date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,5.926041666666666,2.740625,82.47366671754116,NA
2020-01-24,0,3.8916666666666666,-0.39513888888888893,74.10455859584445,NA
2020-01-25,0,2.7583333333333333,-1.3375,77.24322053027203,NA
2020-01-26,0,8.58125,3.875,75.2888193824807,NA
2020-01-27,0,7.729166666666667,2.0861111111111112,72.75337043791568,NA
2020-01-28,0,5.560416666666667,2.3270833333333334,80.4453038823511,NA
2020-01-29,0,2.933333333333333,0.425,84.07834175894132,NA
2020-01-30,0,3.3375,-0.5791666666666667,75.97346050976442,NA
2020-01-31,0,5.675,0.8125,72.36024279718704,NA
2020-02-01,0,5.370833333333334,-1.8458333333333332,66.65844685745307,NA
2020-02-02,0,12.085416666666667,0.69375,51.609611289493024,NA
2020-02-03,0,17.683333333333334,3.129166666666667,38.32128642264749,NA
2020-02-04,0,5.15625,0.9284722222222223,75.03446047411514,NA
2020-02-05,0,0.6522519841269842,-2.321299603174603,80.89724920068777,NA
2020-02-06,0,0.3958333333333333,-5.111111111111111,68.01524156644092,NA
2020-02-07,0,2.8041666666666667,-3.1083333333333334,68.68893689256721,NA
2020-02-08,0,4.920833333333333,-1.7458333333333333,66.2599595085946,NA
2020-02-09,0,13.602777777777778,6.384722222222222,63.38045945634544,NA
2020-02-10,0,4.929166666666666,-0.85625,66.86124847504416,NA
2020-02-11,0,5.514583333333333,0.14791666666666675,69.89923018795574,NA
2020-02-12,0,5.128055555555555,1.396111111111111,78.33158474781074,NA
2020-02-13,0,-0.26875,-6.6125,64.36587721370026,NA
2020-02-14,0,-2.9375,-10.975,55.392980676327085,NA
2020-02-15,0,7.583333333333333,-1.3416666666666666,54.239362574065765,NA
2020-02-16,0,9.99375,4.454166666666667,69.19127772473014,NA
2020-02-17,0,14.733333333333334,10.715277777777777,77.62789823598763,NA
2020-02-18,0,7.88125,1.7375,66.19784221537167,NA
2020-02-19,0,5.933333333333334,-3.5791666666666666,53.69360174148625,NA
2020-02-20,0,4.884027777777778,-2.970833333333333,59.01260821652657,NA
2020-02-21,0,0.49166666666666664,-8.958333333333334,53.472496638195594,NA
2020-02-22,0,5.366666666666666,-4.820833333333333,51.16741372301897,NA
2020-02-23,0,10.691666666666666,4.0263888888888895,65.32895144710932,NA
2020-02-24,0,11.11875,8.485416666666666,84.37838886228762,NA
2020-02-25,0,7.8434027777777775,3.138888888888889,73.13755631409947,NA
2020-02-26,0,3.577777777777778,-2.347916666666667,67.82642112025871,NA
2020-02-27,0,3.5,-6.425,54.216464387916076,NA
2020-02-28,0,8.995833333333334,-0.9916666666666667,55.95691696815767,NA
2020-02-29,0,9.8125,-0.8333333333333334,57.071753376236806,NA
2020-03-01,0,18.595833333333335,6.270833333333333,46.98151708726875,NA
2020-03-02,0,13.0125,6.854166666666666,67.40038932004263,NA
2020-03-03,0,10.3,2.2875,64.30854293483844,NA
2020-03-04,0,10.041666666666666,1.5,58.69517345075697,NA
2020-03-05,0,9.933333333333334,-0.45,57.0618468274087,NA
2020-03-06,0,10.4,-6.845833333333333,31.25188343954644,NA
2020-03-07,1,9.445833333333333,-2.55,50.455883845540185,NA
2020-03-08,0,13.3625,1.6708333333333334,46.07245621658989,NA
2020-03-09,0,16.51875,10.264583333333334,68.23130025871019,NA
2020-03-10,1,10.6375,4.5874999999999995,67.97715186286283,NA
2020-03-11,0,18.147916666666667,10.352083333333333,62.054954028624806,NA
2020-03-12,0,21.2,11.758333333333333,60.898212403845555,NA
2020-03-13,0,12.366666666666667,3.845833333333333,56.94824710155522,NA
2020-03-14,0,7.941666666666666,4.979166666666667,82.189695568846,NA
2020-03-15,0,7.714583333333334,5.058333333333334,83.70453024483818,NA
2020-03-16,1,9.142916666666666,7.208541666666667,88.11097007663726,NA
2020-03-17,0,11.711805555555555,9.139375,84.97494519150226,NA
2020-03-18,0,16.62115740740741,13.612777777777778,83.7784150692393,NA
2020-03-19,2,20.796230158730157,16.945595238095237,79.97155068206335,NA
2020-03-20,0,12.089583333333334,4.175,59.875258914960526,NA
2020-03-21,0,6.483333333333333,-2.6916666666666664,53.65508177867353,NA
2020-03-22,1,9.854861111111111,6.404166666666667,80.29970262262609,NA
2020-03-23,5,13.031597222222222,10.961805555555555,87.91435150999918,NA
2020-03-24,1,16.283333333333335,11.872916666666667,77.42222091717424,NA
2020-03-25,15,17.089166666666667,10.10388888888889,69.11160457890543,NA
2020-03-26,14,24.579166666666666,12.820833333333333,52.66778592875743,NA
2020-03-27,8,24.52777777777778,18.5825,70.67654266555863,NA
