date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,8.262847222222222,NA,NA,NA
2020-01-24,0,7.6559027777777775,NA,NA,NA
2020-01-25,0,6.704861111111111,NA,NA,NA
2020-01-26,0,5.48895202020202,NA,NA,NA
2020-01-27,0,6.124305555555556,NA,NA,NA
2020-01-28,0,8.10173611111111,NA,NA,NA
2020-01-29,0,9.788194444444445,NA,NA,NA
2020-01-30,0,8.122569444444444,NA,NA,NA
2020-01-31,0,8.614583333333334,NA,NA,NA
2020-02-01,0,6.570486111111111,NA,NA,NA
2020-02-02,0,2.1930555555555555,NA,NA,NA
2020-02-03,0,3.5284722222222222,NA,NA,NA
2020-02-04,0,4.9840277777777775,NA,NA,NA
2020-02-05,0,5.756944444444445,NA,NA,NA
2020-02-06,0,5.036111111111111,NA,NA,NA
2020-02-07,0,2.1375,NA,NA,NA
2020-02-08,0,0.8514520202020202,NA,NA,NA
2020-02-09,0,4.979861111111111,NA,NA,NA
2020-02-10,0,-0.18819444444444447,NA,NA,NA
2020-02-11,0,-0.5885416666666666,NA,NA,NA
2020-02-12,0,1.8420138888888888,NA,NA,NA
2020-02-13,0,3.9854166666666666,NA,NA,NA
2020-02-14,0,6.504166666666666,NA,NA,NA
2020-02-15,0,8.14826388888889,NA,NA,NA
2020-02-16,0,7.567708333333333,NA,NA,NA
2020-02-17,0,9.872916666666667,NA,NA,NA
2020-02-18,0,9.15625,NA,NA,NA
2020-02-19,0,8.712847222222223,NA,NA,NA
2020-02-20,0,7.58125,NA,NA,NA
2020-02-21,0,6.951388888888888,NA,NA,NA
2020-02-22,0,5.769097222222222,NA,NA,NA
2020-02-23,0,7.139583333333333,NA,NA,NA
2020-02-24,0,4.5368055555555555,NA,NA,NA
2020-02-25,0,5.701704545454546,NA,NA,NA
2020-02-26,0,6.942708333333333,NA,NA,NA
2020-02-27,0,5.045833333333333,NA,NA,NA
2020-02-28,0,2.684375,NA,NA,NA
2020-02-29,0,-0.7864583333333334,NA,NA,NA
2020-03-01,0,-0.019097222222222234,NA,NA,NA
2020-03-02,0,1.809375,NA,NA,NA
2020-03-03,0,3.5805555555555557,NA,NA,NA
2020-03-04,0,3.841666666666667,NA,NA,NA
2020-03-05,0,4.996875,NA,NA,NA
2020-03-06,0,3.849652777777778,NA,NA,NA
2020-03-07,0,4.2600694444444445,NA,NA,NA
2020-03-08,0,6.296875,NA,NA,NA
2020-03-09,0,6.072916666666667,NA,NA,NA
2020-03-10,1,5.747222222222223,NA,NA,NA
2020-03-11,-1,6.3961805555555555,NA,NA,NA
2020-03-12,0,6.238194444444445,NA,NA,NA
2020-03-13,0,6.194791666666666,NA,NA,NA
2020-03-14,0,6.016666666666667,NA,NA,NA
2020-03-15,0,3.7604166666666665,NA,NA,NA
2020-03-16,0,4.1246527777777775,NA,NA,NA
2020-03-17,0,5.670486111111111,NA,NA,NA
2020-03-18,0,5.118402777777778,NA,NA,NA
2020-03-19,0,5.625,NA,NA,NA
2020-03-20,0,4.679861111111111,NA,NA,NA
2020-03-21,0,4.400347222222222,NA,NA,NA
2020-03-22,0,5.559027777777778,NA,NA,NA
2020-03-23,3,5.963888888888889,NA,NA,NA
2020-03-24,-1,7.757986111111111,NA,NA,NA
2020-03-25,0,7.276736111111111,NA,NA,NA
2020-03-26,2,6.665625,NA,NA,NA
2020-03-27,1,4.795833333333333,NA,NA,NA
2020-03-28,5,2.2524305555555557,NA,NA,NA
2020-03-29,0,2.646875,NA,NA,NA
2020-03-30,2,3.020486111111111,NA,NA,NA
2020-03-31,3,3.6743055555555557,NA,NA,NA
2020-04-01,0,1.6149305555555555,NA,NA,NA
2020-04-02,3,2.159375,NA,NA,1.2128481517286793
2020-04-03,2,3.4190972222222222,NA,NA,1.1921358704471594
2020-04-04,2,4.589236111111111,NA,NA,1.1681585599961943
2020-04-05,0,4.93125,NA,NA,1.1407390062120235
2020-04-06,1,3.9697916666666666,NA,NA,1.1099036360298702
2020-04-07,0,4.886458333333334,NA,NA,1.075903829619985
2020-04-08,0,6.321527777777778,NA,NA,1.0392153339449055
2020-04-09,5,7.7600694444444445,NA,NA,1.0005128395800662
