date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,2.9444444444444446,1.3194444444444444,89.6008731063607,NA
2020-01-24,0,4.805555555555555,4.041666666666667,95.18596046193899,NA
2020-01-25,0,4.5,0.6666666666666666,77.21670741660114,NA
2020-01-26,0,7.972222222222222,5.597222222222222,85.7694391718211,NA
2020-01-27,0,8.625,5.826388888888889,85.27003952316066,NA
2020-01-28,0,3.430555555555556,2.6597222222222223,95.06761813495848,NA
2020-01-29,0,2.930555555555556,2.930555555555556,100,NA
2020-01-30,0,3.1805555555555554,2.888888888888889,98.04787006218679,NA
2020-01-31,0,5.333333333333333,4.888888888888889,97.06685729335562,NA
2020-02-01,0,8.01388888888889,4.319444444444445,81.66138535125963,NA
2020-02-02,0,9.717391304347826,3.050724637681159,67.31061822909099,NA
2020-02-03,0,14.027777777777779,8.319444444444445,69.55823113516405,NA
2020-02-04,0,15.23611111111111,14.291666666666666,94.44174484224578,NA
2020-02-05,0,4.979166666666667,4.965277777777778,99.90880913550932,NA
2020-02-06,0,2.388888888888889,1.3611111111111112,93.39647079518727,NA
2020-02-07,0,2.25,-2.8819444444444446,70.40040114507649,NA
2020-02-08,0,3.9027777777777777,-0.9305555555555556,74.48081483877431,NA
2020-02-09,0,9.194444444444445,4.472222222222222,73.65530063986573,NA
2020-02-10,0,11.25,10.63888888888889,96.34742535297923,NA
2020-02-11,0,4.319444444444445,2.2222222222222223,87.22230875443358,NA
2020-02-12,0,4.847222222222222,3.8472222222222223,93.72223580624036,NA
2020-02-13,0,4.694444444444445,1.9305555555555556,84.04166079941453,NA
2020-02-14,0,-4.333333333333333,-9.98611111111111,65.53606290390205,NA
2020-02-15,0,1.3478260869565217,-3.5579710144927534,73.11182662745566,NA
2020-02-16,0,9.36111111111111,4.277777777777778,72.03822652053496,NA
2020-02-17,0,10.644927536231885,8.710144927536232,88.43873508366399,NA
2020-02-18,0,10.722222222222221,9.944444444444445,95.10416722131077,NA
2020-02-19,0,4.416666666666667,-0.3472222222222222,73.85260680623001,NA
2020-02-20,0,4.694444444444445,-1.5277777777777777,65.15124497476842,NA
2020-02-21,0,-0.9236111111111112,-8.368055555555555,59.09151715163315,NA
2020-02-22,0,1.0555555555555556,-3.388888888888889,76.8778953499535,NA
2020-02-23,0,6.986111111111111,3.2222222222222223,77.45534385470008,NA
2020-02-24,0,9.375,9.375,100,NA
2020-02-25,0,9.930555555555555,8.625,91.87357073251633,NA
2020-02-26,0,4.958333333333333,1.4583333333333333,79.49328046389134,NA
2020-02-27,0,2.5694444444444446,-3.4722222222222223,68.3757865368027,NA
2020-02-28,0,6.811594202898551,1.1666666666666667,69.97601037634362,NA
2020-02-29,0,5.666666666666667,1.9861111111111112,79.71956859573991,NA
2020-03-01,0,11.291666666666666,5.791666666666667,70.7467223394612,NA
2020-03-02,0,15.652777777777779,12.625,82.84426578475855,NA
2020-03-03,0,15.75,11.13888888888889,77.6811683753716,NA
2020-03-04,0,12.291666666666666,7.013888888888889,75.73188573963083,NA
2020-03-05,0,11.666666666666666,2.861111111111111,59.04636103551575,NA
2020-03-06,0,10.479166666666666,-2.9583333333333335,40.167149697787494,NA
2020-03-07,0,6.791666666666667,-2.25,56.86366511437063,NA
2020-03-08,0,10.680555555555555,0.15277777777777776,53.64299031516671,NA
2020-03-09,0,14.472222222222221,8.833333333333334,70.54361178338604,NA
2020-03-10,0,14.291666666666666,12.23611111111111,87.98343037226974,NA
2020-03-11,0,11.407407407407408,9.75925925925926,90.5753989075345,NA
2020-03-12,0,15.541666666666666,15,96.83453037123202,NA
2020-03-13,0,12.992424242424242,8.075757575757576,73.1039405605924,NA
2020-03-14,0,7.722222222222222,6.027777777777778,90.0139926249075,NA
2020-03-15,0,5.972222222222222,4.458333333333333,90.44175649851383,NA
2020-03-16,0,6.25,5.069444444444445,92.35445062098103,NA
2020-03-17,0,9.590277777777779,8.38888888888889,93.01556367985779,NA
2020-03-18,0,12.854166666666666,12.26388888888889,96.35301594152679,NA
2020-03-19,0,20.854166666666668,19.875,94.33853805566555,NA
2020-03-20,1,18.680555555555557,16.270833333333332,86.58723457764427,NA
2020-03-21,0,7.597222222222222,2.6805555555555554,72.03685193118655,NA
2020-03-22,0,6.763888888888889,4.111111111111111,83.60489753686478,NA
2020-03-23,0,10.393939393939394,8.909090909090908,91.37909293281677,NA
2020-03-24,0,11.597222222222221,10.88888888888889,95.60820277809691,NA
2020-03-25,0,10.930555555555555,9.76388888888889,92.95462878749473,NA
2020-03-26,1,16.430555555555557,12.88888888888889,83.09854249310565,NA
2020-03-27,1,23.38888888888889,19.11111111111111,77.51982934607977,NA
2020-03-28,0,22.375,20.319444444444443,88.44598543747202,NA
2020-03-29,0,17.958333333333332,8.958333333333334,61.03295911230581,NA
2020-03-30,3,13.944444444444445,7.375,68.01691209944394,NA
2020-03-31,0,12.875,9.416666666666666,82.07257163927032,NA
2020-04-01,0,11.63888888888889,7,75.16626881192492,NA
2020-04-02,0,14.27536231884058,7.260869565217392,66.05470501810001,NA
2020-04-03,0,16.680555555555557,10.347222222222221,67.25314357614339,NA
2020-04-04,1,14.333333333333334,11.86111111111111,85.93434573449653,0.8323206727724743
2020-04-05,0,12.833333333333334,9.291666666666666,80.48190001191044,0.8330392622300462
2020-04-06,1,17.95138888888889,13.26388888888889,77.31326166329069,0.8342187290905924
2020-04-07,0,21.47222222222222,17.666666666666668,79.83342167395541,0.8358992743318744
2020-04-08,1,24.020833333333332,20.61111111111111,84.25773131174786,0.8381153529202956
2020-04-09,0,17.98611111111111,6.263888888888888,49.24409591803544,0.8408958310057572
2020-04-10,3,10.458333333333334,-4.541666666666667,36.067779565835856,0.8442640594685209
2020-04-11,1,12.402777777777779,2.3055555555555554,56.69381104643566,0.84823782995084
2020-04-12,1,15.625,12.694444444444445,85.62320194468967,0.8528292270930607
2020-04-13,2,10.902777777777779,5.611111111111111,73.32787316600405,0.8580444294749561
2020-04-14,0,8.666666666666666,-1.9305555555555556,48.32461709703595,0.8638835355211161
2020-04-15,1,8.791666666666666,1.1944444444444444,65.77674376002625,0.8703404961906802
2020-04-16,1,12.194444444444445,2.3194444444444446,53.15401133760239,0.877403223814816
2020-04-17,0,15.319444444444445,7.791666666666667,63.412182439244766,0.8850539192550185
2020-04-18,1,9.458333333333334,3.0277777777777777,67.51930375722851,0.8932696232484448
2020-04-19,0,12.13888888888889,9.319444444444445,83.92527951663493,0.9020229591797186
2020-04-20,0,15.152777777777779,8.777777777777779,72.22629394175127,0.9112830002669129
2020-04-21,0,17.416666666666668,9.597222222222221,68.15471317896983,0.9210161697335496
2020-04-22,0,15.217391304347826,7.666666666666667,63.440808925324504,0.9311870714291858
2020-04-23,0,15.23611111111111,14.51388888888889,95.6152046822402,0.9417591517714969
2020-04-24,0,15.958333333333334,12.777777777777779,83.57231789699327,0.9526951109551791
2020-04-25,0,16.25,14.333333333333334,88.89424175860093,0.9639570096595543
2020-04-26,1,14.63888888888889,5.972222222222222,60.8914397610625,0.975506053503503
2020-04-27,0,16.055555555555557,8.625,64.22300143016939,0.9873020771716985
2020-04-28,0,19.854166666666668,14.458333333333334,72.05868799912982,0.9993027890954579
2020-04-29,1,17.97222222222222,13.875,79.46850243429141,1.0114628713381584
2020-04-30,0,16.45138888888889,7.541666666666667,60.62703615777489,1.0237330536063132
2020-05-01,0,18.319444444444443,8.597222222222221,58.704051187141594,1.0360592914287328
2020-05-02,1,22.569444444444443,14,61.240366278101874,1.0483821741777208
2020-05-03,1,22,17.48611111111111,77.19428284615847,1.0606366684134543
2020-05-04,0,19.13888888888889,16.46527777777778,85.18848711989399,1.0727522681388966
2020-05-05,1,19.304347826086957,15.51449275362319,81.59582638341091,1.0846535805035002
2020-05-06,-1,15.61111111111111,6.666666666666667,56.479376669746955,1.0962613296116788
2020-05-07,0,15.416666666666666,7.972222222222222,65.30389163937369,1.1074937192903032
2020-05-08,1,15.222222222222223,11.26388888888889,80.87676750776293,1.118268063999844
2020-05-09,0,12.38888888888889,3.763888888888889,61.32427853299997,1.128502579411112
2020-05-10,0,15.597222222222221,6.347222222222222,61.247736002569354,1.1381182214621286
2020-05-11,0,13.23611111111111,3.375,53.59636994393451,1.1470404730708017
2020-05-12,0,11.930555555555555,8.819444444444445,82.86502383043162,1.1552009972961121
2020-05-13,0,15.26388888888889,14.569444444444445,96.0720740429676,1.162539100224908
2020-05-14,0,22.625,18.958333333333332,82.19029445260378,1.169002972440755
2020-05-15,0,22.875,20.291666666666668,85.93076444683261,1.1745507019494843
2020-05-16,1,22.958333333333332,20.38888888888889,87.65498730602576,1.179151072009186
2020-05-17,0,23.59722222222222,21.291666666666668,87.54151223497587,1.1827841725042179
2020-05-18,1,19.958333333333332,15.25,75.6090907344415,1.1854418607349997
2020-05-19,0,17.958333333333332,13.805555555555555,77.70364504179521,1.1871281038449175
2020-05-20,0,19.430555555555557,15.472222222222221,79.92173240635562,1.1878592186469739
2020-05-21,0,20.194444444444443,16.916666666666668,82.9492738060076,1.1876639962820466
2020-05-22,-1,21.194444444444443,18.52777777777778,85.33731652788919,1.1865836641162366
2020-05-23,3,23.23611111111111,19.48611111111111,82.3919312837282,1.1846716048906076
2020-05-24,0,25.52777777777778,21.930555555555557,81.65971490642993,1.1819927348274188
2020-05-25,2,26.59722222222222,21.36111111111111,75.8759054767574,1.178622448246063
2020-05-26,1,25.86111111111111,20.458333333333332,73.0461642225308,1.1746450711185568
2020-05-27,0,23.76388888888889,20.27777777777778,83.18541263912357,1.1701518269266646
2020-05-28,1,23.333333333333332,19.36111111111111,80.23420007930733,1.165238394085498
2020-05-29,1,22.555555555555557,17.13888888888889,76.88549223793115,1.160002208311513
2020-05-30,5,22.02777777777778,12.75,58.50762429203425,1.1545397176822263
2020-05-31,0,22.583333333333332,12.25,56.008385083119634,1.1489438186960537
2020-06-01,7,23.52777777777778,10.027777777777779,48.41701246413838,1.1433016822378712
2020-06-02,0,24.444444444444443,11.833333333333334,50.51232656957702,1.137693122430885
2020-06-03,0,26.305555555555557,18.694444444444443,65.80421937651944,1.1321895808705253
2020-06-04,2,25.55072463768116,22.028985507246375,82.0860261769329,1.1268537108248493
2020-06-05,1,24.34722222222222,22.041666666666668,87.99878710298414,1.1217394684877593
2020-06-06,0,25.569444444444443,22.125,84.21929360035111,1.1168925656109465
2020-06-07,1,29.63888888888889,22.708333333333332,70.20383197552724,1.112351117741299
2020-06-08,0,27.541666666666668,20.73611111111111,67.04548412214122,1.1081463353467516
2020-06-09,0,26.708333333333332,25.055555555555557,91.36222827014701,1.1043031451334104
