date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,2.834375,NA,NA,NA
2020-01-24,0,4.5465277777777775,NA,NA,NA
2020-01-25,0,1.275,NA,NA,NA
2020-01-26,0,1.0409722222222222,NA,NA,NA
2020-01-27,0,0.19409722222222223,NA,NA,NA
2020-01-28,0,-0.4618055555555556,NA,NA,NA
2020-01-29,0,0.4732638888888889,NA,NA,NA
2020-01-30,0,1.538888888888889,NA,NA,NA
2020-01-31,0,1.5989583333333333,NA,NA,NA
2020-02-01,0,3.1756944444444444,NA,NA,NA
2020-02-02,0,6.938541666666667,NA,NA,NA
2020-02-03,0,12.36736111111111,NA,NA,NA
2020-02-04,0,13.02326388888889,NA,NA,NA
2020-02-05,0,1.4708333333333332,NA,NA,NA
2020-02-06,0,-0.3472222222222222,NA,NA,NA
2020-02-07,0,-1.5885416666666667,NA,NA,NA
2020-02-08,0,-0.6267361111111112,NA,NA,NA
2020-02-09,0,-1.1104166666666666,NA,NA,NA
2020-02-10,0,5.268055555555556,NA,NA,NA
2020-02-11,0,2.0555555555555554,NA,NA,NA
2020-02-12,0,0.8225694444444445,NA,NA,NA
2020-02-13,0,-0.28611111111111115,NA,NA,NA
2020-02-14,0,-9.749968434343435,NA,NA,NA
2020-02-15,0,-3.7583333333333333,NA,NA,NA
2020-02-16,0,5.770138888888889,NA,NA,NA
2020-02-17,0,5.524305555555555,NA,NA,NA
2020-02-18,0,8.234027777777778,NA,NA,NA
2020-02-19,0,0.7583333333333333,NA,NA,NA
2020-02-20,0,-0.5118055555555555,NA,NA,NA
2020-02-21,0,-4.025,NA,NA,NA
2020-02-22,0,0.913888888888889,NA,NA,NA
2020-02-23,0,6.053819444444445,NA,NA,NA
2020-02-24,0,6.567013888888889,NA,NA,NA
2020-02-25,0,6.225347222222222,NA,NA,NA
2020-02-26,0,2.0496527777777778,NA,NA,NA
2020-02-27,0,-0.9732638888888889,NA,NA,NA
2020-02-28,0,-0.28125,NA,NA,NA
2020-02-29,0,-2.0520833333333335,NA,NA,NA
2020-03-01,0,4.925,NA,NA,NA
2020-03-02,0,11.577872474747474,NA,NA,NA
2020-03-03,0,10.63888888888889,NA,NA,NA
2020-03-04,0,9.140625,NA,NA,NA
2020-03-05,0,7.049305555555556,NA,NA,NA
2020-03-06,0,4.305208333333334,NA,NA,NA
2020-03-07,0,1.2090277777777776,NA,NA,NA
2020-03-08,0,7.926388888888889,NA,NA,NA
2020-03-09,0,14.246875,NA,NA,NA
2020-03-10,0,10.570138888888888,NA,NA,NA
2020-03-11,0,6.719791666666667,NA,NA,NA
2020-03-12,0,8.686805555555555,NA,NA,NA
2020-03-13,0,9.330555555555556,NA,NA,NA
2020-03-14,0,4.330555555555556,NA,NA,NA
2020-03-15,0,2.9095959595959595,NA,NA,NA
2020-03-16,0,5.537152777777778,NA,NA,NA
2020-03-17,0,7.661458333333333,NA,NA,NA
2020-03-18,0,8.151736111111111,NA,NA,NA
2020-03-19,0,14.609722222222222,NA,NA,NA
2020-03-20,0,16.459027777777777,NA,NA,NA
2020-03-21,0,1.9305555555555556,NA,NA,NA
2020-03-22,0,1.2329861111111111,NA,NA,NA
2020-03-23,0,6.334027777777778,NA,NA,NA
2020-03-24,1,5.979861111111111,NA,NA,NA
2020-03-25,0,8.035069444444444,NA,NA,NA
2020-03-26,1,13.283680555555556,NA,NA,NA
2020-03-27,3,17.923958333333335,NA,NA,NA
2020-03-28,0,21.62638888888889,NA,NA,NA
2020-03-29,3,17.008333333333333,NA,NA,NA
2020-03-30,1,12.260069444444444,NA,NA,NA
2020-03-31,0,7.783680555555556,NA,NA,NA
2020-04-01,2,7.145486111111111,NA,NA,0.8000317095835284
2020-04-02,1,9.59548611111111,NA,NA,0.7969956212895787
2020-04-03,10,13.721527777777778,NA,NA,0.7947082812692354
2020-04-04,14,14.679166666666667,NA,NA,0.7933459937679375
2020-04-05,3,9.594097222222222,NA,NA,0.7930706076060631
2020-04-06,0,14.17986111111111,NA,NA,0.794020751185917
2020-04-07,5,19.334375,NA,NA,0.7963060153327532
2020-04-08,11,22.260416666666668,NA,NA,0.8000038583096639
2020-04-09,1,11.666319444444444,NA,NA,0.8051585847798639
2020-04-10,3,5.180555555555555,NA,NA,0.8117816029515197
2020-04-11,4,10.015972222222222,NA,NA,0.8198522342697276
2020-04-12,5,12.422569444444445,NA,NA,0.829318551664104
2020-04-13,3,8.367708333333333,NA,NA,0.8400979691389775
2020-04-14,2,4.674305555555556,NA,NA,0.8520775291683207
2020-04-15,0,4.692361111111111,NA,NA,0.8651139986111069
2020-04-16,1,2.9923611111111112,NA,NA,0.879033992013091
2020-04-17,2,7.211458333333333,NA,NA,0.8936344300475886
2020-04-18,1,5.88125,NA,NA,0.9086837550302999
2020-04-19,2,9.07013888888889,NA,NA,0.9239244772015089
2020-04-20,2,11.664236111111112,NA,NA,0.9390777611301844
2020-04-21,2,12.772222222222222,NA,NA,0.9538507622689437
2020-04-22,0,11.957638888888889,NA,NA,0.9679471572644578
2020-04-23,3,13.565972222222221,NA,NA,0.9810807212555884
2020-04-24,1,14.297222222222222,NA,NA,0.9929909843531278
2020-04-25,5,13.732291666666667,NA,NA,1.0034591933227357
2020-04-26,0,10.936805555555555,NA,NA,1.0123223181060694
2020-04-27,1,12.346180555555556,NA,NA,1.0194828959748552
2020-04-28,2,17.852083333333333,NA,NA,1.0249131237307803
2020-04-29,-1,16.06875,NA,NA,1.028652612067309
2020-04-30,5,9.272916666666667,NA,NA,1.0308003135572035
2020-05-01,0,11.982986111111112,NA,NA,1.0315020433763442
2020-05-02,6,19.37673611111111,NA,NA,1.03093554502818
2020-05-03,0,20.224652777777777,NA,NA,1.0292951552106244
2020-05-04,3,14.447916666666666,NA,NA,1.0267778470758087
2020-05-05,1,10.756944444444445,NA,NA,1.0235719068492821
2020-05-06,2,9.114236111111111,NA,NA,1.0198488807368526
2020-05-07,1,12.42951388888889,NA,NA,1.0157588588760997
2020-05-08,3,11.35138888888889,NA,NA,1.0114287371698556
2020-05-09,1,5.755902777777778,NA,NA,1.0069628546616323
2020-05-10,0,10.599652777777777,NA,NA,1.0024453305172016
2020-05-11,4,7.120833333333334,NA,NA,0.9979434737200843
2020-05-12,2,8.66423611111111,NA,NA,0.9935117503159936
2020-05-13,2,10.229166666666666,NA,NA,0.9891959132856772
2020-05-14,0,17.049652777777776,NA,NA,0.9850369955928971
2020-05-15,3,21.45104166666667,NA,NA,0.981074933576378
2020-05-16,6,20.256944444444443,NA,NA,0.9773516468430378
2020-05-17,0,20.7375,NA,NA,0.9739134794632346
2020-05-18,6,17.014930555555555,NA,NA,0.9708130116880738
2020-05-19,2,16.397222222222222,NA,NA,0.9681103495899596
2020-05-20,-1,14.085069444444445,NA,NA,0.9658740333089743
2020-05-21,1,14.383333333333333,NA,NA,0.9641816280362636
2020-05-22,0,16.68576388888889,NA,NA,0.9631198882673944
2020-05-23,1,20.84340277777778,NA,NA,0.962784196691097
2020-05-24,0,22.273958333333333,NA,NA,0.9632768847235097
2020-05-25,1,22.361805555555556,NA,NA,0.9647041125878629
2020-05-26,1,23.255902777777777,NA,NA,0.9671712047620259
2020-05-27,2,21.722916666666666,NA,NA,0.9707766040940271
2020-05-28,6,21.913541666666667,NA,NA,0.9756048099754592
2020-05-29,2,19.83020833333333,NA,NA,0.9817187396307347
2020-05-30,5,18.216319444444444,NA,NA,0.9891519155654012
2020-05-31,4,17.307291666666668,NA,NA,0.99790081340778
2020-06-01,2,16.771180555555556,NA,NA,1.0079176843464048
2020-06-02,0,23.06875,NA,NA,1.019104235137533
2020-06-03,0,25.26388888888889,NA,NA,1.0313066889239353
2020-06-04,2,24.27951388888889,NA,NA,1.0443129016404318
2020-06-05,4,22.345675505050504,NA,NA,1.0578522979733154
2020-06-06,0,26.022916666666667,NA,NA,1.071599359017331
2020-06-07,0,23.632638888888888,NA,NA,1.0851812145110604
2020-06-08,1,22.896527777777777,NA,NA,1.0981895754153164
