date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,1.3784722222222223,-2.783333333333333,74.1708258138995,NA
2020-01-24,0,-0.33125,-5.065972222222222,70.76770485633097,NA
2020-01-25,0,-0.9013888888888889,-5.90625,69.29169288016966,NA
2020-01-26,0,-3,-7.847222222222222,69.60620743521292,NA
2020-01-27,0,-3.3986111111111112,-7.79375,71.97915266987359,NA
2020-01-28,0,-7.714583333333334,-12.26875,70.22227605598441,NA
2020-01-29,0,-9.011111111111111,-13.859027777777778,68.47188861404784,NA
2020-01-30,0,-6.104166666666667,-11.17986111111111,67.72640450113244,NA
2020-01-31,0,-1.6979166666666667,-6.100694444444445,72.28205291256141,NA
2020-02-01,0,0.05347222222222222,-5.1618055555555555,68.52225050393616,NA
2020-02-02,0,5.561805555555556,-1.8118055555555554,59.595796572931185,NA
2020-02-03,0,-0.9020833333333333,-7.334722222222222,62.347134966771215,NA
2020-02-04,0,-10.247222222222222,-16.99513888888889,58.347405136278226,NA
2020-02-05,0,-9.247222222222222,-15.565277777777778,61.37870761467194,NA
2020-02-06,0,-6.4222222222222225,-13.23263888888889,59.722457225343625,NA
2020-02-07,0,-5.111805555555556,-11.286111111111111,62.53686647847805,NA
2020-02-08,0,-10.153472222222222,-17.134027777777778,57.85677115761516,NA
2020-02-09,0,-8.223611111111111,-15.052083333333334,58.77079242321294,NA
2020-02-10,0,-9.677777777777777,-14.191666666666666,70.20334927084212,NA
2020-02-11,0,-3.0868055555555554,-9.389583333333333,62.29854196402526,NA
2020-02-12,0,-3.0104166666666665,-9.38125,62.14659587392386,NA
2020-02-13,0,-20.740277777777777,-28.3,51.14353952010392,NA
2020-02-14,0,-18.483333333333334,-24.947222222222223,57.73623147656411,NA
2020-02-15,0,-6.124242424242424,-12.527272727272727,61.064705064966525,NA
2020-02-16,0,-8.276388888888889,-15.352777777777778,57.40058636754267,NA
2020-02-17,0,-2.6547619047619047,-10.11111111111111,57.11320366197511,NA
2020-02-18,0,-6.69375,-12.5625,63.6303418479184,NA
2020-02-19,0,-16.118055555555557,-22.6,58.1714490086872,NA
2020-02-20,0,-18.26969696969697,-24.920454545454547,57.00745641555428,NA
2020-02-21,0,-6.9118055555555555,-13.265972222222222,61.41249377314215,NA
2020-02-22,0,-2.1395833333333334,-7.660416666666666,67.34000036542706,NA
2020-02-23,0,1.6854166666666668,-4.429166666666666,65.19771908639186,NA
2020-02-24,0,-0.5708333333333333,-7.054861111111111,62.88647295699291,NA
2020-02-25,0,-0.679861111111111,-8.044444444444444,58.30393628532312,NA
2020-02-26,0,-4.394444444444445,-11.140277777777778,60.02000331172535,NA
2020-02-27,0,-6.65,-13.870833333333334,57.00690133772311,NA
2020-02-28,0,-7.439583333333333,-15.152083333333334,54.94836757474257,NA
2020-02-29,0,-6.386231884057971,-11.788405797101449,66.2670667513573,NA
2020-03-01,0,2.671527777777778,-3.334722222222222,65.3216635394994,NA
2020-03-02,0,1.2631944444444445,-5.496527777777778,61.17742953167123,NA
2020-03-03,0,1.2020833333333334,-4.570833333333334,66.03807457075793,NA
2020-03-04,0,-0.4472222222222222,-7.227777777777778,61.0156324524288,NA
2020-03-05,0,3.28125,-2.685416666666667,65.38509223312869,NA
2020-03-06,0,-1.3534722222222222,-8.608333333333334,58.816951236632264,NA
2020-03-07,0,3.459722222222222,-5.055555555555555,54.460962144983995,NA
2020-03-08,0,9.625694444444445,0.3819444444444444,52.90462150048756,NA
2020-03-09,0,4.629861111111111,-1.9319444444444445,63.0081708248349,NA
2020-03-10,0,-1.1659722222222222,-7.740277777777778,61.92289283540323,NA
2020-03-11,0,1.875,-3.625,67.57880622698985,NA
2020-03-12,0,4.041666666666667,-0.875,70.80751731219351,NA
2020-03-13,0,-0.08333333333333333,-8,55.733799634618954,NA
2020-03-14,0,-3.7083333333333335,-11.125,57.013337994670785,NA
2020-03-15,0,-1.4166666666666667,-8.708333333333334,58.67012879646169,NA
2020-03-16,0,2.075,-3.9479166666666665,65.08376967885995,NA
2020-03-17,0,0.38888888888888895,-7.5993055555555555,56.29091647492774,NA
2020-03-18,0,4.000694444444444,-1.94375,65.95750145786168,NA
2020-03-19,0,4.206944444444445,-0.2777777777777778,72.95798073131664,NA
2020-03-20,0,-1.8479166666666667,-9.634027777777778,56.21369072579921,NA
2020-03-21,0,-3.334027777777778,-11.60138888888889,54.23095629004756,NA
2020-03-22,0,1.8645833333333333,-4.697916666666667,62.545967665006565,NA
2020-03-23,0,4.63125,-1.65,65.07479974711961,NA
2020-03-24,0,4.668055555555555,-0.6965277777777777,69.07927076524378,NA
2020-03-25,0,6.176388888888889,0.7048611111111112,68.38142907501404,NA
2020-03-26,0,3.677777777777778,-2.98125,63.06829130070414,NA
2020-03-27,0,5.2347222222222225,-1.2013888888888888,64.31967287955644,NA
2020-03-28,0,7.751388888888889,1.1708333333333334,63.62674420683187,NA
2020-03-29,1,3.973913043478261,-0.8253623188405798,71.71310512416086,NA
2020-03-30,1,6.704166666666667,-2.951388888888889,51.930585668089,NA
2020-03-31,0,6.014583333333333,-3.032638888888889,54.024330276348124,NA
2020-04-01,0,6.554861111111111,-1.382638888888889,58.174313727989606,NA
2020-04-02,0,12.324305555555556,3.2229166666666664,54.23817435368781,NA
2020-04-03,0,3.2506944444444446,-2.4270833333333335,67.22135427058997,NA
2020-04-04,1,-1.3034722222222221,-8.664583333333333,59.12979318525672,1.2928185701500323
2020-04-05,1,4.690277777777778,-4.507638888888889,53.48748671078392,1.2930767445140787
2020-04-06,0,10.802083333333334,1.117361111111111,51.661732577336565,1.2934844008965927
2020-04-07,0,13.750694444444445,6.985416666666667,65.141669184794,1.2940619723806255
2020-04-08,0,9.938194444444445,0.06944444444444445,51.82159043036016,1.294818849302115
2020-04-09,0,2.9520833333333334,-5.382638888888889,55.128398479088126,1.295751792057342
2020-04-10,0,2.6875,-5.884722222222222,54.53012793733044,1.2968442804706566
2020-04-11,0,6.251388888888889,-3.1659722222222224,52.71325797869008,1.2980668832903126
2020-04-12,0,2.9118055555555555,-4.638888888888889,58.87331977473515,1.2993785991771765
2020-04-13,0,-0.41041666666666665,-9.310416666666667,51.738936679401,1.3007289855139237
2020-04-14,0,-3.6236111111111113,-10.855555555555556,58.120010344406765,1.3020607779265232
2020-04-15,0,-3.1805555555555554,-11.603472222222223,53.070304520247596,1.3033126349071127
2020-04-16,0,1.2395833333333333,-7.940972222222222,52.14894265268183,1.3044216351860292
2020-04-17,0,3.352777777777778,-6.486805555555556,49.920635014320005,1.305325216103076
2020-04-18,1,8.305555555555555,-1.9388888888888889,49.130565701819364,1.3059623609010507
2020-04-19,0,6.3625,-3.6493055555555554,49.98779221858417,1.3062740001435842
2020-04-20,1,7.538194444444445,-1.61875,52.93076357456854,1.3062027568674095
2020-04-21,0,2.5555555555555554,-7.6402777777777775,47.96639360284565,1.3056923038834032
2020-04-22,0,8.780555555555555,-1.6298611111111112,48.6983597331326,1.3046866872901266
2020-04-23,0,7.990277777777778,0.02708333333333331,58.26584051260392,1.3031299863334551
2020-04-24,0,10.575,2.1979166666666665,57.37910425023007,1.300966623783017
2020-04-25,1,11.967361111111112,3.0902777777777777,57.260390939129515,1.2981425238378577
2020-04-26,-1,13.289583333333333,2.229861111111111,47.8816655655705,1.2946071569713935
2020-04-27,0,16.063194444444445,6.214583333333334,53.731552327812004,1.2903163392684802
2020-04-28,0,10.702083333333333,3.484027777777778,63.075584293564745,1.2852354952598342
2020-04-29,0,9.874305555555555,3.098611111111111,64.14080170914399,1.2793429739690145
2020-04-30,0,12.945833333333333,2.297222222222222,50.02741725112344,1.2726329497998181
2020-05-01,0,14.929166666666667,4.077083333333333,48.9086159148565,1.2651174580927251
2020-05-02,0,17.118055555555557,7.042361111111111,53.23612443855295,1.256827213972999
