date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,-0.7875,-7.591666666666667,62.24864027868343,NA
2020-01-24,0,5.722222222222222,2.8253472222222222,82.72050873564014,NA
2020-01-25,0,10.636458333333334,6.764930555555556,80.18005414789822,NA
2020-01-26,0,4.025,-2.029166666666667,67.3834376187768,NA
2020-01-27,0,2.7333333333333334,-0.775,79.18856496252369,NA
2020-01-28,0,6.366666666666667,-1.1,60.485672630008494,NA
2020-01-29,0,2.7083333333333335,-2.9833333333333334,68.96747572388158,NA
2020-01-30,0,4.1375,-2.8375,61.80124847103771,NA
2020-01-31,0,1.2333333333333332,-2.6083333333333334,76.95115003430377,NA
2020-02-01,0,4.55625,2.810416666666667,88.90922167248333,NA
2020-02-02,0,7.2625,-0.3333333333333333,65.60479753464683,NA
2020-02-03,0,12.9625,1.05,46.60726891380935,NA
2020-02-04,0,15.795833333333334,5.4375,50.98535955292329,NA
2020-02-05,0,12.289444444444445,10.788402777777778,90.81175673838788,NA
2020-02-06,0,7.1393700396825395,6.771537698412699,97.5556260027053,NA
2020-02-07,0,10.62326388888889,5.691666666666666,74.38479146327391,NA
2020-02-08,0,2.1083333333333334,-6.295833333333333,55.28886287086627,NA
2020-02-09,0,3.7104166666666667,-2.589583333333333,70.14547388526923,NA
2020-02-10,0,6.5875,1.1791666666666667,69.62858674966044,NA
2020-02-11,0,11.603125,10.99423611111111,96.20253519237332,NA
2020-02-12,0,10.602083333333333,6.2875000000000005,75.69912791218725,NA
2020-02-13,0,11.856597222222222,10.104861111111111,89.65205934085809,NA
2020-02-14,0,5.9875,-2.8208333333333333,54.90828961422854,NA
2020-02-15,0,-0.2958333333333334,-10.15,49.18811100010537,NA
2020-02-16,0,2.9833333333333334,-2.925,67.5776505581113,NA
2020-02-17,0,7.9125000000000005,0.9208333333333334,64.2150619180311,NA
2020-02-18,0,7.3125,3.43125,77.81209691417116,NA
2020-02-19,0,10.591319444444444,5.090486111111111,72.19139014188136,NA
2020-02-20,0,2.672083333333333,-3.0302777777777776,68.15686631071213,NA
2020-02-21,0,0.575,-5.9375,66.97404640357205,NA
2020-02-22,0,1.3291666666666668,-8.8625,57.184810291355824,NA
2020-02-23,0,0.24375,-5.5125,67.73847239008404,NA
2020-02-24,0,11.4625,2.575,56.25697614686968,NA
2020-02-25,0,9.580681818181818,8.328030303030303,92.53059917130643,NA
2020-02-26,0,9.653020833333333,8.525868055555556,93.06231048269494,NA
2020-02-27,0,6.3277777777777775,-4.215972222222223,50.564270095524265,NA
2020-02-28,0,3.6208333333333336,-6.866666666666667,47.89067562608289,NA
2020-02-29,0,2.477777777777778,-5.316666666666666,62.17420447584306,NA
2020-03-01,0,-1.2874999999999999,-9.09375,58.54074235615707,NA
2020-03-02,0,18.166666666666668,-1.3,26.936881817795484,NA
2020-03-03,0,14.5875,11.337499999999999,81.2168777691496,NA
2020-03-04,0,12.541666666666666,-0.020833333333333346,46.3744409999806,NA
2020-03-05,0,10.083333333333334,1.2583333333333333,55.550841732092394,NA
2020-03-06,0,5.858333333333333,-0.41666666666666663,68.58942478798721,NA
2020-03-07,0,6.733333333333333,-5.241666666666666,43.97738613951021,NA
2020-03-08,0,6.0625,-6.216666666666667,48.768178926492055,NA
2020-03-09,0,11.1,-1.6541666666666666,44.26843797533782,NA
2020-03-10,0,16.2875,8.754166666666666,61.99025848301724,NA
2020-03-11,0,16.658333333333335,9.629166666666666,67.06524488199736,NA
2020-03-12,0,13.386805555555556,8.467361111111112,73.89236724271736,NA
2020-03-13,0,19.10763888888889,12.822916666666666,70.1813024976117,NA
2020-03-14,0,14.695833333333333,-3.879166666666667,28.360583357427977,NA
2020-03-15,0,9.941666666666666,2.783333333333333,63.013474120346174,NA
2020-03-16,0,9.05,2.4520833333333334,65.35157764300529,NA
2020-03-17,0,11.974305555555556,8.061805555555555,78.31853659114437,NA
2020-03-18,0,12.070833333333333,7.763541666666667,76.88278569350577,NA
2020-03-19,0,17.975694444444443,13.352916666666667,75.97674398594822,NA
2020-03-20,0,23.2375,14.345833333333333,60.037678890777165,NA
2020-03-21,0,16.75,13.4125,82.17138195269077,NA
2020-03-22,0,10.658333333333333,2.0791666666666666,56.51248414884082,NA
2020-03-23,0,7.939583333333333,5.128472222222222,83.63898192939325,NA
2020-03-24,0,11.421666666666667,8.563333333333334,83.45322945490607,NA
2020-03-25,0,10.46875,8.217361111111112,86.75225959743358,NA
2020-03-26,1,10.635416666666666,6.585416666666666,77.52513632319605,NA
2020-03-27,0,17.260416666666668,11.529166666666667,71.60814029364785,NA
2020-03-28,0,21.03125,15.0625,70.96288304331615,NA
2020-03-29,0,23,15.276041666666666,64.88873795951775,NA
2020-03-30,0,19.795833333333334,0.7458333333333333,29.532077554032714,NA
2020-03-31,0,12.346180555555556,1.9625000000000001,55.44616314122993,NA
2020-04-01,0,8.827083333333333,4.724652777777778,77.4629730687935,NA
2020-04-02,0,10.445833333333333,0.4875,56.267374877511955,NA
2020-04-03,0,14.075000000000001,-3.2375,34.22087984480789,NA
2020-04-04,1,13.7375,-0.5333333333333333,41.14873832444159,1.173019605932407
2020-04-05,0,13.820833333333333,6.175,63.8754338378629,1.1723631706073347
2020-04-06,1,17.407291666666666,9.220833333333333,62.70273281501146,1.1716500081216688
2020-04-07,0,18.052083333333332,11.220833333333333,69.87548088182768,1.1708548430539099
2020-04-08,0,19.320486111111112,12.226041666666667,66.588590716582,1.1699560976407763
2020-04-09,1,17.17395833333333,8.469791666666666,66.54939266489951,1.1689369906494238
2020-04-10,0,11.3625,-4.933333333333334,32.77598958586507,1.1677863728192415
2020-04-11,0,8.266666666666667,-2.8875,53.18591355113879,1.166499249230668
2020-04-12,0,13.908333333333333,7.0625,64.55028559830527,1.1650769612418495
2020-04-13,0,20.918541666666666,14.827604166666667,71.61938149417502,1.1635270244163927
2020-04-14,0,15.354166666666668,4.75,50.06395299020876,1.1618626418168905
2020-04-15,0,9.167361111111111,0.35625,56.991271084334855,1.1601019322000403
2020-04-16,1,8.733333333333334,-2.1125,56.35238479894534,1.1582669286838407
2020-04-17,1,11.3,1.849919956803392e-17,52.40892510911693,1.156382414706758
2020-04-18,0,14.891666666666667,4.979166666666667,55.01498296794861,1.1544746704541788
2020-04-19,0,9.020833333333334,2.8125,68.33136576567927,1.1525702046017836
2020-04-20,0,12.233333333333333,8.99375,82.21988079980045,1.1506945435316216
2020-04-21,1,14.583333333333334,6.320833333333334,65.40907186142385,1.1488711434041463
2020-04-22,2,13.683333333333334,-3.058333333333333,33.83203347452694,1.1471204798987649
2020-04-23,2,12.187847222222222,8.438888888888888,78.99320433707,1.145459356470898
2020-04-24,0,18.56268115942029,14.149275362318841,78.69367748930493,1.1439004553269094
2020-04-25,0,13.962152777777778,10.732986111111112,81.689959345814,1.1424521371541494
2020-04-26,0,14.680555555555555,10.352083333333333,79.56727701569743,1.141118477604847
2020-04-27,0,14.1625,3.3625,51.017240292659096,1.1398995125973062
2020-04-28,0,11.9125,4.908333333333333,67.15219096549475,1.1387916526635349
2020-04-29,1,18.229166666666668,11.083333333333334,65.1186833465702,1.1377882204265541
