date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,14.328472222222222,13.072222222222223,92.59129870272348,NA
2020-01-24,0,18.772222222222222,16.50347222222222,88.09305096777089,NA
2020-01-25,0,17.729166666666668,9.916666666666666,65.32202627711774,NA
2020-01-26,0,13.054166666666667,4.883333333333333,62.26647652892751,NA
2020-01-27,0,15.9625,7.9625,60.57577545247271,NA
2020-01-28,0,16.56376811594203,8.640579710144927,62.030041046197425,NA
2020-01-29,0,15.404166666666667,9.604166666666666,69.38477923117377,NA
2020-01-30,0,16.375694444444445,14.27361111111111,88.40617959658377,NA
2020-01-31,0,17.68125,15.378260869565217,86.5802204890526,NA
2020-02-01,0,17.148263888888888,16.271180555555556,94.78271235916505,NA
2020-02-02,0,12.569565217391304,6.621739130434783,71.14276294962896,NA
2020-02-03,0,13.479166666666666,7.108333333333333,69.38809584155366,NA
2020-02-04,0,16.53333333333333,11.904166666666667,76.21062536920853,NA
2020-02-05,0,19.241666666666667,16.197916666666668,83.98960016245226,NA
2020-02-06,0,23.31458333333333,19.733333333333334,82.27546888398669,NA
2020-02-07,0,18.52284722222222,11.602013888888889,66.78292649566959,NA
2020-02-08,0,13.216666666666667,5.95,63.7236953173245,NA
2020-02-09,0,17.495833333333334,11.766666666666666,71.7273163607176,NA
2020-02-10,0,20.3125,15.58125,75.72971215306454,NA
2020-02-11,0,22.673958333333335,19.364930555555556,83.7551764877805,NA
2020-02-12,0,23.65,19.854166666666668,80.88073735679359,NA
2020-02-13,0,24.727777777777778,20.772222222222222,80.52209035418171,NA
2020-02-14,0,21.540625,19.63576388888889,89.4790864003032,NA
2020-02-15,0,18.897222222222222,13.420833333333333,71.16030308348333,NA
2020-02-16,0,21.51111111111111,17.831944444444446,81.31099146212892,NA
2020-02-17,0,21.893055555555556,18.59722222222222,83.53188008150626,NA
2020-02-18,0,23.302777777777777,19.711111111111112,82.50307009152462,NA
2020-02-19,0,24.117013888888888,20.789930555555557,83.10359277023504,NA
2020-02-20,0,23.493750000000002,20.309722222222224,83.92342983130214,NA
2020-02-21,0,14.891666666666667,12.401388888888889,85.54514853888128,NA
2020-02-22,0,12.677083333333334,7.014583333333333,69.5099577502536,NA
2020-02-23,0,16.433333333333334,11.029166666666667,74.18060252059607,NA
2020-02-24,0,19.045833333333334,12.541666666666666,68.04192631149867,NA
2020-02-25,0,22.15833333333333,16.864583333333332,74.24870580349668,NA
2020-02-26,0,20.8825,18.094166666666666,84.43397068594145,NA
2020-02-27,0,14.44375,7.582638888888889,67.23076617264768,NA
2020-02-28,0,11.039583333333333,3.064583333333333,62.526449169470396,NA
2020-02-29,0,12.566666666666666,2.8291666666666666,58.46125358332326,NA
2020-03-01,0,13.2,4.341666666666667,60.13184449273864,NA
2020-03-02,0,17.53125,11.04375,68.7363745335422,NA
2020-03-03,0,20.84166666666667,14.854166666666668,71.2834833062942,NA
2020-03-04,0,23.093015873015872,18.415238095238095,78.12439661379327,NA
2020-03-05,0,24.759722222222223,20.360416666666666,78.97909691925331,NA
2020-03-06,0,21.822916666666668,15.438888888888888,70.25564917889828,NA
2020-03-07,0,14.933333333333334,1.5999999999999999,41.34845115244146,NA
2020-03-08,0,15.433333333333334,7.825,62.219805050222114,NA
2020-03-09,0,18.535416666666666,12.579166666666666,69.1164865558512,NA
2020-03-10,0,20.182608695652174,15.447826086956521,76.0034391192023,NA
2020-03-11,0,21.333333333333332,15.4375,72.50577217638019,NA
2020-03-12,0,22.391666666666666,16.779166666666665,73.36724070355436,NA
2020-03-13,0,22.9625,16.775,71.48185523196246,NA
2020-03-14,1,23.003125,17.279166666666665,73.1375673473352,NA
2020-03-15,0,23.483333333333334,18.410416666666666,76.35826049710481,NA
2020-03-16,0,22.723958333333332,18.585416666666667,78.36823715023121,NA
2020-03-17,5,23.316666666666666,18.633333333333333,77.64246579477897,NA
2020-03-18,2,23.464583333333334,18.504166666666666,76.47501681245028,NA
2020-03-19,5,23.81875,18.866666666666667,76.22829032973603,NA
2020-03-20,0,24.02986111111111,18.544444444444444,74.6239644747712,NA
2020-03-21,8,24.099305555555556,18.426388888888887,73.16332581109225,NA
2020-03-22,3,24.65138888888889,18.708333333333332,71.68751974212384,NA
2020-03-23,1,24.74375,18.941666666666666,72.75139841587672,NA
2020-03-24,1,24.65,17.858333333333334,69.05308147491911,NA
2020-03-25,9,24.4075,18.41027777777778,72.2442277036906,NA
2020-03-26,7,24.737152777777776,19.877083333333335,77.1360268755797,NA
2020-03-27,11,25.708333333333332,20.633333333333333,77.00007396376132,NA
2020-03-28,13,25.525,18.691666666666666,69.60812957179553,NA
2020-03-29,17,25.022916666666667,19.44375,73.94002435062376,NA
2020-03-30,11,25.905208333333334,20.15625,73.3233706989727,NA
2020-03-31,16,25.59861111111111,19.377777777777776,70.40516681808306,NA
2020-04-01,5,21.567708333333332,13.721875,65.00907065795961,0.8543177666822941
2020-04-02,55,19.054166666666667,9.799999999999999,60.301424303213274,0.8515855869252537
2020-04-03,31,20.479166666666668,11.997916666666667,62.74509027631127,0.8494058006886777
2020-04-04,15,22.783333333333335,14.383333333333333,62.879186006698106,0.8478872042102726
2020-04-05,13,20.259722222222223,15.108333333333334,73.87825930030054,0.8471296133435218
2020-04-06,10,21.2375,16.731944444444444,77.41382995779264,0.847219463257692
2020-04-07,15,23.25625,17.36875,71.99163241782848,0.8482256801749213
2020-04-08,18,25.00625,19.958333333333332,75.78849840291913,0.8501960196130933
2020-04-09,23,25.939583333333335,21.125347222222224,76.95218168372897,0.853154018490493
2020-04-10,5,25.08888888888889,20.818402777777777,79.10715678368895,0.8570966699072554
2020-04-11,17,21.816666666666666,14.65,64.69781388260948,0.8619929086335628
2020-04-12,6,26.363194444444446,21.08888888888889,74.63720552412852,0.8677829919481428
2020-04-13,10,28.64097222222222,22.3125,71.248274201435,0.8743788651690932
2020-04-14,16,27.166666666666668,22.054166666666667,76.22546624055,0.8816655992970279
2020-04-15,12,26.87152777777778,22.993055555555557,80.96658129557186,0.8895039649957005
2020-04-16,23,19.606597222222224,18.20798611111111,91.7978809106215,0.8977341538158432
2020-04-17,8,22.375694444444445,17.84027777777778,75.80696637963898,0.9061805753601186
2020-04-18,11,23.588695652173914,21.756086956521738,90.08503986907682,0.9146575605286057
2020-04-19,6,25.852083333333333,20.547916666666666,75.42858276068382,0.9229757070889226
2020-04-20,1,26.178472222222222,22.29201388888889,79.89212025125317,0.9309485375181594
2020-04-21,7,22.880902777777777,16.40798611111111,72.31396660214773,0.93839911692337
2020-04-22,6,22.447916666666668,13.060416666666667,61.21767437948408,0.9451663043115653
2020-04-23,26,25.34166666666667,17.958333333333332,65.22777934001266,0.9511103720200151
2020-04-24,12,23.490277777777777,20.788194444444443,85.34937477333642,0.9561178036923758
2020-04-25,2,23.329166666666666,21.23472222222222,89.06672568361613,0.9601051474750237
2020-04-26,0,26.150555555555556,21.34034722222222,77.29707763138614,0.9630218433452018
2020-04-27,7,21.297916666666666,10.827083333333334,54.67619800394646,0.9648519612021381
2020-04-28,4,20.925,13.895833333333334,66.40886359639892,0.9656147923554552
2020-04-29,5,23.516666666666666,16.71666666666667,67.69519842129957,0.9653642503266611
2020-04-30,-1,23.290277777777778,19.237152777777776,79.84710421711686,0.9641870731323123
2020-05-01,8,20.24375,10.572916666666668,59.60045005382837,0.9621998833818162
2020-05-02,18,22.03125,11.652083333333334,56.850234718557985,0.959545246455726
2020-05-03,5,23.53333333333333,15.916666666666666,66.97359652656041,0.9563869527608404
2020-05-04,7,24.8,17.383333333333333,67.0176784450162,0.9529048166870547
2020-05-05,-2,25.23409090909091,17.884090909090908,66.35822559915393,0.9492893160133926
2020-05-06,15,25.395833333333336,18.7375,69.3452005504759,0.9457363843403651
2020-05-07,15,21.81875,10.964583333333334,53.07375530585956,0.9424426198251065
2020-05-08,10,20.70625,10.535416666666666,54.683613011438915,0.9396010988484067
2020-05-09,10,23.108333333333334,17.6625,73.81672641777638,0.9373979000355019
2020-05-10,8,23.077430555555555,18.662499999999998,76.5914102344359,0.9360093680203164
2020-05-11,1,23.618055555555557,16.488888888888887,69.2437750829924,0.935600088287231
2020-05-12,7,22.9875,12.783333333333333,55.50063916697719,0.9363215084105091
2020-05-13,6,23.629166666666666,16.254166666666666,64.96459083206679,0.9383111247456438
2020-05-14,8,23.90416666666667,17.0125,66.6229807756997,0.9416921504828402
2020-05-15,14,24.822916666666668,18.895833333333332,70.80984773365469,0.946573582796586
2020-05-16,8,25.249523809523808,22.162380952380953,83.81524179359687,0.9530505866042461
2020-05-17,6,26.197222222222223,21.464583333333334,77.78799946791285,0.9612051061118125
2020-05-18,5,24.583333333333332,20.6625,80.97233118138018,0.9711066022947272
2020-05-19,2,25.539236111111112,18.964583333333334,72.747541320217607,0.9828127969670302
2020-05-20,7,25.522916666666667,18.135416666666668,67.12028335666353,0.9963702857413905
2020-05-21,4,26.857971014492755,20.10326086956522,69.0964850089468,1.0118148664868596
2020-05-22,4,25.66347222222222,20.778472222222224,76.88616195064904,1.029171419432749
2020-05-23,4,27.150000000000002,22.202083333333334,77.12964684832173,1.048453171633215
2020-05-24,10,26.40625,22.352083333333333,79.03443345478101,1.0696601839819933
2020-05-25,0,23.853055555555553,22.451527777777777,91.9912931836378,1.0927769163644654
2020-05-26,4,26.06861111111111,22.974166666666665,84.32589892042833,1.1177687604969742
2020-05-27,11,25.563695652173912,23.001521739130435,86.42041978089672,1.1445774863829303
2020-05-28,1,25.249513888888888,22.855416666666667,87.9495289652798,1.17311563289152
2020-05-29,14,25.71909722222222,22.256597222222222,83.1069045305426,1.2032599896412013
2020-05-30,10,27.181944444444444,22.90833333333333,79.1140994586226,1.234844466204787
2020-05-31,3,26.359375,21.605208333333334,78.37826453061649,1.2676528199256913
2020-06-01,2,28.047916666666666,23.285416666666666,76.52044104632716,1.3014119020588812
2020-06-02,6,24.905902777777776,23.01597222222222,89.40950404478153,1.335786261281036
2020-06-03,6,25.591666666666665,22.375,82.8308565079283,1.3703750822922958
2020-06-04,11,23.739920634920633,23.392797619047617,97.9754699370826,1.4047124960943875
2020-06-05,6,24.70625,22.672916666666666,90.02231157018241,1.4382722357600353
2020-06-06,9,24.96,24.544722222222223,97.58293522778364,1.470477391498087
2020-06-07,4,25.999652777777776,24.540625,92.21299588803504,1.500715624354445
2020-06-08,4,27.56076388888889,24.676041666666666,85.88006277320339,1.52835964312105
2020-06-09,13,27.990972222222222,24.21875,81.39695065284295,1.552792088659777
2020-06-10,8,27.057291666666668,23.026041666666668,80.22272016247695,1.5734332990465463
2020-06-11,15,26.231944444444444,23.493055555555557,86.09629811276656,1.5897698697864149
2020-06-12,11,26.947916666666668,21.485416666666666,73.46207368856841,1.6013815979934891
2020-06-13,14,26.505555555555556,21.961111111111112,77.12802116236243,1.6079643961213435
2020-06-14,28,26.181597222222223,22.044444444444444,79.65355178001322,1.6093471042099032
2020-06-15,10,26.96875,21.070833333333333,74.12835312008986,1.6055007675470867
2020-06-16,18,25.6,19.133333333333333,69.67799273373815,1.59653976088129
2020-06-17,26,25.90416666666667,20.379166666666666,73.24077763630025,1.5827149788795887
2020-06-18,34,26.18923611111111,22.266666666666666,80.45302989870729,1.564400032283419
2020-06-19,34,25.42222222222222,23.5125,89.92855026497884,1.5420718928469752
2020-06-20,47,27.027083333333334,22.954166666666666,81.0480151833611,1.5162876844251105
2020-06-21,45,27.918055555555554,22.511111111111113,75.15545866538397,1.487659348595381
2020-06-22,28,28.452083333333334,22.325,71.0051798816653,1.4568277838328647
2020-06-23,67,26.75486111111111,22.893055555555556,81.28370099748243,1.4244378384657175
2020-06-24,75,29.047916666666666,23.395833333333332,73.85646564037881,1.3911152855057047
2020-06-25,99,29.497916666666665,23.51875,71.72161704891646,1.357446653180146
2020-06-26,164,29.383333333333333,23.787499999999998,73.58184616208914,1.3239625382102171
2020-06-27,164,29.63125,23.84375,73.65274144870868,1.2911247888657817
2020-06-28,184,29.675,23.695833333333333,72.35695601384612,1.2593177122756454
2020-06-29,86,29.743055555555557,23.43125,70.67816863246799,1.2288432439061916
2020-06-30,107,28.082361111111112,23.532916666666665,77.83070176347543,1.1999198319517588
2020-07-01,138,27.34375,24.004513888888887,83.69125005277938,1.172684651533673
2020-07-02,185,27.71875,23.7375,80.52450641418922,1.1471986818182318
2020-07-03,177,27.990972222222222,24.1125,80.70232646758423,1.1234541499828044
2020-07-04,255,27.15763888888889,23.620833333333334,82.48468343069568,1.1013838537341214
2020-07-05,185,25.885416666666668,23.525694444444444,87.75818345615602,1.0808718959489514
2020-07-06,102,25.727083333333333,23.478125,88.58334766348086,1.0617653789404309
2020-07-07,122,26.146666666666665,24.0325,89.01289682774015,1.0438865988800912
2020-07-08,112,26.5,24.664583333333333,90.45319492847172,1.0270452544726076
2020-07-09,164,28.678472222222222,24.38611111111111,79.42841608253902,1.0110501542621773
2020-07-10,192,27.74652777777778,24.96388888888889,85.45301331735368,0.9957198994068964
2020-07-11,203,27.644861111111112,24.927222222222223,86.22929469635706,0.9808920583112181
2020-07-12,306,27.406944444444445,24.416666666666664,85.64117542326613,0.9664304496965842
2020-07-13,275,28.429166666666667,23.580555555555556,77.47604397691389,0.9522303062116041
2020-07-14,133,28.794166666666666,24.85763888888889,80.57982723488361,0.9382212768759273
2020-07-15,176,27.702083333333334,23.910069444444446,81.46759239450877,0.9243684068081813
2020-07-16,519,27.51875,23.514583333333334,80.71539194809688,0.9106713704994541
2020-07-17,286,28.779166666666665,23.940625,76.67782929015999,0.8971623068584812
2020-07-18,169,27.570138888888888,24.318749999999998,82.89825096734569,0.8839026068597828
2020-07-19,285,28.815277777777776,24.410416666666666,78.91445297146987,0.8709789536707903
2020-07-20,258,28.088194444444444,24.315277777777776,80.7293179498318,0.8584988382250046
2020-07-21,211,27.78263888888889,23.535069444444446,79.07803099210957,0.846585699206774
2020-07-22,208,26.924652777777776,24.382986111111112,86.17164474664858,0.8353737862316873
2020-07-23,157,26.419097222222224,24.549305555555556,89.68532354575457,0.8250028267595308
2020-07-24,306,27.454166666666666,23.729166666666668,82.09641505631811,0.815612586537569
2020-07-25,257,28.616666666666667,24.31875,79.13679818562517,0.807337437371072
2020-07-26,207,27.793055555555554,24.384027777777778,82.59427800454584,0.8003010696687652
2020-07-27,114,26.210416666666667,23.23125,85.41807906641816,0.794611498810397
2020-07-28,245,25.768055555555556,23.681944444444444,89.28287712714906,0.7903565093551271
2020-07-29,157,27.09513888888889,24.145833333333332,85.46917878623515,0.787599662897412
2020-07-30,151,28.354166666666668,23.8,79.27459104144677,0.7863769734175289
2020-07-31,189,29.333333333333332,24.62638888888889,77.97816668274221,0.7866943394479149
2020-08-01,179,29.504166666666666,23.846875,74.36045742105104,0.7885258231095092
2020-08-02,133,28.288194444444443,24.87361111111111,82.21703219786703,0.7918128822937253
2020-08-03,112,28.827083333333334,23.48125,74.71005268885662,0.7964646848375694
2020-08-04,124,28.513055555555557,24.77402777777778,81.28219689426298,0.8023596456293981
2020-08-05,138,25.957638888888887,24.37152777777778,91.81452501280097,0.8093483097044036
2020-08-06,130,27.606944444444444,24.12013888888889,83.22266188877076,0.817257641528286
2020-08-07,115,27.70625,24.47083333333333,84.55719430133101,0.8258966692468839
2020-08-08,167,28.34375,23.45,77.27746391901512,0.8350632847549728
2020-08-09,128,29.20173611111111,24.414930555555557,77.0134483775244,0.8445518430552544
