date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,4.836805555555555,-5.576388888888889,48.26080451355852,NA
2020-01-24,0,8.125,6.152777777777778,88.87053226899378,NA
2020-01-25,0,5.319444444444445,1.0277777777777777,75.50939551689262,NA
2020-01-26,0,4.111111111111111,-0.2222222222222222,76.40383077256405,NA
2020-01-27,0,8.090277777777779,4.777777777777778,81.04157077875333,NA
2020-01-28,0,7.111111111111111,1.5763888888888888,74.227489865725,NA
2020-01-29,0,6.395833333333333,0.6527777777777778,68.0117529674884,NA
2020-01-30,0,6.684027777777778,2.3472222222222223,77.20760110816678,NA
2020-01-31,0,5.361111111111111,2.9791666666666665,85.68200089506162,NA
2020-02-01,0,4.694444444444445,3.5416666666666665,92.61265333086489,NA
2020-02-02,0,7.479166666666667,1.4722222222222223,71.84841299849164,NA
2020-02-03,0,13.645833333333334,1.25,46.9657717633674,NA
2020-02-04,0,15.527777777777779,9.597222222222221,71.27471871947948,NA
2020-02-05,0,16.40277777777778,15.38888888888889,94.15747872913332,NA
2020-02-06,0,17.27777777777778,16.819444444444443,97.22439431750036,NA
2020-02-07,0,6.666666666666667,2.3055555555555554,75.39140921750673,NA
2020-02-08,0,1.5138888888888888,0.20833333333333337,91.57816810467216,NA
2020-02-09,0,4.097222222222222,0.8611111111111112,83.73766366220651,NA
2020-02-10,0,7.347222222222222,4.805555555555555,85.13069198454805,NA
2020-02-11,0,16.125,15.48611111111111,96.10530429480694,NA
2020-02-12,0,15.88888888888889,15.097222222222221,95.32367749078917,NA
2020-02-13,0,17.305555555555557,15.76388888888889,91.13755055790128,NA
2020-02-14,0,6.291666666666667,-2.25,59.82859740774631,NA
2020-02-15,0,4.888888888888889,-4.638888888888889,51.49341342537795,NA
2020-02-16,0,5.666666666666667,2.9722222222222223,83.88149788164846,NA
2020-02-17,0,7.236111111111111,6.666666666666667,96.30203922405286,NA
2020-02-18,0,12.083333333333334,11.4375,95.91704521644179,NA
2020-02-19,0,13.055555555555555,12.152777777777779,94.3507563556252,NA
2020-02-20,0,5.875,5.5,97.51947564902119,NA
2020-02-21,0,3.1527777777777777,0.5277777777777778,84.84624272605011,NA
2020-02-22,0,3.166666666666667,-3.819444444444444,69.5955063143444,NA
2020-02-23,0,5.402777777777778,-2.1527777777777777,63.868613767930825,NA
2020-02-24,0,7.25,4.972222222222222,86.9155049142142,NA
2020-02-25,0,13.847222222222221,11.208333333333334,85.78580567938862,NA
2020-02-26,0,10.375,7.777777777777778,85.06738683288212,NA
2020-02-27,0,3.9652777777777777,-4.513888888888889,57.188216729258365,NA
2020-02-28,0,4.736111111111112,-4.736111111111111,52.65887173718712,NA
2020-02-29,0,6.684027777777778,-3.5972222222222223,53.45937491763184,NA
2020-03-01,0,7.305555555555555,-3.611111111111111,50.64634243643513,NA
2020-03-02,0,9.5,4.277777777777778,72.28244004140969,NA
2020-03-03,0,15.36111111111111,14.680555555555555,95.78877060270877,NA
2020-03-04,0,13.5,13.097222222222221,97.47293161856336,NA
2020-03-05,0,9.86111111111111,9.375,96.88887637405419,NA
2020-03-06,0,9.25,3.013888888888889,72.46827577662495,NA
2020-03-07,0,6.361111111111111,-4.916666666666667,48.2742210068654,NA
2020-03-08,0,7.458333333333333,-2.451388888888889,54.883192394488404,NA
2020-03-09,0,10.875,3.1944444444444446,62.274472575072004,NA
2020-03-10,0,14.444444444444445,10.694444444444445,79.58240080551026,NA
2020-03-11,0,15.11111111111111,13.458333333333334,90.76716790229071,NA
2020-03-12,0,17.25,14.402777777777779,85.49389759945757,NA
2020-03-13,0,18.833333333333332,16.15277777777778,85.35505343614692,NA
2020-03-14,0,18.61111111111111,14.166666666666666,79.071968722317,NA
2020-03-15,0,15.555555555555555,12.916666666666666,84.77299909475762,NA
2020-03-16,0,13.972222222222221,13.243055555555555,95.48363208559867,NA
2020-03-17,1,13.82986111111111,12.5,92.23172626980653,NA
2020-03-18,-1,17,14.180555555555555,85.81932464633523,NA
2020-03-19,0,19.208333333333332,14.625,79.01556251729795,NA
2020-03-20,2,20.76388888888889,15.875,75.95826226230724,NA
2020-03-21,0,18.80902777777778,14.684027777777779,78.99263823269519,NA
2020-03-22,0,13.194444444444445,11.083333333333334,87.72107177362294,NA
2020-03-23,2,12.46875,11.98611111111111,96.97161636962747,NA
2020-03-24,1,18.666666666666668,16.25,87.83082550946929,NA
2020-03-25,1,19.84722222222222,14.958333333333334,77.41583477231372,NA
2020-03-26,5,16.819444444444443,10.17361111111111,69.1947218308468,NA
2020-03-27,0,20.52777777777778,14.805555555555555,72.85741362259444,NA
2020-03-28,0,22.291666666666668,16.927083333333332,74.6935707071119,NA
2020-03-29,1,22.26388888888889,16.805555555555557,74.55062162745531,NA
2020-03-30,0,18.663194444444443,4,39.39036399105006,NA
2020-03-31,1,14.694444444444445,7,63.395573540527444,NA
2020-04-01,3,9.819444444444445,2.486111111111111,62.587468393679195,1.1368435249231388
2020-04-02,2,10.51388888888889,2.0694444444444446,61.063375068681594,1.1279036741436423
2020-04-03,5,14.319444444444445,2.486111111111111,49.44235447290058,1.1178349197870427
2020-04-04,1,17.333333333333332,4.597222222222222,45.85593398759846,1.1066039413806954
2020-04-05,2,17.791666666666668,8.319444444444445,55.81948428669024,1.0942037555048378
2020-04-06,15,19.40277777777778,11.902777777777779,67.69701454511687,1.0806586759146186
2020-04-07,9,19.180555555555557,14.041666666666666,73.46553506849956,1.0660284275383736
2020-04-08,6,18.90277777777778,17.36111111111111,91.70369233204806,1.0504105951010991
2020-04-09,2,20.180555555555557,15.194444444444445,77.743121115685,1.033940694632886
2020-04-10,2,14.555555555555555,-2.208333333333333,32.899248960089764,1.0167894536431594
2020-04-11,5,11.11111111111111,-1.7222222222222223,46.1180605280977,0.9991573210257912
2020-04-12,6,13.027777777777779,9,78.87004995600837,0.9812666971311762
2020-04-13,4,20.333333333333332,14.88888888888889,73.46324406193318,0.9633527557094705
2020-04-14,8,14.902777777777779,10.416666666666666,77.04588839710388,0.9456539250215312
2020-04-15,7,11.277777777777779,-0.5833333333333334,47.68240102606644,0.9284030658646185
2020-04-16,9,11.26388888888889,-3.111111111111111,38.68091001968095,0.9118201572011321
2020-04-17,20,13.01388888888889,3.7222222222222223,59.46069936218449,0.8961069530842091
2020-04-18,7,17,9.083333333333334,64.36399540479256,0.8814437029098064
2020-04-19,2,10.11111111111111,6.430555555555555,80.37273505298506,0.8679877121976299
2020-04-20,7,15.222222222222223,11.097222222222221,79.91466574809738,0.855873311936821
2020-04-21,1,12.088888888888889,8.733333333333334,81.49586258403669,0.8452127139085861
2020-04-22,3,NA,NA,NA,0.8360972425369744
2020-04-23,1,NA,NA,NA,0.8285985211244576
2020-04-24,4,NA,NA,NA,0.8227693189912886
2020-04-25,45,NA,NA,NA,0.8186439075374844
2020-04-26,1,NA,NA,NA,0.8162379065640736
2020-04-27,7,18.333333333333332,2.484848484848485,36.37373974626887,0.8155477139581464
2020-04-28,2,16.166666666666668,6.347222222222222,59.80792988449745,0.8165496949447386
2020-04-29,6,16.77777777777778,12.51388888888889,78.00037573296083,0.8191993588354738
2020-04-30,3,13.88888888888889,11.277777777777779,85.75977969611368,0.8234307716350856
2020-05-01,6,14.166666666666666,6.138888888888889,66.3726225908719,0.8291564436625253
2020-05-02,1,18,5.392361111111111,49.402873696559,0.8362678950869106
2020-05-03,4,20.319444444444443,9.756944444444445,54.17971512557771,0.8446370423933982
2020-05-04,0,22.020833333333332,14.041666666666666,62.43561817465551,0.8541184700266925
2020-05-05,3,22.02173913043478,17.355072463768117,77.20819377846829,0.8645525607488618
2020-05-06,1,18.73611111111111,8.152777777777779,53.402782172326276,0.8757693654872573
