date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,NA,NA,NA,NA
2020-01-24,0,14.562962962962963,2.8296296296296295,46.83354089130731,NA
2020-01-25,0,7.065277777777778,1.6236111111111111,73.39967493706126,NA
2020-01-26,0,7.347222222222222,5.877777777777778,90.82334446560543,NA
2020-01-27,0,10.127777777777778,9.098611111111111,93.71134612241819,NA
2020-01-28,0,7.884722222222222,5.835,82.81035848764908,NA
2020-01-29,0,10.265277777777778,8.20138888888889,87.44432967203261,NA
2020-01-30,0,9.358333333333333,5.865277777777778,82.14344862142782,NA
2020-01-31,0,10.220833333333333,8.180555555555555,87.94642248251309,NA
2020-02-01,0,9.970833333333333,5.548611111111112,75.90234064656975,NA
2020-02-02,0,9.60138888888889,2.6486111111111112,69.74850013018467,NA
2020-02-03,0,13.783333333333333,7.647222222222222,70.72798077173304,NA
2020-02-04,0,17.181944444444444,14.714583333333334,86.0164546331756,NA
2020-02-05,0,19.83888888888889,19.056944444444444,95.29882362782361,NA
2020-02-06,0,12.9,11.569444444444445,91.69145910811783,NA
2020-02-07,0,5.023611111111111,-0.5861111111111111,70.54041648576958,NA
2020-02-08,0,9.770833333333334,3.3958333333333335,68.99404651647687,NA
2020-02-09,0,13.802777777777777,8.256944444444445,71.75244639338237,NA
2020-02-10,0,18.81111111111111,15.309722222222222,80.8795306041967,NA
2020-02-11,0,19.468055555555555,18.051388888888887,91.63194084683425,NA
2020-02-12,0,16.176388888888887,14.544444444444444,90.57046346687511,NA
2020-02-13,0,14.6,12.130434782608695,85.48012079071414,NA
2020-02-14,0,6.754166666666666,-0.09166666666666667,65.73458742184843,NA
2020-02-15,0,7.7375,-2.1597222222222223,55.15787950240957,NA
2020-02-16,0,10.681944444444444,7.277777777777778,81.88970911382006,NA
2020-02-17,0,13.955555555555556,12.566666666666666,92.05171274037795,NA
2020-02-18,0,19.523611111111112,18.325,93.192192489926,NA
2020-02-19,0,14.921527777777778,14.166666666666666,95.33982241765732,NA
2020-02-20,0,9.45,8.819444444444445,95.8924281702628,NA
2020-02-21,0,5.168055555555556,-0.48750000000000004,69.91254586923843,NA
