date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,-0.09920634920634921,-1.1050396825396827,93.35957345291942,NA
2020-01-24,0,0.955,0.7820238095238096,98.79950593526756,NA
2020-01-25,0,0.4525,-0.5479166666666667,93.21862450448151,NA
2020-01-26,0,-1.225,-3.810416666666667,83.1367973431405,NA
2020-01-27,0,-2.6409420289855072,-3.3793478260869567,94.90270784936637,NA
2020-01-28,0,-1.9468750000000001,-3.5875,88.73493446871302,NA
2020-01-29,0,-2.499206349206349,-3.6640873015873017,91.98613753307649,NA
2020-01-30,0,-0.7729166666666667,-2.8375,86.18647470446419,NA
2020-01-31,0,0.6364583333333333,-1.0326388888888889,88.93549539210488,NA
2020-02-01,0,1.6172916666666668,0.441875,92.28414072913606,NA
2020-02-02,0,5.854166666666667,0.7041666666666666,72.62843877438975,NA
2020-02-03,0,5.895833333333333,1.7666666666666666,75.98465869288701,NA
2020-02-04,0,2.54375,-1.1041666666666667,77.26939852300255,NA
2020-02-05,0,-1.4979166666666666,-6.420138888888889,70.24811374903561,NA
2020-02-06,0,-2.9347222222222222,-5.467222222222222,83.74207403293465,NA
2020-02-07,0,-2.08125,-8.704166666666667,61.93401985511422,NA
2020-02-08,0,-1.6152083333333334,-3.2691666666666666,89.1005180745072,NA
2020-02-09,0,-0.7143749999999999,-2.8497916666666665,85.86810316562428,NA
2020-02-10,0,0.25798611111111114,-2.2072916666666664,84.40151697437,NA
2020-02-11,0,-0.15486111111111112,-3.9979166666666663,78.016882353627,NA
2020-02-12,0,-1.3111111111111111,-4.752777777777778,78.1623636613812,NA
2020-02-13,0,-6.320138888888889,-8.545416666666666,84.42397551898388,NA
2020-02-14,0,-17.439583333333335,-21.461805555555554,71.7158518108945,NA
2020-02-15,0,-6.470833333333333,-10.897916666666667,71.31075096824928,NA
2020-02-16,0,-2.8045138888888888,-5.691284722222222,81.84453115697579,NA
2020-02-17,0,2.0125,-1.5843749999999999,77.8516510617854,NA
2020-02-18,0,1.942361111111111,-1.951736111111111,77.3347703878997,NA
2020-02-19,0,-3.2041666666666666,-9.38125,63.822878530369216,NA
2020-02-20,0,-6.063194444444444,-14.277083333333334,53.34114939675527,NA
2020-02-21,0,-5.710416666666666,-13.38125,58.058126858314225,NA
2020-02-22,0,1.0333333333333334,-7.847916666666667,53.89298902892346,NA
2020-02-23,0,5.41875,-2.475,58.63959157685249,NA
2020-02-24,0,4.7593749999999995,1.7770833333333333,81.6467465435712,NA
2020-02-25,0,1.8725992063492063,-0.15015873015873016,86.6733643762269,NA
2020-02-26,0,-1.167361111111111,-4.964236111111111,76.6533844537104,NA
2020-02-27,0,-2.1645833333333333,-8.647916666666667,62.75578543907863,NA
2020-02-28,0,-2.935416666666667,-8.310416666666667,67.10840701951517,NA
2020-02-29,0,-3.8333333333333335,-10.237499999999999,63.2000884450305,NA
2020-03-01,0,6.525,-0.7291666666666667,61.32159477351988,NA
2020-03-02,0,6.760416666666667,0.41250000000000003,64.84725722789071,NA
2020-03-03,0,4.933333333333334,-2.2895833333333333,63.58866774866789,NA
2020-03-04,0,5.797916666666667,-4.283333333333333,51.71813918598326,NA
2020-03-05,0,5.822916666666667,-4.439583333333333,49.816900898402324,NA
