date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,4.597222222222222,-0.3819444444444444,72.92855761275733,NA
2020-01-24,0,5.986111111111111,4.513888888888889,90.99496175057428,NA
2020-01-25,0,5.111111111111111,1.3888888888888888,78.54561725714636,NA
2020-01-26,0,5.888888888888889,3.5833333333333335,86.96302118441433,NA
2020-01-27,0,9.430555555555555,7.333333333333333,88.18660938310254,NA
2020-01-28,0,6.722222222222222,3.638888888888889,84.63067663493123,NA
2020-01-29,0,9.680555555555555,6.194444444444445,80.34268761869465,NA
2020-01-30,0,4.361111111111111,3.4722222222222223,94.72691344629399,NA
2020-01-31,0,5.805555555555555,5.222222222222222,96.1887297429252,NA
2020-02-01,0,7.722222222222222,5.305555555555555,86.01690161268819,NA
2020-02-02,0,7.416666666666667,0.75,72.83620230048275,NA
2020-02-03,0,13.555555555555555,5.319444444444445,59.453393891860784,NA
2020-02-04,0,15.944444444444445,12.625,82.24949173158565,NA
2020-02-05,0,17.25,16.493055555555557,95.39987368361092,NA
2020-02-06,0,7.625,6.708333333333333,94.05760565023537,NA
2020-02-07,0,3.048611111111111,0.4027777777777778,85.14118387660272,NA
2020-02-08,0,7.402777777777778,1.2152777777777777,68.99940573166155,NA
2020-02-09,0,8.097222222222221,3.951388888888889,76.4805458483505,NA
2020-02-10,0,13.909722222222221,10.972222222222221,84.23496645583192,NA
2020-02-11,0,11.597222222222221,11.055555555555555,96.53579414112522,NA
2020-02-12,0,9.458333333333334,8.98611111111111,97.18553971844268,NA
2020-02-13,0,9.1875,7.743055555555555,91.15895811047594,NA
2020-02-14,0,2.7083333333333335,-3.888888888888889,64.08614424841063,NA
2020-02-15,0,4.166666666666667,-2.7246376811594204,65.82733504918376,NA
2020-02-16,0,9.854166666666666,3.361111111111111,66.01349364823851,NA
2020-02-17,0,8.48611111111111,7.583333333333333,94.58915501035784,NA
2020-02-18,0,14.51388888888889,14.208333333333334,98.1024261090557,NA
2020-02-19,0,7.263888888888889,6.5,95.08530627394701,NA
2020-02-20,0,5.013888888888889,4.180555555555555,94.55184965769024,NA
2020-02-21,0,1.8541666666666667,-2.923611111111111,72.67631078593601,NA
2020-02-22,0,2.4652777777777777,-2.6527777777777777,74.34609695964015,NA
2020-02-23,0,7.1875,2.9027777777777777,75.64330622368092,NA
2020-02-24,0,8.972222222222221,7.527777777777778,91.27251886268704,NA
2020-02-25,0,12.36111111111111,8.61111111111111,80.56255060072615,NA
2020-02-26,0,8.36111111111111,4.847222222222222,79.8959598460045,NA
2020-02-27,0,3.902777777777778,-3.1666666666666665,62.65926829789074,NA
2020-02-28,0,4.840579710144928,-1.7391304347826086,67.38276272006381,NA
2020-02-29,0,7.597222222222222,-0.4166666666666667,62.423126322559725,NA
2020-03-01,0,10.36111111111111,2.569444444444444,62.679225774715924,NA
2020-03-02,0,15.23611111111111,11.319444444444445,79.51845916941878,NA
2020-03-03,0,18.27777777777778,15.73611111111111,85.86061390424672,NA
2020-03-04,0,12.38888888888889,11.791666666666666,96.33696782983588,NA
2020-03-05,0,11.375,9.041666666666666,87.68488011878799,NA
2020-03-06,0,10.534722222222223,0.8333333333333334,54.25276376729053,NA
2020-03-07,0,7.25,-1.5625,57.728563062488135,NA
2020-03-08,0,8.375,1.1388888888888888,68.20053210218624,NA
2020-03-09,0,13.055555555555555,7.333333333333333,70.23023135263665,NA
2020-03-10,0,17.72222222222222,14.152777777777779,81.26559829758062,NA
2020-03-11,0,16.28985507246377,14.666666666666666,90.75859832812851,NA
2020-03-12,0,18.208333333333332,14.680555555555555,83.41853103876959,NA
2020-03-13,0,18.458333333333332,14.972222222222221,80.9224014896043,NA
2020-03-14,0,16.13888888888889,12.597222222222221,80.17336304887958,NA
2020-03-15,0,14.25,13.069444444444445,92.78839404054943,NA
2020-03-16,0,12.166666666666666,9.319444444444445,84.01689151910625,NA
2020-03-17,0,16.895833333333332,14.04861111111111,84.95638201230506,NA
2020-03-18,0,19.020833333333332,15.29861111111111,81.17877807607533,NA
2020-03-19,0,22.490196078431374,17.176470588235293,73.60429099286863,NA
2020-03-20,0,20.569444444444443,17.29861111111111,82.21751557076566,NA
2020-03-21,0,11.73611111111111,10.277777777777779,91.41613258299031,NA
2020-03-22,2,10.583333333333334,8.319444444444445,86.51036420202774,NA
2020-03-23,3,15.969696969696969,15,94.12816535235656,NA
2020-03-24,0,17.40277777777778,15.277777777777779,89.41638606678676,NA
2020-03-25,2,16.84722222222222,14.36111111111111,86.78090804734491,NA
2020-03-26,3,17.72222222222222,12.180555555555555,76.45658680087558,NA
2020-03-27,2,21.72222222222222,16.208333333333332,73.3679558691202,NA
2020-03-28,2,23.118055555555557,17.833333333333332,73.75271345455913,NA
2020-03-29,1,19.708333333333332,12.055555555555555,66.70067098365202,NA
2020-03-30,0,16.5,8.875,64.01085865929636,NA
2020-03-31,2,12.166666666666666,9.61111111111111,84.974597093231,NA
2020-04-01,1,10.375,5.625,78.41806002837262,0.7960228023650177
2020-04-02,2,13.26086956521739,5.695652173913043,64.8325202913448,0.7957938813898637
2020-04-03,3,14.5625,8.777777777777779,72.94616365843974,0.797672062955772
2020-04-04,1,16.208333333333332,10.472222222222221,73.95327893178411,0.8018399789024748
2020-04-05,3,18.944444444444443,12.333333333333334,68.78326532872195,0.8084621132055189
2020-04-06,0,18.13888888888889,12.972222222222221,75.85183162775114,0.81768467401045275
2020-04-07,2,17.416666666666668,16.166666666666668,92.71212104013338,0.8296333015681998
2020-04-08,1,17.17361111111111,16.479166666666668,96.10433300307629,0.844407921288348
2020-04-09,5,18.944444444444443,14.86111111111111,80.33589741810887,0.8620743083538586
2020-04-10,1,13.791666666666666,2.916666666666667,48.900526277467286,0.8826522736490785
2020-04-11,0,10.472222222222223,3.8194444444444446,70.57503203915707,0.9061008628962901
2020-04-12,1,14.01388888888889,12.083333333333334,88.84760082953022,0.9323016092671658
2020-04-13,0,12.222222222222221,9.930555555555555,86.34815891285685,0.9610416596319163
2020-04-14,0,7.819444444444445,3.5,78.6123531916483,0.9919993805223218
2020-04-15,4,8.194444444444445,0.6666666666666666,64.58863866562007,1.0247356237595344
2020-04-16,1,9.791666666666666,2.2916666666666665,68.29989795013611,1.0586939263993622
2020-04-17,0,13.694444444444445,7.986111111111111,71.71455468406673,1.0932123100523614
2020-04-18,1,13.88888888888889,10.041666666666666,80.16930715160494,1.1275479594925653
