date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,10,4.639583333333333,70.60090507716882,NA
2020-01-24,0,10.379166666666666,4.395833333333333,67.58752035545218,NA
2020-01-25,0,8.33125,2.6333333333333333,68.28165711916387,NA
2020-01-26,0,7.063888888888889,3.4906150793650794,78.83453007478101,NA
2020-01-27,0,6.366666666666666,0.9145833333333333,69.4732432229135,NA
2020-01-28,0,8.513194444444444,3.8075,73.39869504990125,NA
2020-01-29,0,6.220833333333333,1.7,73.3321463967322,NA
2020-01-30,0,4.847242063492064,2.258204365079365,84.09654068694344,NA
2020-01-31,0,11.422291666666666,3.8291666666666666,62.14833112360572,NA
2020-02-01,0,13.65,0.6125,44.001849757067234,NA
2020-02-02,0,3.627083333333333,-1.8812499999999999,68.47545456780436,NA
2020-02-03,0,-0.7777777777777778,-5.850694444444445,69.581184665535,NA
2020-02-04,0,0.19583333333333333,-5.675,65.91679446745839,NA
2020-02-05,0,2.4300694444444444,0.6120833333333333,88.12282962865078,NA
2020-02-06,0,10.377083333333333,5.426388888888889,71.96231058741967,NA
2020-02-07,0,11.895833333333334,4.210416666666666,59.761060520524985,NA
2020-02-08,0,6.768055555555556,-0.020833333333333398,62.758660220701685,NA
2020-02-09,0,3.13125,-1.9013888888888888,71.5014224495811,NA
2020-02-10,0,2.716666666666667,-3.25625,66.51920389903809,NA
2020-02-11,0,4.579166666666667,-2.8,60.927753962476096,NA
2020-02-12,0,5.016666666666667,-0.6395833333333333,68.70756393840378,NA
2020-02-13,0,4.0625,-2.154166666666667,66.12175333371427,NA
2020-02-14,0,7.0888888888888895,-1.738888888888889,54.971826527951734,NA
2020-02-15,0,4.841666666666667,0.34236111111111117,74.05473933210597,NA
2020-02-16,0,6.072916666666667,1.4958333333333333,75.18355771319577,NA
2020-02-17,0,4.870833333333334,-2.4229166666666666,61.05447491812223,NA
2020-02-18,0,1.5729166666666667,-4.633333333333334,66.01238644117456,NA
2020-02-19,0,0.7543478260869566,-5.471739130434782,66.37559330961437,NA
2020-02-20,0,2.8166666666666664,-5.983333333333333,55.93289409042839,NA
2020-02-21,0,2.529166666666667,-3.8125,66.58744908436142,NA
2020-02-22,0,6.477083333333334,-2.53125,55.87463900111268,NA
2020-02-23,0,7.038194444444445,-0.1625,62.82932879733418,NA
2020-02-24,0,5.139583333333333,-3.689583333333333,53.94790137308465,NA
2020-02-25,0,3.589583333333333,-4.039583333333333,61.9789799783263,NA
2020-02-26,0,6.827083333333333,-0.5416666666666666,61.57565630925368,NA
2020-02-27,0,6.785416666666666,-1.3666666666666667,60.40710870585388,NA
2020-02-28,0,9.30625,-0.48125,52.67646009202451,NA
2020-02-29,0,7.147916666666666,-1.6041666666666665,55.748082520493014,NA
2020-03-01,0,3.7395833333333335,-4.283333333333333,59.001911188670185,NA
2020-03-02,1,6.179166666666667,-2.875,53.44629741877471,NA
2020-03-03,0,11.079166666666667,2.4458333333333333,57.39876094828164,NA
