date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,4.797569444444444,3.6125,92.64720604455769,NA
2020-01-24,0,5.9375,1.7534722222222223,76.56546552799941,NA
2020-01-25,0,5.9,1.25,74.66038734333175,NA
2020-01-26,0,11.116666666666667,7.34375,78.42381274817825,NA
2020-01-27,0,7.423263888888889,6.926736111111111,96.83778039709375,NA
2020-01-28,0,8.663194444444445,8.343055555555555,97.92552113011435,NA
2020-01-29,0,6.565277777777777,5.613194444444444,93.8485767436191,NA
2020-01-30,0,5.022916666666667,3.495833333333333,90.06744806932677,NA
2020-01-31,0,6.744583333333333,4.570972222222222,87.23358097373199,NA
2020-02-01,0,6.995652173913044,0.5869565217391305,69.5702637693206,NA
2020-02-02,0,12.904545454545454,1.25,48.53857730813767,NA
2020-02-03,0,15.481944444444444,7.9944444444444445,62.76222812826793,NA
2020-02-04,0,13.688194444444445,12.475,92.47474955155558,NA
2020-02-05,0,3.1680555555555556,1.8895833333333334,91.5204467203088,NA
2020-02-06,0,0.7944444444444444,-3.01875,77.09207220337579,NA
2020-02-07,0,2.216666666666667,-3.125,70.60213517722154,NA
2020-02-08,0,8.141666666666667,0.3333333333333333,62.48170042747889,NA
2020-02-09,0,14.086805555555555,8.18125,69.26734344871,NA
2020-02-10,0,10.689166666666667,9.032083333333333,89.80734186231683,NA
2020-02-11,0,5.752083333333333,4.379166666666666,91.07114957608741,NA
2020-02-12,0,5.816666666666666,5.145138888888889,95.55525442639939,NA
2020-02-13,0,4.408333333333333,1.3006944444444444,81.00686558200165,NA
2020-02-14,0,1.1375000000000002,-4.429166666666666,67.92975168980531,NA
2020-02-15,0,5.4625,-0.0208333333333334,69.94867973422465,NA
2020-02-16,0,13.516666666666667,9.960416666666667,80.69188848676778,NA
2020-02-17,0,16.025347222222223,13.961805555555555,88.36769743271937,NA
2020-02-18,0,13.559236111111112,12.698819444444444,94.6386066613625,NA
2020-02-19,0,7.3375,3.1958333333333333,76.93017031899097,NA
2020-02-20,0,6.015138888888889,2.819722222222222,81.22793334821,NA
2020-02-21,0,2.5208333333333335,-3.533333333333333,66.75956120120583,NA
2020-02-22,0,5.854166666666667,-1.2791666666666666,62.381286588732316,NA
2020-02-23,0,8.859722222222222,5.052777777777778,78.05401653417181,NA
2020-02-24,0,13.995833333333334,10.029166666666667,78.91113228848677,NA
2020-02-25,0,9.5125,4.179166666666666,70.84811910871693,NA
2020-02-26,0,5.622916666666667,-1.54375,62.11250177522251,NA
2020-02-27,0,3.55,-4.4625,60.37312718370053,NA
2020-02-28,0,8.708695652173914,-1.491304347826087,52.73617666890495,NA
2020-02-29,0,12.195833333333333,0.4041666666666667,48.585290468279226,NA
2020-03-01,0,15.804166666666667,9.502083333333333,67.56321383687501,NA
2020-03-02,0,18.915277777777778,15.4375,80.87899600662848,NA
2020-03-03,0,14.847916666666666,9.370833333333334,70.58831348361849,NA
2020-03-04,0,12.608695652173914,9.73913043478261,83.13864732999458,NA
2020-03-05,0,12.554166666666667,5.416666666666667,68.9743829255272,NA
2020-03-06,0,11.295833333333334,-2.8291666666666666,40.5702540815599,NA
2020-03-07,0,10.238541666666666,-0.9354166666666667,48.11712532424524,NA
2020-03-08,0,10.830434782608696,2.993478260869565,59.69375055174937,NA
2020-03-09,0,15.759722222222223,12.003472222222223,79.52440311057937,NA
2020-03-10,0,15.588888888888889,9.963194444444445,72.75297593665069,NA
2020-03-11,0,20.261111111111113,15.870833333333334,77.27120820065508,NA
2020-03-12,0,21.541666666666668,17.552083333333332,78.8581982495187,NA
2020-03-13,0,16.870833333333334,14.989583333333334,89.20623789047801,NA
2020-03-14,0,10.452430555555555,9.770833333333334,95.64446446476,NA
2020-03-15,0,11.22076388888889,10.289375,94.14946372041841,NA
2020-03-16,0,9.625833333333334,9.057083333333333,96.34252197103164,NA
2020-03-17,0,12.80861111111111,12.34611111111111,97.1388854788476,NA
2020-03-18,0,17.197132936507938,16.180664682539682,94.04436459700898,NA
2020-03-19,0,21.559722222222224,18.861805555555556,84.92773996850885,NA
2020-03-20,1,13.73901515151515,11.392424242424243,86.08296414293464,NA
2020-03-21,0,7.925,4.625,79.97269183089806,NA
2020-03-22,0,9.7625,8.499305555555555,92.07216137348254,NA
2020-03-23,0,13.155072463768116,12.407971014492754,95.42858338150157,NA
2020-03-24,0,20.353472222222223,16.18125,80.54185952079064,NA
2020-03-25,0,19.47083333333333,13.3625,71.35314979939562,NA
2020-03-26,0,22.104166666666668,15.833333333333334,69.4706433904173,NA
2020-03-27,0,23.243055555555557,18.76875,77.14126695664783,NA
2020-03-28,0,20.84027777777778,15.742638888888889,74.90422259974903,NA
2020-03-29,2,14.891666666666666,5.4375,55.50412127930719,NA
2020-03-30,0,14.266666666666667,9.942361111111111,76.12064761953359,NA
2020-03-31,0,13.286458333333334,9.733333333333333,81.75226306351261,NA
2020-04-01,0,14.515,8.964166666666667,71.80085316684979,NA
2020-04-02,0,16.223913043478262,11.717391304347826,75.40516045801064,NA
2020-04-03,0,14.208125,12.23,88.57757949729535,NA
2020-04-04,2,6.161458333333333,5.720486111111111,97.05934508093125,1.3815502639861084
2020-04-05,0,10.784469696969698,9.806439393939394,94.1359655824768,1.3795526797712865
2020-04-06,1,17.665277777777778,15.396527777777777,87.70051587844213,1.3771722919877827
2020-04-07,0,21.912708333333335,18.725416666666668,83.2598477647307,1.3743295681979377
2020-04-08,0,24.689583333333335,20.691666666666666,80.7318453288193,1.3709481290970718
2020-04-09,2,20.841666666666665,12.970833333333333,63.42673769336662,1.3669580550931706
2020-04-10,0,15.568181818181818,3.9954545454545456,47.89297423677854,1.3622991734127514
2020-04-11,0,13.577083333333334,8.61111111111111,73.26569914430682,1.3569241072626101
2020-04-12,0,16.28736111111111,14.585972222222223,90.28568254071203,1.350800842793362
2020-04-13,0,8.125,1.1979166666666667,63.56890806011215,1.3439145785480981
2020-04-14,0,7.833333333333333,0.5083333333333333,60.56589576659584,1.3362686721289154
2020-04-15,-1,8.517391304347827,2.3173913043478263,69.47382074360368,1.327884585223965
2020-04-16,0,13.004166666666666,4.058333333333334,59.126417047240885,1.3188008354773537
2020-04-17,0,13.668750000000001,9.295833333333333,75.6939392287249,1.3090710705024624
2020-04-18,0,10.682608695652174,5.956521739130435,74.43662173240992,1.2987614650834265
2020-04-19,0,15.672291666666666,14.663124999999999,94.15578812740858,1.2879476937908847
2020-04-20,0,16.141041666666666,13.484603174603174,86.25070528025519,1.2767117443465354
2020-04-21,0,19.026845238095238,13.654126984126984,75.18661657367619,1.2651388174961054
2020-04-22,1,19.865972222222222,16.075694444444444,79.81026300641359,1.253314517279698
2020-04-23,0,18.54927536231884,14.954202898550724,81.44004816110623,1.2413224822943565
2020-04-24,0,19.633333333333333,14.391666666666667,73.79177115410178,1.2292425520461736
2020-04-25,0,17.416666666666668,11.214583333333334,70.08249156665215,1.2171495074839995
2020-04-26,0,18.404166666666665,9.0375,58.19077718287534,1.205112373500993
2020-04-27,0,19.358333333333334,12.2,64.30162277367582,1.1931942251351795
2020-04-28,43,22.0625,17.78263888888889,77.4052891593564,1.1814524007446943
2020-04-29,0,19.953125,12.108333333333334,65.43140847600111,1.1699389980939334
2020-04-30,0,17.816666666666666,8.775,57.89756193428482,1.158701516975232
2020-05-01,10,20.091304347826085,12.443478260869565,63.482365817611964,1.1477835175500386
2020-05-02,6,22.031944444444445,16.63611111111111,72.67314966849375,1.1372251873055104
2020-05-03,0,23.897222222222222,19.264583333333334,76.66890549675853,1.1270637481819892
2020-05-04,0,24.305208333333333,19.802777777777777,77.51099850621229,1.1173336823484834
2020-05-05,2,22.625,15.82717391304348,67.48797548309166,1.1080668011456538
2020-05-06,2,17.195833333333333,10.1875,66.68802434071911,1.0992922171523296
2020-05-07,5,18.420833333333334,11.75,66.49457529198109,1.091036296175141
2020-05-08,1,19.219375,13.66236111111111,71.88532878324531,1.0833226601753336
2020-05-09,0,14.770833333333334,7.229166666666667,62.797998320271205,1.0761722851000939
2020-05-10,12,16.5875,10.041666666666666,67.54553994735363,1.0696036961851967
2020-05-11,0,17.558333333333334,8.991666666666667,58.54647685221454,1.063633218551316
2020-05-12,7,15.475624999999999,11.019583333333333,75.86706409835853,1.0582752051557252
2020-05-13,8,20.397222222222222,17.444444444444443,84.82527275593654,1.0535421476362592
2020-05-14,1,23.922916666666666,19.777083333333334,78.95607177770395,1.0494445835264758
2020-05-15,6,22.715217391304346,19.65144927536232,83.58977342059478,1.045990744451381
2020-05-16,0,19.087995169082127,18.176159420289856,94.57403634317026,1.0431859369489713
2020-05-17,5,21.473125,17.274444444444445,79.98828249823866,1.0410316995350013
2020-05-18,0,21.183333333333334,14.941666666666666,69.45432977992748,1.0395248251593876
2020-05-19,0,22.759090909090908,16.536363636363635,68.83861025166244,1.0386563685700474
2020-05-20,6,21.308333333333334,15.85,71.46608245272037,1.03841076907126
2020-05-21,4,21.266666666666666,18.57986111111111,85.01135429693093,1.0387652111441068
2020-05-22,0,24.76875,21.291666666666668,82.60244957409152,1.0396893221138364
2020-05-23,0,24.357608695652175,20.235144927536233,78.65638066346766,1.0411452725260213
2020-05-24,7,23.474403567447045,21.048561872909698,86.89678699362709,1.04308830563679
2020-05-25,1,19.957083333333333,18.75412037037037,93.05140523763058,1.045467680551567
2020-05-26,0,19.339930555555554,17.31388888888889,88.64870345994785,1.0482279711091884
2020-05-27,0,19.60695652173913,16.370434782608697,83.08128110116168,1.0513106217732318
2020-05-28,2,21.7,18.12361111111111,81.49674292825136,1.0546556261910807
2020-05-29,0,22.599999999999998,16.845833333333335,74.36957922847115,1.0582031694429448
2020-05-30,2,22.616666666666667,14.1375,60.431161520925706,1.0618950684794346
2020-05-31,7,22.7125,14.804166666666667,63.40414878582991,1.065675863352987
2020-06-01,0,23.420833333333334,15.966666666666667,64.49255494875754,1.069493457595971
2020-06-02,0,23.94375,19.086805555555557,75.29362760568543,1.0732992763809386
2020-06-03,6,26.5125,21.158333333333335,74.48819541954347,1.0770479955361782
2020-06-04,1,27.509090909090908,22.222727272727273,74.25663752718039,1.0806969765649024
2020-06-05,2,28.816666666666666,22.85,71.91387403514325,1.0842056033926326
2020-06-06,1,27.685416666666665,22.866666666666667,76.32856827333386,1.0875347389733971
2020-06-07,-1,27.054166666666667,21.852083333333333,75.5289382350081,1.0906464950497554
2020-06-08,0,28.3125,21.808333333333334,69.05042938297112,1.093504438286582
2020-06-09,2,28.777083333333334,21.49375,69.11313888886669,1.096074254283083
2020-06-10,2,23.4375,8.979166666666666,41.03296229881465,1.0983247799976732
2020-06-11,2,23.366666666666667,11.995833333333334,52.20803327606821,1.1002292206141455
2020-06-12,3,24.66521739130435,14.82608695652174,57.12933032093296,1.1017663113276819
2020-06-13,0,26.37391304347826,16.83478260869565,58.48628844763677,1.1029211814271613
2020-06-14,2,26.741666666666667,17.85972222222222,61.16076007553855,1.1036857285110502
2020-06-15,0,27.091666666666665,18.420833333333334,61.276042161523975,1.1040584033282321
2020-06-16,9,25.632916666666667,20.845,76.02588801279212,1.1040434197862554
2020-06-17,6,26.09166666666667,20.2875,72.75426443847398,1.1036495151551782
2020-06-18,0,26.691666666666666,19.1625,66.63390611126064,1.1028884692591625
2020-06-19,19,26.927083333333332,19.6625,66.96199296642862,1.1017736322645562
2020-06-20,0,24.975694444444446,19.46875,73.56442400705056,1.1003187023197223
2020-06-21,6,23.38923611111111,20.78527777777778,86.21764362744044,1.0985369410297994
2020-06-22,0,24.58234126984127,20.41636904761905,80.00405590664927,1.0964409293521464
2020-06-23,22,25.529166666666665,22.745833333333334,85.47932397720106,1.0940428667829125
2020-06-24,3,25.691666666666666,20.595833333333335,75.13202906765697,1.0913553214688627
2020-06-25,8,25.041597222222222,21.56798611111111,82.47757777301554,1.0883922643862443
2020-06-26,6,25.32797619047619,22.507142857142856,84.9869631800987,1.0851701783047971
2020-06-27,0,26.986805555555556,22.85,79.90522896782097,1.081709027118537
2020-06-28,21,27.214583333333334,23.108333333333334,79.18014025218183,1.0780329022482298
2020-06-29,0,27.905555555555555,23.020833333333332,75.77588766506096,1.074170223506587
2020-06-30,18,28.435416666666665,23.4875,75.59342562169934,1.070153450808498
2020-07-01,13,28.26875,23.914583333333333,78.53278164539157,1.0660183462237711
2020-07-02,0,28.913888888888888,24.493055555555554,78.27799119406244,1.0618028982143388
2020-07-03,20,28.09583333333333,22.995833333333334,75.76449851993347,1.0575460685228424
2020-07-04,0,24.552500000000002,21.702222222222222,85.1179419671888,1.0532865387459924
2020-07-05,9,26.784791666666667,23.379583333333333,82.5046351121994,1.0490616163671573
2020-07-06,7,25.75375,23.442777777777778,87.35068152598956,1.0449064142940658
2020-07-07,0,25.588194444444444,22.697916666666668,85.27280404303369,1.040853355002554
2020-07-08,15,27.001527777777778,23.416805555555555,82.24877890302685,1.0369319845928395
2020-07-09,7,28.56875,24.131249999999998,78.1786472890997,1.0331690273415073
2020-07-10,23,28.254347826086956,24.02391304347826,78.972210297999,1.0295885778862273
2020-07-11,15,29.676076388888887,24.58076388888889,76.80858926285048,1.0262123204624614
2020-07-12,5,28.504347826086956,22.047826086956523,69.72746269432693,1.0230596809699224
2020-07-13,13,28.733333333333334,24.84166666666667,80.50106934088417,1.0201478515309887
2020-07-14,8,29.708333333333332,23.8875,73.96537582483973,1.0174916693282654
2020-07-15,0,29.466666666666665,22.9625,69.56745259080479,1.0151033722159697
2020-07-16,0,29.708333333333332,23.233333333333334,70.39591985088396,1.0129922848067772
2020-07-17,37,29.291666666666668,23.204166666666666,71.72807562683414,1.0111645051624052
2020-07-18,0,28.479166666666668,22.50625,72.16441874870753,1.0096226618937512
2020-07-19,10,29.15833333333333,22.054166666666667,68.09856049898661,1.0083657956993681
2020-07-20,5,28.995833333333334,22.270833333333332,69.03742359464464,1.007389392269518
2020-07-21,13,26.796666666666667,22.135833333333334,77.16664868407513,1.006685561302283
2020-07-22,0,26.22361111111111,23.316319444444446,84.90744231547242,1.0062433264683928
2020-07-23,40,27.459722222222222,23.399305555555554,80.55790357673466,1.006048970672576
2020-07-24,7,28.23125,23.497916666666665,77.19156172119663,1.006086375334099
2020-07-25,7,27.571875,22.774305555555557,76.57133545762032,1.0063373039309083
2020-07-26,0,27.32847222222222,22.61111111111111,77.19570646673084,1.0067816068516269
2020-07-27,0,26.772222222222222,21.709027777777777,75.98119700243184,1.0073973605600193
2020-07-28,33,27.327083333333334,22.0375,74.74295866175954,1.0081609899072042
2020-07-29,22,27.929166666666667,23.008333333333333,76.49794334078106,1.0090474478499718
2020-07-30,13,29.7,22.28181818181818,66.31429919813567,1.0100305333907522
2020-07-31,0,25.034375,20.455208333333335,77.93944026841716,1.0110834122186803
2020-08-01,15,25.817391304347826,18.717391304347828,67.53796235616971,1.0121793672330477
2020-08-02,0,26.891666666666666,19.041666666666668,65.13182550441161,1.0132927555885156
2020-08-03,5,25.6625,17.995833333333334,66.29627144644351,1.0144000966877824
2020-08-04,15,24.9875,15.606250000000001,58.656581285640826,1.015481173960199
2020-08-05,2,22.115555555555556,17.244444444444444,75.07582348500111,1.0165200120240647
2020-08-06,10,NA,NA,NA,1.0175055946745921
2020-08-07,6,NA,NA,NA,1.0184322170355724
2020-08-08,-29,NA,NA,NA,1.019299411250396
2020-08-09,15,NA,NA,NA,1.0201114405132505
2020-08-10,3,NA,NA,NA,1.0208764117588522
2020-08-11,8,NA,NA,NA,1.021605104898138
2020-08-12,13,30.34166666666667,22.85,64.32630111479814,1.0223096502391018
2020-08-13,9,27.22895833333333,23.583472222222223,82.13919217924757,1.0230022021077267
