date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,6.638888888888889,-3.2083333333333335,50.786216293729275,NA
2020-01-24,0,9.944444444444445,8.11111111111111,89.51242926996312,NA
2020-01-25,0,6.638888888888889,1.6388888888888888,72.07627794736648,NA
2020-01-26,0,5.888888888888889,0.3472222222222222,69.72158055664575,NA
2020-01-27,0,8.958333333333334,5.791666666666667,81.56119778833278,NA
2020-01-28,0,8.805555555555555,2.2222222222222223,68.27293652704212,NA
2020-01-29,0,7.708333333333333,1.7361111111111112,66.9094757747545,NA
2020-01-30,0,7.861111111111111,3.0555555555555554,74.71000862158806,NA
2020-01-31,0,7.041666666666667,4.083333333333333,82.65184657991139,NA
2020-02-01,0,6.319444444444445,4.805555555555555,90.47622503137677,NA
2020-02-02,0,9.13888888888889,1.5972222222222223,63.99558009039532,NA
2020-02-03,0,13.36111111111111,2.4027777777777777,52.46979661880346,NA
2020-02-04,0,15.666666666666666,9.930555555555555,70.72158886099393,NA
2020-02-05,0,17.430555555555557,15.25,87.68243142542094,NA
2020-02-06,0,18.47222222222222,17.791666666666668,96.00621218765328,NA
2020-02-07,0,8.041666666666666,3.875,76.01504306150608,NA
2020-02-08,0,2.8055555555555554,1.1388888888888888,89.4409736635945,NA
2020-02-09,0,5.986111111111111,2.2083333333333335,81.15073350496586,NA
2020-02-10,0,9.88888888888889,5.625,75.7345532261288,NA
2020-02-11,0,18.569444444444443,16.875,90.64561456144737,NA
2020-02-12,0,17.819444444444443,16.125,90.41055547258755,NA
2020-02-13,0,18.565217391304348,15.652173913043478,83.62645374940536,NA
2020-02-14,0,8.125,-0.8194444444444444,57.42590419000098,NA
2020-02-15,0,6.458333333333333,-2.8472222222222223,52.969435680216336,NA
2020-02-16,0,6.875,4.166666666666667,84.1232176771731,NA
2020-02-17,0,9.125,8.11111111111111,93.5654444521194,NA
2020-02-18,0,13.73611111111111,13.347222222222221,97.571088133087855,NA
2020-02-19,0,14.958333333333334,14.125,95.01227959394416,NA
2020-02-20,0,7.75,6.583333333333333,92.50305803384713,NA
2020-02-21,0,4.638888888888889,1.2222222222222223,79.9784308462677,NA
