date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,1.3625,-5.441666666666666,61.6217183415676,NA
2020-01-24,0,5.466666666666667,-0.8291666666666667,64.37559232471608,NA
2020-01-25,0,8.745833333333334,5.545833333333333,81.08359720737194,NA
2020-01-26,0,6.308333333333334,-0.9458333333333333,61.12324596543293,NA
2020-01-27,0,5.729166666666667,-2.6,56.002668687813,NA
2020-01-28,0,5.929166666666666,-2.870833333333333,53.86304471102497,NA
2020-01-29,0,5.595833333333333,-5.025,47.14297153489922,NA
2020-01-30,0,2.2416666666666667,-7.570833333333334,48.852549222236,NA
2020-01-31,0,3.779166666666667,-2.8041666666666667,62.73623521570057,NA
2020-02-01,0,4.841666666666667,1.6583333333333332,80.77187121904772,NA
2020-02-02,0,5.675,0.9,72.86685160950297,NA
2020-02-03,0,8.695833333333333,2.0208333333333335,65.7032838523268,NA
2020-02-04,0,11.858333333333334,6.795833333333333,71.71562738278608,NA
2020-02-05,0,8.233333333333334,4.345833333333333,76.9605093790653,NA
2020-02-06,0,4.533333333333333,2.7875,88.7714997577367,NA
2020-02-07,0,7.979166666666667,3.466666666666667,76.47370423196003,NA
2020-02-08,0,3.225,-6.508333333333334,50.4429951795021,NA
2020-02-09,0,4.5375,-4.141666666666667,55.491638352652835,NA
2020-02-10,0,7.270833333333333,1.5041666666666667,68.11102454753195,NA
2020-02-11,0,10.120833333333334,8.220833333333333,88.3982629477567,NA
2020-02-12,0,7.941666666666666,-1.3083333333333333,52.755447663147585,NA
2020-02-13,0,8.1625,5.758333333333333,85.64804910546083,NA
2020-02-14,0,3.5583333333333336,-7.2625,46.18773014478448,NA
2020-02-15,0,-2.466666666666667,-13.558333333333334,42.74859985424992,NA
2020-02-16,0,3.129166666666667,-5.0625,55.77792450649951,NA
2020-02-17,0,7.570833333333333,-2.1791666666666667,51.36264051022435,NA
2020-02-18,0,8.445833333333333,2.0625,65.2016585010287,NA
2020-02-19,0,9.766666666666666,-2.7125,44.49647134120873,NA
2020-02-20,0,3.9125,-10.358333333333334,35.11559212848969,NA
2020-02-21,0,-0.16666666666666663,-12.65,39.958463277525404,NA
2020-02-22,0,4.066666666666666,-13.7375,29.15077304349423,NA
2020-02-23,0,6.466666666666667,-8.470833333333333,36.19626927054355,NA
2020-02-24,0,7.6875,-2.720833333333333,49.57532349060928,NA
2020-02-25,0,9.020833333333334,6.295833333333333,83.98231841153512,NA
2020-02-26,0,9.754166666666666,8.258333333333333,90.57656848221023,NA
2020-02-27,0,5.4125,-3.1125,58.14083244126123,NA
2020-02-28,0,2.970833333333333,-8.25,44.06286645326701,NA
2020-02-29,0,1.4083333333333334,-10.9125,40.0883981971246,NA
2020-03-01,0,2.8583333333333334,-10.583333333333334,38.87121284361072,NA
2020-03-02,0,9.2625,-1.3916666666666666,51.750297661274296,NA
2020-03-03,0,11.879166666666666,7.645833333333333,76.47147050042919,NA
2020-03-04,0,12.6375,-0.3208333333333334,44.103792062671545,NA
2020-03-05,0,10.045833333333334,-3.5833333333333335,38.98514241891464,NA
2020-03-06,0,6,0.16666666666666674,67.70446275934702,NA
2020-03-07,0,6.045833333333333,-4.2125,52.7038321726321,NA
2020-03-08,0,9.2625,-9.245833333333334,29.473611238809486,NA
2020-03-09,0,12.35,-0.23333333333333334,45.79936650671912,NA
2020-03-10,0,16.433333333333334,5.966666666666667,50.659278493724614,NA
