date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,-0.2969097222222223,-2.423923611111111,85.82077579684568,NA
2020-01-24,0,0.15888888888888889,-1.1575,91.00910895739362,NA
2020-01-25,0,0.42083333333333334,-1.3256944444444445,88.25330154047086,NA
2020-01-26,0,-1.1014583333333334,-3.2620138888888888,85.47133533014397,NA
2020-01-27,0,-2.74375,-5.1075,83.99574292171184,NA
2020-01-28,0,-5.086805555555555,-7.646527777777778,82.5163812839666,NA
2020-01-29,0,-4.875,-8.416666666666666,76.57370382929572,NA
2020-01-30,0,-5.2965277777777775,-8.57986111111111,78.13932080957944,NA
2020-01-31,0,-4.610416666666667,-7.3812500000000005,81.25791328815093,NA
2020-02-01,0,-0.55,-3.78125,79.20804674669033,NA
2020-02-02,0,0.033888888888888885,-2.3718055555555555,84.39513260850626,NA
2020-02-03,0,-1.9493055555555556,-6.4534722222222225,71.85311943225875,NA
2020-02-04,0,-8.34375,-13.05451388888889,69.30304610147347,NA
2020-02-05,0,-7.441666666666666,-13.972916666666666,61.87278971059999,NA
2020-02-06,0,-4.887083333333333,-10.927083333333334,63.85706798747618,NA
2020-02-07,0,-8.452083333333334,-12.214583333333334,74.6885904899885,NA
2020-02-08,0,-11.1625,-17.022916666666667,62.619246206509615,NA
2020-02-09,0,-6.59375,-12.3375,64.35448626119411,NA
2020-02-10,0,-4.666666666666667,-10.670833333333333,64.91210420990708,NA
2020-02-11,0,-2.9970833333333333,-7.9568055555555555,69.42585327967953,NA
2020-02-12,0,-6.567569444444445,-11.148888888888889,70.5332639838347,NA
2020-02-13,0,-16.269117063492065,-20.463923611111113,70.40245459554751,NA
2020-02-14,0,-13.276934523809524,-19.80360119047619,62.07932355659851,NA
2020-02-15,0,-8.192708333333334,-15.702916666666667,56.60236282248316,NA
2020-02-16,0,-9.570644841269841,-14.589404761904762,67.31474251735615,NA
2020-02-17,0,-10.283333333333333,-14.308333333333334,73.30826664692783,NA
2020-02-18,0,-4.553085317460318,-8.112073412698413,76.83425208567597,NA
2020-02-19,0,-11.824722222222222,-16.182708333333334,70.45187321855354,NA
2020-02-20,0,-11.266666666666667,-16.611458333333335,65.76519182669588,NA
2020-02-21,0,-4.329166666666667,-12.95,52.52676459297646,NA
2020-02-22,0,1.4125,-7.245833333333334,54.97546357466265,NA
2020-02-23,0,1.5833333333333333,-5.508333333333334,61.21184450152994,NA
2020-02-24,0,0.8972222222222223,-4.006944444444445,70.43657009076048,NA
2020-02-25,0,-3.053819444444444,-7.394444444444445,72.47078157436556,NA
2020-02-26,0,-6.894027777777778,-11.309166666666666,71.25168677113379,NA
2020-02-27,0,-9.714345238095238,-13.812738095238096,72.50926097015707,NA
2020-02-28,0,-8.797916666666667,-15.4,59.34760011161817,NA
2020-02-29,0,-7.675,-15.945833333333333,53.685431484505436,NA
2020-03-01,0,0.15416666666666667,-6.479166666666667,61.9718909736557,NA
2020-03-02,0,0.17500000000000002,-5.6375,65.49212607380896,NA
2020-03-03,0,-2.222916666666667,-7.607638888888889,67.10570590217749,NA
2020-03-04,0,-1.9733333333333334,-7.538611111111112,66.15682294574162,NA
2020-03-05,0,-2.722916666666667,-5.421875,82.0248995409335,NA
2020-03-06,0,-4.8069444444444445,-9.999652777777778,67.96506533477552,NA
2020-03-07,0,-0.7958333333333333,-9.141666666666666,56.34818606930568,NA
2020-03-08,0,3.9333333333333336,-4.308333333333334,56.81397338278969,NA
2020-03-09,0,-1.7236111111111112,-5.103472222222222,78.3389659387547,NA
2020-03-10,0,-4.725,-10.633333333333333,65.47094365490332,NA
2020-03-11,0,-0.7875,-6.041666666666667,69.78742419796521,NA
2020-03-12,0,1.7502777777777778,-1.3050694444444444,80.65512199263009,NA
2020-03-13,0,-1.5585416666666665,-5.034583333333333,77.70657923405273,NA
2020-03-14,0,-4.756944444444445,-9.660416666666666,68.99937843495047,NA
2020-03-15,0,-6.408333333333333,-10.75,72.44516363393107,NA
2020-03-16,0,-1.8559027777777777,-5.346388888888889,77.54683300678577,NA
2020-03-17,0,-1.9606944444444443,-7.262539682539683,67.81398101031135,NA
2020-03-18,0,-1.3916666666666666,-7.541666666666667,63.77985334598518,NA
2020-03-19,0,1.3245833333333332,-1.4959027777777778,82.23012157876867,NA
2020-03-20,0,-4.7971924603174605,-9.400287698412699,71.81926663291819,NA
