date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,3.138888888888889,0.5416666666666666,84.20303937331623,NA
2020-01-24,0,2.0555555555555554,-2.4027777777777777,73.18253435934231,NA
2020-01-25,0,2.6527777777777777,-4.069444444444445,64.93363855369854,NA
2020-01-26,0,6.597222222222222,0.013888888888888897,66.68843790250347,NA
2020-01-27,0,5.708333333333333,-1.0555555555555556,67.87164366656175,NA
2020-01-28,0,3.513888888888889,-0.6805555555555556,75.31829938649255,NA
2020-01-29,0,1.2638888888888888,-0.6805555555555556,87.37423615122277,NA
2020-01-30,0,1.6527777777777777,-1.8055555555555556,78.387382385793,NA
2020-01-31,0,3.986111111111111,-1.3333333333333333,70.04950990318852,NA
2020-02-01,0,3.861111111111111,-5.083333333333333,61.608502675980944,NA
2020-02-02,0,9.555555555555555,-5.736111111111111,38.26978036152654,NA
2020-02-03,0,15.152777777777779,-2.7916666666666665,29.273423806820205,NA
2020-02-04,0,4.25,-1.5416666666666667,68.44218676129245,NA
2020-02-05,0,-0.20833333333333334,-3.3333333333333335,79.84952080607403,NA
2020-02-06,0,-1.027777777777778,-7.847222222222222,62.17098728659081,NA
2020-02-07,0,0.6666666666666666,-6.541666666666667,61.28106680695328,NA
2020-02-08,0,2.944444444444444,-5.513888888888889,58.11302087246775,NA
2020-02-09,0,10.38888888888889,0.9722222222222222,53.77675085801214,NA
2020-02-10,0,3.263888888888889,-3.138888888888889,63.6915208582136,NA
2020-02-11,0,3.4722222222222223,-2.7916666666666665,66.57300048298815,NA
2020-02-12,0,3.111111111111111,-1.472222222222222,73.50294030659255,NA
2020-02-13,0,-1.8695652173913044,-10.826086956521738,55.4291283499874,NA
2020-02-14,0,-4.152777777777778,-15.458333333333334,42.88451417431975,NA
2020-02-15,0,4.166666666666667,-6.791666666666667,46.467819115247956,NA
2020-02-16,0,7.361111111111111,-0.19444444444444442,60.50240234003589,NA
2020-02-17,0,13.041666666666666,6.680555555555555,66.16866886737816,NA
2020-02-18,0,6.041666666666667,-1.5138888888888888,60.149391737962354,NA
2020-02-19,0,3.638888888888889,-9.333333333333334,44.367883199113805,NA
2020-02-20,0,3.125,-8.472222222222221,46.35410970517194,NA
2020-02-21,0,-1.597222222222222,-14.652777777777779,42.93753597014871,NA
2020-02-22,0,3.5,-10.972222222222221,36.45935879435342,NA
2020-02-23,0,7.777777777777778,-1.2777777777777777,55.40833259947256,NA
2020-02-24,0,8.930555555555555,6.152777777777778,83.13689337047543,NA
2020-02-25,0,5.736111111111111,0.6944444444444444,70.7217156500345,NA
2020-02-26,0,1.8055555555555556,-4.930555555555555,64.32112489519189,NA
2020-02-27,0,1.6111111111111112,-10.88888888888889,45.49446714503626,NA
2020-02-28,0,6.930555555555555,-5.583333333333333,50.90479315765308,NA
2020-02-29,0,8.680555555555555,-7.944444444444445,39.10909803066998,NA
2020-03-01,0,15.472222222222221,-0.5416666666666666,35.65929140276751,NA
2020-03-02,0,11.916666666666666,2.986111111111111,56.74009932995266,NA
2020-03-03,0,8.555555555555555,-5,49.009665712661,NA
2020-03-04,0,8.13888888888889,-7.930555555555555,34.3718525750148,NA
2020-03-05,0,7.75,-9.625,35.7944194232196,NA
2020-03-06,0,8.833333333333334,-16.569444444444443,17.766556646892912,NA
2020-03-07,0,8.083333333333334,-14.13888888888889,22.888263536339693,NA
2020-03-08,0,11.458333333333334,-5.694444444444445,30.441886345636274,NA
2020-03-09,0,14.430555555555555,4.819444444444445,56.89909854459344,NA
2020-03-10,0,9.180555555555555,0.19444444444444445,56.89075946925311,NA
2020-03-11,0,15.805555555555555,3.1666666666666665,46.6404763014462,NA
2020-03-12,0,19.541666666666668,5.916666666666667,47.07489479177932,NA
2020-03-13,0,10.98611111111111,-3.236111111111111,38.64540167619207,NA
2020-03-14,0,6.611111111111112,1.5694444444444444,72.03254266822651,NA
2020-03-15,0,6.083333333333333,1.7361111111111112,74.43260458392555,NA
2020-03-16,0,7.25,4.111111111111111,81.11932702230595,NA
2020-03-17,0,9.819444444444445,6.069444444444445,79.28740334418168,NA
2020-03-18,0,14.76388888888889,9.98611111111111,74.91150312892786,NA
2020-03-19,0,18.48611111111111,13.555555555555555,74.18439606097407,NA
2020-03-20,0,10.23611111111111,1.7777777777777777,57.43371751501092,NA
2020-03-21,0,4.277777777777778,-7.569444444444445,45.170652211216535,NA
2020-03-22,0,8.180555555555555,2.0277777777777777,67.22891328342101,NA
2020-03-23,0,11.38888888888889,6.680555555555555,74.30247760387763,NA
2020-03-24,1,14.25,7.305555555555555,65.23086745914848,NA
2020-03-25,0,14.055555555555555,5.625,63.22702281919288,NA
2020-03-26,1,21.73611111111111,7.680555555555555,44.87959717054451,NA
2020-03-27,0,22.48611111111111,13.416666666666666,58.241067199239794,NA
2020-03-28,1,20.27777777777778,6.208333333333333,50.2037747896063,NA
2020-03-29,0,13.208333333333334,-3.486111111111111,37.95466322054993,NA
2020-03-30,1,12.083333333333334,0.7222222222222222,50.55094203228749,NA
2020-03-31,0,11.67391304347826,4.913043478260869,67.78093288942428,NA
2020-04-01,1,12.597222222222221,2.194444444444444,54.689026579279265,0.8400021590020216
2020-04-02,0,17.11111111111111,1.7083333333333333,37.285029455413664,0.8371139958158423
2020-04-03,0,8.222222222222223,2.6805555555555554,71.95519417276715,0.8340851007709278
2020-04-04,2,2.2916666666666665,-1.0138888888888888,79.26821874539074,0.8309382294382979
2020-04-05,2,7.555555555555555,3.4027777777777777,76.01941956456207,0.8277234314455878
2020-04-06,1,16.569444444444443,10.041666666666666,66.42119409892372,0.8245173140048526
2020-04-07,2,21.09722222222222,12.305555555555555,59.28282338300117,0.8214200951537715
2020-04-08,0,22.02777777777778,10.375,54.592287888483746,0.8185506899013315
2020-04-09,0,16.88888888888889,-3.1666666666666665,27.499494972190334,0.8160403093846368
2020-04-10,1,9.680555555555555,-10.527777777777779,25.457680064944306,0.8140252137919634
2020-04-11,0,13.583333333333334,-1.5833333333333333,35.85191281195147,0.812639316744282
2020-04-12,1,13.26388888888889,9.652777777777779,79.54183372164972,0.812007289026545
2020-04-13,1,3.388888888888889,-9.125,43.25261729140452,0.8122386721976539
2020-04-14,-1,4.361111111111111,-5.013888888888889,58.124246230713645,0.8134233220916766
2020-04-15,2,6.861111111111112,-5.347222222222222,49.4155986611884,0.8156282993130971
2020-04-16,3,11.708333333333334,-4.388888888888889,37.62085616400404,0.81889614655776
2020-04-17,0,9.430555555555555,-0.3194444444444444,55.937952001034134,0.8232443684038033
2020-04-18,0,6.611111111111111,-3.7222222222222223,59.11208053843943,0.8286658701116147
2020-04-19,0,14.180555555555555,4.736111111111111,56.67468527805998,0.8351301140421987
2020-04-20,0,14.458333333333334,4.958333333333333,60.000732052982805,0.8425847995579894
2020-04-21,0,15.597222222222221,1.2222222222222223,51.08919029120368,0.8509579429084096
2020-04-22,0,16.01388888888889,5.458333333333333,54.58995687940151,0.860160306262528
2020-04-23,0,15.777777777777779,9.13888888888889,69.61150397734005,0.8700881831885803
2020-04-24,0,17.97222222222222,8.11111111111111,55.59481333258897,0.8806265816887766
2020-04-25,2,15.097222222222223,4.194444444444445,53.470196957119114,0.8916528522117324
2020-04-26,0,14.805555555555555,1.6944444444444444,51.95519251668669,0.9030407890893564
