date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,4.704861111111111,-0.5218750000000001,72.12236412012923,NA
2020-01-24,0,5.468263888888889,3.667013888888889,88.58490006841714,NA
2020-01-25,0,4.904861111111111,0.03958333333333332,71.55263381482827,NA
2020-01-26,0,7.593055555555556,4.888888888888889,83.4664398625678,NA
2020-01-27,0,9.703125,6.502083333333333,82.83935955766194,NA
2020-01-28,0,7.486111111111112,3.15,74.96764901455091,NA
2020-01-29,0,7.5465277777777775,4.322916666666667,80.48723458162759,NA
2020-01-30,0,5.917708333333334,3.5527777777777776,84.99182100090913,NA
2020-01-31,0,7.022291666666667,5.360694444444444,89.39132489992164,NA
2020-02-01,0,8.365277777777777,3.826388888888889,76.37756184490307,NA
2020-02-02,0,10.719444444444445,1.3875,55.786193287771376,NA
2020-02-03,0,16.055555555555557,7.091666666666667,55.75052024437772,NA
2020-02-04,0,17.020138888888887,14.227083333333333,84.38306456671019,NA
2020-02-05,0,8.23263888888889,7.759722222222222,96.17277793709549,NA
2020-02-06,0,3.0416666666666665,1.7847222222222223,91.43625987149747,NA
2020-02-07,0,2.2406944444444443,-2.661111111111111,73.35881309209967,NA
2020-02-08,0,5.334722222222222,-1.4333333333333333,63.74466949824573,NA
2020-02-09,0,11.11875,2.6645833333333333,56.441913521159904,NA
2020-02-10,0,13.679861111111112,12.245833333333334,91.35535577788619,NA
2020-02-11,0,5.866944444444445,3.96,87.93520327550742,NA
2020-02-12,0,6.340972222222222,4.779166666666667,90.01000259450916,NA
2020-02-13,0,5.715694444444445,2.7475694444444443,82.39348060048088,NA
2020-02-14,0,-0.5944444444444444,-7.979861111111111,59.411645740153546,NA
2020-02-15,0,3.939583333333333,-6.875,48.34321376171444,NA
2020-02-16,0,10.984027777777778,3.4819444444444447,61.08273573486285,NA
2020-02-17,0,10.166319444444445,8.366319444444445,88.7205462074997,NA
2020-02-18,0,13.035902777777778,11.85361111111111,92.76005312156217,NA
2020-02-19,0,6.557291666666667,0.5562499999999999,67.65341199122649,NA
2020-02-20,0,5.925972222222223,-0.78,64.33427294863276,NA
2020-02-21,0,0.725,-7.614583333333334,55.288375880629765,NA
2020-02-22,0,2.8993055555555554,-6.320833333333334,54.27259191311782,NA
2020-02-23,0,7.741666666666666,0.7895833333333333,62.63289641896187,NA
2020-02-24,0,10.423680555555556,9.204722222222223,92.2921468994643,NA
2020-02-25,0,10.610416666666666,6.889583333333333,77.81672139041493,NA
2020-02-26,0,5.804513888888889,2.3538194444444445,78.98603381849084,NA
2020-02-27,0,3.33,-4.123958333333333,60.44486104490744,NA
2020-02-28,0,7.3121527777777775,-1.715625,54.07291299573598,NA
2020-02-29,0,9.82013888888889,-0.14375000000000002,53.031580528806586,NA
2020-03-01,0,13.505555555555556,2.6020833333333333,49.690641211698015,NA
2020-03-02,0,16.619305555555556,11.856805555555555,74.81005212328799,NA
2020-03-03,0,16.802152777777778,11.847222222222223,74.0297705519129,NA
2020-03-04,0,14.26736111111111,6.10625,58.9898725526425,NA
2020-03-05,0,13.748611111111112,3.3583333333333334,51.25613242117487,NA
2020-03-06,0,11.019444444444444,-2.4791666666666665,39.417589684579085,NA
2020-03-07,0,8.674305555555556,-5.064583333333333,41.346893317401,NA
2020-03-08,0,12.822222222222223,-4.102083333333333,31.953123693044155,NA
2020-03-09,0,15.88888888888889,8.033333333333333,61.48272989813853,NA
2020-03-10,0,15.982708333333333,13.414444444444445,85.58920740941365,NA
2020-03-11,0,11.98638888888889,9.97125,87.48945964957068,NA
2020-03-12,0,18.101736111111112,15.699652777777779,86.34588254288232,NA
2020-03-13,0,15.552083333333334,9.957291666666666,71.02800758293256,NA
2020-03-14,0,10.790277777777778,7.2190972222222225,79.2492047777872,NA
2020-03-15,0,8.211388888888889,6.1625,87.43810993656895,NA
2020-03-16,0,7.464930555555556,5.336458333333334,86.52548612484772,NA
2020-03-17,0,12.040277777777778,9.558680555555556,86.09001136440796,NA
2020-03-18,2,16.104097222222222,14.092916666666667,88.3713335449113,NA
2020-03-19,0,21.307083333333335,18.591666666666665,84.76300444768778,NA
2020-03-20,2,21.25986111111111,18.00375,82.09878459324723,NA
2020-03-21,9,8.964583333333334,4.1875,72.60074075440298,NA
2020-03-22,5,8.086597222222222,4.444791666666666,78.48287024201511,NA
2020-03-23,5,12.691319444444444,9.84201388888889,84.67997025576862,NA
2020-03-24,6,16.582638888888887,14.332638888888889,86.98484502725442,NA
2020-03-25,7,12.304166666666667,10.529166666666667,89.11015978982672,NA
2020-03-26,13,18.6,12.697916666666666,72.30536792723835,NA
2020-03-27,14,23.989583333333332,17.761805555555554,68.55038055365918,NA
2020-03-28,2,23.983333333333334,18.95,73.79889499688343,NA
2020-03-29,6,17.671875,10.314583333333333,65.58249142986492,NA
2020-03-30,0,14.159722222222221,8.956249999999999,71.6254594056494,NA
2020-03-31,13,12.188194444444445,8.738888888888889,81.09777625885376,NA
2020-04-01,10,12.709027777777777,6.125,67.4208139175695,0.9954680173909395
