date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,-1.4,0.6,92.32426557547316,NA
2020-01-24,0,-1.7872222222222223,-2.6061111111111113,94.27703324367079,NA
2020-01-25,0,-2.7666666666666666,-3.95,91.69288716402052,NA
2020-01-26,0,NA,NA,NA,NA
2020-01-27,0,-0.9400000000000001,-2.571428571428571,88.89122527640195,NA
2020-01-28,0,-3.6725694444444446,-5.586805555555555,86.78766788328194,NA
2020-01-29,0,-3.5620833333333337,-5.060972222222222,89.55228689361971,NA
2020-01-30,0,-0.7350694444444444,-2.267361111111111,89.72538289561814,NA
2020-01-31,0,0.5595833333333333,-0.6672222222222223,91.68753447187264,NA
2020-02-01,0,0.36874999999999997,-2.0770833333333334,84.09528523777388,NA
2020-02-02,0,5.289583333333333,0.14166666666666666,70.18062460133704,NA
2020-02-03,0,-0.4791666666666667,-4.583333333333333,74.69514948575359,NA
2020-02-04,0,-5.502083333333333,-11.741666666666667,62.03797291140882,NA
2020-02-05,0,-5.535416666666666,-11.064583333333333,65.81500141216927,NA
2020-02-06,0,-4.097916666666666,-8.135416666666666,74.65355304752708,NA
2020-02-07,0,-4.504583333333334,-7.3425,80.86901151249214,NA
2020-02-08,0,-7.375,-11.078472222222222,75.47442156960449,NA
2020-02-09,0,0.02291666666666669,-4.478472222222222,72.17602851304643,NA
2020-02-10,0,-3.7895833333333333,-7.55,76.95575667065658,NA
2020-02-11,0,-0.81875,-5.80625,70.49535518776857,NA
2020-02-12,0,-0.6998263888888888,-5.869270833333333,68.80383700874357,NA
2020-02-13,0,-17.658333333333335,-23.595833333333335,60.20686094147613,NA
2020-02-14,0,-10.497916666666667,-16.53333333333333,62.852370364188474,NA
2020-02-15,0,-0.8625,-7.241666666666667,63.16343141431955,NA
2020-02-16,0,1.61875,-3.2541666666666664,72.12050624493963,NA
2020-02-17,0,1.632638888888889,-0.5472222222222222,85.90979422209305,NA
2020-02-18,0,-2.097916666666667,-5.91875,76.21285552979305,NA
2020-02-19,0,-9.021527777777777,-12.228189484126984,78.02547474972903,NA
2020-02-20,0,-17.110972222222223,-19.288194444444443,84.02479295683425,NA
2020-02-21,0,-4.3375,-8.179166666666667,75.83194135808908,NA
2020-02-22,0,3.5083333333333333,-1.2479166666666666,72.81744561175088,NA
2020-02-23,0,3.1979166666666665,-1.125,75.15680965094568,NA
2020-02-24,0,1.4208333333333334,-2.720833333333333,75.47149406476612,NA
2020-02-25,0,1.2760869565217392,-4.217391304347826,67.60071375834792,NA
2020-02-26,0,-2.65625,-7.8375,68.71593006498692,NA
2020-02-27,0,-1.83125,-6.295833333333333,73.05615359545335,NA
2020-02-28,0,0.049623015873015874,-1.9339583333333332,87.29097076192885,NA
2020-02-29,0,2.9291666666666667,-1.6097222222222223,76.31789019511548,NA
2020-03-01,0,5.652777777777778,-0.10208333333333332,68.63606436539614,NA
2020-03-02,0,2.8784722222222223,-2.79375,67.34935888354211,NA
2020-03-03,0,5.973913043478261,-1.5695652173913044,60.31335097000081,NA
2020-03-04,0,6.475,-0.8375,64.40319495653512,NA
2020-03-05,0,7.567361111111111,-2.2847222222222223,50.69802960873024,NA
2020-03-06,0,1.6145833333333335,-3.8645833333333335,70.88313577977941,NA
2020-03-07,0,9.05,-2.802083333333333,45.63640667281179,NA
2020-03-08,0,13.975,1.1520833333333333,42.922031132649764,NA
2020-03-09,0,3.1131944444444444,-0.24583333333333335,80.26620539158834,NA
2020-03-10,0,-0.5680555555555555,-2.4895833333333335,87.12460185987646,NA
2020-03-11,0,4.905,3.187986111111111,90.28070650192059,NA
2020-03-12,0,9.432638888888889,3.8631944444444444,69.36215162713917,NA
2020-03-13,0,2.4916666666666667,-5.195833333333333,59.73095780140451,NA
2020-03-14,0,0.8007638888888888,-3.114513888888889,76.91220942534943,NA
2020-03-15,0,-0.4708333333333333,-4.08125,76.89300880612585,NA
2020-03-16,0,2.046527777777778,-0.0277777777777778,86.83351409589427,NA
2020-03-17,0,1.85,-2.30625,75.67926105415837,NA
2020-03-18,0,7.202430555555556,4.625,84.6178949726383,NA
2020-03-19,0,6.9934722222222225,5.90125,92.92926386707396,NA
2020-03-20,0,-5.1588095238095235,-9.335188492063493,74.05630317884018,NA
2020-03-21,0,-3.66875,-7.983333333333333,73.4877041838967,NA
2020-03-22,0,2.5125,-1.0854166666666667,77.66166478096027,NA
2020-03-23,0,5.285902777777778,4.1213194444444445,92.57758590115152,NA
2020-03-24,0,9.069791666666667,6.13125,82.85724196856512,NA
2020-03-25,0,9.33125,7.625,89.4266426566142,NA
2020-03-26,0,5.188888888888889,2.5027777777777778,83.76254286060818,NA
2020-03-27,0,7.0159722222222225,4.739583333333333,85.80778540450694,NA
2020-03-28,0,7.594861111111111,6.370694444444444,92.05740740694361,NA
2020-03-29,0,6.580972222222222,0.34805555555555556,68.09840059358389,NA
2020-03-30,0,7.5,-0.5375,62.17370106541002,NA
2020-03-31,0,10.354166666666666,0.4708333333333333,51.854315775268745,NA
2020-04-01,0,13.695833333333333,4.047916666666667,54.43971649627958,NA
2020-04-02,0,7.1793402777777775,2.6906250000000003,75.321708525234,NA
2020-04-03,0,-3.83125,-6.38125,82.74736793716829,NA
2020-04-04,0,0.02222222222222237,-5.03125,72.05201839361021,NA
2020-04-05,0,4.945833333333334,-1.8791666666666667,64.8954084368692,NA
2020-04-06,0,13.439583333333333,7.620833333333334,69.20674308481475,NA
2020-04-07,0,16.574444444444445,9.364791666666667,69.10873343316453,NA
2020-04-08,0,12.564583333333333,3.372916666666667,57.164086269282215,NA
2020-04-09,0,4.590972222222222,-6.002777777777778,47.75965504491158,NA
2020-04-10,0,2.075,-7.68125,53.49647023871648,NA
2020-04-11,0,8.283333333333333,-1.9645833333333333,49.945598502257305,NA
2020-04-12,0,2.5116666666666667,-1.7933829365079366,75.54000596338594,NA
2020-04-13,2,-2.7,-8.097916666666666,67.3167052856914,1.7990468013238334
2020-04-14,0,-1.3791666666666667,-8.441666666666666,60.59692336734496,1.7643461507689693
2020-04-15,0,-0.33333333333333326,-6.49375,66.91365753785023,1.7238539193462206
2020-04-16,1,2.7743055555555554,-5.472916666666666,57.552707309856885,1.6774614434703217
2020-04-17,6,4.3,-4.425,59.556701686284455,1.6253167421493917
2020-04-18,13,11.020833333333334,-1.9333333333333333,46.588172191163935,1.567833270660009
2020-04-19,7,10.84375,0.33749999999999997,50.692908721093275,1.5056771039520833
2020-04-20,22,11.927083333333334,1.9270833333333333,56.75910006486853,1.4397323339669439
2020-04-21,22,11.5875,-0.7375,48.07787116180862,1.3710480234846958
2020-04-22,13,20.24375,3.5979166666666664,35.812570616551334,1.300773053837847
2020-04-23,160,16.716666666666665,2.0395833333333333,42.25810758469478,1.2300868596605106
2020-04-24,0,14.279166666666667,6.583333333333333,63.25551084660138,1.1601340007760834
2020-04-25,86,10.50201388888889,5.263402777777777,73.52345320932453,1.0919689598730022
2020-04-26,71,11.422916666666667,3.520833333333333,65.30607682156185,1.0265150825461973
2020-04-27,56,17.652083333333334,5.83125,50.03984966447283,0.9645389494270612
2020-04-28,149,17.295833333333334,8.260416666666666,57.62942137061722,0.9066393029607914
2020-04-29,0,13.797916666666666,7.108333333333333,67.57275812321922,0.8532482514147688
2020-04-30,48,14.135416666666666,3.685416666666667,56.31483884541523,0.8046418399885693
2020-05-01,286,20.816666666666666,5.897916666666666,39.11333186427359,0.7609570211498808
2020-05-02,0,17.577083333333334,9.8875,62.80613962224286,0.722212331623003
2020-05-03,38,16.49375,8.302083333333334,65.80672309597912,0.6883300010607725
2020-05-04,0,14.1375,4.679166666666666,55.75051757717283,0.6591576721430205
2020-05-05,0,10.446388888888889,6.989166666666667,79.95586857403914,0.6344883668896129
2020-05-06,0,9.977083333333333,5.375694444444444,75.33965854602447,0.6140777836650129
2020-05-07,37,8.025,3.927083333333333,77.25825063367982,0.5976584477537655
2020-05-08,306,8.30625,0.2750000000000001,61.38341176401113,0.5849506452641097
2020-05-09,19,7.625,1.0104166666666665,66.29146903351776,0.5756704123852613
2020-05-10,6,7.052083333333333,-1.08125,59.24845630927002,0.5695350935018374
2020-05-11,30,6.325,-2.747916666666667,56.13920746630098,0.5662670947954191
2020-05-12,-16,9.664583333333333,-2.975,42.166104908916964,0.565596436237061
2020-05-13,14,9.95486111111111,3.2868055555555555,65.48020458040237,0.5672625624387212
2020-05-14,36,16.099305555555556,10.831249999999999,75.60306841428483,0.5710156589808743
2020-05-15,32,16.622916666666665,5.6,50.97567813062024,0.5766175059910155
2020-05-16,10,16.991666666666667,5.775,49.351061729884385,0.5838417613973389
2020-05-17,4,12.499652777777778,10.12138888888889,85.72770161434673,0.5924735590200066
2020-05-18,18,12.755555555555555,8.797916666666667,77.40783946598371,0.6023084424429513
2020-05-19,0,14.360416666666667,10.45,77.94838341322041,0.6131508877752099
2020-05-20,-1,15.757777777777777,12.869722222222222,83.53371572608482,0.6248129051759912
2020-05-21,14,16.517708333333335,13.540625,83.0010702358993,0.6371133495491156
2020-05-22,79,17.102777777777778,13.963888888888889,82.3506286358886,0.6498785494128085
2020-05-23,7,18.38923611111111,15.5375,84.29826372438184,0.6629446777955569
2020-05-24,7,19.661011904761903,15.663392857142858,78.34293001915746,0.6761619979091023
2020-05-25,30,17.2375,15.399305555555555,89.16556820423166,0.6894008008075773
2020-05-26,27,16.6875,15.609375,93.45524734827468,0.70255857175409
2020-05-27,0,18.789305555555554,14.637361111111112,79.47197944379687,0.715567688908827
2020-05-28,11,20.389583333333334,11.668750000000001,62.719509780530004,0.7284027511235861
2020-05-29,0,16.85625,6.533333333333333,53.99995120306568,0.7410864408626705
2020-05-30,11,15.883333333333333,9.670833333333333,68.00289545751036,0.7536926964640766
2020-05-31,2,18.525000000000002,12.612499999999999,70.41796613710119,0.7663459949752445
2020-06-01,2,25.95,15.295833333333334,54.739760199010895,0.7792158418167858
2020-06-02,10,29.1625,16.708333333333332,49.64687610144607,0.7925061691181539
2020-06-03,9,25.85972222222222,13.82013888888889,50.721638119218625,0.8064401803589012
2020-06-04,8,25.589583333333334,14.783333333333333,54.57492647504563,0.8212420458136707
2020-06-05,10,26.5125,15.372916666666667,54.00688269364103,0.8371175033549406
2020-06-06,0,26.52847222222222,14.588888888888889,48.10612489107625,0.8542356562175238
2020-06-07,2,30.229166666666668,20.602083333333333,59.54812211802875,0.8727140167271872
2020-06-08,11,29.5,18.516666666666666,53.11601024353871,0.8926082036441462
2020-06-09,1,25.36279761904762,17.84583333333333,64.79951875333653,0.9139068456996298
2020-06-10,1,17.896875,11.037847222222222,67.56166127752836,0.9365313888666101
2020-06-11,2,20.175,9.214583333333334,53.667922626903426,0.9603398237011621
2020-06-12,0,21.972916666666666,11.862499999999999,58.38048369520758,0.9851329399303256
2020-06-13,0,24.45625,13.9625,54.98037584644632,1.010661602872105
2020-06-14,3,25.325,15.51875,56.01133561045623,1.0366337066074096
2020-06-15,2,27.725,17.635416666666668,56.41528139811251,1.0627198478560234
2020-06-16,1,27.7,17.789583333333333,56.322240996143776,1.088557329780788
2020-06-17,4,27.208333333333332,18.264583333333334,59.365305752731544,1.1137527783424324
2020-06-18,6,24.384027777777778,19.049652777777776,73.26523034207393,1.1378843347753658
2020-06-19,2,20.363888888888887,14.865277777777779,74.76912013827753,1.1605049362889335
2020-06-20,1,20.6875,15.420833333333334,73.7444293444018,1.1811484528898821
2020-06-21,1,21.647916666666667,17.523263888888888,78.30174518043715,1.1993402769024426
2020-06-22,2,21.559722222222224,17.93611111111111,81.2440294937099,1.2146133119984712
2020-06-23,3,19.375,12.154166666666667,66.2632433673105,1.2265292533233119
2020-06-24,1,20.197916666666668,11.616666666666667,63.771283255583185,1.2347037902427738
2020-06-25,4,23.314583333333335,15.358333333333334,63.83349685127027,1.2388331857600432
2020-06-26,0,25.655208333333334,19.120833333333334,69.21301493588882,1.2387188927003876
2020-06-27,6,25.421180555555555,19.411458333333332,71.86202781458819,1.2342866881802657
2020-06-28,5,24.970833333333335,20.41875,77.0112325421299,1.2255973400134725
2020-06-29,1,26.825,22.5875,77.79733912463055,1.2128469871671426
2020-06-30,-2,27.075694444444444,23.121875,79.48632694181931,1.1963569877141724
