date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,6.175,-2.8472222222222223,55.12608726273613,NA
2020-01-24,0,9.71076388888889,6.867708333333334,83.65709402332871,NA
2020-01-25,0,5.704166666666667,1.2645833333333334,74.64125434170491,NA
2020-01-26,0,5.35,0.5375,73.17928837358811,NA
2020-01-27,0,9.629166666666666,5.842361111111111,77.96073108285124,NA
2020-01-28,0,6.967708333333333,0.78125,70.63566046737148,NA
2020-01-29,0,6.8625,1.675,71.92605099219112,NA
2020-01-30,0,7.041666666666667,1.9291666666666667,73.120462743067,NA
2020-01-31,0,6.21875,3.7733333333333334,84.66242862472424,NA
2020-02-01,0,7.3374999999999995,4.475,82.59782408336709,NA
2020-02-02,0,9.533333333333333,1.4833333333333334,62.18541770217906,NA
2020-02-03,0,12.45,2.575,57.80109067650609,NA
2020-02-04,0,17.422222222222224,10.281944444444445,64.52304332094634,NA
2020-02-05,0,18.26909722222222,16.05625,87.13817040661196,NA
2020-02-06,0,19.040416666666665,17.30767361111111,89.88230742127597,NA
2020-02-07,0,7.698611111111111,1.7131944444444445,67.5583411561528,NA
2020-02-08,0,2.952916666666667,0.61625,85.17705422988881,NA
2020-02-09,0,6.285138888888889,1.8923611111111112,77.5578266047845,NA
2020-02-10,0,8.848611111111111,5.433333333333334,79.64317271095533,NA
2020-02-11,0,17.67840277777778,16.148660714285715,90.97670525424842,NA
2020-02-12,0,17.59722222222222,14.909722222222223,84.95549913245486,NA
2020-02-13,0,18.67534722222222,15.19513888888889,80.58610361678079,NA
2020-02-14,0,7.925,-2.2180555555555554,52.36137879862899,NA
2020-02-15,0,6.195833333333334,-3.5458333333333334,52.0261710702623,NA
2020-02-16,0,7.014583333333333,4.55625,84.78011941362193,NA
2020-02-17,0,9.71701388888889,8.333333333333334,91.29336485629943,NA
2020-02-18,0,13.807638888888889,12.933159722222221,94.56058615344051,NA
2020-02-19,0,14.091488095238095,11.874623015873016,86.91607473803006,NA
2020-02-20,0,8.345555555555556,6.36125,87.52145443116846,NA
2020-02-21,0,5.297916666666667,0.39374999999999993,72.57861489231351,NA
2020-02-22,0,4.507638888888889,-2.4277083333333334,67.81741542917203,NA
2020-02-23,0,6.059722222222223,-0.7315972222222222,68.00607343486854,NA
2020-02-24,0,8.956944444444446,6.491875,85.07677887729051,NA
2020-02-25,0,15.143541666666668,11.741319444444445,82.29040040481519,NA
2020-02-26,0,10.656944444444445,7.389583333333333,81.50418943143497,NA
2020-02-27,0,5.970833333333333,-3.9791666666666665,51.02770518991162,NA
2020-02-28,0,5.133333333333334,-3.2625,58.974506563612955,NA
2020-02-29,0,7.958333333333333,-2.2875,53.05610441896453,NA
2020-03-01,0,7.3625,-1.5958333333333332,59.590018143743585,NA
2020-03-02,0,10.183541666666667,5.6570833333333335,75.08972609229544,NA
2020-03-03,0,17.155416666666667,15.624722222222221,90.91956267077153,NA
2020-03-04,0,15.520555555555555,14.1875,91.86841843822421,NA
2020-03-05,0,11.886369047619047,10.40202380952381,90.74039665122959,NA
2020-03-06,0,11.422222222222222,3.615277777777778,64.235479041369,NA
2020-03-07,0,8.3375,-3.4916666666666667,45.60654327881982,NA
2020-03-08,0,7.941666666666666,-0.4875,63.236852914576986,NA
2020-03-09,0,10.970833333333333,4.1875,66.58036260199306,NA
2020-03-10,1,15.108333333333333,10.858333333333334,76.59578245096131,NA
2020-03-11,0,15.470833333333333,12.895138888888889,85.43356856881594,NA
2020-03-12,0,18.989583333333332,14.825000000000001,79.34145448964749,NA
2020-03-13,2,20.77173611111111,15.99125,74.64468875028437,NA
2020-03-14,1,20.528125,15.03298611111111,73.95822168206382,NA
2020-03-15,1,17.64027777777778,13.725,78.26022975336487,NA
2020-03-16,0,15.510833333333334,12.881666666666666,84.64397497323057,NA
2020-03-17,0,15.484722222222222,12.797916666666666,84.74758818231899,NA
2020-03-18,3,17.82465277777778,14.303819444444445,82.19671236355781,NA
