date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,7.243055555555555,NA,NA,NA
2020-01-24,0,12.40798611111111,NA,NA,NA
2020-01-25,0,6.862847222222222,NA,NA,NA
2020-01-26,0,6.313888888888889,NA,NA,NA
2020-01-27,0,9.233680555555555,NA,NA,NA
2020-01-28,0,7.484791666666666,NA,NA,NA
2020-01-29,0,6.637847222222222,NA,NA,NA
2020-01-30,0,8.015625,NA,NA,NA
2020-01-31,0,9.547222222222222,NA,NA,NA
2020-02-01,0,7.7184027777777775,NA,NA,NA
2020-02-02,0,8.447916666666666,NA,NA,NA
2020-02-03,0,12.939583333333333,NA,NA,NA
2020-02-04,0,16.142708333333335,NA,NA,NA
2020-02-05,0,18.130208333333332,NA,NA,NA
2020-02-06,0,18.93888888888889,NA,NA,NA
2020-02-07,0,6.5055555555555555,NA,NA,NA
2020-02-08,0,5.537847222222222,NA,NA,NA
2020-02-09,0,9.643402777777778,NA,NA,NA
2020-02-10,0,15.539930555555555,NA,NA,NA
2020-02-11,0,21.564930555555556,NA,NA,NA
2020-02-12,0,19.82673611111111,NA,NA,NA
2020-02-13,0,18.15798611111111,NA,NA,NA
2020-02-14,0,8.610416666666667,NA,NA,NA
2020-02-15,0,7.53125,NA,NA,NA
2020-02-16,0,9.259722222222223,NA,NA,NA
2020-02-17,0,12.046875,NA,NA,NA
2020-02-18,0,17.941445707070706,NA,NA,NA
2020-02-19,0,17.19375,NA,NA,NA
2020-02-20,0,11.819444444444445,NA,NA,NA
2020-02-21,0,6.051041666666666,NA,NA,NA
2020-02-22,0,4.269791666666666,NA,NA,NA
2020-02-23,0,6.5125,NA,NA,NA
2020-02-24,0,13.214930555555556,NA,NA,NA
2020-02-25,0,17.077083333333334,NA,NA,NA
2020-02-26,0,11.098958333333334,NA,NA,NA
2020-02-27,0,5.881944444444445,NA,NA,NA
2020-02-28,0,5.311111111111111,NA,NA,NA
2020-02-29,0,10.033680555555556,NA,NA,NA
2020-03-01,0,9.627430555555556,NA,NA,NA
2020-03-02,0,15.209027777777777,NA,NA,NA
2020-03-03,0,20.256597222222222,NA,NA,NA
2020-03-04,0,16.652083333333334,NA,NA,NA
2020-03-05,0,12.673263888888888,NA,NA,NA
2020-03-06,0,11.757244318181819,NA,NA,NA
2020-03-07,0,9.100347222222222,NA,NA,NA
2020-03-08,0,10.626388888888888,NA,NA,NA
2020-03-09,0,14.773958333333333,NA,NA,NA
2020-03-10,0,16.34409722222222,NA,NA,NA
2020-03-11,0,17.875744047619047,NA,NA,NA
2020-03-12,0,19.28626893939394,NA,NA,NA
2020-03-13,0,20.35763888888889,NA,NA,NA
2020-03-14,0,20.032165404040406,NA,NA,NA
2020-03-15,0,20.688194444444445,NA,NA,NA
2020-03-16,0,21.2,NA,NA,NA
2020-03-17,0,20.502083333333335,NA,NA,NA
2020-03-18,0,20.7927398989899,NA,NA,NA
2020-03-19,0,21.128882575757576,NA,NA,NA
2020-03-20,0,21.983055555555556,NA,NA,NA
2020-03-21,0,20.291666666666668,NA,NA,NA
2020-03-22,0,15.51736111111111,NA,NA,NA
2020-03-23,0,19.722569444444446,NA,NA,NA
2020-03-24,0,22.3375,NA,NA,NA
2020-03-25,1,23.108333333333334,NA,NA,NA
2020-03-26,1,20.467708333333334,NA,NA,NA
2020-03-27,0,22.87986111111111,NA,NA,NA
2020-03-28,2,23.740625,NA,NA,NA
2020-03-29,0,23.446875,NA,NA,NA
2020-03-30,0,19.669444444444444,NA,NA,NA
2020-03-31,0,17.71840277777778,NA,NA,NA
2020-04-01,1,12.738541666666666,NA,NA,1.2030575854074586
2020-04-02,2,12.440277777777778,NA,NA,1.2011216896657957
2020-04-03,3,14.273958333333333,NA,NA,1.1984801474735227
2020-04-04,0,17.55034722222222,NA,NA,1.1951522179909013
2020-04-05,4,19.852083333333333,NA,NA,1.1911684424154994
2020-04-06,0,19.194791666666667,NA,NA,1.1865700173586542
2020-04-07,0,20.854166666666668,NA,NA,1.181408264507281
2020-04-08,2,22.124305555555555,NA,NA,1.175744162723821
2020-04-09,1,24.101641414141415,NA,NA,1.16964787317355
2020-04-10,1,18.11284722222222,NA,NA,1.16319816960777
2020-04-11,0,12.599305555555556,NA,NA,1.1564816836311758
2020-04-12,2,18.76875,NA,NA,1.1495918862682637
2020-04-13,1,22.33090277777778,NA,NA,1.1426277499320263
2020-04-14,1,17.12673611111111,NA,NA,1.1356920667798034
2020-04-15,2,13.365972222222222,NA,NA,1.1288894381188963
2020-04-16,3,13.193402777777777,NA,NA,1.1223239919414734
2020-04-17,2,15.755555555555555,NA,NA,1.1160969274990944
2020-04-18,5,20.51104797979798,NA,NA,1.110304021459386
2020-04-19,3,17.599305555555556,NA,NA,1.1050332533173743
2020-04-20,4,17.843055555555555,NA,NA,1.1003627125025235
2020-04-21,5,17.110069444444445,NA,NA,1.096358932047915
2020-04-22,7,16.639583333333334,NA,NA,1.093075753035735
2020-04-23,4,17.695138888888888,NA,NA,1.090553763710117
2020-04-24,1,18.664583333333333,NA,NA,1.0888202847652462
2020-04-25,0,19.73298611111111,NA,NA,1.0878897987441454
2020-04-26,4,18.73611111111111,NA,NA,1.0877646590093553
2020-04-27,3,15.252777777777778,NA,NA,1.0884358737353197
2020-04-28,0,16.888194444444444,NA,NA,1.0898837510190502
2020-04-29,2,19.646180555555556,NA,NA,1.0920782159659825
2020-04-30,0,16.898263888888888,NA,NA,1.094978667666654
2020-05-01,2,15.548958333333333,NA,NA,1.0985333267801283
2020-05-02,4,18.2375,NA,NA,1.102678122964275
2020-05-03,2,20.476041666666667,NA,NA,1.1073352737097717
2020-05-04,4,22.036805555555556,NA,NA,1.1124117997703864
2020-05-05,3,22.33888888888889,NA,NA,1.1177982952953414
2020-05-06,2,21.70625,NA,NA,1.123368311999955
2020-05-07,1,14.838888888888889,NA,NA,1.1289787169903813
2020-05-08,2,15.303819444444445,NA,NA,1.1344713365267438
2020-05-09,2,15.606597222222222,NA,NA,1.1396761004281581
2020-05-10,4,15.597222222222223,NA,NA,1.1444157571890443
2020-05-11,6,16.493402777777778,NA,NA,1.1485120489605727
2020-05-12,1,16.416319444444444,NA,NA,1.1517930375969385
2020-05-13,2,20.602083333333333,NA,NA,1.1541010848505684
2020-05-14,1,22.780902777777776,NA,NA,1.1553008428148153
2020-05-15,2,22.52951388888889,NA,NA,1.1552865349535577
2020-05-16,1,23.764583333333334,NA,NA,1.153987825372203
2020-05-17,0,22.367361111111112,NA,NA,1.1513736913445451
2020-05-18,1,21.74826388888889,NA,NA,1.1474539196835585
2020-05-19,3,22.178819444444443,NA,NA,1.1422781112734686
2020-05-20,11,21.73125,NA,NA,1.135932357186277
2020-05-21,3,19.799305555555556,NA,NA,1.1285339979314086
