date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,-1.125,-4.258333333333334,80.16299380846857,NA
2020-01-24,0,-1.7791666666666668,-5.8125,76.03799555159058,NA
2020-01-25,0,0.8041666666666667,-4.045833333333333,72.27582974865645,NA
2020-01-26,0,-0.5708333333333334,-6.258333333333333,68.21007663081006,NA
2020-01-27,0,-1.574861111111111,-4.3907638888888885,81.87595745685432,NA
2020-01-28,0,-5.417986111111111,-9.185034722222222,78.69879715874855,NA
2020-01-29,0,-5.214583333333334,-9.35625,74.3733026971143,NA
2020-01-30,0,-5.25625,-8.891666666666667,76.94966420852646,NA
2020-01-31,0,-7.8125,-13.058333333333334,68.40660995668206,NA
2020-02-01,0,-3.325,-9.220833333333333,65.67528528097372,NA
2020-02-02,0,-4.908695652173913,-10.408695652173913,70.82167601986367,NA
2020-02-03,0,2.908402777777778,-7.3348611111111115,49.97849644119402,NA
2020-02-04,0,-7.875,-13.45,66.23532524449774,NA
2020-02-05,0,-12.754166666666666,-19.625,61.14426533539792,NA
2020-02-06,0,-7.6125,-12.633333333333333,68.05235266003594,NA
2020-02-07,0,-1.3822916666666667,-4.336458333333334,80.98178288214893,NA
2020-02-08,0,3.2291666666666665,-3.44375,63.80488191534949,NA
2020-02-09,0,-1.380625,-4.379097222222223,81.30909008124755,NA
2020-02-10,0,-4.105833333333333,-7.514305555555556,78.67624734387626,NA
2020-02-11,0,-7.845833333333333,-13.310416666666667,67.13415360986636,NA
2020-02-12,0,-7.776388888888889,-12.168055555555556,72.30660171976872,NA
2020-02-13,0,-5.5875,-9.995833333333334,74.09439509560603,NA
2020-02-14,0,-4.995833333333334,-11.491666666666667,64.47967971398701,NA
2020-02-15,0,-1.8125,-9.533333333333333,59.12817956300045,NA
2020-02-16,0,1.3652777777777778,-4.043055555555555,68.94777589149056,NA
2020-02-17,0,0.5138888888888888,-4.506597222222222,73.26865379003452,NA
2020-02-18,0,-5.545520833333334,-10.321770833333334,71.8422844563306,NA
2020-02-19,0,-5.279166666666667,-11.6875,64.67127557310197,NA
2020-02-20,0,-9.4625,-16.891666666666666,57.41607354090263,NA
2020-02-21,0,-9.216666666666667,-16.275,60.85325067063302,NA
2020-02-22,0,-4.1375,-10.570833333333333,64.8260200066162,NA
2020-02-23,0,1.0498611111111111,-2.261736111111111,79.90959422296358,NA
2020-02-24,0,-2.8558333333333334,-7.428888888888889,75.42249911173536,NA
2020-02-25,0,-8.563194444444445,-15.075694444444444,64.11239972693595,NA
2020-02-26,0,-11.458333333333334,-18.870833333333334,58.575214460747304,NA
2020-02-27,0,-1.9166666666666667,-11.1375,52.026024121129446,NA
2020-02-28,0,-1.70625,-10.941666666666666,54.13464273183764,NA
2020-02-29,0,-1.2125,-9.4875,58.76446478350953,NA
2020-03-01,0,0.9083333333333333,-6.3625,60.90316070026404,NA
2020-03-02,0,0.5722222222222222,-3.407986111111111,77.60346581541995,NA
2020-03-03,0,-1.4791666666666667,-7.679166666666667,66.51239660932391,NA
2020-03-04,0,-0.7583333333333333,-8.245833333333334,63.27741859006319,NA
2020-03-05,0,1.4875,-8.491666666666667,54.122342932789806,NA
2020-03-06,1,1.2916666666666667,-7.295833333333333,58.824917613566264,NA
2020-03-07,0,3.7041666666666666,-4.875,59.34567928586875,NA
2020-03-08,0,6.745833333333333,-1.9749999999999999,57.115645754841864,NA
2020-03-09,1,3.8875,-1.9041666666666666,70.60107325240006,NA
2020-03-10,1,3.0125,-2.560416666666667,68.46345872663963,NA
2020-03-11,1,3.810416666666667,-1.4375,71.26023241292235,NA
2020-03-12,7,6.9,0.5458333333333333,67.9207896799378,NA
2020-03-13,5,2.8993055555555554,-2.1177083333333333,72.06836800579721,NA
2020-03-14,4,4.486111111111111,-1.7777777777777777,68.91220631397357,NA
2020-03-15,4,4.770833333333333,-4.758333333333334,55.85559677620953,NA
2020-03-16,10,5.716666666666667,-4.670833333333333,54.345184852897624,NA
