date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,-2.023453282828283,NA,NA,NA
2020-01-24,0,-3.0899305555555556,NA,NA,NA
2020-01-25,0,-1.6944444444444444,NA,NA,NA
2020-01-26,0,-0.8986111111111111,NA,NA,NA
2020-01-27,0,-1.6458333333333333,NA,NA,NA
2020-01-28,0,-3.1493055555555554,NA,NA,NA
2020-01-29,0,-5.113541666666666,NA,NA,NA
2020-01-30,0,-5.547916666666667,NA,NA,NA
2020-01-31,0,-4.007291666666667,NA,NA,NA
2020-02-01,0,1.6041666666666665,NA,NA,NA
2020-02-02,0,2.412847222222222,NA,NA,NA
2020-02-03,0,-5.941319444444445,NA,NA,NA
2020-02-04,0,-8.89236111111111,NA,NA,NA
2020-02-05,0,-5.5100694444444445,NA,NA,NA
2020-02-06,0,-3.8875,NA,NA,NA
2020-02-07,0,-8.88888888888889,NA,NA,NA
2020-02-08,0,-7.605902777777778,NA,NA,NA
2020-02-09,0,-5.297916666666667,NA,NA,NA
2020-02-10,0,-3.384375,NA,NA,NA
2020-02-11,0,-7.417361111111111,NA,NA,NA
2020-02-12,0,-11.395486111111111,NA,NA,NA
2020-02-13,0,-25.409027777777776,NA,NA,NA
2020-02-14,0,-5.628819444444445,NA,NA,NA
2020-02-15,0,-5.816666666666666,NA,NA,NA
2020-02-16,0,-5.701041666666667,NA,NA,NA
2020-02-17,0,-5.527083333333334,NA,NA,NA
2020-02-18,0,-15.685416666666667,NA,NA,NA
2020-02-19,0,-23.024305555555557,NA,NA,NA
2020-02-20,0,-13.236805555555556,NA,NA,NA
2020-02-21,0,-3.035763888888889,NA,NA,NA
2020-02-22,0,-0.3934027777777778,NA,NA,NA
2020-02-23,0,-0.18472222222222218,NA,NA,NA
2020-02-24,0,-0.8986111111111111,NA,NA,NA
2020-02-25,0,-5.8069444444444445,NA,NA,NA
2020-02-26,0,-8.076041666666667,NA,NA,NA
2020-02-27,0,-1.4892361111111112,NA,NA,NA
2020-02-28,0,0.6576388888888889,NA,NA,NA
2020-02-29,0,2.198611111111111,NA,NA,NA
2020-03-01,0,-0.6513888888888889,NA,NA,NA
2020-03-02,0,-1.570486111111111,NA,NA,NA
2020-03-03,0,1.7680555555555555,NA,NA,NA
2020-03-04,0,2.535763888888889,NA,NA,NA
2020-03-05,0,2.1538194444444443,NA,NA,NA
2020-03-06,0,3.2559027777777776,NA,NA,NA
2020-03-07,0,5.355902777777778,NA,NA,NA
2020-03-08,0,-0.043749999999999976,NA,NA,NA
2020-03-09,0,-5.2340277777777775,NA,NA,NA
2020-03-10,0,-2.0368055555555555,NA,NA,NA
2020-03-11,0,5.550694444444445,NA,NA,NA
2020-03-12,0,0.1819444444444444,NA,NA,NA
