date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,-0.14166666666666666,-0.7402777777777778,95.90773013481501,NA
2020-01-24,0,1.013939393939394,0.7118253968253968,97.85466581552474,NA
2020-01-25,0,1.2451388888888888,-1.275,83.98857075712753,NA
2020-01-26,0,2.125,-0.6041666666666666,83.85677466838635,NA
2020-01-27,0,1.5317361111111112,-0.1140972222222222,89.77717094017743,NA
2020-01-28,0,-1.0234722222222221,-1.4213888888888888,97.22751235310686,NA
2020-01-29,0,-0.7153472222222222,-1.45,94.93245037215992,NA
2020-01-30,0,0.5145833333333333,-0.5597222222222222,92.89148437351089,NA
2020-01-31,0,3.0993055555555555,0.9840277777777778,86.92404409391867,NA
2020-02-01,0,4.546875,0.5729166666666667,76.71252652450481,NA
2020-02-02,0,11.808695652173913,-0.6565217391304348,47.89799816086985,NA
2020-02-03,0,13.4,4.666666666666667,56.727115191399285,NA
2020-02-04,0,9.68923611111111,8.114583333333334,90.35124428781941,NA
2020-02-05,0,0.3020833333333333,-0.3215277777777778,95.67902907332268,NA
2020-02-06,0,-1.998888888888889,-2.890138888888889,93.79658168276801,NA
2020-02-07,0,-0.9895833333333334,-4.745833333333334,77.46925662779873,NA
2020-02-08,0,0.7222222222222222,-3.8902777777777775,73.45455326734057,NA
2020-02-09,0,4.685416666666667,1.30625,79.13572882971106,NA
2020-02-10,0,4.674930555555555,4.279791666666667,97.35117369167502,NA
2020-02-11,0,1.1875,-1.0708333333333333,86.62252981063905,NA
2020-02-12,0,1.4416666666666667,0.25416666666666665,92.18020418314782,NA
2020-02-13,0,-0.9733333333333334,-3.268125,85.74893961142739,NA
2020-02-14,0,-9.30625,-15.504861111111111,63.241345777104975,NA
2020-02-15,0,-1.2333333333333332,-8.429166666666667,61.09549594336086,NA
2020-02-16,0,6.7125,-1.4666666666666666,56.987529511314946,NA
2020-02-17,0,8.163888888888888,5.166666666666667,81.94460702051154,NA
2020-02-18,0,7.118055555555555,4.711805555555555,85.57868585524736,NA
2020-02-19,0,1.1934782608695653,-4.834782608695652,67.02895510995732,NA
2020-02-20,0,-0.3125,-5.6499999999999995,68.78199082533858,NA
2020-02-21,0,-3.629166666666667,-12.883333333333333,55.096688841233345,NA
2020-02-22,0,1.1791666666666667,-9.170833333333334,50.112237016345865,NA
2020-02-23,0,7.158333333333333,-1.7625,54.076409934330755,NA
2020-02-24,0,7.357638888888888,6.558333333333334,95.07660419216742,NA
2020-02-25,0,5.064583333333333,4.633333333333334,97.08481035299603,NA
2020-02-26,0,0.5380555555555556,-1.4120833333333334,87.64769743879343,NA
2020-02-27,0,0.11666666666666664,-6.154166666666667,66.79410257235283,NA
2020-02-28,0,3.5590277777777777,-1.1381944444444445,73.8779029357973,NA
2020-02-29,0,2.75,-3.1958333333333333,68.6883518939385,NA
2020-03-01,0,8.766666666666667,3.2395833333333335,68.93939217257063,NA
2020-03-02,0,11.047916666666667,9.521527777777777,90.65631003668699,NA
2020-03-03,0,10.275,2.777083333333333,66.84799559754146,NA
2020-03-04,0,7.304166666666667,-0.6666666666666667,60.20072233338876,NA
2020-03-05,0,7.129166666666666,-0.8125,64.1819456946321,NA
2020-03-06,0,6.766666666666667,-5.625,43.80678228268015,NA
2020-03-07,0,4.202083333333333,-4.964583333333334,57.20951422460808,NA
2020-03-08,0,10.366666666666667,-3.779166666666667,39.281467605687055,NA
2020-03-09,0,13.369791666666668,5.983680555555556,64.81497190034399,NA
2020-03-10,0,8.91388888888889,7.197222222222222,89.24686393916728,NA
2020-03-11,0,8.622083333333334,6.354722222222222,87.55110831592586,NA
2020-03-12,0,12.473194444444445,11.963472222222222,96.95335569818204,NA
2020-03-13,0,8.813888888888888,1.742361111111111,62.77268661230712,NA
2020-03-14,0,4.73125,0.9847222222222222,78.74403542974706,NA
2020-03-15,0,2.48125,0.8145833333333333,89.16009833220069,NA
2020-03-16,0,3.588888888888889,1.7600694444444445,88.1272872170672,NA
2020-03-17,0,7.49375,5.060416666666667,86.40180851756217,NA
2020-03-18,0,10.054861111111112,8.214583333333334,88.8840393112383,NA
2020-03-19,0,16.225992063492065,15.971626984126985,98.45712394935413,NA
2020-03-20,0,13.084861111111111,10.9425,87.20784484449946,NA
2020-03-21,0,3.36875,-1.459375,71.70423087526561,NA
2020-03-22,0,2.5041666666666664,-0.10416666666666675,83.38481303172765,NA
2020-03-23,0,6.642361111111111,4.503472222222222,86.64432958803644,NA
2020-03-24,0,5.450694444444444,4.752777777777777,95.46503465350662,NA
2020-03-25,0,8.801875,6.881388888888889,89.28400520241266,NA
2020-03-26,0,14.680555555555555,11.406944444444445,83.21527630937503,NA
2020-03-27,0,18.928333333333335,16.47833333333333,86.89821484165408,NA
2020-03-28,0,20.224305555555556,19.09444444444444,93.33723966249242,NA
2020-03-29,0,15.402083333333334,4.3625,52.021572512250245,NA
2020-03-30,0,12.10625,2.339583333333333,55.876904985271395,NA
2020-03-31,0,12.3375,4.6375,61.50520123531934,NA
2020-04-01,0,9.170833333333334,3.689583333333333,71.38944105118375,NA
2020-04-02,0,12.5,4.604166666666667,61.167285623670274,NA
2020-04-03,0,15.141666666666666,9.204166666666667,69.26568985850824,NA
2020-04-04,0,7.038402777777778,5.093333333333334,87.97216742018801,NA
2020-04-05,0,7.157638888888888,5.565625,89.97637843853002,NA
2020-04-06,0,13.73451388888889,10.059513888888889,81.54478896423797,NA
2020-04-07,0,20.472916666666666,15.304861111111112,73.8242364431066,NA
2020-04-08,0,22.721904761904764,16.836488095238096,74.70264073286697,NA
2020-04-09,1,13.419791666666667,1.2072916666666667,46.185173641102395,0.8438362967912331
2020-04-10,0,7.008333333333334,-6.583333333333333,39.47567920599519,0.8435760268404986
2020-04-11,0,9.8125,-0.06250000000000006,51.71570514091826,0.8432429258631645
2020-04-12,0,13.683333333333334,9.764583333333334,79.993878387105255,0.8428651212282573
2020-04-13,0,6.601041666666666,0.8166666666666667,70.37375248283458,0.8424784691713054
2020-04-14,0,5.691666666666666,-6.758333333333334,42.58224798042583,0.8421251362135002
2020-04-15,0,6.670833333333333,-3.4125,50.788489160706824,0.8418513726628892
2020-04-16,2,7.691666666666666,-2.622916666666667,50.25484966617902,0.8417049091624895
2020-04-17,1,10.519791666666666,5.373611111111111,72.43000505520611,0.8417324674712062
