date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,9.658333333333333,0.7833333333333333,56.87235940581347,NA
2020-01-24,0,8.354347826086956,0.8652173913043478,61.83949909040798,NA
2020-01-25,0,12.566666666666666,1.8187499999999999,53.41892848822351,NA
2020-01-26,0,11.689583333333333,-1.6291666666666667,45.80447786379171,NA
2020-01-27,0,13.220833333333333,-0.3854166666666667,43.79073548119339,NA
2020-01-28,0,11.746527777777779,-0.6124999999999999,44.710329336454286,NA
2020-01-29,0,5.497916666666667,-4.716666666666667,52.38403387530355,NA
2020-01-30,0,4.721527777777778,-0.7131944444444445,70.51362425735014,NA
2020-01-31,0,5.241666666666666,-1.4166666666666667,66.90819004109949,NA
2020-02-01,0,8.964583333333334,-3.3583333333333334,53.03335435262497,NA
2020-02-02,0,12.514583333333333,-7.172916666666667,29.527278782905714,NA
2020-02-03,0,16.38125,-3.2708333333333335,26.911709836171845,NA
2020-02-04,0,9.043333333333333,4.603263888888889,76.06118750164305,NA
2020-02-05,0,-2.199880952380952,-4.848123346560846,82.43136640315649,NA
2020-02-06,0,-3.5094444444444446,-8.510515873015873,71.35271839317078,NA
2020-02-07,0,7.639583333333333,-1.7229166666666667,52.45783785884145,NA
2020-02-08,0,7.866666666666666,0.5104166666666666,62.41306197603115,NA
2020-02-09,0,15.609027777777778,6.114583333333333,59.32469684820457,NA
2020-02-10,0,8.608333333333333,1.3916666666666666,62.11252971311304,NA
2020-02-11,0,2.984375,1.4243055555555555,89.77194164614352,NA
2020-02-12,0,4.871944444444445,-0.03263888888888888,74.54354681310873,NA
2020-02-13,0,4.391666666666667,-1.85625,66.5729389609902,NA
2020-02-14,0,4.090972222222223,0.14375,77.45923251842157,NA
2020-02-15,0,10.791666666666666,2.502083333333333,61.99323396569861,NA
2020-02-16,0,15.145833333333334,0.39166666666666683,45.731275159054434,NA
2020-02-17,0,16.283333333333335,-2.5875,29.875626119370544,NA
2020-02-18,0,10.9625,2.4604166666666667,59.19746127409745,NA
2020-02-19,0,6.415972222222222,-0.44131944444444443,62.3327003769275,NA
2020-02-20,0,5.317569444444445,1.5009722222222222,77.97399520511611,NA
2020-02-21,0,2.8395833333333336,-2.3895833333333334,69.90795617623066,NA
2020-02-22,0,9.285416666666666,1.15625,58.25111057076042,NA
2020-02-23,0,12.277083333333334,4.477083333333334,62.17679673438475,NA
2020-02-24,0,14.770833333333334,-2.70625,33.29254204918631,NA
2020-02-25,0,9.339583333333334,-4.10625,43.94409114527942,NA
2020-02-26,0,3.154166666666667,-10.2375,40.08075414664306,NA
2020-02-27,0,7.164583333333333,-10.533333333333333,31.540712714014745,NA
2020-02-28,0,10.83125,-7.3500000000000005,32.83397799161874,NA
2020-02-29,0,15.866666666666667,-6.483333333333333,22.27012608751358,NA
2020-03-01,0,17.29375,0.19166666666666665,34.40435097985551,NA
2020-03-02,0,18.025,-1.1618055555555555,27.786692055776328,NA
2020-03-03,0,14.714583333333334,7.316666666666666,64.12333664182647,NA
2020-03-04,0,10.10326388888889,7.3805555555555555,83.68502696175388,NA
2020-03-05,0,11.016666666666666,3.236111111111111,65.3033430517799,NA
2020-03-06,0,12.414583333333333,2.5437499999999997,53.889235481609425,NA
2020-03-07,0,13.99375,3.3604166666666666,51.1607690393148,NA
2020-03-08,0,14.835416666666667,7.075,61.139982153964276,NA
2020-03-09,0,17.097916666666666,8.220833333333333,63.162283682154026,NA
2020-03-10,0,18.058333333333334,10.0875,64.04929525493455,NA
2020-03-11,0,20.11284722222222,12.2875,67.17564167429003,NA
2020-03-12,0,21.177083333333332,11.30625,56.27804706901562,NA
2020-03-13,0,15.588194444444444,12.841666666666667,84.19651738709186,NA
2020-03-14,0,14.577708333333334,10.775694444444444,81.45103098021086,NA
2020-03-15,0,12.464583333333334,10.37888888888889,88.08828730961194,NA
2020-03-16,0,12.467222222222222,10.31875,87.64757880392574,NA
2020-03-17,0,19.507638888888888,14.117361111111112,74.56275554720636,NA
2020-03-18,0,18.572222222222223,12.041666666666666,68.5174263202603,NA
2020-03-19,0,18.136388888888888,9.324166666666667,61.691038827145995,NA
2020-03-20,1,11.977083333333333,1.8833333333333333,51.34087890391888,NA
2020-03-21,0,6.573611111111111,2.8819444444444446,78.43977438527153,NA
2020-03-22,0,10.844027777777779,7.107013888888889,80.52079576389711,NA
2020-03-23,0,18.154166666666665,8.372916666666667,59.6757009017074,NA
2020-03-24,2,20.4625,4.429166666666667,43.86573902628188,NA
2020-03-25,1,21.325,-0.44791666666666663,27.62761003182029,NA
2020-03-26,2,23.90833333333333,5.791666666666667,38.54681129133226,NA
2020-03-27,1,23.10625,8.595833333333333,45.054998113944244,NA
2020-03-28,4,18.12291666666667,-3.776388888888889,24.131651144280344,NA
2020-03-29,1,13.81875,-2.754166666666667,35.891092860747825,NA
2020-03-30,1,18.920833333333334,0.74375,34.44531107014129,NA
2020-03-31,3,17.160416666666666,-3.4020833333333336,26.46510904075095,NA
2020-04-01,0,18.36875,5.20625,43.37848631179778,NA
2020-04-02,0,22.729166666666668,6.30625,40.96566437113988,NA
2020-04-03,6,13.616666666666667,2.4729166666666664,51.96944570635846,1.209751899850151
2020-04-04,0,8.272569444444445,2.2329861111111113,67.1665835286188,1.20917039710121
