date,dailyCases,air_temp,dew_point,RH,Rt
2020-05-22,0,NA,NA,NA,NA
2020-05-23,0,NA,NA,NA,NA
2020-05-24,0,NA,NA,NA,NA
2020-05-25,1,NA,NA,NA,1.4076800051977476
2020-05-26,0,NA,NA,NA,1.4109841990064667
2020-05-27,0,NA,NA,NA,1.4145717150150514
2020-05-28,0,NA,NA,NA,1.4183646510095573
2020-05-29,0,NA,NA,NA,1.4222660492673733
2020-05-30,0,NA,NA,NA,1.4261618217284744
2020-05-31,0,NA,NA,NA,1.4299245970254344
2020-06-01,0,NA,NA,NA,1.4334190181399318
2020-06-02,0,NA,NA,NA,1.4365078324470062
2020-06-03,0,NA,NA,NA,1.439058057631492
2020-06-04,0,NA,NA,NA,1.4409465746092494
2020-06-05,0,NA,NA,NA,1.4420646648839686
2020-06-06,0,NA,NA,NA,1.4423212315029952
2020-06-07,0,NA,NA,NA,1.4416446717738005
2020-06-08,0,NA,NA,NA,1.439983563230424
2020-06-09,0,NA,NA,NA,1.4373064512693852
2020-06-10,0,NA,NA,NA,1.4336010723442416
2020-06-11,0,NA,NA,NA,1.4288733124096726
2020-06-12,0,NA,NA,NA,1.423146104841371
2020-06-13,0,NA,NA,NA,1.4164583476463002
2020-06-14,0,NA,NA,NA,1.4088638056038092
2020-06-15,0,NA,NA,NA,1.4004298935750312
2020-06-16,0,NA,NA,NA,1.3912362301051375
2020-06-17,2,NA,NA,NA,1.3813728990935075
2020-06-18,1,NA,NA,NA,1.3709384342344473
2020-06-19,0,NA,NA,NA,1.3600376104648444
2020-06-20,0,NA,NA,NA,1.3487791611991573
2020-06-21,0,NA,NA,NA,1.3372735314187711
2020-06-22,0,NA,NA,NA,1.3256307364693032
2020-06-23,-1,NA,NA,NA,1.3139583473447223
2020-06-24,2,NA,NA,NA,1.302359586029813
2020-06-25,0,NA,NA,NA,1.2909314989851735
2020-06-26,0,NA,NA,NA,1.279763181068282
2020-06-27,0,NA,NA,NA,1.2689340379326508
2020-06-28,0,NA,NA,NA,1.2585120953852904
2020-06-29,0,NA,NA,NA,1.2485523877538147
2020-06-30,1,NA,NA,NA,1.2390954862216879
2020-07-01,0,NA,NA,NA,1.230166263090395
2020-07-02,0,NA,NA,NA,1.2217730234930513
2020-07-03,1,NA,NA,NA,1.2139071594383157
2020-07-04,4,NA,NA,NA,1.2065434761200717
2020-07-05,0,NA,NA,NA,1.1996412949532913
2020-07-06,0,NA,NA,NA,1.193146350554428
2020-07-07,3,NA,NA,NA,1.1869933835442326
2020-07-08,4,NA,NA,NA,1.181109214823328
2020-07-09,0,NA,NA,NA,1.1754160037416008
2020-07-10,1,NA,NA,NA,1.1698343722137945
2020-07-11,0,NA,NA,NA,1.1642861339626827
2020-07-12,1,NA,NA,NA,1.1586964945264226
2020-07-13,0,NA,NA,NA,1.1529957519581733
2020-07-14,0,NA,NA,NA,1.147120683194299
2020-07-15,0,NA,NA,NA,1.1410158981713185
2020-07-16,0,NA,NA,NA,1.1346354482118937
2020-07-17,0,NA,NA,NA,1.1279448781146932
2020-07-18,1,NA,NA,NA,1.1209237339249742
2020-07-19,2,NA,NA,NA,1.1135683268391696
2020-07-20,3,NA,NA,NA,1.105894367152743
2020-07-21,0,NA,NA,NA,1.097938975875315
