date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,13.075,8.75,75.46932630967386,NA
2020-01-24,0,12.75,10,83.54024509538573,NA
2020-01-25,0,13.76,11.56,86.78653723208097,NA
2020-01-26,0,12.6,10.933333333333334,89.7393923843686,NA
2020-01-27,0,11.92,8.56,80.31353669325753,NA
2020-01-28,0,11.666666666666666,9.633333333333333,87.47650564329922,NA
2020-01-29,0,9.6,6.925,83.87226169486188,NA
2020-01-30,0,12.075,9.6,85.33474603062567,NA
2020-01-31,0,12.5,10,85.18600724266234,NA
2020-02-01,0,10.675,8.725,88.16303569902591,NA
2020-02-02,0,9.85,5.85,77.0361322023632,NA
2020-02-03,0,4.175,1.8,84.90820681401243,NA
2020-02-04,0,5.25,-1.375,64.32140297242634,NA
2020-02-05,0,6.25,0.675,70.40733302399593,NA
2020-02-06,0,9.15,6.825,85.90251867405084,NA
2020-02-07,0,10.425,7.2250000000000005,80.80249957006757,NA
2020-02-08,0,10,6.1,77.43626202515216,NA
2020-02-09,0,7.35,1.4,67.26139680975153,NA
2020-02-10,0,7.625,1.5250000000000001,68.46482410994065,NA
2020-02-11,0,8.775,4.7,76.96565947800208,NA
2020-02-12,0,10.125,4.575,70.8937404915926,NA
2020-02-13,0,7.8,5.175,84.05984969199163,NA
2020-02-14,0,8.450000000000001,4.85,78.37954850217999,NA
2020-02-15,0,7.475,4.324999999999999,81.22603361189472,NA
2020-02-16,0,9.875,7.075,83.39517742735752,NA
2020-02-17,0,8.9,7.225,89.44961755589141,NA
2020-02-18,0,7.225,3.175,77.30774903280707,NA
2020-02-19,0,7.225,3.725,79.62940617823635,NA
2020-02-20,0,7.225,4.3,82.4436737020284,NA
2020-02-21,1,7.7749999999999995,4.425000000000001,80.42386866453049,NA
2020-02-22,0,9.025,6.1,82.34195349223292,NA
2020-02-23,0,9.66,6.4399999999999995,80.86568070223117,NA
2020-02-24,0,6.1000000000000005,2.2,77.29410334624389,NA
2020-02-25,0,6.925,3.6,80.47977960529377,NA
2020-02-26,0,8.6,5.3,80.80775784367952,NA
2020-02-27,0,9,6.65,85.91347059594796,NA
2020-02-28,0,6.95,5.425,90.19321453194017,NA
2020-02-29,0,7.5,5.025,84.81328338994203,NA
2020-03-01,0,7.925,1.1,63.50945247776174,NA
2020-03-02,0,8.475,-0.14999999999999997,56.8842104382823,NA
2020-03-03,0,7.5,3.75,78.99214181899764,NA
2020-03-04,0,9.175,6.5249999999999995,84.07300600168044,NA
2020-03-05,0,8.120000000000001,6.02,86.92386173649096,NA
2020-03-06,0,9.8,6.866666666666666,82.73557540920729,NA
2020-03-07,0,9.025,5.025,76.87184173414093,NA
2020-03-08,0,7.075,3.325,78.27540755935522,NA
2020-03-09,0,9.049999999999999,3.475,69.58611927624163,NA
2020-03-10,0,8.35,3.475,73.47010541565979,NA
2020-03-11,0,9.8,6.3,80.3401121355501,NA
2020-03-12,0,9.725,6.5249999999999995,81.13030708025713,NA
2020-03-13,0,11.3,5.166666666666667,67.69404889799148,NA
2020-03-14,0,7.25,3.3,76.30805236804383,NA
2020-03-15,0,6.800000000000001,2.2249999999999996,74.21301674729744,NA
2020-03-16,0,5,-0.36666666666666664,71.04372558919488,NA
2020-03-17,0,8.120000000000001,3.32,72.14254089434306,NA
2020-03-18,0,8.166666666666666,5.166666666666667,81.7637103679136,NA
2020-03-19,0,7.225,3.625,79.03358289149904,NA
2020-03-20,0,8.775,4.324999999999999,74.67385261888263,NA
2020-03-21,0,8.35,4.725,78.84022641061901,NA
2020-03-22,1,10.125,7.5,84.05070063791742,NA
2020-03-23,0,9.725,5.975,77.77978593452704,NA
2020-03-24,2,8.75,5.275,79.26082399075653,NA
2020-03-25,1,7.35,3.9,79.51998702626506,NA
2020-03-26,5,6.25,2.05,75.63058324552541,NA
2020-03-27,2,7.225,2.075,71.39078582633768,NA
2020-03-28,2,10.78,6.9,77.42416316372909,NA
2020-03-29,4,11.666666666666666,7.233333333333333,75.11581561057926,NA
2020-03-30,0,11.68,8,78.66423965311729,NA
2020-03-31,3,10.933333333333334,9.6,91.58643367974564,NA
