date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,3.1614583333333335,NA,NA,NA
2020-01-24,0,5.1663194444444445,NA,NA,NA
2020-01-25,0,4.170138888888889,NA,NA,NA
2020-01-26,0,5.465625,NA,NA,NA
2020-01-27,0,9.706944444444444,NA,NA,NA
2020-01-28,0,5.071527777777778,NA,NA,NA
2020-01-29,0,8.603125,NA,NA,NA
2020-01-30,0,6.126041666666667,NA,NA,NA
2020-01-31,0,5.395833333333333,NA,NA,NA
2020-02-01,0,7.157291666666667,NA,NA,NA
2020-02-02,0,8.731944444444444,NA,NA,NA
2020-02-03,0,14.414583333333333,NA,NA,NA
2020-02-04,0,16.709375,NA,NA,NA
2020-02-05,0,10.675347222222221,NA,NA,NA
2020-02-06,0,3.4784722222222224,NA,NA,NA
2020-02-07,0,1.6260416666666666,NA,NA,NA
2020-02-08,0,2.968402777777778,NA,NA,NA
2020-02-09,0,7.779513888888889,NA,NA,NA
2020-02-10,0,13.748611111111112,NA,NA,NA
2020-02-11,0,6.6506944444444445,NA,NA,NA
2020-02-12,0,6.543055555555556,NA,NA,NA
2020-02-13,0,6.003819444444445,NA,NA,NA
2020-02-14,0,-0.8788194444444445,NA,NA,NA
2020-02-15,0,1.8225694444444445,NA,NA,NA
2020-02-16,0,9.511111111111111,NA,NA,NA
2020-02-17,0,7.971527777777777,NA,NA,NA
2020-02-18,0,13.470138888888888,NA,NA,NA
2020-02-19,0,6.330208333333333,NA,NA,NA
2020-02-20,0,4.856944444444444,NA,NA,NA
2020-02-21,0,0.4236111111111111,NA,NA,NA
2020-02-22,0,0.18611111111111103,NA,NA,NA
2020-02-23,0,5.3812500000000005,NA,NA,NA
2020-02-24,0,8.921527777777778,NA,NA,NA
2020-02-25,0,9.894444444444444,NA,NA,NA
2020-02-26,0,5.84375,NA,NA,NA
2020-02-27,0,2.1131944444444444,NA,NA,NA
2020-02-28,0,6.40625,NA,NA,NA
2020-02-29,0,6.9125,NA,NA,NA
2020-03-01,0,10.264236111111112,NA,NA,NA
2020-03-02,0,16.57673611111111,NA,NA,NA
2020-03-03,0,17.246180555555554,NA,NA,NA
2020-03-04,0,11.706597222222221,NA,NA,NA
2020-03-05,0,11.819791666666667,NA,NA,NA
2020-03-06,0,10.305902777777778,NA,NA,NA
2020-03-07,0,4.340972222222222,NA,NA,NA
2020-03-08,0,7.9534722222222225,NA,NA,NA
