date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,3.638888888888889,-4.902777777777778,56.06438491171613,NA
2020-01-24,0,6.222222222222222,6.069444444444445,99.04485280577026,NA
2020-01-25,0,2.75,0.7361111111111112,86.8125632604645,NA
2020-01-26,0,2.7777777777777777,0.06944444444444445,82.88810717011836,NA
2020-01-27,0,6.305555555555555,2.9583333333333335,81.44488989513155,NA
2020-01-28,0,1.5833333333333333,-0.2222222222222222,88.28060983098892,NA
2020-01-29,0,2.9583333333333335,-0.5972222222222222,78.04712293171963,NA
2020-01-30,0,2.7083333333333335,0.25,85.34741857848928,NA
2020-01-31,0,5.291666666666667,2.8055555555555554,84.94100793957914,NA
2020-02-01,0,5.055555555555555,4.222222222222222,94.84833131518907,NA
2020-02-02,0,6.6875,1,73.44863937911099,NA
2020-02-03,0,12.75,1.5138888888888888,48.88420075688916,NA
2020-02-04,0,13.805555555555555,9.777777777777779,82.63022339827384,NA
2020-02-05,0,6.305555555555555,6.305555555555555,100,NA
2020-02-06,0,3.9166666666666665,3.8333333333333335,99.43904153406876,NA
2020-02-07,0,-0.027777777777777776,-1.1944444444444444,92.31531820700857,NA
2020-02-08,0,1.4861111111111112,-1.527777777777778,81.41735479559867,NA
2020-02-09,0,2.111111111111111,-1.7638888888888888,79.67595722698098,NA
2020-02-10,0,9.930555555555555,6.861111111111111,84.78172527274445,NA
2020-02-11,0,5.347222222222222,4.847222222222222,96.83906088896585,NA
2020-02-12,0,3.7222222222222223,2.7916666666666665,93.97744729261976,NA
2020-02-13,0,3.9027777777777777,3.4583333333333335,97.1393258761773,NA
2020-02-14,0,-3.8472222222222223,-9.13888888888889,67.64660668794683,NA
2020-02-15,0,-1.7777777777777777,-8.819444444444445,62.830710733678586,NA
2020-02-16,0,7.111111111111111,-1.4027777777777777,55.44237707252522,NA
2020-02-17,0,6.486111111111111,1.3472222222222223,72.0226742449963,NA
2020-02-18,0,11.13888888888889,8.98611111111111,87.9840460483634,NA
2020-02-19,0,3.9027777777777777,-1.125,73.60350490983218,NA
2020-02-20,0,2.486111111111111,-3.763888888888889,64.20073605266691,NA
2020-02-21,0,-1.875,-9.75,57.353832237207726,NA
2020-02-22,0,0.48611111111111105,-8.402777777777779,57.70121040535609,NA
2020-02-23,0,5.013888888888889,-4.847222222222222,51.013772847025166,NA
2020-02-24,0,6.805555555555555,4.027777777777778,84.89628212213502,NA
2020-02-25,0,9.791666666666666,8.847222222222221,94.32013072148507,NA
2020-02-26,0,5.375,5.222222222222222,98.97543118862271,NA
2020-02-27,0,0.6805555555555556,-4.729166666666667,68.92764768727403,NA
2020-02-28,0,2.8055555555555554,-4.152777777777778,62.29971521727192,NA
2020-02-29,0,1.0555555555555556,-5.666666666666667,65.20629597500914,NA
2020-03-01,0,5.597222222222222,-4.638888888888889,51.03699514687965,NA
2020-03-02,0,11.430555555555555,6.944444444444445,79.54916070187954,NA
2020-03-03,0,12.625,9.305555555555555,84.27726020977902,NA
2020-03-04,0,9.055555555555555,0.8472222222222222,61.19630436152395,NA
2020-03-05,0,9.930555555555555,-0.3958333333333333,50.87602545102925,NA
2020-03-06,0,6.194444444444445,-1.590277777777778,58.56776408970108,NA
2020-03-07,0,3.5,-4.069444444444445,61.79154883767072,NA
2020-03-08,0,7.541666666666667,-3.8333333333333335,49.35891750093602,NA
2020-03-09,0,13.152777777777779,0.611111111111111,43.14657924464624,NA
2020-03-10,0,13.86111111111111,10.347222222222221,81.8795267899206,NA
2020-03-11,0,10.614035087719298,7.7894736842105265,83.58251118227157,NA
