date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,13.625,12.222222222222221,91.7221370203009,NA
2020-01-24,0,16.65277777777778,15.222222222222223,92.32067045440195,NA
2020-01-25,0,14.944444444444445,10,77.9162323757339,NA
2020-01-26,0,9.555555555555555,4.597222222222222,77.48235667709949,NA
2020-01-27,0,14.210144927536232,9.63768115942029,77.29282106315746,NA
2020-01-28,0,14.402777777777779,9.270833333333334,77.40170221146957,NA
2020-01-29,0,9.631944444444445,7.402777777777778,87.42712618476497,NA
2020-01-30,0,13.23611111111111,12.152777777777779,93.95645150452933,NA
2020-01-31,0,15.458333333333334,14.597222222222221,95.26258505193871,NA
2020-02-01,0,14.805555555555555,14.791666666666666,99.91389538799352,NA
2020-02-02,0,10.618055555555555,7.090277777777778,82.55807057114957,NA
2020-02-03,0,10.54861111111111,6.833333333333333,82.54095845489725,NA
2020-02-04,0,13.01388888888889,9.631944444444445,84.08781197082769,NA
2020-02-05,0,17.354166666666668,14.993055555555555,88.34616604048098,NA
2020-02-06,0,22.46527777777778,20.319444444444443,89.29979870269014,NA
2020-02-07,0,16.520833333333332,11.006944444444445,72.18600184864732,NA
2020-02-08,0,9.208333333333334,3.1805555555555554,74.20949541928849,NA
2020-02-09,0,13.055555555555555,8.51388888888889,78.68105517644963,NA
2020-02-10,0,18.11111111111111,14.25,81.27195332495643,NA
2020-02-11,0,20.916666666666668,18.72222222222222,89.2995927341255,NA
2020-02-12,0,22.01388888888889,19.65972222222222,88.82937428626775,NA
2020-02-13,0,23.757575757575758,21.136363636363637,87.60715610504693,NA
2020-02-14,0,20.180555555555557,19.666666666666668,97.08230974111792,NA
2020-02-15,0,15.847826086956522,11.717391304347826,79.20212127770974,NA
2020-02-16,0,18.38888888888889,15.833333333333334,87.30865117979187,NA
2020-02-17,0,20.347826086956523,18.652173913043477,91.28247515283178,NA
2020-02-18,0,22.291666666666668,19.75,87.92474426996482,NA
2020-02-19,0,20.76388888888889,20.11111111111111,96.34440195124775,NA
2020-02-20,0,20.805555555555557,19.805555555555557,94.7341898800545,NA
2020-02-21,0,11.743055555555555,10.770833333333334,94.05647568350356,NA
2020-02-22,0,9.131944444444445,4.673611111111111,75.6009611595393,NA
2020-02-23,0,13.895833333333334,10,81.97250542658331,NA
2020-02-24,0,16.97222222222222,12.48611111111111,78.7819620064027,NA
