date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,2.0833333333333335,1.875,98.66297425261165,NA
2020-01-24,0,1.5972222222222223,0.5138888888888888,92.83029578898483,NA
2020-01-25,0,3.0555555555555554,-0.8055555555555556,79.88182682207278,NA
2020-01-26,0,7.916666666666667,4.902777777777778,83.70740357107633,NA
2020-01-27,0,5.763888888888889,1.9444444444444444,82.02363772207173,NA
2020-01-28,0,5.3125,3.7083333333333335,89.74937462980188,NA
2020-01-29,0,2.986111111111111,2.763888888888889,98.50773269316586,NA
2020-01-30,0,2.361111111111111,0.9166666666666666,90.6182043753411,NA
2020-01-31,0,4.263888888888889,1.6666666666666667,84.68629018720617,NA
2020-02-01,0,3.6666666666666665,-0.9722222222222222,78.62113642917798,NA
2020-02-02,0,8.569444444444445,0.09722222222222222,63.11090258748778,NA
2020-02-03,0,15.055555555555555,4.055555555555555,48.26149899848633,NA
2020-02-04,0,6.069444444444445,3.6527777777777777,86.35411518110904,NA
2020-02-05,0,0.06944444444444445,-0.06944444444444445,99.04284843567463,NA
2020-02-06,0,-1.5138888888888888,-3.4722222222222223,87.1428019103702,NA
2020-02-07,0,0.11111111111111098,-3.194444444444444,82.0398039014403,NA
2020-02-08,0,2.8472222222222223,-1.4444444444444444,78.71544306995013,NA
2020-02-09,0,10.875,5.152777777777778,69.08485172318456,NA
2020-02-10,0,4.013888888888889,2.9166666666666665,92.84459518245413,NA
2020-02-11,0,2.8472222222222223,0.5555555555555556,85.88615477139547,NA
2020-02-12,0,2.5416666666666665,1.5277777777777777,93.49655408668339,NA
2020-02-13,0,-0.5507246376811594,-3.739130434782609,81.64975372754736,NA
2020-02-14,0,-2.625,-8.930555555555555,63.96726290973562,NA
2020-02-15,0,3.9722222222222223,-3.0833333333333335,61.55997135517859,NA
2020-02-16,0,9.26388888888889,3.5833333333333335,68.03834689174398,NA
2020-02-17,0,13.680555555555555,10.194444444444445,80.11259878849123,NA
2020-02-18,0,9.01388888888889,4.041666666666667,72.29327715399113,NA
2020-02-19,0,4.472222222222222,-3.138888888888889,64.36218993646557,NA
2020-02-20,0,4.638888888888889,-2.7777777777777777,60.92828231445454,NA
2020-02-21,0,-1.3055555555555556,-9.069444444444445,62.634188247146575,NA
2020-02-22,0,2.4027777777777777,-5.583333333333333,59.04198410397328,NA
2020-02-23,0,7.569444444444445,2.1944444444444446,70.87510038322168,NA
2020-02-24,0,9.152777777777779,8.069444444444445,93.40936897860975,NA
2020-02-25,0,5.847222222222222,3.486111111111111,85.5390498995109,NA
2020-02-26,0,1.75,-1.0277777777777777,83.21236183853917,NA
2020-02-27,0,0.37499999999999994,-4.819444444444445,74.29701537776646,NA
2020-02-28,0,6.847222222222222,-0.125,65.93773304691672,NA
2020-02-29,0,7.375,-0.7916666666666666,65.4887267737561,NA
2020-03-01,0,14.75,5.763888888888888,56.81274103404276,NA
2020-03-02,0,14.375,10.875,81.28136651340881,NA
2020-03-03,0,8.902777777777779,2.4583333333333335,72.47442977439722,NA
2020-03-04,0,8.13888888888889,0.4722222222222222,62.17831549584437,NA
2020-03-05,0,7.736111111111111,-0.4722222222222222,63.937984905622905,NA
2020-03-06,0,8.083333333333334,-5.652777777777778,41.407973649481825,NA
2020-03-07,0,7.444444444444445,-3,53.137044501803274,NA
2020-03-08,0,11.430555555555555,0.2638888888888889,47.1396001199984,NA
2020-03-09,0,13.76388888888889,8.23611111111111,72.97022833661951,NA
2020-03-10,0,9.930555555555555,5.027777777777778,74.5417137935514,NA
2020-03-11,0,16.01388888888889,9.875,68.58243994343593,NA
2020-03-12,0,19.444444444444443,13.23611111111111,72.14515275464238,NA
2020-03-13,0,10.569444444444445,5.013888888888888,69.13180747875825,NA
2020-03-14,0,6.305555555555555,5.083333333333333,92.33283464746094,NA
2020-03-15,0,7.666666666666667,5.652777777777778,87.71036020679456,NA
2020-03-16,0,7.083333333333333,6.263888888888889,94.73896366518838,NA
2020-03-17,0,10.305555555555555,8.819444444444445,91.63094000905227,NA
2020-03-18,0,14.708333333333334,12.708333333333334,88.85653392694624,NA
2020-03-19,0,17.069444444444443,16.305555555555557,95.5823723449745,NA
2020-03-20,0,10.097222222222221,7.055555555555555,81.77835506812777,NA
2020-03-21,0,4.944444444444445,-0.4166666666666667,73.53581585907538,NA
2020-03-22,0,8.041666666666666,4.972222222222222,82.66416184083933,NA
2020-03-23,0,11.152777777777779,8.847222222222221,86.68630530607453,NA
2020-03-24,0,15.208333333333334,11.305555555555555,79.80692870743522,NA
2020-03-25,2,13.63888888888889,9.277777777777779,78.88457357612411,NA
2020-03-26,0,21.52777777777778,13.75,64.09132364934257,NA
