date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,3.25,NA,NA,NA
2020-01-24,0,6.0125,NA,NA,NA
2020-01-25,0,11.960869565217392,NA,NA,NA
2020-01-26,0,7.247826086956522,NA,NA,NA
2020-01-27,0,6.208333333333333,NA,NA,NA
2020-01-28,0,6.7625,NA,NA,NA
2020-01-29,0,5.520833333333333,NA,NA,NA
2020-01-30,0,3.8208333333333333,NA,NA,NA
2020-01-31,0,4.556521739130435,NA,NA,NA
2020-02-01,0,6.1,NA,NA,NA
2020-02-02,0,7.870833333333334,NA,NA,NA
2020-02-03,0,14.866666666666667,NA,NA,NA
2020-02-04,0,16.895652173913042,NA,NA,NA
2020-02-05,0,14.133333333333333,NA,NA,NA
2020-02-06,0,8.969565217391304,NA,NA,NA
2020-02-07,0,14.1,NA,NA,NA
2020-02-08,0,4.733333333333333,NA,NA,NA
2020-02-09,0,4.695833333333333,NA,NA,NA
2020-02-10,0,9.570833333333333,NA,NA,NA
2020-02-11,0,15.341666666666667,NA,NA,NA
2020-02-12,0,9.470833333333333,NA,NA,NA
2020-02-13,0,11.504347826086956,NA,NA,NA
2020-02-14,0,7.841666666666667,NA,NA,NA
2020-02-15,0,0.4791666666666667,NA,NA,NA
2020-02-16,0,4.308695652173913,NA,NA,NA
2020-02-17,0,8.433333333333334,NA,NA,NA
2020-02-18,0,8.945833333333333,NA,NA,NA
2020-02-19,0,10.61304347826087,NA,NA,NA
2020-02-20,0,4.395833333333333,NA,NA,NA
2020-02-21,0,0.3958333333333333,NA,NA,NA
2020-02-22,0,1.9904761904761905,NA,NA,NA
2020-02-23,0,6.075,NA,NA,NA
2020-02-24,0,10.1,NA,NA,NA
2020-02-25,0,10.9,NA,NA,NA
2020-02-26,0,10.358333333333334,NA,NA,NA
2020-02-27,0,8.479166666666666,NA,NA,NA
2020-02-28,0,5.491666666666666,NA,NA,NA
2020-02-29,0,5.1,NA,NA,NA
2020-03-01,0,4.1375,NA,NA,NA
2020-03-02,0,10.591666666666667,NA,NA,NA
2020-03-03,0,15.695833333333333,NA,NA,NA
2020-03-04,0,14.15,NA,NA,NA
2020-03-05,0,10.025,NA,NA,NA
2020-03-06,0,7.65,NA,NA,NA
2020-03-07,0,7.329166666666667,NA,NA,NA
2020-03-08,0,7.2875,NA,NA,NA
2020-03-09,0,13.433333333333334,NA,NA,NA
2020-03-10,0,17.129166666666666,NA,NA,NA
2020-03-11,0,14.068421052631578,NA,NA,NA
2020-03-12,0,10.7,NA,NA,NA
2020-03-13,0,17.568421052631578,NA,NA,NA
2020-03-14,0,11.215384615384616,NA,NA,NA
2020-03-15,0,9.554166666666667,NA,NA,NA
2020-03-16,0,8.183333333333334,NA,NA,NA
2020-03-17,1,10.866666666666667,NA,NA,NA
2020-03-18,0,12.1625,NA,NA,NA
2020-03-19,0,16.141666666666666,NA,NA,NA
2020-03-20,2,23.870833333333334,NA,NA,NA
2020-03-21,0,15.95,NA,NA,NA
2020-03-22,2,9.4125,NA,NA,NA
2020-03-23,0,8.791666666666666,NA,NA,NA
2020-03-24,1,9.608333333333334,NA,NA,NA
2020-03-25,2,9.770833333333334,NA,NA,NA
2020-03-26,1,9.258333333333333,NA,NA,NA
2020-03-27,0,14.158333333333333,NA,NA,NA
2020-03-28,0,14.3125,NA,NA,NA
2020-03-29,0,13.658333333333333,NA,NA,NA
2020-03-30,2,18.277272727272727,NA,NA,NA
2020-03-31,3,11.979166666666666,NA,NA,NA
2020-04-01,2,8.25,NA,NA,0.956714804873864
2020-04-02,1,10.980952380952381,NA,NA,0.9553800992928585
2020-04-03,0,13.7625,NA,NA,0.9540291046056724
2020-04-04,2,11.504166666666666,NA,NA,0.9526839483864413
2020-04-05,1,10.775,NA,NA,0.9513729531629418
2020-04-06,1,14.386363636363637,NA,NA,0.9501299444619346
2020-04-07,4,15.765217391304347,NA,NA,0.9489931443754314
2020-04-08,0,19.208695652173912,NA,NA,0.948003730387533
2020-04-09,0,19.433333333333334,NA,NA,0.9472041606629933
2020-04-10,0,11.470833333333333,NA,NA,0.9466363777455818
2020-04-11,2,10.679166666666667,NA,NA,0.9463400028575919
2020-04-12,2,16.429166666666667,NA,NA,0.9463506238856766
2020-04-13,4,21.125,NA,NA,0.9466982636541466
2020-04-14,2,14.9375,NA,NA,0.9474060938372134
2020-04-15,0,8.466666666666667,NA,NA,0.9484894368296566
2020-04-16,2,9.370833333333334,NA,NA,0.9499550760655778
2020-04-17,1,11.879166666666666,NA,NA,0.951800877205193
2020-04-18,0,15.85,NA,NA,0.954015710022546
2020-04-19,6,11.9875,NA,NA,0.9565796543073048
2020-04-20,0,13.9875,NA,NA,0.959464471963137
2020-04-21,-1,14.475,NA,NA,0.9626343298986392
2020-04-22,0,12.945833333333333,NA,NA,0.9660467615869074
2020-04-23,0,14.4125,NA,NA,0.9696538563648667
2020-04-24,0,18.152173913043477,NA,NA,0.9734036621485463
2020-04-25,1,12.5125,NA,NA,0.9772417779437085
2020-04-26,0,15.0125,NA,NA,0.9811130977650016
2020-04-27,0,13.1375,NA,NA,0.9849636496256161
2020-04-28,1,12.066666666666666,NA,NA,0.9887424557676611
2020-04-29,0,18.520833333333332,NA,NA,0.9924033272494535
2020-04-30,1,19.095833333333335,NA,NA,0.9959065004780572
2020-05-01,0,15.058333333333334,NA,NA,0.9992200265448041
2020-05-02,0,15.354166666666666,NA,NA,1.0023208355221402
2020-05-03,1,20.858333333333334,NA,NA,1.005195414985225
2020-05-04,0,22.2,NA,NA,1.0078400623078636
2020-05-05,1,15.083333333333334,NA,NA,1.0102606917342742
2020-05-06,2,13.3,NA,NA,1.0124721989079914
2020-05-07,1,12.2625,NA,NA,1.0144974073764679
2020-05-08,4,15.741666666666667,NA,NA,1.016365643729087
2020-05-09,0,9.433333333333334,NA,NA,1.0181110101663844
2020-05-10,1,11.6375,NA,NA,1.0197704443759905
2020-05-11,1,15.845833333333333,NA,NA,1.0213816748900233
2020-05-12,2,12.045833333333334,NA,NA,1.0229811936102187
2020-05-13,1,14.020833333333332,NA,NA,1.0246023739617818
2020-05-14,1,16.90416666666667,NA,NA,1.02627386148474
2020-05-15,1,22.245833333333334,NA,NA,1.0280183522583035
2020-05-16,0,22.0375,NA,NA,1.0298518525670848
2020-05-17,0,17.858333333333334,NA,NA,1.0317834807334616
2020-05-18,1,16.7875,NA,NA,1.0338158305359733
2020-05-19,0,15.7125,NA,NA,1.0359458684022458
2020-05-20,0,14.041666666666666,NA,NA,1.0381662886932783
2020-05-21,2,15.683333333333334,NA,NA,1.0404672090951759
2020-05-22,2,20.716666666666665,NA,NA,1.0428380574875684
2020-05-23,0,20.96666666666667,NA,NA,1.0452694871551604
2020-05-24,1,17.795652173913044,NA,NA,1.0477551606102382
2020-05-25,1,16.616666666666667,NA,NA,1.0502932622687176
2020-05-26,2,18.245833333333334,NA,NA,1.052887632890445
2020-05-27,0,18.375,NA,NA,1.055548458798938
2020-05-28,1,22.495833333333334,NA,NA,1.0582924910793006
2020-05-29,0,23.9875,NA,NA,1.061142809644246
2020-05-30,0,22.795833333333334,NA,NA,1.0641281807588205
2020-05-31,2,20.229166666666668,NA,NA,1.0672820817401252
2020-06-01,3,17.841666666666665,NA,NA,1.07064148118907
2020-06-02,0,19.495833333333334,NA,NA,1.0742454660403116
2020-06-03,0,26.0875,NA,NA,1.0781337977372463
2020-06-04,0,27.121739130434783,NA,NA,1.0823454602879885
2020-06-05,2,26.329166666666666,NA,NA,1.0869172360390464
2020-06-06,3,25.066666666666666,NA,NA,1.0918823156614204
2020-06-07,4,23.441666666666666,NA,NA,1.0972689230740589
2020-06-08,0,22.283333333333335,NA,NA,1.1030989197256844
2020-06-09,0,24.441666666666666,NA,NA,1.1093863502859294
2020-06-10,0,26.429166666666667,NA,NA,1.1161359052676356
2020-06-11,3,25.583333333333332,NA,NA,1.1233413041455735
2020-06-12,1,24.3,NA,NA,1.1309836408077787
2020-06-13,1,22.59166666666667,NA,NA,1.139029775060042
2020-06-14,2,20.7625,NA,NA,1.1474308918239489
2020-06-15,0,19.666666666666668,NA,NA,1.1561213765474847
2020-06-16,1,17.925,NA,NA,1.165018165880542
2020-06-17,0,19.9,NA,NA,1.1740207241505578
2020-06-18,0,21.358333333333334,NA,NA,1.1830117687819368
2020-06-19,3,23.141666666666666,NA,NA,1.191858824373598
2020-06-20,1,22.825,NA,NA,1.2004166305737123
2020-06-21,1,22.308333333333334,NA,NA,1.208530369259716
2020-06-22,2,23.930434782608696,NA,NA,1.2160396181485986
2020-06-23,5,25.3625,NA,NA,1.2227828863606849
2020-06-24,0,25.8125,NA,NA,1.2286025465808443
2020-06-25,0,24.758333333333333,NA,NA,1.233349950186576
2020-06-26,2,24.279166666666665,NA,NA,1.2368904959247202
2020-06-27,2,27.291666666666668,NA,NA,1.2391084179368297
2020-06-28,4,27.108333333333334,NA,NA,1.239911063381767
2020-06-29,1,26.34166666666667,NA,NA,1.2392324426481511
2020-06-30,0,26.183333333333334,NA,NA,1.2370358568247073
2020-07-01,0,25.094444444444445,NA,NA,1.2333154398392228
2020-07-02,1,25.105263157894736,NA,NA,1.22809649913801
2020-07-03,4,27.0375,NA,NA,1.2214346004973662
2020-07-04,4,27.333333333333332,NA,NA,1.2134134182850347
2020-07-05,5,25.295652173913044,NA,NA,1.2041414571394122
2020-07-06,2,27.84166666666667,NA,NA,1.1937478358022668
2020-07-07,0,28,NA,NA,1.182377397583288
2020-07-08,4,26.325,NA,NA,1.1701854634900113
2020-07-09,5,26.754166666666666,NA,NA,1.1573325648304607
2020-07-10,4,27.191666666666666,NA,NA,1.1439794781409336
2020-07-11,5,28.127272727272725,NA,NA,1.1302828382731083
2020-07-12,11,27.676190476190477,NA,NA,1.1163915322883462
2020-07-13,8,26.27777777777778,NA,NA,1.1024439880403178
2020-07-14,8,NA,NA,NA,1.088566379094163
2020-07-15,4,NA,NA,NA,1.0748716834154413
2020-07-16,1,NA,NA,NA,1.0614594662786403
2020-07-17,10,29.135714285714286,NA,NA,1.0484162141319708
2020-07-18,9,27.673684210526314,NA,NA,1.0358160283383977
2020-07-19,16,29.72083333333333,NA,NA,1.023721495193611
2020-07-20,10,30.52608695652174,NA,NA,1.012184577961234
2020-07-21,8,30.069565217391304,NA,NA,1.001247422060588
2020-07-22,3,28.04736842105263,NA,NA,0.9909430184236211
2020-07-23,6,27.916666666666668,NA,NA,0.9812957238847134
2020-07-24,16,26.660869565217393,NA,NA,0.9723216828783638
2020-07-25,11,26.878260869565217,NA,NA,0.9640292246536611
2020-07-26,9,28.9,NA,NA,0.9564193201936073
2020-07-27,3,29.238095238095237,NA,NA,0.9494861720325177
2020-07-28,5,30.591666666666665,NA,NA,0.9432179809714292
2020-07-29,3,26.933333333333334,NA,NA,0.9375978925029754
2020-07-30,3,28.854545454545455,NA,NA,0.9326050811354387
2020-07-31,8,28.2125,NA,NA,0.9282158920608613
2020-08-01,7,26.660869565217393,NA,NA,0.9244049349527445
2020-08-02,2,27.729166666666668,NA,NA,0.9211460195148403
2020-08-03,8,27.833333333333332,NA,NA,0.9184128382009824
2020-08-04,12,26.204347826086956,NA,NA,0.9161793355201526
2020-08-05,5,27.434782608695652,NA,NA,0.9144197491877613
2020-08-06,3,26.183333333333334,NA,NA,0.9131083576066592
2020-08-07,17,25.095833333333335,NA,NA,0.9122190119920779
2020-08-08,6,25.583333333333332,NA,NA,0.9117245625906389
2020-08-09,5,26.15416666666667,NA,NA,0.9115963022941322
2020-08-10,7,27.225,NA,NA,0.9118035461541405
2020-08-11,1,27.358333333333334,NA,NA,0.9123134435486462
2020-08-12,1,26.944444444444443,NA,NA,0.9130910850847032
2020-08-13,8,27.4,NA,NA,0.9140999242539611
2020-08-14,11,25.823076923076922,NA,NA,0.9153024904751026
2020-08-15,6,24.558333333333334,NA,NA,0.9166613313524921
2020-08-16,6,23.545833333333334,NA,NA,0.9181400928315225
2020-08-17,3,23.618181818181817,NA,NA,0.919704630179251
2020-08-18,1,25.204545454545453,NA,NA,0.921324042321766
2020-08-19,2,25.495833333333334,NA,NA,0.9229715368557158
2020-08-20,1,25.008333333333333,NA,NA,0.9246250605576866
2020-08-21,6,24.90869565217391,NA,NA,0.9262676658288053
2020-08-22,4,24.9,NA,NA,0.9278876210175033
2020-08-23,4,26.64090909090909,NA,NA,0.9294783051236966
2020-08-24,5,26.804166666666667,NA,NA,0.9310379488592748
2020-08-25,1,26.133333333333333,NA,NA,0.9325692903760259
2020-08-26,4,26.18235294117647,NA,NA,0.9340792043516125
2020-08-27,7,27.504347826086956,NA,NA,0.9355783404212505
2020-08-28,0,27.482608695652175,NA,NA,0.9370807772697842
2020-08-29,7,28.356521739130436,NA,NA,0.9386036700034271
2020-08-30,3,26.295454545454547,NA,NA,0.9401668484387135
2020-08-31,7,25.22142857142857,NA,NA,0.9417923180875291
2020-09-01,6,25.87727272727273,NA,NA,0.9435036254477606
2020-09-02,1,27.1625,NA,NA,0.9453250720504806
2020-09-03,6,28.35217391304348,NA,NA,0.9472807915029415
2020-09-04,6,29.036363636363635,NA,NA,0.9493937328813734
2020-09-05,2,24.966666666666665,NA,NA,0.9516846152646891
2020-09-06,4,23.408695652173915,NA,NA,0.9541709273882857
2020-09-07,2,22.754166666666666,NA,NA,0.9568660421409808
2020-09-08,4,25.06086956521739,NA,NA,0.9597785000178172
2020-09-09,0,25.654166666666665,NA,NA,0.9629114931159325
2020-09-10,5,26.168181818181818,NA,NA,0.9662625572322736
2020-09-11,0,25.817391304347826,NA,NA,0.9698234591038001
2020-09-12,6,24.12608695652174,NA,NA,0.9735802524026171
2020-09-13,3,23.2875,NA,NA,0.9775134713746456
2020-09-14,1,23.86521739130435,NA,NA,0.9815984346126704
2020-09-15,2,19.75,NA,NA,0.9858056413713358
2020-09-16,4,20.80909090909091,NA,NA,0.9901012559908916
2020-09-17,1,22.081818181818182,NA,NA,0.9944476888810045
2020-09-18,6,21.38695652173913,NA,NA,0.9988042917061752
2020-09-19,3,17.16086956521739,NA,NA,1.0031281870295827
2020-09-20,5,17.004347826086956,NA,NA,1.007375246756787
2020-09-21,4,17.18695652173913,NA,NA,1.0115012186415178
2020-09-22,2,16.183333333333334,NA,NA,1.01546297697946
2020-09-23,3,18.004761904761903,NA,NA,1.0192198455912727
2020-09-24,4,18.495833333333334,NA,NA,1.022734913506387
2020-09-25,0,18.96521739130435,NA,NA,1.025976243082433
2020-09-26,3,21.033333333333335,NA,NA,1.0289178634407536
2020-09-27,1,20.716666666666665,NA,NA,1.03154045411678
2020-09-28,1,22.3625,NA,NA,1.0338316560467524
2020-09-29,3,23.1375,NA,NA,1.0357859957448923
2020-09-30,4,18.3875,NA,NA,1.0374044650614895
2020-10-01,1,19.60909090909091,NA,NA,1.0386938511668076
2020-10-02,3,18.0875,NA,NA,1.0396659468750291
2020-10-03,4,16.086363636363636,NA,NA,1.0403367806423924
2020-10-04,1,16.522727272727273,NA,NA,1.040725984973877
2020-10-05,2,16.816666666666666,NA,NA,1.0408563751865623
2020-10-06,2,17.625,NA,NA,1.0407537476650068
2020-10-07,-2,20.177272727272726,NA,NA,1.0404468421263622
2020-10-08,6,20.583333333333336,NA,NA,1.0399673607549897
2020-10-09,10,17.795833333333334,NA,NA,1.0393499100982708
2020-10-10,4,18.491666666666667,NA,NA,1.0386317353409553
2020-10-11,3,19.75,NA,NA,1.0378521501009716
2020-10-12,1,20.429166666666667,NA,NA,1.0370516209595948
2020-10-13,4,17.918181818181818,NA,NA,1.0362705329046267
2020-10-14,3,17.8,NA,NA,1.0355477264616357
2020-10-15,8,18.434782608695652,NA,NA,1.034918947447585
2020-10-16,9,18.26086956521739,NA,NA,1.0344153773085227
2020-10-17,4,13.173913043478262,NA,NA,1.0340624117287314
2020-10-18,0,15.491666666666667,NA,NA,1.0338788280882754
2020-10-19,1,17.977272727272727,NA,NA,1.033876432847606
2020-10-20,3,18.356521739130436,NA,NA,1.0340602154695107
2020-10-21,5,19.420833333333334,NA,NA,1.0344289653874144
2020-10-22,1,20.291304347826088,NA,NA,1.0349762430847416
2020-10-23,0,18.856521739130436,NA,NA,1.0356915458318905
2020-10-24,3,20.02173913043478,NA,NA,1.036561482118919
2020-10-25,8,15.726315789473684,NA,NA,1.0375707727625085
2020-10-26,NA,NA,NA,NA,1.0387029332286406
2020-10-27,NA,NA,NA,NA,1.039940557430837
2020-10-28,NA,NA,NA,NA,1.041265208488059
2020-10-29,NA,NA,NA,NA,1.0426570116457725
2020-10-30,NA,NA,NA,NA,1.0440941208035488
2020-10-31,NA,NA,NA,NA,1.045552275588508
2020-11-01,NA,NA,NA,NA,1.047004668253613
