date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,9.5625,NA,NA,NA
2020-01-24,0,12.591666666666667,NA,NA,NA
2020-01-25,0,10.045833333333333,NA,NA,NA
2020-01-26,0,10.125,NA,NA,NA
2020-01-27,0,10.4125,NA,NA,NA
2020-01-28,0,10.125,NA,NA,NA
2020-01-29,0,11.4375,NA,NA,NA
2020-01-30,0,9.495833333333334,NA,NA,NA
2020-01-31,0,11.729166666666666,NA,NA,NA
2020-02-01,0,11.145833333333334,NA,NA,NA
2020-02-02,0,10.219047619047618,NA,NA,NA
2020-02-03,0,13.716666666666667,NA,NA,NA
2020-02-04,0,18.034782608695654,NA,NA,NA
2020-02-05,0,19.491666666666667,NA,NA,NA
2020-02-06,0,16.525,NA,NA,NA
2020-02-07,0,8.31,NA,NA,NA
2020-02-08,0,12.1,NA,NA,NA
2020-02-09,0,14.65,NA,NA,NA
2020-02-10,0,18.5625,NA,NA,NA
2020-02-11,0,19.13478260869565,NA,NA,NA
2020-02-12,0,19.608695652173914,NA,NA,NA
2020-02-13,0,17.4625,NA,NA,NA
2020-02-14,0,9.6,NA,NA,NA
2020-02-15,0,9.570833333333333,NA,NA,NA
2020-02-16,0,11.45,NA,NA,NA
2020-02-17,0,13.628571428571428,NA,NA,NA
2020-02-18,0,18.4625,NA,NA,NA
2020-02-19,0,17.726315789473684,NA,NA,NA
2020-02-20,0,13.8,NA,NA,NA
2020-02-21,0,8.5,NA,NA,NA
2020-02-22,0,6.995833333333334,NA,NA,NA
2020-02-23,0,10.079166666666667,NA,NA,NA
2020-02-24,0,15.625,NA,NA,NA
2020-02-25,0,16.286363636363635,NA,NA,NA
2020-02-26,0,12.044444444444444,NA,NA,NA
2020-02-27,0,7.305,NA,NA,NA
2020-02-28,0,8.829166666666666,NA,NA,NA
2020-02-29,0,10.933333333333334,NA,NA,NA
2020-03-01,0,13.55,NA,NA,NA
2020-03-02,0,16.941666666666666,NA,NA,NA
2020-03-03,0,17.341666666666665,NA,NA,NA
2020-03-04,0,18.054166666666667,NA,NA,NA
2020-03-05,0,14.105,NA,NA,NA
2020-03-06,0,14.953333333333333,NA,NA,NA
2020-03-07,0,11.595833333333333,NA,NA,NA
2020-03-08,0,13.654166666666667,NA,NA,NA
2020-03-09,0,16.2625,NA,NA,NA
2020-03-10,0,17.870833333333334,NA,NA,NA
2020-03-11,0,17.494444444444444,NA,NA,NA
2020-03-12,0,16.920833333333334,NA,NA,NA
2020-03-13,0,16.94,NA,NA,NA
2020-03-14,0,17.484615384615385,NA,NA,NA
2020-03-15,1,18.2,NA,NA,NA
2020-03-16,0,17.3,NA,NA,NA
2020-03-17,0,17.679166666666667,NA,NA,NA
2020-03-18,0,18.841666666666665,NA,NA,NA
2020-03-19,0,20.6375,NA,NA,NA
2020-03-20,1,20.641666666666666,NA,NA,NA
2020-03-21,0,19.725,NA,NA,NA
2020-03-22,0,16.9125,NA,NA,NA
2020-03-23,1,20.366666666666667,NA,NA,NA
2020-03-24,1,21.037499999999998,NA,NA,NA
2020-03-25,0,22.058333333333334,NA,NA,NA
2020-03-26,1,21.270833333333332,NA,NA,NA
2020-03-27,0,21.983333333333334,NA,NA,NA
2020-03-28,5,22.945833333333333,NA,NA,NA
2020-03-29,5,23.520833333333332,NA,NA,NA
2020-03-30,3,21.791666666666668,NA,NA,NA
2020-03-31,1,22.65833333333333,NA,NA,NA
2020-04-01,1,15.154166666666667,NA,NA,1.1679644180894588
2020-04-02,4,16.46,NA,NA,1.157350679933654
2020-04-03,4,19.383333333333333,NA,NA,1.1464099967768993
2020-04-04,1,19.404166666666665,NA,NA,1.1350640370028429
