date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,0.6875,-6.210416666666667,60.57437174803935,NA
2020-01-24,0,2.6666666666666665,-0.10138888888888888,82.62694060736632,NA
2020-01-25,0,1.542013888888889,0.18958333333333335,90.88167775343308,NA
2020-01-26,0,1.059027777777778,-0.55,89.17444719658373,NA
2020-01-27,0,0.9291666666666667,-1.70625,83.06283573821443,NA
2020-01-28,0,0.35694444444444445,-2.5531944444444443,81.15527835621221,NA
2020-01-29,0,-0.08333333333333333,-5.989583333333333,64.9881601888186,NA
2020-01-30,0,-0.2541666666666667,-5.108333333333333,70.3388459039093,NA
2020-01-31,0,0.21458333333333332,-5.460416666666666,66.12082306984908,NA
2020-02-01,0,0.4604166666666667,-2.5496527777777778,80.60587551778838,NA
2020-02-02,0,4.358333333333333,-1.175,69.11568846067256,NA
2020-02-03,0,5.016666666666667,-0.375,69.79954678600389,NA
2020-02-04,0,2.68125,-2.8604166666666666,67.9629879223577,NA
2020-02-05,0,-2.4388888888888887,-10.309027777777777,55.89681931232214,NA
2020-02-06,0,-3.7111805555555555,-6.761319444444444,79.73775473030109,NA
2020-02-07,0,-3.9118055555555555,-7.226944444444444,78.54658878773158,NA
2020-02-08,0,-1.804861111111111,-5.7496527777777775,74.97974226451912,NA
2020-02-09,0,-2.100416666666667,-5.304166666666666,79.17197420079286,NA
2020-02-10,0,0.7388888888888889,-1.8166666666666667,83.38347502168148,NA
2020-02-11,0,-0.9770833333333333,-5.477083333333334,72.3478880174571,NA
2020-02-12,0,-3.0326388888888887,-7.388888888888889,72.77493030592179,NA
2020-02-13,0,-2.9362599206349205,-5.683531746031746,82.02868800202685,NA
2020-02-14,0,-9.53768115942029,-15.521014492753624,62.719022820596884,NA
2020-02-15,0,-8.983333333333334,-14.627083333333333,64.40803692018798,NA
2020-02-16,0,0.39652777777777776,-4.945138888888889,68.62313848255705,NA
2020-02-17,0,-1.476388888888889,-8.015277777777778,62.04384712068943,NA
2020-02-18,0,1.3100694444444445,-1.9190972222222222,79.82771716009282,NA
2020-02-19,0,-3.6458333333333335,-10.302083333333334,60.833207590750526,NA
2020-02-20,0,-7.025,-13.641666666666667,60.08011425538504,NA
2020-02-21,0,-6.370833333333334,-13.4,60.63832657619173,NA
2020-02-22,0,0.4291666666666667,-8.1,53.76888618331467,NA
2020-02-23,0,4.004166666666666,-3.8166666666666664,57.889766912288586,NA
2020-02-24,0,4.133333333333333,-0.4166666666666667,73.49388851187815,NA
2020-02-25,0,2.176041666666667,-0.7479166666666667,81.37575659742333,NA
2020-02-26,0,-1.8622222222222222,-4.511388888888889,82.40793446488402,NA
2020-02-27,0,-4.674652777777778,-10.118541666666667,66.37041372155967,NA
2020-02-28,0,-5.418055555555555,-11.603472222222223,62.63949037623168,NA
2020-02-29,0,-3.441666666666667,-11.629166666666666,53.86721728094583,NA
2020-03-01,0,-0.34999999999999987,-7.525,59.369070994836015,NA
2020-03-02,0,6.65,1.1,69.50376673393167,NA
2020-03-03,0,3.1083333333333334,-2.0541666666666667,70.14358261512658,NA
2020-03-04,0,3.152083333333333,-3.7354166666666666,63.06214296548658,NA
2020-03-05,0,1.7375,-5.454166666666667,61.76071607827514,NA
2020-03-06,0,2.422222222222222,-1.9284722222222221,74.28435825993729,NA
2020-03-07,0,-0.6791666666666666,-6.6875,67.21828453624502,NA
2020-03-08,0,7.3875,-5.2124999999999995,43.273862186600056,NA
2020-03-09,0,11.422916666666666,0.8854166666666667,49.68015906977632,NA
2020-03-10,0,7.261111111111111,3.8069444444444445,80.40058374362253,NA
2020-03-11,0,2.3114583333333334,-0.6458333333333334,81.41322448984165,NA
2020-03-12,0,6.567361111111111,2.4444444444444446,75.97704566093029,NA
2020-03-13,0,6.004166666666666,-2.4635416666666665,57.56759376664755,NA
2020-03-14,0,1.9708333333333332,-6.291666666666666,55.01186986809025,NA
2020-03-15,0,2.283333333333333,-6.216666666666667,57.44680828930796,NA
2020-03-16,0,1.1,-4.365972222222222,68.26191385022999,NA
2020-03-17,0,4.136805555555555,-2.1506944444444445,68.13258282268725,NA
2020-03-18,0,2.4583333333333335,-3.685416666666667,65.1799338158155,NA
2020-03-19,0,5.212152777777778,3.8336805555555555,91.03018312823616,NA
2020-03-20,0,8.025,4.615277777777778,79.57166454245434,NA
2020-03-21,1,-2.3375,-9.0625,60.652390318684304,NA
2020-03-22,0,-1.6263888888888889,-7.313888888888889,67.03569175845368,NA
2020-03-23,3,1.2452777777777777,-1.613263888888889,82.04774814638965,NA
2020-03-24,0,2.1999999999999997,-1.8166666666666667,75.84809494982358,NA
2020-03-25,2,5.6937500000000005,0.23124999999999993,69.60611677963391,NA
2020-03-26,5,10.904166666666667,5.666666666666667,70.62771270377634,NA
2020-03-27,1,8.091666666666667,5.314236111111111,83.29375301786646,NA
2020-03-28,5,9.503472222222223,7.521006944444444,87.79691348198479,NA
