date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,7.407638888888889,0.86875,68.4223402277107,NA
2020-01-24,0,12.577083333333334,9.164930555555555,83.81838623724882,NA
2020-01-25,0,7.008333333333334,1.875,72.8408157249351,NA
2020-01-26,0,6.133333333333333,2.9375,81.9323549459442,NA
2020-01-27,0,9.506944444444445,7.638888888888889,88.71367839758744,NA
2020-01-28,0,7.525863095238095,2.5354662698412698,78.33370183144028,NA
2020-01-29,0,6.434722222222223,4.602777777777778,88.56177216574031,NA
2020-01-30,0,7.9477791305916305,4.259528318903319,81.60817180367037,NA
2020-01-31,0,9.213888888888889,6.924305555555556,85.93996614085248,NA
2020-02-01,0,8.229236111111112,6.709791666666667,90.6598579800567,NA
2020-02-02,0,8.2375,2,72.14594985171702,NA
2020-02-03,0,11.730208333333334,5.127083333333333,70.16026835308453,NA
2020-02-04,0,16.104861111111113,12.375694444444445,80.44817469236904,NA
2020-02-05,0,18.271180555555556,17.117361111111112,93.26518421498847,NA
2020-02-06,0,18.959527116402118,17.613829365079365,92.29191219986758,NA
2020-02-07,0,6.751458333333334,2.0560416666666668,74.72004300620742,NA
2020-02-08,0,5.576488095238095,3.7889880952380954,88.90207854424946,NA
2020-02-09,0,9.719305555555556,5.320833333333334,79.0425692818182,NA
2020-02-10,0,15.69375,11.116666666666667,74.88507528530809,NA
2020-02-11,0,21.294444444444444,18.434375,85.19227758386013,NA
2020-02-12,0,20.179861111111112,16.75486111111111,82.07953280133155,NA
2020-02-13,0,18.209722222222222,15.88454861111111,86.48760692642944,NA
2020-02-14,0,9.0375,0.6625,59.908161797450965,NA
2020-02-15,0,7.125,-3.15,55.01153477086142,NA
2020-02-16,0,8.602916666666667,6.275555555555555,86.43602838673482,NA
2020-02-17,0,11.864930555555555,11.47673611111111,97.55249209434052,NA
2020-02-18,0,17.707876984126983,17.03079365079365,96.21001611688466,NA
2020-02-19,0,16.84079861111111,16.416666666666668,97.41356992068766,NA
2020-02-20,0,11.69326388888889,11.314074074074075,97.55796667950756,NA
2020-02-21,0,6.561111111111111,1.3888888888888888,72.36521087010213,NA
2020-02-22,0,5,-2.8333333333333335,65.1091681417057,NA
2020-02-23,0,6.8875,-1.3,64.2754048564631,NA
2020-02-24,0,13.402777777777777,7.252430555555556,67.4687266176172,NA
2020-02-25,0,17.359791666666666,15.281944444444445,88.57275636469505,NA
2020-02-26,0,11.000555555555556,8.739722222222222,87.0340646418204,NA
2020-02-27,0,6.295833333333333,-2.7041666666666666,54.67569210658926,NA
2020-02-28,0,5.558333333333334,-2.0833333333333335,65.97861866399609,NA
2020-02-29,0,9.695833333333333,-0.7458333333333333,53.28633388117398,NA
2020-03-01,0,9.725,1.7291666666666667,64.71956415532856,NA
2020-03-02,0,15.533333333333333,8.425,63.38410444095006,NA
2020-03-03,0,20.346527777777776,17.18541666666667,83.20872845873237,NA
2020-03-04,0,17.74820512820513,17.42051282051282,97.9886130652635,NA
2020-03-05,0,NA,NA,NA,NA
2020-03-06,0,NA,NA,NA,NA
2020-03-07,0,NA,NA,NA,NA
2020-03-08,0,NA,NA,NA,NA
2020-03-09,0,NA,NA,NA,NA
2020-03-10,0,NA,NA,NA,NA
2020-03-11,0,NA,NA,NA,NA
2020-03-12,0,NA,NA,NA,NA
2020-03-13,0,26.1,15.657142857142857,52.0183843849663,NA
2020-03-14,0,21.075868055555556,16.355729166666666,77.64886405197329,NA
2020-03-15,0,21.8,15.8625,71.78494485398924,NA
2020-03-16,0,22.208333333333332,16.070833333333333,70.7183537771177,NA
2020-03-17,0,21.811805555555555,16.75,74.77498818486707,NA
2020-03-18,0,21.77330357142857,17.40403273809524,79.14742465789914,NA
2020-03-19,0,21.74152777777778,15.8725,72.03166496284771,NA
2020-03-20,0,23.099444444444444,17.19392857142857,71.72601099155801,NA
2020-03-21,0,21.48263888888889,16.06388888888889,71.88163374608418,NA
2020-03-22,0,16.415046296296296,13.033804563492064,80.86960626547602,NA
2020-03-23,0,20.60972222222222,17.060416666666665,81.13356463610181,NA
2020-03-24,0,23.441666666666666,18.148888888888887,74.2809150204686,NA
2020-03-25,0,24.414583333333333,17.39375,67.04585330854252,NA
2020-03-26,2,21.504166666666666,13.116666666666667,63.63977860276073,NA
2020-03-27,0,23.37625,17.00375,69.76984014460245,NA
2020-03-28,1,24.909027777777776,18.49861111111111,69.76473321106134,NA
2020-03-29,0,24.669444444444444,18.230555555555554,69.71807375430043,NA
2020-03-30,0,21.308333333333334,9.470833333333333,50.85883179636832,NA
2020-03-31,0,18.487673611111113,13.385590277777778,73.25725267614283,NA
2020-04-01,0,14.197222222222223,5.170833333333333,59.31732087703175,NA
2020-04-02,-1,13.5125,5.020833333333333,61.23964850544972,NA
2020-04-03,0,15.591666666666667,7.825,64.9868139673368,NA
2020-04-04,0,19.104166666666668,10.891666666666666,64.68028951672495,NA
2020-04-05,0,20.966666666666665,13.779166666666667,67.08736815868497,NA
2020-04-06,0,20.5,13.404166666666667,68.00867969204502,NA
2020-04-07,0,21.854166666666668,16.2875,71.91671688546627,NA
2020-04-08,1,23.274583333333332,19.89638888888889,82.15163484781286,0.9012218941813708
2020-04-09,0,24.95451388888889,19.191517857142856,73.00916018346027,0.9051621718527363
2020-04-10,1,19.545833333333334,5.479166666666667,44.08456716388159,0.910332141514545
2020-04-11,0,13.2375,2.5666666666666664,55.35177560209192,0.9169034493064849
2020-04-12,0,18.43611111111111,12.410416666666666,68.53607459908037,0.9250585113976815
2020-04-13,1,23.60925925925926,15.353439153439153,61.654457430837134,0.9349847507247263
2020-04-14,3,18.114583333333332,12.354166666666666,71.02114427600509,0.9468687983626669
2020-04-15,0,14.695833333333333,3.0708333333333333,48.84656979870949,0.9608907849338912
2020-04-16,0,14.725,0.9958333333333333,44.38026253450883,0.9772186645952954
2020-04-17,0,16.120833333333334,8.554166666666667,64.25141254679825,0.9960024135589054
2020-04-18,1,21.29906746031746,15.142380952380952,70.55928780414933,1.0173679189574285
2020-04-19,0,18.052256944444444,14.531597222222222,80.39538071373453,1.0414103877208694
2020-04-20,2,19.190656565656564,14.493813131313132,76.29766782086418,1.0681871242799985
2020-04-21,0,18.33422619047619,10.932142857142857,67.99429810439675,1.097709533962024
2020-04-22,0,17.458333333333332,9.095833333333333,64.08876264055381,1.1299342116617113
2020-04-23,1,18.274047619047618,13.439345238095237,74.79409790996115,1.164752994191983
2020-04-24,0,20.0490625,14.255659722222223,72.19645187901774,1.201981920099713
2020-04-25,0,20.8625,13.604166666666666,67.66181207259308,1.241349191615264
2020-04-26,0,19.958333333333332,7.3625,46.90965533927449,1.282482518345651
2020-04-27,0,16.670833333333334,4.583333333333333,49.433959337743225,1.324896689508781
2020-04-28,0,18.033333333333335,8.116666666666667,60.15567700713812,1.367982887509721
2020-04-29,0,20.730208333333334,15.478125,72.76462339943137,1.4110020579826137
2020-04-30,1,18.084027777777777,10.98611111111111,66.55443638087159,1.4530854092357548
2020-05-01,1,16.916666666666668,8.0125,62.29434992031551,1.4932455308855552
2020-05-02,0,19.095833333333335,10.2375,62.78005432126039,1.530401352916288
2020-05-03,0,21.408333333333335,12.641666666666667,61.87001025064963,1.563418946195897
2020-05-04,2,23.041666666666668,15.145833333333334,65.28184198098019,1.5911679492359114
2020-05-05,2,23.316319444444446,16.556944444444444,68.87632162555892,1.6125904701515656
2020-05-06,0,23.436805555555555,10.92013888888889,51.21357185149305,1.6267762511300106
2020-05-07,0,16.020833333333332,3.5125,48.003084555665964,1.6330354760575911
2020-05-08,3,16.154166666666665,9.333333333333334,67.20506398105591,1.6309595889278072
2020-05-09,1,16.913888888888888,7.513888888888889,58.12828138253763,1.6204613173457063
2020-05-10,1,16.491666666666667,6.025,56.80283781779683,1.6017877423495872
2020-05-11,3,16.891666666666666,6.495833333333334,57.07593741246249,1.5755042151813223
2020-05-12,0,17.316666666666666,5.9625,53.64644030726837,1.5424513364914458
2020-05-13,2,20.4375,11.175,58.99325548074193,1.503681123055194
2020-05-14,0,23.15,13.654166666666667,57.842661585779744,1.4603810908086563
