date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,6.875,-1.125,57.71493405365343,NA
2020-01-24,0,12.625,11.291666666666666,91.96398130597159,NA
2020-01-25,0,9.680555555555555,6,80.83165779597044,NA
2020-01-26,0,7.513888888888889,1.5138888888888888,70.93125545778905,NA
2020-01-27,0,10.097222222222221,6.986111111111111,82.93616679303622,NA
2020-01-28,0,8.75,4.354166666666667,79.84611224526283,NA
2020-01-29,0,6.069444444444445,4.152777777777778,88.67136329540942,NA
2020-01-30,0,10,6.875,83.90118938117757,NA
2020-01-31,0,7.305555555555555,4.875,85.83195239470317,NA
2020-02-01,0,6.722222222222222,6.486111111111111,98.50977744045419,NA
2020-02-02,0,9.38888888888889,4.361111111111111,75.787110826438,NA
2020-02-03,0,12.666666666666666,4.666666666666667,63.20160449940203,NA
2020-02-04,0,15.875,10.666666666666666,73.20359866781676,NA
2020-02-05,0,18.26388888888889,14.972222222222221,81.92420018958748,NA
2020-02-06,0,19.680555555555557,18.930555555555557,95.69655730561468,NA
2020-02-07,0,11.930555555555555,7.291666666666667,75.26997579896448,NA
2020-02-08,0,5.111111111111111,2.236111111111111,84.52335581335291,NA
2020-02-09,0,7.402777777777778,3.1805555555555554,80.26537884132102,NA
2020-02-10,0,13.166666666666666,8.23611111111111,74.1334014116459,NA
2020-02-11,0,19.65277777777778,17.069444444444443,85.696440792786,NA
2020-02-12,0,18.833333333333332,17.75,93.86154177749847,NA
2020-02-13,0,20,18.608695652173914,92.0237190509401,NA
2020-02-14,0,11.819444444444445,5.569444444444445,68.92435439599836,NA
2020-02-15,0,8.51388888888889,1.4722222222222223,64.06298436135386,NA
2020-02-16,0,8.26388888888889,6.583333333333333,89.72018733153745,NA
2020-02-17,0,11.097222222222221,10.36111111111111,95.64464961834038,NA
2020-02-18,0,14.375,13.819444444444445,96.63037675153674,NA
2020-02-19,0,16.291666666666668,16.083333333333332,98.72842385494937,NA
2020-02-20,0,8.23611111111111,7.736111111111111,96.77167632162744,NA
2020-02-21,0,5.486111111111111,1.2222222222222223,76.88976966809828,NA
2020-02-22,0,4.180555555555555,-2.3472222222222223,69.60674515751786,NA
2020-02-23,0,6.777777777777778,0.7916666666666666,72.88325410108028,NA
2020-02-24,0,12.027777777777779,9.166666666666666,83.17668901740139,NA
2020-02-25,0,15.805555555555555,15.194444444444445,96.37342782349643,NA
2020-02-26,0,15.76388888888889,14.958333333333334,95.19505758542358,NA
2020-02-27,0,7.861111111111112,0.08333333333333333,60.53076804290589,NA
2020-02-28,0,5.666666666666667,-0.8194444444444444,69.96559499452871,NA
2020-02-29,0,8.694444444444445,0.8055555555555556,64.50136755076649,NA
2020-03-01,0,7.416666666666667,-0.375,65.83276156945293,NA
2020-03-02,0,13.125,6.388888888888889,64.91288582069022,NA
2020-03-03,0,16.875,16.15277777777778,95.70924104156636,NA
2020-03-04,0,15.819444444444445,15.666666666666666,99.0628782369076,NA
2020-03-05,0,12.25,12.083333333333334,98.95088935502608,NA
2020-03-06,0,12.180555555555555,6.458333333333333,75.06913117721119,NA
2020-03-07,0,8.36111111111111,-0.8333333333333334,56.155579163234876,NA
2020-03-08,0,8.680555555555555,1.652777777777778,67.42484893091827,NA
2020-03-09,0,13.847222222222221,7.458333333333333,69.0748433685726,NA
2020-03-10,0,17.90277777777778,13.083333333333334,74.80932157505944,NA
2020-03-11,0,18.90277777777778,15.26388888888889,81.82497837017392,NA
2020-03-12,0,19.805555555555557,15.86111111111111,80.37583281899629,NA
2020-03-13,0,20.88888888888889,16.47222222222222,77.2811693745852,NA
2020-03-14,0,21.125,16.51388888888889,78.10859068408405,NA
2020-03-15,0,19.13888888888889,15.708333333333334,82.1115137012174,NA
2020-03-16,0,15.555555555555555,13.180555555555555,86.3907142543837,NA
2020-03-17,0,18.069444444444443,14.944444444444445,82.34587987996133,NA
2020-03-18,0,20.40277777777778,16.75,82.73073014010102,NA
2020-03-19,0,23.26388888888889,17.569444444444443,74.2292856029465,NA
2020-03-20,0,23.444444444444443,17.40277777777778,72.18046770980918,NA
2020-03-21,0,23.15277777777778,16.875,69.6996178558414,NA
2020-03-22,0,17.430555555555557,14.333333333333334,82.63923956114053,NA
2020-03-23,0,14.902777777777779,14.36111111111111,96.76378875825647,NA
2020-03-24,0,21.333333333333332,18.26388888888889,85.19515859133149,NA
2020-03-25,0,22.76388888888889,16.444444444444443,70.86286084807074,NA
2020-03-26,0,19.26388888888889,13.958333333333334,73.61172992164214,NA
2020-03-27,0,20.625,17.15277777777778,82.84637185278262,NA
2020-03-28,0,23.875,18.59722222222222,75.40190684367799,NA
2020-03-29,0,24.26388888888889,19.541666666666668,76.20818859058974,NA
2020-03-30,0,22.125,11.694444444444445,58.264998648241466,NA
2020-03-31,2,16.88888888888889,12.458333333333334,77.34598779290084,NA
2020-04-01,0,13.5,7.625,70.1692549747728,NA
2020-04-02,0,13.38888888888889,5.888888888888888,64.86694052219437,NA
2020-04-03,0,14.819444444444445,6.902777777777778,67.17623148312843,NA
2020-04-04,0,17.708333333333332,8.708333333333334,62.08904980897087,NA
2020-04-05,1,18.680555555555557,12.23611111111111,67.51516979837311,0.978431858959714
2020-04-06,0,19.73611111111111,13.88888888888889,75.55447026209632,0.9777027151082327
2020-04-07,1,21.541666666666668,15.291666666666666,69.1675038100613,0.9770532433228105
2020-04-08,0,20.916666666666668,18.34722222222222,86.60760970292877,0.976549480903122
2020-04-09,0,23.11111111111111,17.194444444444443,74.24554560597979,0.9762622324165611
2020-04-10,0,17.805555555555557,4.861111111111111,45.86730167712184,0.9762638530358317
2020-04-11,2,13.458333333333334,2.125,54.298872056205845,0.976625077553519
2020-04-12,0,18.38888888888889,15.194444444444445,82.28940988790127,0.9774120997708781
2020-04-13,1,23.881944444444443,17.15277777777778,70.99241330443445,0.9786840330528132
2020-04-14,0,20.25,13.972222222222221,70.77379001311586,0.9804908260603038
2020-04-15,0,17.51388888888889,11.61111111111111,70.52232043203075,0.982871671304242
2020-04-16,2,15.347222222222221,8.36111111111111,68.48164720747172,0.9858539220003191
2020-04-17,2,15.777777777777779,8.958333333333334,68.8186637175998,0.9894525150851655
2020-04-18,0,20.930555555555557,14.555555555555555,71.53348973071799,0.9936698771542375
2020-04-19,0,13.73611111111111,11.027777777777779,85.3419192927694,0.9984962618311337
2020-04-20,0,19.069444444444443,15.930555555555555,84.36871669813594,1.003910432890102
2020-04-21,0,18.305555555555557,11.222222222222221,70.72485131210159,1.009880572674842
2020-04-22,0,17.333333333333332,8.38888888888889,61.42415751212692,1.016365268226692
2020-04-23,1,17.569444444444443,15.23611111111111,87.1207708304454,1.0233144176951234
2020-04-24,1,20.625,16.819444444444443,81.79921167730986,1.0306699161097468
2020-04-25,0,20.13888888888889,14.5,75.33279438581162,1.0383660281818585
2020-04-26,1,21.166666666666668,10.791666666666666,54.63338536743111,1.0463294356885948
2020-04-27,0,16.5,5.833333333333333,53.24440644135813,1.054479048273435
2020-04-28,0,17.458333333333332,8.694444444444445,64.35341067965925,1.062725769758308
2020-04-29,0,21.36111111111111,14.555555555555555,68.5660444728296,1.0709724914488203
2020-04-30,0,18.319444444444443,14.569444444444445,80.80592832771927,1.079114613725111
2020-05-01,0,16.444444444444443,8.73611111111111,67.66852589819975,1.0870413603470683
2020-05-02,1,17.86111111111111,9.416666666666666,65.21022657521253,1.09463804511936
2020-05-03,0,21.458333333333332,12.375,62.80390708505191,1.1017892953423787
2020-05-04,0,24.208333333333332,13.916666666666666,54.94977440788738,1.1083830637118874
2020-05-05,1,24.405797101449274,16.797101449275363,66.06755433641732,1.1143151094332975
2020-05-06,1,22.625,11.569444444444445,53.879037722619245,1.1194935347624555
2020-05-07,0,15.277777777777779,3.9166666666666665,51.2770492690144,1.1238429446570017
2020-05-08,0,15.402777777777779,7.277777777777778,64.3254061417017,1.127307854809752
2020-05-09,0,17.23611111111111,8.458333333333334,61.803330924562175,1.1298550890859855
2020-05-10,0,16.27777777777778,8.23611111111111,64.78720528622273,1.1314750519970758
2020-05-11,0,17.555555555555557,7.930555555555555,61.06519240998319,1.1321819036050331
2020-05-12,1,16.083333333333332,3.638888888888889,46.079120393312614,1.1320127771416457
2020-05-13,1,19.541666666666668,11.847222222222221,65.75516749094227,1.131026248389896
2020-05-14,3,22.23611111111111,14.777777777777779,66.26242208590554,1.1293002874048403
2020-05-15,0,22.25,15.694444444444445,69.80796372917118,1.1269299046255847
2020-05-16,0,23.73611111111111,16.38888888888889,67.83954497978843,1.1240246584288425
2020-05-17,0,24.25,17.541666666666668,69.75255538379649,1.120706135144513
2020-05-18,1,24.805555555555557,20.59722222222222,79.00290373523168,1.117105458877775
2020-05-19,2,24.52777777777778,18.625,72.62251293505503,1.1133608460164717
2020-05-20,1,20.27777777777778,18.305555555555557,88.8997205914344,1.1096151917145192
2020-05-21,0,20.02777777777778,16.958333333333332,85.43545302300572,1.1060136623193346
2020-05-22,0,25.75,19.73611111111111,73.82098311708111,1.1027012655798891
2020-05-23,0,24.708333333333332,18.98611111111111,74.80897771368677,1.0998203759124157
