date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,11.8375,NA,NA,NA
2020-01-24,0,14.133333333333333,NA,NA,NA
2020-01-25,0,11.533333333333333,NA,NA,NA
2020-01-26,0,10.408333333333333,NA,NA,NA
2020-01-27,0,12.066666666666666,NA,NA,NA
2020-01-28,0,12.520833333333334,NA,NA,NA
2020-01-29,0,10.8125,NA,NA,NA
2020-01-30,0,11.841666666666667,NA,NA,NA
2020-01-31,0,12.5875,NA,NA,NA
2020-02-01,0,9.804166666666667,NA,NA,NA
2020-02-02,0,10.658333333333333,NA,NA,NA
2020-02-03,0,12.8375,NA,NA,NA
2020-02-04,0,15.082608695652175,NA,NA,NA
2020-02-05,0,16.333333333333332,NA,NA,NA
2020-02-06,0,18.0125,NA,NA,NA
2020-02-07,0,12.9375,NA,NA,NA
2020-02-08,0,9.820833333333333,NA,NA,NA
2020-02-09,0,13.4875,NA,NA,NA
2020-02-10,0,15.9375,NA,NA,NA
2020-02-11,0,17.375,NA,NA,NA
2020-02-12,0,17.6,NA,NA,NA
2020-02-13,0,19.458333333333332,NA,NA,NA
2020-02-14,0,13.795833333333334,NA,NA,NA
2020-02-15,0,12.4625,NA,NA,NA
2020-02-16,0,13.766666666666666,NA,NA,NA
2020-02-17,0,15.2,NA,NA,NA
2020-02-18,0,18.120833333333334,NA,NA,NA
2020-02-19,0,18.966666666666665,NA,NA,NA
2020-02-20,0,18.783333333333335,NA,NA,NA
2020-02-21,0,9.095833333333333,NA,NA,NA
2020-02-22,0,7.720833333333333,NA,NA,NA
2020-02-23,0,10.616666666666667,NA,NA,NA
2020-02-24,0,15.016666666666666,NA,NA,NA
2020-02-25,0,17.275,NA,NA,NA
2020-02-26,0,16.916666666666668,NA,NA,NA
2020-02-27,0,9.679166666666667,NA,NA,NA
2020-02-28,0,9.008333333333333,NA,NA,NA
2020-02-29,0,12.758333333333333,NA,NA,NA
2020-03-01,0,12.5875,NA,NA,NA
2020-03-02,0,15.033333333333333,NA,NA,NA
2020-03-03,0,17.816666666666666,NA,NA,NA
2020-03-04,0,19.7875,NA,NA,NA
2020-03-05,0,19.891666666666666,NA,NA,NA
2020-03-06,0,16.304166666666667,NA,NA,NA
2020-03-07,0,12.691666666666666,NA,NA,NA
2020-03-08,0,13.725,NA,NA,NA
2020-03-09,0,16.279166666666665,NA,NA,NA
2020-03-10,0,18.2625,NA,NA,NA
2020-03-11,0,18.121052631578948,NA,NA,NA
2020-03-12,0,19.008333333333333,NA,NA,NA
2020-03-13,0,19.4,NA,NA,NA
2020-03-14,0,21.307692307692307,NA,NA,NA
2020-03-15,0,21.3,NA,NA,NA
2020-03-16,0,21.570833333333333,NA,NA,NA
2020-03-17,0,21.716666666666665,NA,NA,NA
2020-03-18,0,21.65,NA,NA,NA
2020-03-19,0,22.158333333333335,NA,NA,NA
2020-03-20,0,22.6375,NA,NA,NA
2020-03-21,0,21.504166666666666,NA,NA,NA
2020-03-22,0,22.608333333333334,NA,NA,NA
2020-03-23,0,21.916666666666668,NA,NA,NA
2020-03-24,0,23.6,NA,NA,NA
2020-03-25,0,24.85,NA,NA,NA
2020-03-26,0,23.15416666666667,NA,NA,NA
2020-03-27,0,23.604166666666668,NA,NA,NA
2020-03-28,0,23.833333333333332,NA,NA,NA
2020-03-29,0,24.25,NA,NA,NA
2020-03-30,1,22.69,NA,NA,NA
2020-03-31,0,23.69090909090909,NA,NA,NA
2020-04-01,0,16.7875,NA,NA,NA
2020-04-02,1,15.935,NA,NA,1.11738564251672
2020-04-03,1,18.03913043478261,NA,NA,1.112723278682236
2020-04-04,2,19.4625,NA,NA,1.1082540839596202
2020-04-05,1,20.829166666666666,NA,NA,1.1037951215507493
2020-04-06,0,20.208333333333332,NA,NA,1.0991311162954294
2020-04-07,0,21.870833333333334,NA,NA,1.0940255510140209
2020-04-08,1,23.991304347826087,NA,NA,1.0882350384272206
2020-04-09,0,25.733333333333334,NA,NA,1.0815260206021244
2020-04-10,0,21.9125,NA,NA,1.073692263525993
2020-04-11,0,17.508333333333333,NA,NA,1.0645712025350433
2020-04-12,1,22.05,NA,NA,1.054057122330223
2020-04-13,4,24.308333333333334,NA,NA,1.0421095087512662
2020-04-14,0,22.295833333333334,NA,NA,1.0287556412922985
2020-04-15,1,18.725,NA,NA,1.0140874278348744
2020-04-16,1,17.766666666666666,NA,NA,0.9982533688624907
2020-04-17,0,20.225,NA,NA,0.9814471546640916
2020-04-18,0,22.470833333333335,NA,NA,0.9638946295794728
2020-04-19,0,23.070833333333333,NA,NA,0.9458407231306867
2020-04-20,1,23.482608695652175,NA,NA,0.9275375747868355
2020-04-21,0,21.3875,NA,NA,0.9092346263386037
2020-04-22,0,21.691666666666666,NA,NA,0.8911710463058066
2020-04-23,2,23.175,NA,NA,0.8735705369692595
2020-04-24,3,22.73913043478261,NA,NA,0.8566383482929188
2020-04-25,0,22.266666666666666,NA,NA,0.8405601515665246
2020-04-26,1,22.604166666666668,NA,NA,0.8255022878299977
2020-04-27,1,18.9,NA,NA,0.8116128077866634
2020-04-28,0,20.308333333333334,NA,NA,0.7990226857304608
2020-04-29,0,22.995833333333334,NA,NA,0.7878466429044197
2020-04-30,1,21.279166666666665,NA,NA,0.7781831583085517
2020-05-01,1,20.150000000000002,NA,NA,0.7701134544435964
2020-05-02,-1,21.3125,NA,NA,0.7636994828307089
2020-05-03,1,21.416666666666668,NA,NA,0.7589811609805736
2020-05-04,0,22.391666666666666,NA,NA,0.7559733043841331
2020-05-05,5,23.858333333333334,NA,NA,0.7546628456080103
2020-05-06,0,24.541666666666668,NA,NA,0.7550070344715645
2020-05-07,0,18.891666666666666,NA,NA,0.7569333537977004
2020-05-08,0,18.983333333333334,NA,NA,0.7603418275508946
2020-05-09,0,21.754166666666666,NA,NA,0.7651101914616459
2020-05-10,0,20.616666666666667,NA,NA,0.771102006641973
2020-05-11,0,22.6375,NA,NA,0.7781772503879494
2020-05-12,2,20.9125,NA,NA,0.7862043292638453
2020-05-13,0,22.5125,NA,NA,0.7950720113126095
2020-05-14,0,24.083333333333332,NA,NA,0.8046996474621927
2020-05-15,0,24.275,NA,NA,0.815044328386703
2020-05-16,0,25.045833333333334,NA,NA,0.8261042259156348
2020-05-17,1,25.675,NA,NA,0.837918089534361
2020-05-18,0,24.608333333333334,NA,NA,0.8505614710694823
2020-05-19,0,25.670833333333334,NA,NA,0.8641405811368276
2020-05-20,0,24.4125,NA,NA,0.8787847244680126
2020-05-21,0,23.308333333333334,NA,NA,0.8946381114962086
2020-05-22,0,26.279166666666665,NA,NA,0.9118516248871632
2020-05-23,0,26.0375,NA,NA,0.9305749190703041
2020-05-24,0,25.166666666666668,NA,NA,0.9509490752230554
2020-05-25,0,25.756521739130434,NA,NA,0.9730999088597249
2020-05-26,0,24.166666666666668,NA,NA,0.9971319084751062
2020-05-27,0,24.59583333333333,NA,NA,1.023122662164159
2020-05-28,0,26.84166666666667,NA,NA,1.0511175156107784
2020-05-29,1,26.3375,NA,NA,1.0811241245991523
2020-05-30,1,26.5125,NA,NA,1.113106549429472
2020-05-31,0,27.55,NA,NA,1.1469786182942125
2020-06-01,1,26.6375,NA,NA,1.1825964887759368
2020-06-02,0,26.379166666666666,NA,NA,1.2197506791520458
2020-06-03,0,26.65833333333333,NA,NA,1.2581583230079285
2020-06-04,0,25.534782608695654,NA,NA,1.2974569842320027
2020-06-05,0,25.854166666666668,NA,NA,1.3372019585507904
2020-06-06,0,25.858333333333334,NA,NA,1.3768694099172571
2020-06-07,0,24.575,NA,NA,1.4158677042018573
2020-06-08,0,27.491666666666667,NA,NA,1.4535586573695205
2020-06-09,0,27.475,NA,NA,1.4892889694460463
2020-06-10,0,28.083333333333332,NA,NA,1.5224299875405074
2020-06-11,0,28.0125,NA,NA,1.5524215980254443
2020-06-12,0,27.0875,NA,NA,1.5788142280332171
2020-06-13,0,26.508333333333333,NA,NA,1.6013023747169928
2020-06-14,0,27,NA,NA,1.6197441494757039
2020-06-15,0,25.95,NA,NA,1.634163804312607
2020-06-16,0,25.129166666666666,NA,NA,1.6447373548738817
2020-06-17,1,23.670833333333334,NA,NA,1.6517642965644714
2020-06-18,1,25.229166666666668,NA,NA,1.6556303013695939
2020-06-19,0,26.325,NA,NA,1.656766399779638
2020-06-20,1,26.958333333333332,NA,NA,1.6556096390500472
2020-06-21,2,27.354166666666668,NA,NA,1.6525689610624128
2020-06-22,0,27.366666666666667,NA,NA,1.6479985055100104
2020-06-23,1,27.425,NA,NA,1.6421790818979658
2020-06-24,0,27.75,NA,NA,1.6353074037434676
2020-06-25,1,28.5875,NA,NA,1.6274919525165052
2020-06-26,4,26.879166666666666,NA,NA,1.6187540477764464
2020-06-27,1,28.683333333333334,NA,NA,1.6090327805530031
2020-06-28,7,27.5875,NA,NA,1.5981928114589878
2020-06-29,1,28.6625,NA,NA,1.5860345169369114
2020-06-30,5,28.625,NA,NA,1.5723064602831462
2020-07-01,5,26.75,NA,NA,1.556720551387691
2020-07-02,6,28.516666666666666,NA,NA,1.5389704339675376
2020-07-03,1,27.558333333333334,NA,NA,1.518753510260215
2020-07-04,12,25.854166666666668,NA,NA,1.4957965228311312
2020-07-05,3,26.358333333333334,NA,NA,1.4698837724547282
2020-07-06,3,27.483333333333334,NA,NA,1.4408859823381455
2020-07-07,3,26.966666666666665,NA,NA,1.4087867768883846
2020-07-08,1,27.858333333333334,NA,NA,1.3737030801351364
2020-07-09,8,28.470833333333335,NA,NA,1.3358957987425273
2020-07-10,14,29.5875,NA,NA,1.2957681214614416
2020-07-11,6,30.0625,NA,NA,1.25385054027715
2020-07-12,6,29.045833333333334,NA,NA,1.2107738757132172
