date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,14.1875,7.5,68.05421634643777,NA
2020-01-24,0,15.625,5.375,54.664790398120346,NA
2020-01-25,0,15.2,5.933333333333334,57.317301052614546,NA
2020-01-26,1,15.066666666666666,6.533333333333333,59.42200914766238,NA
2020-01-27,0,16.5,5.571428571428571,55.122533671104584,NA
2020-01-28,0,16.333333333333332,-1.4,32.32194972406764,NA
2020-01-29,0,13.666666666666666,0.06666666666666667,41.669940165986155,NA
2020-01-30,0,14.533333333333333,-0.6,38.37263550249816,NA
2020-01-31,0,15.5,-1.75,33.40101265941874,NA
2020-02-01,0,16.1875,-1.6875,33.404939517977866,NA
2020-02-02,0,17.571428571428573,0.7142857142857143,36.311456335267,NA
2020-02-03,0,14.5,-1.875,36.26693586437126,NA
2020-02-04,0,8.25,-14.6875,19.966847454045002,NA
2020-02-05,0,7.533333333333333,-12.866666666666667,24.30104431762473,NA
2020-02-06,0,9.266666666666667,-10,25.883821620393835,NA
2020-02-07,0,11.933333333333334,-4.533333333333333,34.08912987096591,NA
2020-02-08,0,14.4375,-1.375,36.073197268080634,NA
2020-02-09,0,15.1875,0.9375,40.627060501987074,NA
2020-02-10,0,16.3125,6.8125,54.72654597217684,NA
2020-02-11,0,12.1,6.6,73.33083137696133,NA
2020-02-12,0,12.125,3.625,59.7218216737016,NA
2020-02-13,0,13.2,2.6666666666666665,52.58007620295763,NA
2020-02-14,0,14.5,3.2142857142857144,50.012102926457516,NA
2020-02-15,0,15,2.4375,46.921305368196855,NA
2020-02-16,0,15.866666666666667,1.3125,40.161718796945834,NA
2020-02-17,0,16.866666666666667,1.9375,39.84953936553512,NA
2020-02-18,0,18.666666666666668,3.2666666666666666,38.6245087611598,NA
2020-02-19,0,18.4,3.533333333333333,41.59059122419611,NA
2020-02-20,0,19.25,1.0625,32.596552299518464,NA
2020-02-21,0,21.266666666666666,3.4,31.78104970388632,NA
