date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,-0.11631944444444446,-2.4444444444444446,84.64338520099594
2020-01-24,0,-0.5145833333333333,-2.3541666666666665,87.74034914352812
2020-01-25,0,0.6708333333333334,-1.8409722222222222,83.92738313054817
2020-01-26,0,-1.7600694444444445,-4.370138888888889,83.63192036699736
2020-01-27,0,-0.5520833333333334,-3.2125,82.66464588262671
2020-01-28,0,-4.395833333333333,-8.7125,74.02812301639204
2020-01-29,0,-1.9666666666666666,-7.175,69.03070167951594
2020-01-30,0,-3.7333333333333334,-7.8625,73.85650296412379
2020-01-31,0,-6.05,-11.1125,69.52546080039492
2020-02-01,0,-3.854166666666667,-10.020833333333334,64.39629360108763
2020-02-02,0,-4.130434782608695,-9.304347826086957,70.11028411572443
2020-02-03,0,1.5247916666666668,-6.583854166666667,59.36458140433059
2020-02-04,0,-7.9847222222222225,-15.289467592592592,56.71439542653773
2020-02-05,0,-13.123611111111112,-19.718055555555555,59.249020447737834
2020-02-06,0,-6.825138888888889,-11.205694444444445,72.49600317152417
2020-02-07,0,-3.9725694444444444,-6.542361111111111,82.92590366666445
2020-02-08,0,1.1027777777777779,-2.908333333333333,77.18820897941116
2020-02-09,0,-0.1326388888888889,-3.9243055555555557,76.82433391422384
2020-02-10,0,-2.8875,-9.1625,64.90550138423613
2020-02-11,0,-7.208333333333333,-14.775,57.752329290677686
2020-02-12,0,-5.583333333333333,-13.033333333333333,57.66200994412878
2020-02-13,0,-1.1583333333333334,-8.441666666666666,59.82077473761563
2020-02-14,0,-2.6791666666666667,-10.295833333333333,58.89550081318804
2020-02-15,0,-0.8374999999999999,-7.8,61.67361977791086
2020-02-16,0,2.4583333333333335,-4.091666666666667,63.13179400280971
2020-02-17,0,2.8041666666666667,-4.945833333333334,59.38998770312452
2020-02-18,0,-3.7375,-11.658333333333333,56.8913789405548
2020-02-19,0,-3.7,-11.1,59.30773673630219
2020-02-20,0,-6.691666666666666,-16.6875,47.81872258506165
2020-02-21,0,-4.654166666666667,-14.679166666666667,50.03675601215412
2020-02-22,0,-0.33333333333333326,-8.45,57.5578599011279
2020-02-23,0,3.6708333333333334,-1.1500000000000001,71.82978306223532
2020-02-24,0,-0.4375,-8.38125,58.54627356113405
2020-02-25,0,-2.8958333333333335,-12.408333333333333,50.055750612450076
2020-02-26,0,-7.025,-16.77916666666667,48.378037787836845
2020-02-27,0,-1.6458333333333333,-10.783333333333333,52.72539964614054
2020-02-28,0,0.6000000000000001,-9.508333333333333,50.868071286698516
2020-02-29,0,1.3375000000000001,-7.7,55.66842584910855
2020-03-01,0,4.070833333333334,-4.933333333333334,54.496739743328376
2020-03-02,0,3.189583333333333,-4.054166666666666,60.45520813602914
2020-03-03,0,1.7833333333333332,-6.491666666666666,58.560974002071774
2020-03-04,0,2.9458333333333333,-6.420833333333333,55.757833406573525
2020-03-05,0,4.541666666666667,-7.5,47.610941976228446
2020-03-06,0,5.158333333333333,-6.1875,49.651946047780726
2020-03-07,0,7.333333333333333,-4.108333333333333,49.14057402283893
2020-03-08,0,11.6875,-1.9041666666666666,39.88248458334086
2020-03-09,0,6.183333333333334,-0.5208333333333333,67.25398662631913
2020-03-10,0,6.454166666666667,-2.5833333333333335,55.49418338077501
2020-03-11,0,5.191666666666666,-1.4583333333333333,64.05337449630895
2020-03-12,0,7.427083333333333,1.5479166666666666,72.22141887972872
2020-03-13,0,6.358333333333333,-1.2677083333333334,60.635694913533314
2020-03-14,0,5.910416666666666,0.9520833333333334,72.90744424039801
2020-03-15,1,7.220833333333333,-1.5375,57.98211008164448
2020-03-16,1,7.241666666666667,-4.254166666666666,50.28294576582387
2020-03-17,0,9.95,-5.154166666666667,38.57442999752573
2020-03-18,0,8.077083333333333,-5.13125,40.61305537348864
2020-03-19,1,3.1214583333333334,0.5211805555555555,83.74832200155657
2020-03-20,1,3.1333333333333333,0.5996527777777778,84.23420710433815
2020-03-21,3,2.7840277777777778,-1.90625,74.25786347445703
2020-03-22,1,4.8,-0.7631944444444444,71.46855592166513
2020-03-23,0,3.6555555555555554,-2.2152777777777777,67.57726655087671
2020-03-24,2,5.754166666666666,0.8826388888888889,74.90661887792821
2020-03-25,3,8.508333333333333,-2.1833333333333336,50.56162424371381
2020-03-26,3,10.370833333333334,-7.658333333333333,29.88023012002403
2020-03-27,0,3.1962698412698414,-3.840297619047619,64.09180179795058
2020-03-28,7,0.6745833333333333,-5.8375,65.12160269171456
2020-03-29,2,3.3375000000000004,-6.058333333333334,52.53367094198765
2020-03-30,6,5.909027777777777,-0.3754166666666666,67.64110750178223
2020-03-31,2,7.779166666666667,-1.7708333333333333,56.95408849067387
2020-04-01,1,9.558333333333334,-3.283333333333333,46.006491547684625
2020-04-02,9,7.206111111111111,-4.0658134920634925,53.28821601095496
2020-04-03,2,1.5458333333333334,-7.397916666666666,56.497218993259295
2020-04-04,0,6.6125,-6.208333333333333,43.634583879868465
2020-04-05,1,9.829166666666667,-3.2875,44.7171596854434
2020-04-06,1,11.3,-5.3875,36.50237053197867
2020-04-07,1,10.65,-7.916666666666667,32.422937084444285
2020-04-08,1,9.725,-8.525,31.805203724147056
2020-04-09,1,11.045833333333333,-5.583333333333333,34.845622200310046
2020-04-10,2,12.120833333333334,-1.4791666666666667,46.23709378788805
2020-04-11,2,9.635416666666666,-7.96875,33.97841103407131
2020-04-12,1,8.795833333333334,-3.78125,44.48328249895699
2020-04-13,3,2.1729166666666666,-9.558333333333334,43.93306309299054
2020-04-14,1,-0.49999999999999994,-14.725,37.64068815377013
2020-04-15,3,2.419047619047619,-13.676190476190476,32.162612475447936
2020-04-16,2,5.705694444444444,-1.6645833333333333,65.20333210050723
2020-04-17,1,2.7583333333333333,-6.6000000000000005,55.109030935772466
2020-04-18,5,7.4125,-2.8916666666666666,53.02083807658511
2020-04-19,0,8.8,0.25625000000000003,58.200646014939196
2020-04-20,1,9.791666666666666,0.30833333333333335,56.17323079213913
2020-04-21,0,11.24375,-1.675,44.80764113370084
2020-04-22,0,12.008333333333333,-2.0458333333333334,42.723823837989855
2020-04-23,3,10.175,-2.3833333333333333,44.43143153457425
2020-04-24,7,9.747916666666667,-1.1083333333333332,51.05159265337301
2020-04-25,2,11.0625,-4.208333333333333,38.311910572127644
2020-04-26,4,12.233333333333333,-2.5979166666666664,37.988181760181504
2020-04-27,1,11.8625,0.0916666666666667,54.35990251169582
2020-04-28,1,18.816666666666666,-3.6458333333333335,23.342402692969753
2020-04-29,2,15.116666666666667,-5.445833333333334,28.73615171511691
