date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,0.8736111111111111,-5.669444444444444,62.66346362535149
2020-01-24,0,2.7736111111111112,2.498611111111111,98.26946166422732
2020-01-25,0,-0.10972222222222222,-0.10972222222222222,100
2020-01-26,0,-0.7930555555555556,-0.8652777777777778,99.49896852053539
2020-01-27,0,-1.7527777777777778,-1.7527777777777778,100.00000000000001
2020-01-28,0,-1.3854166666666667,-1.3854166666666667,100.00000000000004
2020-01-29,0,-1.0097222222222222,-1.665625,95.62101646956236
2020-01-30,0,-0.9736111111111111,-1.4125,97.05736295859006
2020-01-31,0,0.041666666666666664,-0.3625,97.31069234412136
2020-02-01,0,0.8166666666666667,0.7847222222222222,99.78019617476109
2020-02-02,0,4.95,1.7041666666666666,82.69599214959112
2020-02-03,0,7.201388888888889,3.7027777777777775,81.35919566516908
2020-02-04,0,8.065277777777778,5.855555555555556,88.95588059583082
2020-02-05,0,-0.7166666666666667,-1.3833333333333333,95.49774106900307
2020-02-06,0,-3.458333333333333,-3.458333333333333,100
2020-02-07,0,-3.8833333333333333,-4.275,97.3652586058312
2020-02-08,0,-2.1222222222222222,-2.1236111111111113,99.98988339927539
2020-02-09,0,-3.1305555555555555,-3.3041666666666667,98.81525271030891
2020-02-10,0,0.9527777777777778,0.8847222222222222,99.52703785722372
2020-02-11,0,-0.30833333333333335,-0.8888888888888888,96.15834073759572
2020-02-12,0,-1.6152777777777778,-2.0972222222222223,96.7707709541263
2020-02-13,0,-3.1144927536231886,-3.121739130434783,99.94453503373593
2020-02-14,0,-14.98611111111111,-17.718055555555555,80.92825301738681
2020-02-15,0,-8.602777777777778,-12.186111111111112,78.94852318705384
2020-02-16,0,1.5208333333333333,-1.3666666666666667,82.10238454776561
2020-02-17,0,0.14027777777777775,-0.6861111111111111,94.69573020796264
2020-02-18,0,3.636111111111111,3.370833333333333,98.21107833776459
2020-02-19,0,-2.091666666666667,-3.3777777777777778,91.84943909381228
2020-02-20,0,-4.109090909090909,-8.138636363636364,74.27429121521678
2020-02-21,0,-6.175,-11.15,72.17447999492849
2020-02-22,0,-0.6694444444444444,-9.261111111111111,54.41849054910771
2020-02-23,0,3.748611111111111,-4.081944444444445,57.35217165269386
2020-02-24,0,4.065277777777778,2.861111111111111,92.70226114885267
2020-02-25,0,2.7111111111111112,2.7111111111111112,100
2020-02-26,0,-1.163888888888889,-1.163888888888889,100.00000000000001
2020-02-27,0,-3.658333333333333,-6.561111111111111,81.12160783159723
2020-02-28,0,-4.719444444444444,-5.502777777777777,94.46959917987365
2020-02-29,0,-5.826388888888888,-9.693055555555556,76.4022327929075
2020-03-01,0,2.0902777777777777,-3.448611111111111,68.52445713561276
2020-03-02,0,9.006944444444445,8.251388888888888,95.49822783190804
2020-03-03,0,6.616666666666666,4.259722222222222,87.23558684070699
2020-03-04,0,4.975,-0.2541666666666667,70.95941812318618
2020-03-05,0,3.6263888888888887,-1.5791666666666666,74.25109148407489
2020-03-06,0,1.2347222222222223,-0.8402777777777778,87.54676336611547
2020-03-07,0,-0.7388888888888889,-4.9430555555555555,78.66643957691048
2020-03-08,0,5.9631944444444445,-4.739236111111111,50.951896266880425
2020-03-09,0,12.15,0.4183333333333333,45.24386769851814
2020-03-10,0,8.051388888888889,7.936111111111111,99.27395268381049
