date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,0.6097916666666667,-4.832638888888889,67.58522757077154
2020-01-24,0,2.276736111111111,0.6561111111111111,89.5709079087683
2020-01-25,0,1.1721527777777778,0.7482638888888888,97.04611337328178
2020-01-26,0,0.2107638888888889,-0.04666666666666667,98.18192596472103
2020-01-27,0,0.4039583333333333,-0.6478472222222222,93.03323498487705
2020-01-28,0,0.14347222222222222,-0.6726388888888889,94.37124072254387
2020-01-29,0,-0.41409722222222223,-3.8325,78.07468979661039
2020-01-30,0,-0.5840277777777778,-4.077708333333334,78.04533909146473
2020-01-31,0,-0.14034722222222223,-3.941736111111111,75.93267119043446
2020-02-01,0,0.20569444444444443,-1.2361805555555556,90.27738750679373
2020-02-02,0,4.330694444444444,0.07569444444444445,76.37512290250626
2020-02-03,0,5.344305555555556,1.109375,76.20050846200242
2020-02-04,0,2.776736111111111,-0.008888888888888885,82.6515250304115
2020-02-05,0,-1.7611805555555555,-7.983819444444444,63.472642870264394
2020-02-06,0,-3.9193055555555554,-5.341388888888889,90.04218671633949
2020-02-07,0,-3.422638888888889,-5.793333333333333,84.65132720725332
2020-02-08,0,-2.7300694444444447,-4.855138888888889,85.884900605057
2020-02-09,0,-1.7094444444444445,-3.4632638888888887,88.2191340655552
2020-02-10,0,0.7535416666666667,-0.24291666666666664,93.19489087340406
2020-02-11,0,-0.4404166666666667,-3.242777777777778,82.32163517656679
2020-02-12,0,-2.7244444444444444,-5.573125,81.46405472442754
2020-02-13,0,-2.0484722222222222,-3.607013888888889,89.75360124747147
2020-02-14,0,-9.945416666666667,-14.420069444444444,70.71738890954649
2020-02-15,0,-9.392348484848485,-14.205378787878788,68.78895848144559
2020-02-16,0,0.2013194444444444,-3.115902777777778,79.55135317436765
2020-02-17,0,-0.9550000000000001,-5.432857142857142,72.66722749540592
2020-02-18,0,1.4721527777777779,-0.2849305555555555,88.69561685552269
2020-02-19,0,-3.049097222222222,-8.342777777777778,68.1620611945924
2020-02-20,0,-6.4475,-12.319242424242423,64.07733860264317
2020-02-21,0,-6.001875,-12.62375,63.24805412449098
2020-02-22,0,0.1320833333333334,-7.327361111111111,58.663868670323524
2020-02-23,0,3.591875,-3.1234722222222224,62.481565104296664
2020-02-24,0,3.294652777777778,1.5340972222222222,88.6561847574112
2020-02-25,0,1.9518055555555556,1.1964583333333334,94.83128956554668
2020-02-26,0,-1.71625,-2.7271527777777775,92.93088363567529
2020-02-27,0,-4.280555555555556,-7.613888888888889,78.14427012751582
2020-02-28,0,-5.229513888888889,-9.647638888888888,72.67296270586571
2020-02-29,0,-4.214710144927536,-11.349347826086957,58.98158477069597
2020-03-01,0,-0.9303472222222222,-7.096666666666667,63.923878269479246
2020-03-02,0,7.158333333333333,3.9424305555555557,81.99690889267468
2020-03-03,0,3.4215277777777775,-0.5071527777777778,77.87017368853692
2020-03-04,0,3.158263888888889,-2.1677083333333336,70.69715153246874
2020-03-05,0,2.322638888888889,-4.614027777777777,63.229406863031834
2020-03-06,0,2.0660416666666666,-0.5063888888888889,83.8937848236018
2020-03-07,0,0.08069444444444449,-5.013958333333333,72.43229419992167
2020-03-08,0,6.965416666666667,-3.9633333333333334,48.425058618215
2020-03-09,0,11.310694444444444,1.516875,51.89597667344344
2020-03-10,0,7.255277777777778,5.370416666666666,88.76813505638198
2020-03-11,0,2.3672916666666666,1.1155555555555556,91.87722999930764
2020-03-12,0,6.662986111111111,4,83.82811291102439
2020-03-13,0,6.731527777777778,-0.6979166666666666,62.77173405196715
2020-03-14,0,2.305,-5.2432638888888885,58.13821913442254
2020-03-15,0,2.3600694444444446,-3.960138888888889,66.10744109113101
2020-03-16,0,1.338125,-2.840763888888889,75.26757612239292
2020-03-17,0,4.217083333333333,-0.3230555555555555,76.94067280151106
2020-03-18,0,2.3045833333333334,-1.8094444444444444,75.35136975353248
2020-03-19,0,5.382847222222222,4.976388888888889,97.25204194160361
2020-03-20,0,9.388541666666667,7.310208333333334,87.19813410205664
2020-03-21,0,-2.1591666666666667,-7.257916666666667,68.48772274682285
2020-03-22,0,-2.1586805555555557,-5.8025,78.0359043131367
2020-03-23,0,1.4361805555555556,-0.08708333333333333,90.45221554074718
2020-03-24,0,2.695972222222222,0.33993055555555557,85.11346064236716
2020-03-25,0,5.090902777777778,1.8480555555555556,81.11869561627186
2020-03-26,0,10.779027777777777,7.087569444444444,78.573366834625
2020-03-27,2,8.712916666666667,7.6582638888888885,93.37115333805876
2020-03-28,0,9.2872916666666665,8.604444444444445,95.64952098653332
2020-03-29,0,11.52625,7.722291666666667,78.8130516737195
2020-03-30,0,5.602222222222222,1.950625,78.11794179923271
2020-03-31,0,3.4742361111111113,1.6991666666666667,88.46576702369978
2020-04-01,0,5.329305555555555,3.8441666666666667,90.6333380316416
2020-04-02,0,7.020902777777778,1.372986111111111,73.7847121023269
2020-04-03,2,10.288124999999999,1.6269444444444445,59.914368486002715
2020-04-04,0,8.33013888888889,3.6755555555555555,74.61658830094107
2020-04-05,0,7.060138888888889,0.9762500000000001,71.58835971626284
2020-04-06,2,9.202222222222222,-1.427361111111111,53.81821697881769
2020-04-07,0,15.167361111111111,9.57826388888889,71.34399410536246
2020-04-08,0,16.794583333333332,10.326944444444445,70.3349744251313
2020-04-09,1,7.112777777777778,1.4404166666666667,69.98496473070344
2020-04-10,2,2.9634722222222223,-3.0522916666666666,66.31919296234216
