date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,13.535069444444444,11.114444444444445,85.70137687021486
2020-01-24,0,9.770833333333334,2.845833333333333,68.2051761947378
2020-01-25,0,10.720833333333333,2.3916666666666666,59.2709878241334
2020-01-26,0,16.07847222222222,11.309027777777779,75.20745446984286
2020-01-27,0,12.202430555555555,10.31076388888889,88.65129655042344
2020-01-28,0,13.068055555555555,10.422222222222222,84.24774045356459
2020-01-29,0,8.829166666666667,4.476041666666666,74.47023248157915
2020-01-30,0,8.85138888888889,5.916666666666666,82.14419973701766
2020-01-31,0,9.543888888888889,7.0529166666666665,85.27018180480543
2020-02-01,0,9.2375,1.7833333333333334,67.12998013801688
2020-02-02,0,14.4625,1.3125,45.57388058312115
2020-02-03,0,17.872222222222224,10.904861111111112,65.61919396106656
2020-02-04,0,21.490277777777777,16.845833333333335,75.61885456187733
2020-02-05,0,8.216666666666667,5.611805555555556,84.07302598071055
2020-02-06,0,4.820833333333334,-1.61875,67.09842957954409
2020-02-07,0,9.258333333333333,-2.975,46.305726157412934
2020-02-08,0,11.75625,2.564583333333333,55.698750824674356
2020-02-09,0,18.10625,14.528125000000001,80.16275014288706
2020-02-10,0,21.18015873015873,18.919444444444444,87.28772682892654
2020-02-11,0,9.413680555555556,7.977777777777778,90.86818261370281
2020-02-12,0,10.072916666666666,8.730625,91.5025145986744
2020-02-13,0,8.04125,4.16375,78.19697890239281
2020-02-14,0,6.072916666666667,0.425,70.9441408326121
2020-02-15,0,9.990277777777777,4.123611111111111,67.5464159097726
2020-02-16,0,16.581944444444446,13.26875,81.81730246020253
2020-02-17,0,18.996875,16.113888888888887,84.05871213009013
2020-02-18,0,21.041944444444447,18.531388888888888,85.97536262075555
2020-02-19,0,10.665,9.258888888888889,91.12992598281687
2020-02-20,0,8.051388888888889,5.925,87.1240391657769
2020-02-21,0,7.125,0.28055555555555556,64.19071914252376
2020-02-22,0,7.291666666666667,-0.7333333333333334,60.00019409761698
2020-02-23,0,12.843055555555555,8.558472222222223,75.91450138883917
2020-02-24,0,17.942063492063493,12.494345238095239,74.01818329636549
2020-02-25,0,12.541666666666666,6.529166666666667,69.56011480069417
