date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,2.5791666666666666,0.7,87.94092754916586
2020-01-24,0,7.15,6.702083333333333,97.19109536396228
2020-01-25,0,13.075694444444444,11.136111111111111,89.65983240686215
2020-01-26,0,6.586111111111111,2.9006944444444445,79.78830290320623
2020-01-27,0,5.983333333333333,0.5541666666666667,70.38734041458397
2020-01-28,0,6.291666666666667,-0.7520833333333333,62.24075541884414
2020-01-29,0,3.8041666666666667,-1.5291666666666668,69.86716732333909
2020-01-30,0,3.1782608695652175,0.07826086956521738,81.84816731649289
2020-01-31,0,5.239583333333333,3.066666666666667,86.59030879788611
2020-02-01,0,6.410416666666666,5.4319444444444445,94.04894561498666
2020-02-02,0,7.885416666666667,3.3395833333333336,77.63406752599842
2020-02-03,0,14.358333333333334,3.097916666666667,47.93425687315238
2020-02-04,0,16.3125,7.0375,54.52034954448471
2020-02-05,0,13.958819444444444,10.178263888888889,79.7770033374353
2020-02-06,0,10.826014492753623,10.826014492753623,100
2020-02-07,0,14.406180555555556,10.348541666666668,79.94659288677279
2020-02-08,0,4.36875,-5.266666666666667,50.92324442510003
2020-02-09,0,5.164583333333334,0.4770833333333333,73.1413422086846
2020-02-10,0,9.8,5.208333333333333,74.40949512321097
2020-02-11,0,16.335416666666667,15.520833333333334,95.14957583974939
2020-02-12,0,9.667013888888889,6.772569444444445,83.28973197287715
2020-02-13,0,13.005704365079366,12.361061507936508,95.97709246200947
2020-02-14,0,7.7125,1.757986111111111,67.12821766261959
2020-02-15,0,0.6416666666666667,-8.116666666666667,52.96737350426317
2020-02-16,0,4.564583333333333,-0.125,73.57989261530842
2020-02-17,0,8.104166666666666,3.779166666666667,75.79521732526685
2020-02-18,0,8.113402777777777,6.186319444444444,89.84346310434353
2020-02-19,0,10.580625,6.067291666666667,75.87992186235667
2020-02-20,0,3.296111111111111,-0.10805555555555556,81.48132724246403
2020-02-21,0,0.2577083333333333,-4.7252777777777775,71.08590192805528
2020-02-22,0,1.3625,-5.85,64.34731275559368
2020-02-23,0,6.952173913043478,-1.4130434782608696,59.204469940416125
2020-02-24,0,8.541666666666666,3.1625,70.81231493101745
2020-02-25,0,11.797175925925925,11.70863425925926,99.44396800221926
2020-02-26,0,11.290579710144927,11.290579710144927,100.00000000000001
2020-02-27,0,8.993343253968254,1.8519742063492064,65.65248498996755
2020-02-28,0,5.383333333333334,-6.329166666666667,43.540785824115716
2020-02-29,0,4.816319444444445,-3.8430555555555554,57.38470530253973
2020-03-01,0,3.2934782608695654,-9.15,41.483520666470035
2020-03-02,0,10.483333333333333,0.2,52.41743928675552
2020-03-03,0,15.498650793650794,10.088214285714285,72.83299332130352
2020-03-04,0,13.777083333333334,6.179166666666667,65.73099432439474
2020-03-05,0,9.697916666666666,1.2895833333333333,56.57472760997676
2020-03-06,0,7.9238888888888885,6.34875,90.53917604817707
2020-03-07,0,7.1375,-1.4340277777777777,57.173786522392795
2020-03-08,0,6.821739130434783,-2.0739130434782607,58.92007692603585
2020-03-09,0,13.38409090909091,-0.45681818181818185,40.095979163569304
2020-03-10,0,16.95625,11.023958333333333,69.3500825618396
2020-03-11,0,14.163888888888888,11.378472222222221,84.27727131195121
2020-03-12,0,11.502083333333333,10.579166666666666,94.51817389418798
2020-03-13,0,18.947619047619046,15.161904761904763,79.84740753226045
2020-03-14,0,13.4625,0.9375,43.88952505554573
2020-03-15,0,9.646805555555556,4.261458333333334,70.56649605542387
2020-03-16,0,8.511805555555556,4.4378472222222225,76.40651213955987
2020-03-17,0,11.445833333333333,8.5375,84.80589198929802
2020-03-18,0,12.129710144927536,9.070289855072463,82.4609547895375
2020-03-19,0,17.023670634920634,14.376448412698412,86.89908333608768
2020-03-20,0,24.005208333333332,17.904166666666665,70.82663157028226
2020-03-21,0,15.68907738095238,13.573700396825396,89.14347718766622
2020-03-22,0,9.578985507246376,4.910507246376811,73.77907393957996
2020-03-23,0,9.02125,8.62263888888889,97.72408080796055
2020-03-24,0,10.106521739130434,8.484782608695651,90.38326965503605
2020-03-25,0,9.79268115942029,9.56804347826087,98.55872611375834
2020-03-26,1,9.63731884057971,6.790579710144928,83.83149626831441
2020-03-27,4,15.115277777777777,12,82.71637276909433
2020-03-28,2,16.127083333333335,14.865625,92.5589612582467
2020-03-29,0,16.339166666666667,14.821111111111112,92.1893905756879
2020-03-30,2,19.055972222222223,10.786527777777778,65.11731050547007
2020-03-31,4,11.04513888888889,8.407638888888888,86.90734337340835
2020-04-01,1,8.114583333333334,5.071180555555555,83.66548682822639
2020-04-02,2,11.016666666666666,1.2875,56.21421901714963
2020-04-03,13,13.39375,-1.0625,38.50967035996694
2020-04-04,10,11.002173913043478,7.113768115942029,77.52412187639143
2020-04-05,1,11.1875,6.814583333333333,78.27376704145645
2020-04-06,1,15.029861111111112,11.414583333333333,80.06335578333331
2020-04-07,2,16.682608695652174,11.856521739130434,77.65973545999367
2020-04-08,10,19.625,14.148958333333333,74.68782772918088
2020-04-09,0,20.116666666666667,11.131111111111112,60.89606946860731
2020-04-10,9,11.335069444444445,-3.457638888888889,36.449595515448735
