date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,0.8694444444444445,0.8694444444444445,99.99999999999994
2020-01-24,0,-0.38805555555555554,-0.735625,97.5720492896788
2020-01-25,0,-1.9947916666666667,-3.213888888888889,91.52006965223502
2020-01-26,0,-1.1399305555555554,-2.0944444444444446,93.6278991845804
2020-01-27,0,0.4083333333333333,-0.775,92.27096133380618
2020-01-28,0,-0.48333333333333334,-1.59375,92.39080797231297
2020-01-29,0,-1.5442658730158731,-3.125625,89.45544219760029
2020-01-30,0,-0.30208333333333337,-2.989583333333333,82.6911931785423
2020-01-31,0,0.91875,-0.6291666666666667,89.93343123485123
2020-02-01,0,2.8562499999999997,-1.8527777777777779,74.14662514396419
2020-02-02,0,9.820833333333333,1.1958333333333333,57.76987503617719
2020-02-03,0,10.827777777777778,2.2055555555555557,57.19915424144611
2020-02-04,0,0.326875,-3.6179166666666664,75.44024883875174
2020-02-05,0,-2.9451388888888888,-7.990277777777778,69.62131428024303
2020-02-06,0,-2.972916666666667,-9.404166666666667,66.18458736069293
2020-02-07,0,-1.7020833333333334,-6.76875,69.53249083466334
2020-02-08,0,-2.0666666666666664,-7.354166666666667,69.44126333059499
2020-02-09,0,5.247916666666667,-0.3840277777777778,67.60836672162597
2020-02-10,0,-0.009722222222222243,-5.4375,69.60919942224943
2020-02-11,0,2.8958333333333335,-5.6875,55.35593256331345
2020-02-12,0,-0.09831349206349205,-2.927480158730159,83.39652088945093
2020-02-13,0,-9.509015151515152,-13.650833333333333,73.56029218461505
2020-02-14,0,-12.7125,-17.5875,68.44463704823094
2020-02-15,0,-0.17916666666666664,-4.408333333333333,73.46933651571388
2020-02-16,0,1.721875,-0.3166666666666667,88.19518999477071
2020-02-17,0,7.810416666666667,4.8625,82.18632186217089
2020-02-18,0,2.8166666666666664,-3.2895833333333333,66.7477403061662
2020-02-19,0,0.675,-4.870833333333334,68.23995953989511
2020-02-20,0,-2.905625,-8.45125,69.75970091107858
2020-02-21,0,-3.6958333333333333,-11.254166666666666,60.0780935701757
2020-02-22,0,2.4,-6.229166666666667,53.922921829550496
2020-02-23,0,8.725,2.3291666666666666,65.35966905395317
2020-02-24,0,6.461805555555555,5.1899999999999995,93.05761589506213
2020-02-25,0,3.24375,-0.20694444444444446,79.64530988366246
2020-02-26,0,0.8145833333333333,-6.3875,60.70218514208387
2020-02-27,0,0.08750000000000006,-6.841666666666667,61.77903204208456
2020-02-28,0,3.370833333333333,-1.4708333333333332,75.5388540778151
2020-02-29,0,6.354166666666667,-1.55,61.41468071087011
2020-03-01,0,12.716666666666667,3.841666666666667,55.43923654744845
2020-03-02,0,7.495833333333334,-0.08333333333333341,60.77463864383553
2020-03-03,0,7.825,-2.4916666666666667,53.26648801249088
2020-03-04,0,9.4375,-2.3541666666666665,44.98538315305024
2020-03-05,0,8.5375,-4.220833333333333,46.19659399397794
2020-03-06,0,5.716666666666667,-6.85,44.81775756047289
2020-03-07,0,8.445833333333333,-6.2625,37.991923619609835
2020-03-08,1,13.145833333333334,-1.0208333333333333,38.47532666564998
2020-03-09,0,10.841666666666667,9.018402777777778,90.05741102252242
2020-03-10,0,3.6708333333333334,1.8527777777777779,88.31566992899764
2020-03-11,0,9.8625,6.3875,82.62719081277865
2020-03-12,3,12.95138888888889,10.260416666666666,85.48485004551198
2020-03-13,0,6.041666666666667,-2.433333333333333,55.372534888662535
2020-03-14,1,3.172638888888889,1.0351388888888888,88.28775297785069
2020-03-15,0,1.1857638888888888,0.3503472222222222,94.3895671850915
2020-03-16,3,3.107291666666667,2.659375,96.98491725073889
2020-03-17,2,6.004166666666666,5.070833333333334,94.16413091476333
2020-03-18,2,10.590277777777779,10.117361111111112,96.9960367600675
2020-03-19,4,16.650694444444444,16.19848484848485,95.91406249052118
2020-03-20,7,6.617708333333333,1.6802083333333333,73.75537014609132
2020-03-21,2,1.0479166666666666,-5.7,62.910929623813956
2020-03-22,3,4.560416666666667,2.277083333333333,86.8951551428973
2020-03-23,4,6.784722222222222,6.7625,99.1667246874788
2020-03-24,4,7.854166666666667,7.478472222222222,97.63009971969129
2020-03-25,8,10.361458333333333,8.9675,88.69340098805498
2020-03-26,15,16.047916666666666,11.275,74.50896621130867
2020-03-27,7,14.47861111111111,12.769583333333333,89.99044108984404
2020-03-28,14,16.729166666666668,10.363888888888889,73.47601415014886
2020-03-29,28,11.802083333333334,1.375,53.28606596022009
2020-03-30,8,13.329166666666667,0.6166666666666667,44.12422338783267
2020-03-31,18,14.066666666666666,4.379166666666666,55.192953227602104
2020-04-01,9,14.066666666666666,6.095833333333333,61.73221538964895
2020-04-02,18,16.334722222222222,7.516666666666667,56.47401390706649
2020-04-03,11,3.5338194444444446,0.5839583333333334,83.1646636055909
2020-04-04,13,1.0916666666666668,-1.3520833333333333,84.87303820174986
2020-04-05,7,7.516666666666667,3.6951388888888888,77.16359846018383
2020-04-06,20,13.74375,11.365972222222222,85.95160929400856
2020-04-07,7,19.325,15.433333333333334,79.62778883809514
2020-04-08,25,20.65277777777778,11.87673611111111,66.38721354767186
2020-04-09,8,11.595833333333333,-2.1416666666666666,41.13808864711581
2020-04-10,0,5.495833333333334,-6.9125000000000005,42.31042230443249
