date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,4.834027777777778,2.591666666666667,86.11663840558596
2020-01-24,0,4.179895833333333,0.0021874999999999998,76.46507424824242
2020-01-25,0,3.097232142857143,-1.1041964285714285,77.11068304430579
2020-01-26,0,9.8375,6.7625,81.8813142856731
2020-01-27,0,10.373482142857142,7.717410714285714,84.82294823391335
2020-01-28,0,7.843055555555556,6.433333333333334,91.00090828649547
2020-01-29,0,9.877083333333333,7.166666666666667,83.86552028570699
2020-01-30,0,7.445833333333334,4.079166666666667,79.51129454881779
2020-01-31,0,7.6090277777777775,3.8784722222222223,78.08297957666827
2020-02-01,0,6.504444444444444,0.0027777777777777887,70.4971228095234
2020-02-02,0,8.225,0.9208333333333333,68.1698685246716
2020-02-03,0,10.915972222222223,7.148611111111111,78.91827683525423
2020-02-04,0,16.861458333333335,14.935416666666667,88.5148122965877
2020-02-05,0,7.275,4.554861111111111,83.18920237461285
2020-02-06,0,2.079861111111111,-1.8659722222222221,75.69206760846552
2020-02-07,0,0.5916666666666667,-3.3208333333333333,76.84336631329779
2020-02-08,0,6.216964285714286,-0.3225198412698413,69.63248149148508
2020-02-09,0,14.382638888888888,5.851388888888889,58.106904966709905
2020-02-10,0,15.692073412698413,13.964503968253968,89.64311620192971
2020-02-11,0,8.775868055555556,6.140104166666666,83.82216743482624
2020-02-12,0,6.057638888888889,4.245277777777778,88.35831124236147
2020-02-13,0,6.547916666666667,1.2173611111111111,69.77007462336258
2020-02-14,0,2.225,-5.254166666666666,60.39171591029555
2020-02-15,0,4.3875,-2.229166666666667,64.29252239049285
2020-02-16,0,12.61736111111111,7.997916666666667,73.98318653481175
2020-02-17,0,15.090972222222222,12.838194444444444,86.5703325128636
2020-02-18,0,14.406934523809523,12.96717261904762,91.15662362551618
2020-02-19,0,8.225,1.4416666666666667,66.39559766182445
2020-02-20,0,6.9222222222222225,1.6166666666666667,70.8438420026355
2020-02-21,0,3.166666666666667,-4.35,62.19112005566616
2020-02-22,0,3.533333333333333,-2.529166666666667,68.16088053134989
2020-02-23,0,7.460416666666666,2.771527777777778,73.53959688431252
2020-02-24,0,14.486805555555556,10.029861111111112,76.47864383963285
2020-02-25,0,11.67013888888889,4.5256944444444445,62.63327014681128
2020-02-26,0,6.23125,-0.8875,61.918961910159325
2020-02-27,0,2.835625,-5.09375,61.8611442351267
2020-02-28,0,6.4430555555555555,-1.8916666666666666,63.1845749083573
2020-02-29,0,8.778819444444444,0.1701388888888889,63.67125039867192
2020-03-01,0,15.39375,7.7,62.49379078941874
