date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,16.639791666666667,14.360555555555557,87.11567686601356
2020-01-24,0,20.808333333333334,17.370833333333334,82.5052428990908
2020-01-25,0,20.99732142857143,16.052281746031746,75.60311359711712
2020-01-26,0,17.475,6.320833333333333,53.25241417747258
2020-01-27,0,18.916666666666668,11.425,62.73730799357184
2020-01-28,0,20.596180555555556,14.88298611111111,71.24303172449282
2020-01-29,0,21.116666666666667,14.975,70.58518380328836
2020-01-30,0,21.989583333333332,16.059722222222224,70.83502736494525
2020-01-31,0,21.391666666666666,15.716666666666667,71.4555494682435
2020-02-01,0,21.597291666666667,18.72736111111111,84.18360413777962
2020-02-02,0,16.8,9.975,66.00161203658749
2020-02-03,0,15.854166666666666,7.791666666666667,63.050063346487875
2020-02-04,0,19.804166666666667,13.48125,68.86373431889554
2020-02-05,0,22.066666666666666,16.516666666666666,72.01852314504934
2020-02-06,0,25.78125,20.759027777777778,74.30112993365863
2020-02-07,0,23.29125,18.017916666666668,73.19010385518006
2020-02-08,0,19.229166666666668,11.516666666666667,61.53710449877547
2020-02-09,0,23.508333333333333,14.704166666666667,58.318931040960656
2020-02-10,0,24.57986111111111,18.534027777777776,69.24582107581057
2020-02-11,0,25.611805555555556,20.695833333333333,74.58602735091081
2020-02-12,0,25.64576388888889,21.132847222222225,77.08345997046565
2020-02-13,0,26.506944444444443,20.87986111111111,71.81988713265686
2020-02-14,0,25.76220238095238,20.49047619047619,74.46362310000171
2020-02-15,0,23.02076388888889,19.913680555555555,82.93637657907665
2020-02-16,0,24.23298611111111,20.057916666666667,78.24056305310883
2020-02-17,0,24.2125,19.129166666666666,74.79530722851922
2020-02-18,0,25.330208333333335,20.23125,73.88571004058244
2020-02-19,0,26.441666666666666,20.719444444444445,71.6040091989487
2020-02-20,0,25.708333333333332,20.627083333333335,74.44296920672662
2020-02-21,0,22.28263888888889,19.009722222222223,82.01916185960954
2020-02-22,0,17.891319444444445,12.710069444444445,73.31532861210285
2020-02-23,0,20.6875,13.266666666666666,65.89862734461794
2020-02-24,0,23,12.9375,53.58445973280402
2020-02-25,0,24.616666666666667,17.945833333333333,66.92090547955688
