date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,-0.4027777777777777,-7.944444444444445,59.472214781594616
2020-01-24,0,3.916666666666667,-3.0416666666666665,61.526470807981944
2020-01-25,0,5.986111111111111,4.569444444444445,91.2431671302601
2020-01-26,0,3.4027777777777777,-0.041666666666666664,79.42445492983636
2020-01-27,0,2.5555555555555554,-1.5972222222222223,74.74067812415801
2020-01-28,0,2.8055555555555554,-2.111111111111111,70.7161852825976
2020-01-29,0,2.263888888888889,-6.097222222222222,55.02765119998524
2020-01-30,0,-1.6944444444444444,-8.902777777777779,59.335698418115854
2020-01-31,0,0.6666666666666667,-3.986111111111111,71.50376228750774
2020-02-01,0,1.5833333333333333,1.0555555555555556,96.55161194519873
2020-02-02,0,2.2152777777777777,1.0972222222222223,92.82976725125138
2020-02-03,0,6.638888888888888,1.5138888888888888,73.5395541291952
2020-02-04,0,10.902777777777779,5.75,71.26930264961986
2020-02-05,0,6.055555555555555,1.1111111111111112,72.60591180557209
2020-02-06,0,2.4305555555555554,1.5,94.33171119406403
2020-02-07,0,6.138888888888889,5.083333333333333,93.53478236168542
2020-02-08,0,0.6527777777777778,-6.375,60.62537389658895
2020-02-09,0,1.3194444444444444,-4.680555555555555,66.26132601285617
2020-02-10,0,4.458333333333333,1.6111111111111112,83.107635127177
2020-02-11,0,6.916666666666667,6.680555555555555,98.48760003353286
2020-02-12,0,4.569444444444445,-2.9583333333333335,59.338589356527464
2020-02-13,0,4.25,3.513888888888889,95.4293645627452
2020-02-14,0,-0.027777777777777787,-7.708333333333333,58.142633196046376
2020-02-15,0,-6.430555555555555,-16.041666666666668,47.88153466714419
2020-02-16,0,-0.05555555555555549,-5.944444444444445,67.45208535106478
2020-02-17,0,5.194444444444445,-3.4722222222222223,56.22731893303854
2020-02-18,0,5.986111111111111,0.8472222222222222,71.02219775981209
2020-02-19,0,6.277777777777778,-1.277777777777778,61.96762302108422
2020-02-20,0,-0.18055555555555555,-11.180555555555555,43.95693494503489
2020-02-21,0,-3.5833333333333335,-12.777777777777779,51.38010436592835
2020-02-22,0,0.861111111111111,-13.805555555555555,35.89970827053416
2020-02-23,0,4.819444444444445,-12.694444444444445,28.833547453186412
2020-02-24,0,6.944444444444445,-5.972222222222222,43.125826291674024
2020-02-25,0,7.444444444444445,5.5,89.46614854578328
2020-02-26,0,7.75,7.541666666666667,98.64809087694266
2020-02-27,0,3.4722222222222223,-1.6388888888888888,72.86462041800802
2020-02-28,0,-0.24999999999999997,-8.36111111111111,55.027725736196444
2020-02-29,0,-1.8888888888888888,-10.277777777777779,54.16629805826589
2020-03-01,0,-0.3333333333333333,-9.875,50.00112038372152
2020-03-02,0,5.722222222222222,-3.8194444444444446,52.73132900801751
2020-03-03,0,9.777777777777779,7.444444444444445,87.57519941022139
2020-03-04,0,8.972222222222223,0.3055555555555556,58.20847350456497
2020-03-05,0,6.736111111111112,-2.7777777777777777,52.33174354877571
2020-03-06,0,2.3472222222222223,-0.12499999999999999,85.38991826912493
2020-03-07,0,2.5416666666666665,-3.7083333333333335,69.3790885423122
2020-03-08,0,4.791666666666667,-8.48611111111111,41.75492646733137
2020-03-09,0,11.51388888888889,-2.9722222222222223,40.07991862484884
2020-03-10,0,13.36111111111111,4.944444444444445,58.43449226588943
2020-03-11,0,9.569444444444445,2.138888888888889,62.539837610292835
2020-03-12,0,7.736111111111111,2.861111111111111,73.39010124604226
2020-03-13,1,12.86111111111111,7.430555555555555,78.16095290030162
2020-03-14,1,8.625,-5.666666666666667,36.91189630723174
2020-03-15,0,6.430555555555555,-0.7222222222222222,65.36969418021147
2020-03-16,0,4.916666666666667,-7.361111111111111,41.84794378682725
2020-03-17,4,6.222222222222222,3.6805555555555554,84.81734669668649
2020-03-18,3,7.583333333333333,-1.0138888888888888,56.960393036800674
2020-03-19,1,7.069444444444445,6.375,95.84754410622597
2020-03-20,7,15.083333333333334,12.36111111111111,86.73541935583708
2020-03-21,2,10.444444444444445,1.125,53.411641852403065
2020-03-22,4,3.0972222222222223,-6.625,49.67210826306592
2020-03-23,17,3.1666666666666665,1.8055555555555556,91.43072378902987
2020-03-24,0,6.333333333333333,2.6666666666666665,79.00918714992503
2020-03-25,14,5.680555555555555,3.5,86.22727842180588
2020-03-26,30,6.368055555555555,2.701388888888889,79.03263888796259
2020-03-27,23,11.86111111111111,6.916666666666667,74.20354475722044
2020-03-28,9,9.305555555555555,5.055555555555555,78.23966524015609
2020-03-29,21,8.26388888888889,8.222222222222221,99.72909124209218
2020-03-30,9,10.583333333333334,8.458333333333334,88.643639741847707
2020-03-31,13,7.277777777777778,4.041666666666667,80.99471490712037
2020-04-01,24,6.625,1.0555555555555556,70.27713106205739
2020-04-02,27,7.486111111111112,-3.1944444444444446,48.0256742534338
2020-04-03,16,8.916666666666666,-0.8194444444444444,51.41172059896815
2020-04-04,24,9.333333333333334,5.25,76.00627594438207
2020-04-05,19,12.791666666666666,7.180555555555555,70.85529057390822
2020-04-06,38,12.73611111111111,3.1527777777777777,56.39120592048837
2020-04-07,28,12.76388888888889,1.597222222222222,47.62119249185006
2020-04-08,38,15.694444444444445,11.23611111111111,77.42133233255326
2020-04-09,52,11.26388888888889,6.611111111111111,77.44485278543846
2020-04-10,60,5.013888888888889,-3.5416666666666665,55.37604284854808
2020-04-11,47,5.611111111111111,-4.388888888888889,50.32611125862923
2020-04-12,30,9.958333333333334,1.3472222222222223,55.96694327865357
2020-04-13,31,16.055555555555557,13.597222222222221,86.9849827057185
2020-04-14,43,9.36111111111111,0.2361111111111111,53.476214630119394
2020-04-15,39,5.722222222222222,-2.236111111111111,61.72921093984695
2020-04-16,47,5.138888888888889,-3.9722222222222223,53.277231684352365
2020-04-17,17,4.222222222222222,-5.402777777777778,51.12959450876371
2020-04-18,57,6.861111111111111,2.8194444444444446,77.35909540332533
2020-04-19,81,7.513888888888889,-1.1805555555555556,56.16590178387295
2020-04-20,38,10.819444444444445,3.375,61.53926281195518
2020-04-21,28,8.930555555555555,3.875,73.6195345949871
2020-04-22,7,4.833333333333333,-7.527777777777778,43.21671022577079
2020-04-23,39,7.208333333333333,-3.8333333333333335,47.10815291412971
2020-04-24,75,7.416666666666667,7.069444444444445,97.74546168608288
2020-04-25,70,10.569444444444445,6.875,81.24101715568831
2020-04-26,43,8.222222222222221,5.861111111111111,87.56258397087015
2020-04-27,37,6.708333333333333,3.7083333333333335,83.06493168239828
2020-04-28,42,8.527777777777779,1.5694444444444444,64.67014033410996
2020-04-29,48,12.708333333333334,6.638888888888889,67.88436822123805
2020-04-30,71,15.472222222222221,13.180555555555555,86.7442681127002
2020-05-01,57,14.194444444444445,11.041666666666666,83.57206114838763
2020-05-02,37,14.88888888888889,6.027777777777778,58.15534979566168
2020-05-03,33,17.583333333333332,10.194444444444445,64.31984190739921
2020-05-04,58,17.833333333333332,8.527777777777779,57.92431716049636
2020-05-05,41,9.695652173913043,-0.42028985507246375,50.99987924405958
2020-05-06,35,8.98611111111111,4.263888888888888,74.02939072113392
2020-05-07,37,9.902777777777779,2.5555555555555554,68.06628769242278
2020-05-08,55,9.875,2.944444444444444,65.91557069606799
2020-05-09,46,3.4583333333333335,-4.152777777777778,61.033462254657515
2020-05-10,91,7.708333333333333,-4.263888888888889,44.967268270258494
2020-05-11,19,9.541666666666666,3.0416666666666665,65.98822684999719
2020-05-12,45,8.347222222222221,-0.7361111111111112,56.78161369377848
2020-05-13,26,10.5,-1.5694444444444444,45.340498902962516
2020-05-14,53,13.027777777777779,4.416666666666667,58.19040209086396
2020-05-15,52,20.569444444444443,14.847222222222221,72.00361091661932
2020-05-16,40,21.02777777777778,12.722222222222221,60.83729232787713
2020-05-17,18,15.916666666666666,10.847222222222221,73.73424518561448
2020-05-18,35,15.36111111111111,8.51388888888889,64.8803613447581
2020-05-19,46,14.73611111111111,3.8472222222222223,52.32846327852316
2020-05-20,18,12.26388888888889,0.5833333333333334,45.669687576284524
2020-05-21,50,12.430555555555555,6.194444444444445,67.92815700935047
2020-05-22,53,15.666666666666666,14.347222222222221,92.1964907998645
2020-05-23,44,19.708333333333332,17.833333333333332,89.91150089951489
2020-05-24,26,15.791666666666666,12.375,81.09764072962739
2020-05-25,38,16.319444444444443,13.36111111111111,83.90835270850694
2020-05-26,26,19.59722222222222,15.847222222222221,81.29010479283896
2020-05-27,50,19.72222222222222,17.01388888888889,86.01367265733387
2020-05-28,51,20.916666666666668,20.38888888888889,96.91813580709704
2020-05-29,52,22.944444444444443,21.34722222222222,91.63216499222955
2020-05-30,62,21.09722222222222,15.666666666666666,74.61651692204107
2020-05-31,60,16.819444444444443,6.652777777777778,53.04218035424051
2020-06-01,55,14.625,3.680555555555556,49.850472872014805
2020-06-02,39,16.52777777777778,7.138888888888889,54.678592671806584
2020-06-03,40,21.6875,16.166666666666668,71.96443608376052
2020-06-04,39,24.069444444444443,17.77777777777778,70.99199638699406
2020-06-05,57,22.125,20.61111111111111,91.95287280290736
2020-06-06,55,23.444444444444443,19.23611111111111,81.50806251397195
2020-06-07,39,20.90277777777778,10.277777777777779,51.67579283621532
2020-06-08,49,19.13888888888889,7.902777777777778,49.33292992188256
2020-06-09,32,22.27777777777778,13.972222222222221,60.099996826610216
2020-06-10,27,24.76388888888889,21.069444444444443,80.99234868735199
2020-06-11,28,24.73611111111111,21.25,82.851839060317
2020-06-12,58,22.5,13.180555555555555,57.94583052661575
2020-06-13,22,18.63888888888889,7.958333333333333,51.194721320169535
2020-06-14,26,16.694444444444443,6.013888888888889,50.45593526738419
2020-06-15,20,17.76388888888889,10.26388888888889,63.73324167044637
2020-06-16,28,18.01388888888889,9.73611111111111,60.26135243476837
2020-06-17,24,18.48611111111111,13.402777777777779,73.11853969358717
2020-06-18,30,20.125,17.59722222222222,86.57892524304732
2020-06-19,40,21,18.055555555555557,84.30759802310472
2020-06-20,20,20.791666666666668,19.36111111111111,92.2030251458126
2020-06-21,29,22.055555555555557,19.055555555555557,85.13369642640396
2020-06-22,27,24.319444444444443,20.444444444444443,80.49867516081301
2020-06-23,24,23.77777777777778,20.555555555555557,83.64558283477332
2020-06-24,22,23.875,17.22222222222222,69.38250076658667
2020-06-25,19,22.291666666666668,15.26388888888889,65.86942903708533
2020-06-26,29,22.194444444444443,16.430555555555557,73.2579754896648
2020-06-27,32,24.71794871794872,18.346153846153847,68.5958348163119
2020-06-28,19,25.194444444444443,19.833333333333332,72.87052005305847
2020-06-29,19,25.02777777777778,18.430555555555557,69.32118633417981
2020-06-30,34,23.51388888888889,16.180555555555557,64.19776060382685
2020-07-01,20,22.208333333333332,17.88888888888889,78.22014042299105
2020-07-02,20,24.34722222222222,18.09722222222222,71.64314457956239
2020-07-03,30,27.13888888888889,17.541666666666668,57.611445380530334
2020-07-04,19,24.458333333333332,19.15277777777778,75.3994421477593
2020-07-05,31,26.666666666666668,20.34722222222222,71.4982098611142
2020-07-06,8,26.180555555555557,21.180555555555554,75.15346552710668
2020-07-07,24,22.791666666666668,20.40277777777778,87.36271840464931
2020-07-08,29,25.15277777777778,22.333333333333332,85.6178930648373
2020-07-09,26,25.88888888888889,21.51388888888889,79.64273565327801
2020-07-10,36,23.083333333333332,21.98611111111111,93.81009597851731
2020-07-11,38,24.569444444444446,21.22222222222222,83.21361107601342
2020-07-12,20,25.01388888888889,17.805555555555557,65.29680335134863
2020-07-13,4,23.15277777777778,18.430555555555557,77.89227939949927
2020-07-14,37,23.63888888888889,15.63888888888889,62.052124189493874
2020-07-15,55,23.875,17.22222222222222,67.50654779468596
2020-07-16,21,22.194444444444443,19.02777777777778,83.06133897065243
2020-07-17,67,24.34722222222222,20.541666666666668,80.88320206203637
2020-07-18,49,26.694444444444443,18.444444444444443,62.380964277565496
2020-07-19,50,27.583333333333332,21.61111111111111,71.14611486695244
2020-07-20,31,28.97222222222222,22.09722222222222,69.11649255885597
2020-07-21,96,27.708333333333332,18.38888888888889,57.80328133459838
2020-07-22,37,25.180555555555557,22.47222222222222,86.55413625322853
2020-07-23,58,24.34722222222222,22.083333333333332,88.54648523729716
2020-07-24,63,24.694444444444443,22.416666666666668,87.88921538931783
2020-07-25,0,24.40277777777778,21.52777777777778,85.86336497286742
2020-07-26,0,27.180555555555557,21.40277777777778,73.9121615150055
2020-07-27,129,27.319444444444443,19.444444444444443,63.389472061358774
2020-07-28,71,27.805555555555557,20.930555555555557,67.0470103739008
2020-07-29,16,26.444444444444443,17.59722222222222,61.94487495768048
2020-07-30,40,26.833333333333332,18.916666666666668,63.9894140993005
2020-07-31,49,23.958333333333332,21.25,85.40148000416981
2020-08-01,0,25.15277777777778,20.13888888888889,76.9481572717593
2020-08-02,0,26.680555555555557,22.65277777777778,79.81888844142
2020-08-03,80,25.791666666666668,18.34722222222222,64.27819317128137
2020-08-04,49,22.136363636363637,20.560606060606062,91.51870977025207
2020-08-05,26,23.819444444444443,18.77777777777778,75.60003305708153
2020-08-06,35,22.27777777777778,18.805555555555557,81.4118449470384
2020-08-07,27,22.125,20.625,91.6388689668172
2020-08-08,0,22.583333333333332,19.819444444444443,86.06674605235965
2020-08-09,0,24.22222222222222,21.15277777777778,84.01822401733901
2020-08-10,55,26.319444444444443,22.041666666666668,80.03902072738465
2020-08-11,37,25.916666666666668,22.84722222222222,84.74216305872508
2020-08-12,40,25.416666666666668,23.02777777777778,87.58954737239922
2020-08-13,30,23.444444444444443,22.208333333333332,93.0303986570916
2020-08-14,29,24.569444444444443,21.25,83.75566870481506
2020-08-15,0,22.38888888888889,17.569444444444443,75.20297498913783
2020-08-16,0,19.791666666666668,18.5,92.55775913341438
2020-08-17,54,19.583333333333332,17.65277777777778,89.56741304447067
2020-08-18,15,21.5,17.26388888888889,80.14193237076859
2020-08-19,55,21.72222222222222,17.694444444444443,79.26161780700058
2020-08-20,10,20.708333333333332,13.5,65.07210562439236
2020-08-21,12,22.13888888888889,18.38888888888889,80.00796728004494
2020-08-22,0,24.23611111111111,20.88888888888889,82.80679507238705
2020-08-23,0,23.84722222222222,21.59722222222222,88.34308808596262
2020-08-24,66,23.86111111111111,21.055555555555557,85.5801877431403
2020-08-25,22,25.63888888888889,21.38888888888889,78.68164271136146
2020-08-26,15,22.75,15.36111111111111,63.66409867260347
2020-08-27,19,25.319444444444443,20.15277777777778,74.37528927644536
2020-08-28,43,24.52777777777778,20.13888888888889,77.41875141197266
2020-08-29,0,23.083333333333332,21.84722222222222,93.11197287170157
2020-08-30,0,20.875,14.5,68.5848054098249
2020-08-31,74,18.13888888888889,15.708333333333334,86.01978963877015
2020-09-01,41,19.916666666666668,18.27777777777778,90.47614781892158
2020-09-02,29,22.916666666666668,21.555555555555557,92.31544548924023
2020-09-03,0,24.15277777777778,21.72222222222222,87.05690512515906
2020-09-04,73,23.88888888888889,19.97222222222222,81.49097972456744
2020-09-05,0,20.13888888888889,11.444444444444445,59.42181509536751
2020-09-06,0,20.444444444444446,13.375,65.6828052709469
2020-09-07,0,20.40277777777778,15.458333333333334,75.76428321850567
2020-09-08,209,20.98611111111111,18.01388888888889,84.90716626653943
2020-09-09,59,22.166666666666668,20.041666666666668,88.53367441943271
2020-09-10,60,23.38888888888889,22.708333333333332,96.2139355875494
2020-09-11,38,22.569444444444443,20.38888888888889,88.25543467560158
2020-09-12,0,19.069444444444443,13.847222222222221,72.45899150108741
2020-09-13,30,18.01388888888889,15.319444444444445,85.10936015534124
2020-09-14,77,20.541666666666668,15.652777777777779,75.51963351140829
2020-09-15,63,13.5,6.041666666666667,62.18798452993849
2020-09-16,44,13.38888888888889,9.88888888888889,81.26804208283392
2020-09-17,61,17.36111111111111,14.680555555555555,85.342186151209
2020-09-18,48,17.38888888888889,13.902777777777779,81.94297001840474
2020-09-19,0,11.666666666666666,0.6666666666666666,48.253308776501896
2020-09-20,0,10.444444444444445,2.625,61.69368056232937
2020-09-21,123,10.98611111111111,2.0694444444444446,57.2581738722074
2020-09-22,27,11.930555555555555,4.222222222222222,64.10446532177266
2020-09-23,41,17.069444444444443,8.36111111111111,58.51482242477012
2020-09-24,40,18.194444444444443,13.5,74.61920565639544
2020-09-25,36,17.305555555555557,15.097222222222221,88.1802676902403
2020-09-26,0,17.055555555555557,16.76388888888889,98.23302278371918
2020-09-27,0,19.916666666666668,19.27777777777778,96.32697686063268
2020-09-28,0,21.180555555555557,19.40277777777778,90.58078400881396
2020-09-29,143,20.583333333333332,19.22222222222222,92.44262588140884
2020-09-30,38,15.507575757575758,11.227272727272727,78.60960824542845
2020-10-01,44,15.166666666666666,11.48611111111111,79.68802002502602
2020-10-02,38,13.847222222222221,10.180555555555555,80.71640802862899
2020-10-03,0,11.083333333333334,5.486111111111111,71.26446996156837
2020-10-04,0,11.38888888888889,6.194444444444445,73.27328002013388
2020-10-05,95,12.555555555555555,10.027777777777779,85.43956489461445
2020-10-06,20,12.972222222222221,9.375,81.37478180697416
2020-10-07,47,17.34722222222222,11.75,74.19424609929962
2020-10-08,41,14.76388888888889,5.430555555555555,55.37387644685785
2020-10-09,42,12.76388888888889,5.763888888888889,65.26341095284295
2020-10-10,0,15.375,12.76388888888889,85.2501193063023
2020-10-11,0,16.680555555555557,15.26388888888889,91.87578919356268
2020-10-12,117,12.222222222222221,12.01388888888889,98.68269566849465
2020-10-13,54,13.305555555555555,12.61111111111111,95.77961088343636
2020-10-14,35,13.319444444444445,7.215277777777778,70.0081893784196
2020-10-15,43,16.194444444444443,11.76388888888889,77.19465109130927
2020-10-16,41,13.305555555555555,11,86.36541591342836
2020-10-17,0,9.402777777777779,2.1805555555555554,64.92711195127332
2020-10-18,0,8.819444444444445,4.027777777777778,74.16108739363428
2020-10-19,81,13.130434782608695,10.826086956521738,87.01279291117046
2020-10-20,45,16.583333333333332,14.5,88.4529030732338
2020-10-21,29,16.833333333333332,16.5,97.97320909904548
2020-10-22,45,17.98611111111111,17.25,95.90759288944707
2020-10-23,58,17.166666666666668,16.333333333333332,95.08745525675381
2020-10-24,0,16.63888888888889,15.208333333333334,91.7930317147748
2020-10-25,0,7.393939393939394,3.3484848484848486,76.20390966070497
2020-10-26,153,NaN,NaN,NaN
