date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,0.8217391304347826,NaN,NaN
2020-01-24,0,4.575,NaN,NaN
2020-01-25,0,7.454166666666667,NaN,NaN
2020-01-26,0,5.875,NaN,NaN
2020-01-27,0,4.966666666666667,NaN,NaN
2020-01-28,0,4.858333333333333,NaN,NaN
2020-01-29,0,4.191304347826087,NaN,NaN
2020-01-30,0,0.6,NaN,NaN
2020-01-31,0,3,NaN,NaN
2020-02-01,0,4.220833333333333,NaN,NaN
2020-02-02,0,4.433333333333334,NaN,NaN
2020-02-03,0,6.379166666666666,NaN,NaN
2020-02-04,0,8.695652173913043,NaN,NaN
2020-02-05,0,7.8130434782608695,NaN,NaN
2020-02-06,0,4.275,NaN,NaN
2020-02-07,0,7.78695652173913,NaN,NaN
2020-02-08,0,3.0041666666666664,NaN,NaN
2020-02-09,0,3.2041666666666666,NaN,NaN
2020-02-10,0,5.8875,NaN,NaN
2020-02-11,0,8.091666666666667,NaN,NaN
2020-02-12,0,6.695652173913044,NaN,NaN
2020-02-13,0,5.4,NaN,NaN
2020-02-14,0,2.652173913043478,NaN,NaN
2020-02-15,0,-4.716666666666667,NaN,NaN
2020-02-16,0,1.7833333333333332,NaN,NaN
2020-02-17,0,6.529166666666667,NaN,NaN
2020-02-18,0,7.495652173913044,NaN,NaN
2020-02-19,0,9.126086956521739,NaN,NaN
2020-02-20,0,2.2916666666666665,NaN,NaN
2020-02-21,0,-1.4416666666666667,NaN,NaN
2020-02-22,0,2.5375,NaN,NaN
2020-02-23,0,5.020833333333333,NaN,NaN
2020-02-24,0,5.633333333333334,NaN,NaN
2020-02-25,0,7.916666666666667,NaN,NaN
2020-02-26,0,7.956521739130435,NaN,NaN
2020-02-27,0,5.741666666666666,NaN,NaN
2020-02-28,0,2.125,NaN,NaN
2020-02-29,0,0.8291666666666667,NaN,NaN
2020-03-01,0,1.5916666666666668,NaN,NaN
2020-03-02,0,6.670833333333333,NaN,NaN
2020-03-03,0,10.058333333333334,NaN,NaN
2020-03-04,0,10.608333333333333,NaN,NaN
2020-03-05,0,8.65,NaN,NaN
2020-03-06,1,5.033333333333333,NaN,NaN
2020-03-07,0,4.345833333333333,NaN,NaN
2020-03-08,0,5.8125,NaN,NaN
2020-03-09,0,9.625,NaN,NaN
2020-03-10,0,12.025,NaN,NaN
2020-03-11,0,12.289473684210526,NaN,NaN
2020-03-12,0,8.583333333333334,NaN,NaN
2020-03-13,5,12.994736842105263,NaN,NaN
2020-03-14,0,10.946153846153846,NaN,NaN
2020-03-15,0,8.466666666666667,NaN,NaN
2020-03-16,1,6.758333333333333,NaN,NaN
2020-03-17,2,7.508333333333334,NaN,NaN
2020-03-18,5,9.683333333333334,NaN,NaN
2020-03-19,0,8.75,NaN,NaN
2020-03-20,9,13.929166666666667,NaN,NaN
2020-03-21,10,13.450000000000001,NaN,NaN
2020-03-22,10,5.479166666666667,NaN,NaN
2020-03-23,11,5.591666666666667,NaN,NaN
2020-03-24,30,7.979166666666667,NaN,NaN
2020-03-25,17,8.058333333333334,NaN,NaN
2020-03-26,55,7.670833333333333,NaN,NaN
2020-03-27,29,13.216666666666667,NaN,NaN
2020-03-28,41,11.558333333333334,NaN,NaN
2020-03-29,50,9.829166666666666,NaN,NaN
2020-03-30,27,10.916666666666666,NaN,NaN
2020-03-31,35,8.608333333333333,NaN,NaN
2020-04-01,52,7.816666666666666,NaN,NaN
2020-04-02,80,8.976190476190476,NaN,NaN
2020-04-03,72,11.25,NaN,NaN
2020-04-04,74,10.279166666666667,NaN,NaN
2020-04-05,92,11.625,NaN,NaN
2020-04-06,114,13.75909090909091,NaN,NaN
2020-04-07,76,13.320833333333333,NaN,NaN
2020-04-08,136,16.270833333333332,NaN,NaN
2020-04-09,188,12.391666666666667,NaN,NaN
2020-04-10,155,7.75,NaN,NaN
2020-04-11,133,7.991666666666667,NaN,NaN
2020-04-12,84,11.545833333333334,NaN,NaN
