date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,0.3333333333333333,0,97.70996811083388
2020-01-24,0,0.7222222222222222,0.3472222222222222,97.4346754891046
2020-01-25,0,0.7638888888888888,-0.9305555555555556,88.88584864801922
2020-01-26,0,4.652777777777778,1.0138888888888888,78.38502178020259
2020-01-27,0,4.405797101449275,0.8695652173913043,80.97776162422197
2020-01-28,0,-0.11805555555555555,-0.6111111111111112,96.7142914779541
2020-01-29,0,-0.05555555555555555,-0.4166666666666667,97.49981665178002
2020-01-30,0,0.2361111111111111,-0.5416666666666666,94.65002025654758
2020-01-31,0,3.0555555555555554,1.3333333333333333,89.2780685981722
2020-02-01,0,3.2777777777777777,-0.18055555555555555,80.88686324515787
2020-02-02,0,11.555555555555555,-2.013888888888889,41.901699819205284
2020-02-03,0,15.277777777777779,-0.3888888888888889,35.167709975498674
2020-02-04,0,6.855072463768116,2.753623188405797,77.4058911538057
2020-02-05,0,-0.24305555555555555,-0.6875,96.92057594093706
2020-02-06,0,-2.2083333333333335,-4.041666666666667,87.78217516353857
2020-02-07,0,-2.125,-4.618055555555555,83.97724984696008
2020-02-08,0,0.22916666666666669,-4.305555555555555,74.88791758271044
2020-02-09,0,7.208333333333333,1.736111111111111,68.92835450512318
2020-02-10,0,2.3125,1.7222222222222223,96.01329371530609
2020-02-11,0,1.3194444444444444,-0.5486111111111112,89.10102134043846
2020-02-12,0,1.1875,-0.20833333333333334,90.74241639758321
2020-02-13,0,-3.25,-5.611111111111111,85.45478191294059
2020-02-14,0,-8.444444444444445,-16.208333333333332,56.96920286505934
2020-02-15,0,1.2463768115942029,-8.73913043478261,48.49369029499381
2020-02-16,0,6.5,-1.2361111111111112,60.06878132250976
2020-02-17,0,9.840579710144928,6.181159420289855,79.55770303299204
2020-02-18,0,5.680555555555555,2.9583333333333335,83.68786511481325
2020-02-19,0,1.6805555555555556,-5.180555555555555,64.52353654870845
2020-02-20,0,0.6805555555555556,-6.090277777777778,62.95516320087084
2020-02-21,0,-2.875,-13.319444444444445,51.90591745810318
2020-02-22,0,2.3194444444444446,-11.23611111111111,37.97567792727864
2020-02-23,0,8.090277777777779,-2.7777777777777777,47.39277848916333
2020-02-24,0,7.069444444444445,6.277777777777778,94.91348139947796
2020-02-25,0,3.0972222222222223,2.6666666666666665,97.09365633458052
2020-02-26,0,0.2916666666666667,-1.2430555555555556,90.07542822561604
2020-02-27,0,0.22222222222222224,-5.013888888888889,69.75591306058222
2020-02-28,0,3.608695652173913,-0.2463768115942029,79.36568146664112
2020-02-29,0,5.784722222222222,-1.3958333333333333,65.54233353139884
2020-03-01,0,10.833333333333334,3.3194444444444446,60.91426041984565
2020-03-02,0,10.979166666666666,7.916666666666667,82.05539889504985
2020-03-03,0,8.875,-0.3611111111111111,59.80019311059497
2020-03-04,0,9.159722222222221,-2.875,43.57174225836481
2020-03-05,0,8.48611111111111,-2,52.84569140556448
2020-03-06,0,6.527777777777778,-8.125,39.699420446222675
2020-03-07,0,7.166666666666667,-8.527777777777779,34.24156746890754
2020-03-08,0,11.569444444444445,-5.666666666666667,34.15980555830337
2020-03-09,0,12.88888888888889,3.986111111111111,62.30628712910323
2020-03-10,0,6.972222222222222,4.763888888888889,87.23697899028163
2020-03-11,0,12.944444444444445,7.018518518518518,69.28807038699063
2020-03-12,0,14.5,11.194444444444445,82.24180651741545
2020-03-13,0,8.396825396825397,0.37301587301587297,59.36078673947738
2020-03-14,0,4.607843137254902,0.0980392156862745,76.71264235964662
2020-03-15,0,2.013888888888889,0.7638888888888888,91.73011626671251
