date,dailyCases,air_temp,dew_point,RH
2020-03-10,0,NaN,NaN,NaN
2020-03-11,0,NaN,NaN,NaN
2020-03-12,0,NaN,NaN,NaN
2020-03-13,0,NaN,NaN,NaN
2020-03-14,0,NaN,NaN,NaN
2020-03-15,0,NaN,NaN,NaN
2020-03-16,0,NaN,NaN,NaN
2020-03-17,0,NaN,NaN,NaN
2020-03-18,0,NaN,NaN,NaN
2020-03-19,1,NaN,NaN,NaN
2020-03-20,0,NaN,NaN,NaN
2020-03-21,0,NaN,NaN,NaN
2020-03-22,1,NaN,NaN,NaN
2020-03-23,-1,NaN,NaN,NaN
2020-03-24,2,NaN,NaN,NaN
2020-03-25,0,NaN,NaN,NaN
2020-03-26,4,NaN,NaN,NaN
2020-03-27,2,NaN,NaN,NaN
2020-03-28,-1,NaN,NaN,NaN
2020-03-29,2,NaN,NaN,NaN
2020-03-30,2,NaN,NaN,NaN
2020-03-31,3,NaN,NaN,NaN
2020-04-01,3,NaN,NaN,NaN
2020-04-02,4,NaN,NaN,NaN
2020-04-03,8,NaN,NaN,NaN
2020-04-04,3,NaN,NaN,NaN
2020-04-05,6,NaN,NaN,NaN
2020-04-06,1,NaN,NaN,NaN
2020-04-07,1,NaN,NaN,NaN
2020-04-08,15,NaN,NaN,NaN
2020-04-09,10,NaN,NaN,NaN
2020-04-10,10,NaN,NaN,NaN
2020-04-11,6,NaN,NaN,NaN
2020-04-12,8,NaN,NaN,NaN
2020-04-13,4,NaN,NaN,NaN
2020-04-14,5,NaN,NaN,NaN
2020-04-15,3,NaN,NaN,NaN
2020-04-16,1,NaN,NaN,NaN
2020-04-17,6,NaN,NaN,NaN
2020-04-18,0,NaN,NaN,NaN
2020-04-19,4,NaN,NaN,NaN
2020-04-20,1,NaN,NaN,NaN
2020-04-21,2,NaN,NaN,NaN
2020-04-22,2,NaN,NaN,NaN
2020-04-23,3,NaN,NaN,NaN
2020-04-24,4,NaN,NaN,NaN
2020-04-25,5,NaN,NaN,NaN
2020-04-26,4,NaN,NaN,NaN
2020-04-27,4,NaN,NaN,NaN
2020-04-28,1,NaN,NaN,NaN
2020-04-29,3,NaN,NaN,NaN
2020-04-30,8,NaN,NaN,NaN
2020-05-01,11,NaN,NaN,NaN
2020-05-02,-1,NaN,NaN,NaN
2020-05-03,2,NaN,NaN,NaN
2020-05-04,9,NaN,NaN,NaN
2020-05-05,3,NaN,NaN,NaN
2020-05-06,10,NaN,NaN,NaN
2020-05-07,4,NaN,NaN,NaN
2020-05-08,3,NaN,NaN,NaN
2020-05-09,11,NaN,NaN,NaN
2020-05-10,4,NaN,NaN,NaN
2020-05-11,3,NaN,NaN,NaN
2020-05-12,2,NaN,NaN,NaN
2020-05-13,3,NaN,NaN,NaN
2020-05-14,11,NaN,NaN,NaN
2020-05-15,3,NaN,NaN,NaN
2020-05-16,9,NaN,NaN,NaN
2020-05-17,4,NaN,NaN,NaN
2020-05-18,4,NaN,NaN,NaN
2020-05-19,10,NaN,NaN,NaN
2020-05-20,4,NaN,NaN,NaN
2020-05-21,19,NaN,NaN,NaN
2020-05-22,13,NaN,NaN,NaN
2020-05-23,7,NaN,NaN,NaN
2020-05-24,6,NaN,NaN,NaN
2020-05-25,3,NaN,NaN,NaN
2020-05-26,1,NaN,NaN,NaN
2020-05-27,6,NaN,NaN,NaN
2020-05-28,6,NaN,NaN,NaN
2020-05-29,9,NaN,NaN,NaN
2020-05-30,5,NaN,NaN,NaN
2020-05-31,7,NaN,NaN,NaN
2020-06-01,8,NaN,NaN,NaN
2020-06-02,3,NaN,NaN,NaN
2020-06-03,-4,NaN,NaN,NaN
2020-06-04,4,NaN,NaN,NaN
2020-06-05,1,NaN,NaN,NaN
2020-06-06,1,NaN,NaN,NaN
2020-06-07,4,NaN,NaN,NaN
2020-06-08,4,NaN,NaN,NaN
2020-06-09,1,NaN,NaN,NaN
2020-06-10,0,NaN,NaN,NaN
2020-06-11,3,NaN,NaN,NaN
2020-06-12,4,NaN,NaN,NaN
2020-06-13,3,NaN,NaN,NaN
2020-06-14,2,NaN,NaN,NaN
2020-06-15,1,NaN,NaN,NaN
2020-06-16,4,NaN,NaN,NaN
2020-06-17,2,NaN,NaN,NaN
2020-06-18,3,NaN,NaN,NaN
2020-06-19,4,NaN,NaN,NaN
2020-06-20,4,NaN,NaN,NaN
2020-06-21,1,NaN,NaN,NaN
2020-06-22,3,NaN,NaN,NaN
2020-06-23,1,NaN,NaN,NaN
2020-06-24,4,NaN,NaN,NaN
2020-06-25,1,NaN,NaN,NaN
2020-06-26,1,NaN,NaN,NaN
2020-06-27,4,NaN,NaN,NaN
2020-06-28,2,NaN,NaN,NaN
2020-06-29,3,NaN,NaN,NaN
2020-06-30,1,NaN,NaN,NaN
2020-07-01,1,NaN,NaN,NaN
2020-07-02,3,NaN,NaN,NaN
2020-07-03,1,NaN,NaN,NaN
2020-07-04,0,NaN,NaN,NaN
2020-07-05,2,NaN,NaN,NaN
2020-07-06,1,NaN,NaN,NaN
2020-07-07,0,NaN,NaN,NaN
2020-07-08,3,NaN,NaN,NaN
2020-07-09,10,NaN,NaN,NaN
2020-07-10,3,NaN,NaN,NaN
2020-07-11,7,NaN,NaN,NaN
2020-07-12,4,NaN,NaN,NaN
2020-07-13,4,NaN,NaN,NaN
2020-07-14,5,NaN,NaN,NaN
2020-07-15,1,NaN,NaN,NaN
2020-07-16,8,NaN,NaN,NaN
2020-07-17,12,NaN,NaN,NaN
2020-07-18,4,NaN,NaN,NaN
2020-07-19,7,NaN,NaN,NaN
2020-07-20,4,NaN,NaN,NaN
2020-07-21,1,NaN,NaN,NaN
2020-07-22,8,NaN,NaN,NaN
2020-07-23,6,NaN,NaN,NaN
2020-07-24,6,NaN,NaN,NaN
2020-07-25,13,NaN,NaN,NaN
2020-07-26,7,NaN,NaN,NaN
2020-07-27,11,NaN,NaN,NaN
2020-07-28,6,NaN,NaN,NaN
2020-07-29,7,NaN,NaN,NaN
2020-07-30,6,NaN,NaN,NaN
2020-07-31,23,NaN,NaN,NaN
2020-08-01,24,NaN,NaN,NaN
2020-08-02,7,NaN,NaN,NaN
2020-08-03,16,NaN,NaN,NaN
2020-08-04,14,NaN,NaN,NaN
2020-08-05,11,NaN,NaN,NaN
2020-08-06,7,NaN,NaN,NaN
2020-08-07,5,NaN,NaN,NaN
2020-08-08,13,NaN,NaN,NaN
2020-08-09,12,NaN,NaN,NaN
2020-08-10,10,NaN,NaN,NaN
2020-08-11,6,NaN,NaN,NaN
2020-08-12,2,NaN,NaN,NaN
2020-08-13,9,NaN,NaN,NaN
2020-08-14,1,NaN,NaN,NaN
2020-08-15,8,NaN,NaN,NaN
2020-08-16,4,NaN,NaN,NaN
2020-08-17,5,NaN,NaN,NaN
2020-08-18,3,26.85,NaN,NaN
2020-08-19,3,23.925,NaN,NaN
2020-08-20,7,24.35,NaN,NaN
2020-08-21,2,24.682608695652174,NaN,NaN
2020-08-22,2,24.278260869565216,NaN,NaN
2020-08-23,2,26.363636363636363,NaN,NaN
2020-08-24,3,27.2,NaN,NaN
2020-08-25,2,25.573333333333334,NaN,NaN
2020-08-26,2,25.435294117647057,NaN,NaN
2020-08-27,4,28.02173913043478,NaN,NaN
2020-08-28,7,28.321739130434782,NaN,NaN
2020-08-29,4,25.839130434782607,NaN,NaN
2020-08-30,3,25.257142857142856,NaN,NaN
2020-08-31,2,24.207142857142856,NaN,NaN
2020-09-01,3,23.50952380952381,NaN,NaN
2020-09-02,2,25.875,NaN,NaN
2020-09-03,2,27.295652173913044,NaN,NaN
2020-09-04,12,27.918181818181818,NaN,NaN
2020-09-05,5,23.95,NaN,NaN
2020-09-06,8,23.220833333333335,NaN,NaN
2020-09-07,6,23.408333333333335,NaN,NaN
2020-09-08,4,24.504347826086956,NaN,NaN
2020-09-09,8,24.4,NaN,NaN
2020-09-10,5,24.936363636363637,NaN,NaN
2020-09-11,4,24.838461538461537,NaN,NaN
2020-09-12,7,NaN,NaN,NaN
2020-09-13,8,NaN,NaN,NaN
2020-09-14,12,NaN,NaN,NaN
2020-09-15,7,NaN,NaN,NaN
2020-09-16,4,NaN,NaN,NaN
2020-09-17,13,NaN,NaN,NaN
2020-09-18,3,NaN,NaN,NaN
2020-09-19,4,NaN,NaN,NaN
2020-09-20,2,NaN,NaN,NaN
2020-09-21,6,NaN,NaN,NaN
2020-09-22,1,NaN,NaN,NaN
2020-09-23,6,NaN,NaN,NaN
2020-09-24,8,NaN,NaN,NaN
2020-09-25,5,NaN,NaN,NaN
2020-09-26,6,NaN,NaN,NaN
2020-09-27,3,NaN,NaN,NaN
2020-09-28,8,NaN,NaN,NaN
2020-09-29,11,NaN,NaN,NaN
2020-09-30,11,NaN,NaN,NaN
2020-10-01,8,NaN,NaN,NaN
2020-10-02,14,16.541666666666668,NaN,NaN
2020-10-03,7,15.686363636363636,NaN,NaN
2020-10-04,4,16.3,NaN,NaN
