date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,-0.5506944444444445,-4.325,76.95701608247684
2020-01-24,0,6.773611111111111,3.9902777777777776,83.33925695357965
2020-01-25,0,12.615277777777777,9.094444444444445,80.87609498577078
2020-01-26,0,5.626388888888889,-0.5208333333333334,66.10703221499435
2020-01-27,0,4.045138888888888,-0.48263888888888895,74.74933688520416
2020-01-28,0,5.3694444444444445,-0.3222222222222222,69.25707219265848
2020-01-29,0,1.011111111111111,-2.533333333333333,80.31669041896177
2020-01-30,0,2.0833333333333335,-2.1902777777777778,76.78351239824096
2020-01-31,0,1.5708333333333333,-1.5444444444444445,82.04163838750003
2020-02-01,0,4.536111111111111,4,96.5127916762093
2020-02-02,0,6.9625,1.411111111111111,73.439865302928
2020-02-03,0,13.22536231884058,2.1681159420289853,48.38451409975417
2020-02-04,0,14.490277777777777,6.33125,59.45920426555433
2020-02-05,0,14.832608695652175,10.32391304347826,75.63089907943744
2020-02-06,0,8.973611111111111,8.969444444444445,99.9720039541128
2020-02-07,0,13.228472222222221,8.831944444444444,77.68339483430024
2020-02-08,0,2.838888888888889,-5.667361111111111,55.29383202517717
2020-02-09,0,4.781944444444444,-1.3375,68.35477632712772
2020-02-10,0,7.839583333333334,3.286111111111111,74.01779527728624
2020-02-11,0,16.07847222222222,14.390972222222222,90.1457883438728
2020-02-12,0,11.225,8.153472222222222,82.70174428745118
2020-02-13,0,12.42986111111111,11.054166666666667,91.7988293551513
2020-02-14,0,8.286111111111111,1.2638888888888888,62.57993551146528
2020-02-15,0,0.2891304347826087,-8.602898550724637,52.47443396539171
2020-02-16,0,3.075,-1.775,72.84728958132852
2020-02-17,0,8.668115942028985,2.736231884057971,69.79005949484325
2020-02-18,0,6.397222222222222,3.6777777777777776,84.82122802335134
2020-02-19,0,9.915277777777778,5.3125,76.30701242164713
2020-02-20,0,1.5492753623188407,-1.065217391304348,84.86005626272082
2020-02-21,0,-1.2636363636363637,-3.8613636363636363,83.81045544210338
2020-02-22,0,-0.8423611111111111,-4.972222222222222,78.85538343351884
