date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,16.90277777777778,13.868055555555555,83.72686099581026
2020-01-24,0,18.95138888888889,16.76388888888889,87.8939700136609
2020-01-25,0,18.884057971014492,14.181159420289855,76.15542207225795
2020-01-26,0,14.569444444444445,7.701388888888889,65.75911203936772
2020-01-27,0,17.20138888888889,10.041666666666666,63.90595799868467
2020-01-28,0,17.52777777777778,12.631944444444445,73.7139499778825
2020-01-29,0,20,14.01388888888889,70.3842987240239
2020-01-30,0,18.618055555555557,14.708333333333334,79.35251788085986
2020-01-31,0,20.506944444444443,15.055555555555555,73.71601279313177
2020-02-01,0,19.958333333333332,17.166666666666668,84.38497897266178
2020-02-02,0,14.507936507936508,7.492063492063492,65.30392576233312
2020-02-03,0,14.215277777777779,7.875,67.26252120167706
2020-02-04,0,17.098484848484848,11.782608695652174,73.13099043812092
2020-02-05,0,21.20138888888889,15.458333333333334,70.86487229211153
2020-02-06,0,24.70138888888889,19.25,73.0593692816877
2020-02-07,0,21.194444444444443,14.51388888888889,67.17964742601254
2020-02-08,0,17.26388888888889,8.645833333333334,57.813048416862706
2020-02-09,0,22.055555555555557,12.507246376811594,55.39869081745061
2020-02-10,0,23.01388888888889,16.618055555555557,67.68621142310965
2020-02-11,0,23.920289855072465,19.855072463768117,78.62270833581852
2020-02-12,0,24.26388888888889,20.145833333333332,79.32737175305132
2020-02-13,0,25.25,19.708333333333332,73.16607853140789
2020-02-14,0,23.594202898550726,20.652173913043477,84.6221772992964
2020-02-15,0,22.11111111111111,17.958333333333332,77.66191080288803
2020-02-16,0,23.243055555555557,18.041666666666668,72.83735469147507
2020-02-17,0,22.946969696969695,19.136363636363637,80.0828947771373
2020-02-18,0,24.842105263157894,19.210526315789473,72.44418667069806
2020-02-19,0,24.541666666666668,20.09722222222222,77.25679817127299
2020-02-20,0,24.181818181818183,19.454545454545453,76.52183549218854
2020-02-21,0,19.896825396825395,16.444444444444443,81.02835936610849
2020-02-22,0,18.34722222222222,12.270833333333334,69.46403660946864
2020-02-23,0,20.40972222222222,12.25,62.10620851938481
2020-02-24,0,20.631944444444443,12.354166666666666,59.95111718988531
2020-02-25,0,22.958333333333332,16.444444444444443,68.20155795094341
2020-02-26,0,25.125,19.916666666666668,74.80705825790733
2020-02-27,0,17.44927536231884,9.94927536231884,64.56279321778658
2020-02-28,0,13.166666666666666,2.7152777777777777,52.366550739668725
2020-02-29,0,13.909090909090908,1.6212121212121213,48.779676663687766
2020-03-01,0,14.956521739130435,3.8840579710144927,48.37074088090498
2020-03-02,0,20.297101449275363,10.5,54.47843220973917
2020-03-03,0,22.40972222222222,14.833333333333334,63.87360006993996
2020-03-04,0,24.282608695652176,18.565217391304348,72.78080258682574
