date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,9.402777777777779,7.833333333333333,90.84148888689575
2020-01-24,0,10.291666666666666,9.208333333333334,93.41225571883473
2020-01-25,0,11.5625,10.53125,93.6208819506824
2020-01-26,0,14.003472222222221,11.506944444444445,87.71925988384135
2020-01-27,0,11.586805555555555,7.878472222222222,79.94680520301107
2020-01-28,0,11.79513888888889,9.07638888888889,84.44774077819265
2020-01-29,0,11.92361111111111,7.715277777777778,78.85062914690754
2020-01-30,0,11.159722222222221,7.611111111111111,81.4308572136126
2020-01-31,0,10.875,8.73611111111111,88.28574125965223
2020-02-01,0,10.625,8.819444444444445,89.97117181064723
2020-02-02,0,11.097222222222221,6.347222222222222,79.2652539490585
2020-02-03,0,7.152777777777778,-4.555555555555555,46.23305344208561
2020-02-04,0,7.361111111111111,-5.472222222222222,41.49433161906228
2020-02-05,0,8.184027777777779,-3.138888888888889,48.078643431203254
2020-02-06,0,8.722222222222221,2.763888888888889,69.22429565404231
2020-02-07,0,8.989583333333334,4.708333333333333,77.54433041857156
2020-02-08,0,9.180555555555555,5.402777777777778,80.34363203899798
2020-02-09,0,11.527777777777779,-2.6527777777777777,37.88000604884261
2020-02-10,0,13.75,-3.8333333333333335,30.352491869522655
2020-02-11,0,16.75,-2.4722222222222223,27.61993742429741
2020-02-12,0,11.777777777777779,2.6527777777777777,58.84390719791076
2020-02-13,0,10.29861111111111,3.9444444444444446,67.61427521303891
2020-02-14,0,9.13888888888889,6.013888888888889,82.80680424455028
2020-02-15,0,9.48611111111111,6.166666666666667,82.0007750391965
2020-02-16,0,12.083333333333334,6.486111111111111,71.1021735712894
2020-02-17,0,14.430555555555555,1.6111111111111112,47.29943542878643
2020-02-18,0,14.291666666666666,-6.444444444444445,23.6035833939779
2020-02-19,0,10.277777777777779,-0.9027777777777778,49.777688659388026
2020-02-20,0,10.774305555555555,1.3055555555555556,54.81289132913514
2020-02-21,0,12.92013888888889,0.8888888888888888,47.11517949149298
2020-02-22,0,13.402777777777779,1.0972222222222223,46.25340697311761
2020-02-23,0,10.708333333333334,7.055555555555555,81.07619058049355
2020-02-24,0,12.375,4.902777777777778,69.10338874761294
2020-02-25,0,18,-3.6527777777777777,23.07673947736574
2020-02-26,0,13.86111111111111,3.9305555555555554,55.43536183646423
2020-02-27,0,14.847222222222223,4.972222222222222,55.07922350754366
2020-02-28,0,14.125,5.111111111111112,57.766524680075534
2020-02-29,0,14.152777777777777,6.125,61.34651010856696
2020-03-01,0,11.729166666666666,1.6180555555555556,51.95371281921041
2020-03-02,0,12.98611111111111,-7.236111111111111,24.627064836163687
2020-03-03,0,16.72222222222222,2.930555555555556,42.00415291105815
2020-03-04,0,14.98611111111111,5.083333333333333,56.05907055221299
2020-03-05,0,14.006944444444445,6.770833333333333,65.66162817527609
2020-03-06,1,12.36111111111111,7.333333333333333,73.90625186747081
2020-03-07,0,11.222222222222221,6.791666666666667,75.03254949920311
2020-03-08,0,8.583333333333334,5.041666666666667,79.74342169074642
2020-03-09,0,11.67361111111111,5.170138888888889,66.09720143618766
2020-03-10,0,13.805555555555555,3.2916666666666665,52.696472955796196
2020-03-11,0,14.944444444444445,6.847222222222222,63.321811211456094
2020-03-12,0,16.11111111111111,5.972222222222222,57.70677419839664
2020-03-13,0,15.902777777777779,2.5416666666666665,44.340889657041004
2020-03-14,1,10.51388888888889,6.847222222222222,78.7830106855285
2020-03-15,0,9.38888888888889,6.152777777777778,81.5723287428001
2020-03-16,0,7.069444444444445,3.986111111111111,82.0833511893908
2020-03-17,2,7.069444444444445,4.555555555555555,85.35406993477262
2020-03-18,0,8.708333333333334,5.833333333333333,83.35774906773727
2020-03-19,1,8.194444444444445,5.055555555555555,82.7595666744788
2020-03-20,0,9.63888888888889,5.013888888888889,75.70269434315001
2020-03-21,1,10.569444444444445,4.944444444444445,70.72564501269436
2020-03-22,0,12.055555555555555,6.722222222222222,72.75638965616719
2020-03-23,0,12.38888888888889,6.805555555555555,71.32424730703404
2020-03-24,2,9.666666666666666,5.486111111111111,76.67928524966669
2020-03-25,2,8.333333333333334,3.638888888888889,74.81332115733113
2020-03-26,1,7.638888888888889,2.013888888888889,70.3135767407287
2020-03-27,2,8.680555555555555,1.5138888888888888,65.4675163085302
2020-03-28,3,10.166666666666666,6.041666666666667,76.6982168942866
2020-03-29,0,11.444444444444445,8.722222222222221,85.22713066702349
2020-03-30,0,12.48611111111111,7.694444444444445,74.4067779606718
2020-03-31,8,14.291666666666666,8.75,71.61085256569281
2020-04-01,1,12.819444444444445,3.361111111111111,57.26990717008906
2020-04-02,3,12.722222222222221,-4.236111111111111,33.09248544499107
2020-04-03,5,11.180555555555555,0.4305555555555556,54.68452311458424
2020-04-04,4,10.25,5.597222222222222,75.75372373364183
2020-04-05,0,11.125,9.75,91.79206949736121
2020-04-06,0,8.75,6.208333333333333,85.30876073170447
2020-04-07,13,10.01388888888889,7,84.36531808234668
