date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,3.6875,-4.345833333333333,59.88873226073241
2020-01-24,0,-0.1124999999999999,-7.095833333333333,63.43762773030437
2020-01-25,0,1.6541666666666668,-2.591666666666667,75.55740847395516
2020-01-26,0,3.9791666666666665,-2.6750000000000003,66.35590664181804
2020-01-27,0,2.075,-3.1666666666666665,69.54320037867507
2020-01-28,0,-0.32125,-1.3159027777777779,93.20263136602736
2020-01-29,0,-3.7827777777777776,-4.743194444444445,93.19785294870552
2020-01-30,0,-1.7354166666666668,-3.158333333333333,90.52733992957253
2020-01-31,0,1.8583333333333334,-3.55,71.8152211591019
2020-02-01,0,3.7666666666666666,-3.3666666666666667,63.983428868835965
2020-02-02,0,10.341666666666667,-1.8916666666666666,49.35405076486096
2020-02-03,0,3.2625,-1.8041666666666667,71.80013634576599
2020-02-04,0,-3.76875,-10.11875,62.64047143139019
2020-02-05,0,-6.136111111111111,-12.792361111111111,62.40209170454454
2020-02-06,0,-4.2375,-11.454166666666667,62.668784173518056
2020-02-07,0,2.2666666666666666,-5.3625,61.1200116411573
2020-02-08,0,2.3541666666666665,-3.6375,68.48216953463886
2020-02-09,0,3.466666666666667,-2.7625,65.48710766723718
2020-02-10,0,-2.2333333333333334,-6.866666666666666,72.73306876463123
2020-02-11,0,0.7659722222222222,-5.205555555555556,65.0869696356871
2020-02-12,0,-0.07499999999999997,-4.677083333333333,73.64404213570856
2020-02-13,0,-8.445833333333333,-13.216666666666667,69.74849127892445
2020-02-14,0,-3.654166666666667,-9.270833333333334,65.9734757669271
2020-02-15,0,3.2,-3.2916666666666665,67.80720967244727
2020-02-16,0,1.8666666666666667,-3.8041666666666667,68.59730580253706
2020-02-17,0,6.263144841269841,-0.9401190476190476,68.73392532981325
2020-02-18,0,2.1791666666666667,-5.020833333333333,61.6174951598597
2020-02-19,0,-0.3375,-5.289583333333334,71.06316499846672
2020-02-20,0,-6.612202380952381,-8.634424603174603,85.92290924202715
2020-02-21,0,-4.279166666666667,-7.129166666666666,82.35646446040167
2020-02-22,0,3.7041666666666666,-0.2791666666666666,77.64206782093093
2020-02-23,0,5.05,2.6,84.9236992151279
2020-02-24,0,4.4675,1.9897222222222222,85.13892147166045
2020-02-25,0,-0.6693716931216932,-3.1492261904761905,83.7088503298127
2020-02-26,0,-3.884375,-7.966666666666667,75.48822595568993
2020-02-27,0,1.3208333333333333,-5.2875,64.54812046932057
2020-02-28,0,3.5791666666666666,-4.383333333333333,64.56817246548486
2020-02-29,0,8.0375,-4.820833333333334,46.66950545589882
2020-03-01,0,8.541666666666666,-4.041666666666667,45.12382708588539
2020-03-02,0,4.375,-2.9833333333333334,61.85696383277634
2020-03-03,0,5.345833333333333,-5.025,53.15026672835995
2020-03-04,0,6.158333333333333,-5.6,49.63010486682013
2020-03-05,0,6.695833333333334,-5.991666666666666,44.138849228599206
2020-03-06,0,7.820833333333334,-6.766666666666667,39.19720988303126
2020-03-07,0,12.533333333333333,-0.9958333333333333,42.45632136324056
2020-03-08,0,12.658333333333333,3.958333333333333,58.18126567706165
2020-03-09,0,9.356944444444444,5.895138888888889,81.31826743164567
2020-03-10,0,9.078888888888889,1.8583333333333334,68.64794059918376
2020-03-11,0,11.697916666666668,3.620833333333333,63.867248267384745
2020-03-12,0,12.429166666666667,1.8375,50.03932951528426
2020-03-13,0,3.3425,-2.462013888888889,67.33321200005464
2020-03-14,0,0.8902777777777777,-0.2592361111111111,92.21233769810019
2020-03-15,0,1.0229166666666667,0.15361111111111111,94.05838400414102
2020-03-16,0,4.432638888888889,3.5749999999999997,94.34300060444502
2020-03-17,0,4.13375,3.371111111111111,94.91699755402371
2020-03-18,0,10.141944444444444,7.6369444444444445,87.58232464041592
2020-03-19,0,15.2625,5.158333333333333,58.66036520272883
2020-03-20,0,0.15625000000000006,-7.279166666666667,62.766937133203456
2020-03-21,0,0.65,-7.0375,58.6623772486104
2020-03-22,0,6.757638888888889,2.1909722222222223,76.32661478886536
2020-03-23,0,7.465625,4.411458333333333,83.19750793552828
2020-03-24,0,11.314394841269841,5.949940476190476,77.2458674148057
2020-03-25,0,15.4875,1.6375,52.380768788289615
2020-03-26,0,12.452777777777778,2.2465277777777777,56.50424186519459
2020-03-27,0,8.07451388888889,6.3209027777777775,89.26927410066862
2020-03-28,0,7.1653472222222225,4.068819444444444,82.24493439197084
2020-03-29,0,6.666666666666667,-3.8875,56.473120183666204
2020-03-30,1,9.31875,1.88125,62.74064567582749
2020-03-31,0,10.885416666666666,6.070486111111111,76.93379720459218
2020-04-01,0,12.829166666666667,6.095833333333333,68.04877135213837
2020-04-02,2,6.88125,3.502083333333333,80.90550121400013
2020-04-03,1,-0.6354166666666666,-8.470833333333333,60.09174119876311
2020-04-04,5,2.2083333333333335,-7.129166666666666,55.26669135378985
2020-04-05,1,6.2995833333333335,1.4401388888888889,75.50136363479687
2020-04-06,0,16.358333333333334,5.1312500000000005,62.51182122519491
2020-04-07,1,18.608333333333334,-0.7583333333333333,32.4114649506768
2020-04-08,0,17.475,0.3375,38.10401897912306
2020-04-09,1,10.3625,-0.5666666666666667,50.36185492243696
2020-04-10,0,9.775,-3.5583333333333336,40.63827672201635
2020-04-11,3,17.116666666666667,2.8958333333333335,49.38230702233583
2020-04-12,0,6.079166666666667,-2.230208333333333,61.449020622594226
2020-04-13,2,-1.5791666666666666,-11.066666666666666,50.58578962909254
2020-04-14,0,1.1166666666666667,-7.325,59.57437922532678
2020-04-15,1,4.6000000000000005,-6.05,51.61928994384034
2020-04-16,3,7.3875,-1.2041666666666666,57.72029905485892
2020-04-17,6,2.7416666666666667,-4.229861111111111,66.60551157823934
2020-04-18,4,9.686458333333333,-0.7552083333333334,51.73990651936609
2020-04-19,4,12.541666666666666,4.189583333333333,63.52962637585932
2020-04-20,6,12.9625,1.5041666666666667,53.75572589731563
2020-04-21,1,13.683333333333334,2.9875,50.20625256642225
2020-04-22,14,13.000694444444445,8.891319444444445,78.34786143161487
2020-04-23,71,14.417708333333334,4.570833333333334,62.55950462084386
2020-04-24,35,13.497222222222222,5.753472222222222,60.765971720950496
2020-04-25,0,10.716666666666667,2.1,62.217658080166665
2020-04-26,40,15.058333333333334,2.466666666666667,46.90889212358765
2020-04-27,36,18.816666666666666,5.166666666666667,47.855662935992626
2020-04-28,32,19.754166666666666,5.341666666666667,46.08217721560413
2020-04-29,0,14.1125,-2.791666666666667,35.18910376532059
2020-04-30,134,17.058333333333334,-0.8583333333333333,32.917598346534646
2020-05-01,99,21.8,5.1,37.84143378127382
2020-05-02,47,19.785416666666666,8.7875,51.62122396464995
2020-05-03,0,17.875,7.033333333333333,51.421016468217836
2020-05-04,36,18.96666666666667,12.39375,70.52185114518201
2020-05-05,73,15.270833333333334,2.2291666666666665,49.10712422261027
2020-05-06,81,14.9375,0.05416666666666669,38.62969916272253
2020-05-07,51,16.316666666666666,4.75,48.58812035658257
2020-05-08,70,12.53125,-3.01875,39.27451433155054
2020-05-09,41,11.241666666666667,-2.0375,43.414774832451315
2020-05-10,0,11.4125,-2.0833333333333335,42.45426267938671
