date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,4.33125,-5.652083333333334,50.21723578603687
2020-01-24,0,7.378125,5.114236111111111,85.84344517891708
2020-01-25,0,3.3447916666666666,0.5104166666666666,81.97758744688379
2020-01-26,0,3.1131944444444444,-1.9958333333333333,70.07369908573489
2020-01-27,0,4.429166666666667,-0.03375000000000001,73.88236848768366
2020-01-28,0,2.4166666666666665,-2.8375,68.6444943250805
2020-01-29,0,3.0416666666666665,-2.2152777777777777,69.03819055215642
2020-01-30,0,2.828472222222222,-1.7909722222222222,73.33015907342414
2020-01-31,0,4.209722222222222,-0.007291666666666754,75.01392790371968
2020-02-01,0,5.360416666666667,2.1999999999999997,81.08698685375471
2020-02-02,0,7.883333333333334,-0.42083333333333334,59.51139206636266
2020-02-03,0,13.633333333333333,2.1666666666666665,48.02799377311859
2020-02-04,0,15.61875,9.73263888888889,71.87309270912192
2020-02-05,0,3.7090277777777776,1.3576388888888888,84.86677481299321
2020-02-06,0,2.5340277777777778,0.6354166666666667,87.49655185465097
2020-02-07,0,0.08729166666666666,-4.286736111111111,73.32702588252279
2020-02-08,0,0.9625,-3.0444444444444443,75.4458105785271
2020-02-09,0,1.7097222222222221,-3.3902777777777775,70.82606709296641
2020-02-10,0,9.752638888888889,6.097361111111111,79.68932854255482
2020-02-11,0,4.005,1.0463888888888888,82.10236076863745
2020-02-12,0,3.0522222222222224,-1.011388888888889,75.72278188081293
2020-02-13,0,2.88125,0.053472222222222254,82.4160958111396
2020-02-14,0,-6.035416666666666,-14.072916666666666,54.326438940840816
2020-02-15,0,-1.7458333333333331,-11.404166666666667,51.68619604609652
2020-02-16,0,7.391666666666667,-3.1791666666666667,48.11908046864509
2020-02-17,0,6.379166666666666,-0.22083333333333333,65.26052041905687
2020-02-18,0,11.531666666666666,7.062013888888889,75.23923753048602
2020-02-19,0,3.475,-3.8625,62.62589540017247
2020-02-20,0,2.2875,-6.133333333333334,54.8344554675878
2020-02-21,0,-2.0666666666666664,-11.7625,50.46288148573142
2020-02-22,0,1.2708333333333335,-10.329166666666666,46.93840055956148
2020-02-23,0,6.025,-6.683333333333334,41.61006483232588
2020-02-24,0,7.870833333333334,3.0795138888888887,73.63722995862128
2020-02-25,0,9.904652777777779,8.110694444444444,88.79763325014419
2020-02-26,0,5.965277777777778,3.40625,83.94785786263344
2020-02-27,0,0.7875,-7.33125,56.26319766374056
2020-02-28,0,2.9875,-6.1625,52.63835792204679
2020-02-29,0,0.6041666666666666,-8.990079365079366,52.448105759065186
2020-03-01,0,6.425,-5.6625000000000005,44.07416383267296
2020-03-02,0,13.215625,6.954513888888889,69.1349618200566
2020-03-03,0,13.425416666666667,7.308194444444444,71.08745213086763
2020-03-04,0,10.270833333333334,-0.8458333333333333,49.714528926855046
2020-03-05,0,9.166666666666666,-2.575,46.72190542879561
2020-03-06,0,6.689583333333333,-3.63125,49.403995605415595
2020-03-07,0,3.4458333333333333,-5.9625,53.51769294832242
2020-03-08,0,8.625,-4.383333333333334,44.13534668961938
2020-03-09,0,13.9875,0.054166666666666634,38.989696746855415
2020-03-10,0,14.411805555555555,9.536111111111111,73.39512366198949
2020-03-11,0,9.752083333333333,5.585416666666666,76.31401624888305
2020-03-12,0,11.34905753968254,8.14826388888889,81.46207643378284
2020-03-13,0,13.009166666666667,4.243888888888889,59.93396975054676
2020-03-14,0,6.839583333333334,-1.3187499999999999,58.61158133109078
2020-03-15,0,4.448958333333334,0.36527777777777776,75.70704866441449
2020-03-16,0,6.886111111111111,1.4125,68.5051582790973
2020-03-17,0,9.145555555555555,4.127638888888889,73.28872798582978
2020-03-18,0,10.710833333333333,7.696527777777778,82.32721040685453
2020-03-19,0,18.359255952380952,15.753869047619048,85.05769861873821
2020-03-20,0,20.64263888888889,14.581388888888888,69.26799019977939
2020-03-21,1,4.548611111111112,-1.5138888888888888,65.20781077438218
2020-03-22,0,3.9916666666666667,-1.9625,66.01799022399126
2020-03-23,0,10.205833333333333,5.010138888888889,72.72754191018034
2020-03-24,0,9.429315476190476,4.441220238095238,71.910401260387
2020-03-25,0,10.240277777777777,5.480555555555555,75.04045856285364
2020-03-26,0,15.020833333333334,8.091666666666667,65.41491421093814
2020-03-27,0,20.5375,13.408333333333333,65.54311317783959
2020-03-28,0,23.708333333333332,16.808333333333334,66.07044591685069
2020-03-29,0,19.909375,9.531770833333333,53.500947994225356
2020-03-30,0,14.358333333333333,0.6958333333333333,40.710797365585314
2020-03-31,0,9.916666666666666,1.1916666666666667,55.62011811796706
