date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,1.5666666666666667,-5.658333333333333,59.435945443308185
2020-01-24,0,3.5951388888888887,0.4472222222222222,80.74292799096258
2020-01-25,0,2.7827777777777776,0.9667361111111111,88.06266048592283
2020-01-26,0,1.0729166666666667,-1.05,85.94565685467379
2020-01-27,0,1.0194444444444444,-1.4125,84.15973373804322
2020-01-28,0,1.2604166666666667,-2.15625,78.53607051424912
2020-01-29,0,0.45555555555555555,-2.745833333333333,79.5517805864344
2020-01-30,0,-0.08055555555555555,-4.815972222222222,71.08201730333565
2020-01-31,0,0.2573809523809524,-4.046190476190477,73.222663590798
2020-02-01,0,0.7774305555555555,-2.1902777777777778,80.89960142599053
2020-02-02,0,5.5531250000000005,-0.04583333333333333,68.76015783450448
2020-02-03,0,7.05,1.5583333333333333,69.47386089207743
2020-02-04,0,4.130208333333333,0.47048611111111105,77.47516814064812
2020-02-05,0,-0.185,-6.441388888888889,63.24382429817735
2020-02-06,0,-2.954097222222222,-5.491765873015873,82.91524040488078
2020-02-07,0,-1.6694444444444443,-6.318680555555556,71.67221647957794
2020-02-08,0,-1.92625,-5.199027777777777,78.69002751862755
2020-02-09,0,-0.5152777777777777,-3.5649305555555557,80.33911077875405
2020-02-10,0,2.479513888888889,-0.07256944444444442,83.78078868174191
2020-02-11,0,1.51875,-2.747916666666667,74.18997834722863
2020-02-12,0,-0.4013888888888889,-5.0986111111111105,71.20383413351075
2020-02-13,0,-0.40118055555555554,-2.8743055555555554,83.85875899632178
2020-02-14,0,-7.485416666666667,-14.353125,58.47157771501976
2020-02-15,0,-7.075,-12.316666666666666,67.11659108404214
2020-02-16,0,1.8604166666666668,-3.208333333333333,69.78245552441619
2020-02-17,0,-0.1458333333333333,-4.379166666666666,74.01082748068329
2020-02-18,0,3.2357638888888887,-0.18680555555555553,78.98347912455029
2020-02-19,0,-1.1027777777777779,-7.295833333333333,63.89592921804609
2020-02-20,0,-4.420833333333333,-12.429166666666667,54.42803862710175
2020-02-21,0,-4.608333333333333,-12.5125,56.80807672388313
2020-02-22,0,0.9708333333333334,-8.433333333333334,50.70818541841955
2020-02-23,0,3.9583333333333335,-4.545833333333333,54.94530915176598
2020-02-24,0,4.727777777777778,0.15416666666666665,72.90800106462636
2020-02-25,0,3.3736805555555556,1.7208333333333334,89.09331933139852
2020-02-26,0,-0.2208333333333333,-2.2603670634920636,86.33936052470973
2020-02-27,0,-3.506006944444444,-7.98375,71.7629000521176
2020-02-28,0,-6.125,-10.972916666666666,70.50330397841691
2020-02-29,0,-4.8875,-11.745833333333334,59.51625531448857
2020-03-01,0,-0.7666666666666666,-7.804166666666666,60.07695796082822
2020-03-02,0,9.068055555555556,5.323611111111111,78.23717183294094
2020-03-03,0,6.218055555555556,2.04375,76.67009403977463
2020-03-04,0,4.695833333333334,-1.7458333333333333,64.17575681187847
2020-03-05,0,3.058333333333333,-4.2,61.46113653842091
2020-03-06,0,3.1291666666666664,-0.8145833333333333,76.0959989962033
2020-03-07,0,1.7625,-5.3625,60.638343795003394
2020-03-08,0,7.079166666666667,-3.129166666666667,51.02717427309309
2020-03-09,0,12.433333333333334,1.2874999999999999,47.112823012022886
2020-03-10,0,10.104166666666666,6.221527777777778,77.52230701929574
2020-03-11,0,3.558472222222222,1.253472222222222,85.35327318683504
2020-03-12,0,8.546527777777778,4.499305555555556,76.43990313731852
2020-03-13,0,8.754166666666666,0.3354166666666668,58.59682361185509
2020-03-14,0,2.9225,-5.293333333333333,55.686525080580004
