date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,10.7125,9.218055555555555,90.86290028964295
2020-01-24,0,7.916597222222222,1.9447222222222222,72.73949578605848
2020-01-25,0,8.054166666666667,2.5458333333333334,72.19583730351876
2020-01-26,0,13.571875,10.15,80.93503501705327
2020-01-27,0,11.459583333333333,9.783194444444444,89.78925987437385
2020-01-28,0,11.01875,9.559375000000001,90.86377051320508
2020-01-29,0,8.969791666666667,5.945486111111111,81.690163702977
2020-01-30,0,8.930555555555555,6.3173611111111105,83.95697819511827
2020-01-31,0,9.979513888888889,6.964930555555555,82.45734334921319
2020-02-01,0,8.777083333333334,1.99375,69.71255725643502
2020-02-02,0,11.475,2.975,64.18143135530305
2020-02-03,0,15.308333333333334,9.825,71.35073171003015
2020-02-04,0,20.724999999999998,16.801388888888887,78.82014468334816
2020-02-05,0,9.93125,7.589583333333334,85.89060754050358
2020-02-06,0,4.282291666666667,0.043402777777777825,76.2839621368675
2020-02-07,0,6.241666666666666,-2.279166666666667,62.445769393498466
2020-02-08,0,10.895833333333334,1.5583333333333333,56.36037769757348
2020-02-09,0,15.826041666666667,12.45,81.36416983770108
2020-02-10,0,21.159375,18.977777777777778,87.863166046743
2020-02-11,0,11.151805555555555,9.798819444444444,91.5298610617499
2020-02-12,0,9.161805555555556,8.084027777777777,93.0791700888569
2020-02-13,0,8.102083333333333,4.05625,77.11106497770017
2020-02-14,0,7.075,0.5666666666666667,66.24059209528174
2020-02-15,0,7.691666666666666,3.15,74.12481879012162
2020-02-16,0,14.733333333333334,12.36736111111111,86.4635611297123
2020-02-17,0,17.098541666666666,15.231180555555556,89.04307007278791
2020-02-18,0,21.03263888888889,18.95138888888889,88.18804286214579
2020-02-19,0,10.079375,8.6033333333333335,90.65976859726743
2020-02-20,0,7.643055555555556,5.222916666666666,85.56171662842851
2020-02-21,0,6.4,0.05833333333333336,66.66873465200189
2020-02-22,0,6.229166666666667,-0.7625000000000001,65.62508410143958
2020-02-23,0,9.927777777777777,7.176736111111111,83.74500181392038
2020-02-24,0,17.271250000000002,12.53263888888889,76.98264293158438
2020-02-25,0,12.041666666666666,6.4125,71.64749920089923
2020-02-26,0,9.810416666666667,-0.0243055555555555,51.69345894721075
2020-02-27,0,4.533333333333333,-3.4166666666666665,62.281552635284086
2020-02-28,0,9.3,-0.3458333333333333,57.758324479912446
2020-02-29,0,12.008333333333333,1.4291666666666667,55.47170300406973
2020-03-01,0,16.35,11.356944444444444,73.91133943878638
2020-03-02,0,19.77986111111111,16.720833333333335,83.02312451455784
2020-03-03,0,20.850694444444443,17.926388888888887,84.24096447785791
2020-03-04,0,17.663819444444446,15.438611111111111,87.05882385220482
2020-03-05,0,14.761805555555556,7.379166666666666,67.93468009432566
2020-03-06,0,13.729166666666666,-0.9291666666666666,42.73296319261567
2020-03-07,0,10.975,1.1375,53.26681755491669
2020-03-08,0,12.958333333333334,5.7875,64.41627924025465
2020-03-09,0,17.247916666666665,14.246875,83.06047628266043
2020-03-10,0,19.44048611111111,16.69090277777778,85.56872958881672
2020-03-11,0,20.706944444444446,16.40763888888889,78.48475783492894
2020-03-12,0,22.5125,16.97083333333333,72.53287105537406
2020-03-13,0,22.597916666666666,17.82777777777778,76.04218697265937
2020-03-14,0,22.556250000000002,18.409375,78.2285093668704
2020-03-15,0,21.603829365079367,18.421319444444443,83.54892583926475
2020-03-16,0,17.539583333333333,13.749305555555555,79.2281638331967
2020-03-17,0,20.399652777777778,17.12013888888889,82.68847039024456
2020-03-18,0,21.979583333333334,18.823888888888888,83.47916536892302
2020-03-19,0,23.669166666666666,18.774444444444445,75.43668888277436
2020-03-20,0,20.80673611111111,18.631597222222222,87.7861648664143
2020-03-21,0,11.595138888888888,9.840972222222222,89.15848827503287
2020-03-22,0,14.441785714285714,13.202440476190477,92.4130316512196
2020-03-23,0,22.23472222222222,19.20520833333333,84.05518017720748
2020-03-24,0,23.294097222222224,19.341666666666665,79.45409342148301
2020-03-25,0,22.8125,16.92638888888889,75.05324188832347
2020-03-26,0,23.872222222222224,17.856944444444444,71.72833687360063
2020-03-27,0,24.938194444444445,18.59236111111111,71.07490811665764
2020-03-28,1,21.882638888888888,18.277083333333334,80.73317368401626
2020-03-29,0,16.12331349206349,10.070089285714285,73.31252059761825
2020-03-30,0,18.34583333333333,12.497916666666667,69.15719387669924
2020-03-31,3,17.32888888888889,13.414861111111112,79.20737089890669
2020-04-01,0,14.664583333333333,8.41875,71.70477891355539
2020-04-02,0,17.620833333333334,12.008333333333333,70.65201424607291
2020-04-03,3,19.466666666666665,16.333333333333332,82.79483013482155
2020-04-04,0,14.064444444444444,12.7725,92.15049032647117
2020-04-05,0,15.707291666666666,13.735416666666666,88.8811528940531
2020-04-06,1,20.308333333333334,16.345833333333335,80.05974465903681
2020-04-07,0,23.910138888888888,20.847916666666666,83.93825411360056
2020-04-08,0,24.710416666666667,21.55,83.38408711266852
2020-04-09,0,25.17440476190476,22.05654761904762,83.75155143897217
2020-04-10,0,18.497777777777777,12.26548611111111,70.79953558716541
2020-04-11,1,16.784027777777776,11.33125,71.40239712071866
2020-04-12,0,23.065208333333334,18.699444444444445,78.4861714531025
2020-04-13,0,14.141666666666667,6.34375,60.35711053936568
2020-04-14,2,11.829166666666667,5.416666666666667,68.26704157773138
2020-04-15,0,12.341666666666667,4.033333333333333,60.154949820489136
2020-04-16,3,14.395833333333334,5.304166666666666,60.282698394529
2020-04-17,0,17.710763888888888,13.0875,75.55274099980362
2020-04-18,0,16.459027777777777,13.836805555555555,84.9685173939789
2020-04-19,0,19.445843253968253,18.053065476190476,91.77678797566232
2020-04-20,0,20.44729166666667,16.63201388888889,81.01628257733852
2020-04-21,1,21.920833333333334,16.83125,75.3536865737403
2020-04-22,0,21.24298611111111,18.705208333333335,85.94190739865994
2020-04-23,3,23.594097222222224,17.634722222222223,72.46967305162825
2020-04-24,0,20.770833333333332,14.552083333333334,71.1214951883894
2020-04-25,0,20.965625,13.28125,63.691196037261996
2020-04-26,0,20.2625,10.9875,61.822546757489704
2020-04-27,0,20.575,12.916666666666666,64.2160435242037
2020-04-28,0,22.62048611111111,18.214583333333334,77.0510568068649
2020-04-29,1,21.4875,14.316666666666666,70.22514675850286
2020-04-30,0,15.18125,9.393333333333333,73.10278804220326
2020-05-01,1,23.45,13.885714285714286,53.778047255300365
2020-05-02,0,22.402083333333334,16.06875,69.8900802381871
2020-05-03,0,24.515972222222224,18.195833333333333,69.57189724409352
2020-05-04,0,24.9375,19.0125,71.86584704712993
2020-05-05,10,24.352083333333333,20.095833333333335,77.62327504878236
2020-05-06,0,21.03263888888889,12.17986111111111,62.940015076424444
2020-05-07,0,21.302083333333332,12.9625,62.58829781527734
2020-05-08,5,22.803472222222222,17.444444444444443,72.79520264519938
2020-05-09,0,17.445833333333333,10.691666666666666,66.63816570192755
2020-05-10,0,17.4375,8.895833333333334,62.316004489474736
2020-05-11,0,19.729166666666668,10.420833333333333,59.228748250929584
2020-05-12,5,20.552083333333332,14.206249999999999,68.14792653908863
2020-05-13,0,22.585416666666667,19.639583333333334,84.1962331399595
2020-05-14,6,24.28472222222222,20.678472222222222,81.24185230481916
2020-05-15,1,24.12152777777778,20.31875,80.44044501347331
2020-05-16,0,22.43298611111111,19.87465277777778,85.92217235325364
2020-05-17,0,22.210763888888888,18.149305555555557,79.08714177872767
2020-05-18,0,23.479166666666668,15.6125,66.24496464039589
2020-05-19,3,25.635416666666668,19.0875,69.47763507894267
2020-05-20,0,25.674583333333334,21.26152777777778,77.5848217245637
2020-05-21,2,25.529166666666665,20.795833333333334,77.1658520751425
2020-05-22,0,27.071527777777778,21.684722222222224,74.23324364352641
2020-05-23,0,26.36145833333333,22.377430555555556,79.42026410632255
2020-05-24,0,24.742083333333333,21.484791666666666,83.02267173047494
2020-05-25,0,21.769444444444446,19.04111111111111,85.26530751882343
2020-05-26,0,21.825,17.377083333333335,77.77503246068935
2020-05-27,1,22.23875,17.292083333333334,76.26816962652234
2020-05-28,1,20.829613095238095,17.222123015873017,80.63558099717446
2020-05-29,0,24.514583333333334,18.460416666666667,72.35931323304322
2020-05-30,2,23.995833333333334,16.908333333333335,66.91138824710916
2020-05-31,0,25.225,17.3875,63.545284760851594
2020-06-01,0,24.716666666666665,18.029166666666665,67.16851993072152
2020-06-02,4,26.135416666666668,19.608333333333334,69.84714718196417
2020-06-03,0,27.170833333333334,20.65416666666667,69.8643408906136
2020-06-04,0,26.164583333333333,20.772916666666667,74.66793555664773
2020-06-05,0,28.008333333333333,21.725,71.12420473353733
2020-06-06,1,28.377083333333335,22.642708333333335,72.81094447879764
2020-06-07,0,28.083333333333332,21.212500000000002,67.99150314792107
2020-06-08,0,28.670833333333334,22.195833333333333,69.60149650072681
2020-06-09,0,29.914583333333333,23.072222222222223,68.29557148930861
2020-06-10,1,27.354166666666668,13.675,47.26491316608332
2020-06-11,0,23.733333333333334,12.5625,54.93026682579467
2020-06-12,3,24.695833333333333,14.183333333333334,56.27211765501408
2020-06-13,0,25.695833333333333,14.954166666666667,55.86956466448362
2020-06-14,0,26.475,16.395833333333332,57.73943044655305
2020-06-15,0,28.104166666666664,19.49375,62.6448043663411
2020-06-16,6,25.928472222222222,19.911805555555556,72.5860484975816
2020-06-17,1,26.033333333333335,18.681944444444444,68.12347263716805
2020-06-18,1,27.2,19.625,66.21124609762434
2020-06-19,0,27.220833333333335,18.995833333333334,63.86261403408692
2020-06-20,2,26.755555555555556,20.016666666666666,67.95304862793493
2020-06-21,0,27.039930555555557,21.481597222222224,73.89855232378927
2020-06-22,0,25.735714285714284,22.54330357142857,82.9780515317642
2020-06-23,10,25.11888888888889,20.794305555555557,78.52823745522441
2020-06-24,3,24.508194444444445,21.968402777777776,86.36065634746848
2020-06-25,7,24.82361111111111,22.523611111111112,87.38219453129108
2020-06-26,11,26.340625,23.287152777777777,84.04162588135556
2020-06-27,0,28.014027777777777,23.57173611111111,78.33653741394012
2020-06-28,0,28.415277777777778,23.275694444444444,75.36759366397372
2020-06-29,0,28.33861111111111,23.873055555555556,77.1105031832393
2020-06-30,7,28.216666666666665,24.234375,79.348528028244
2020-07-01,8,29.510416666666668,23.727083333333333,72.96613575164226
2020-07-02,34,29.347916666666666,23.52777777777778,73.06309962128775
2020-07-03,15,27.67981150793651,23.159821428571426,77.8742580393011
2020-07-04,0,26.175,21.4375,77.72883340478143
2020-07-05,0,28.53611111111111,23.4875,75.5639550785563
2020-07-06,0,27.1125,23.415277777777778,80.73040683653784
2020-07-07,35,26.228035714285713,24.17736111111111,88.64103857871206
2020-07-08,0,27.874305555555555,23.898055555555555,80.98989601557963
2020-07-09,63,29.253125,23.765625,74.0659297103812
2020-07-10,20,29.060555555555556,23.178333333333335,72.67861209599266
2020-07-11,33,29.6875,23.729166666666664,72.27057908111094
2020-07-12,0,29.96666666666667,24.241666666666667,73.37437292560566
2020-07-13,0,30.6875,24.722916666666666,72.30232824506061
2020-07-14,59,29.872916666666665,22.977083333333333,68.73583857801147
2020-07-15,0,29.06875,23.179166666666667,72.20899969513506
2020-07-16,21,29.947222222222223,22.3625,66.98633921365081
2020-07-17,13,28.90625,22.427083333333332,70.11140960282158
2020-07-18,0,28.20625,22.15625,71.35651685669708
2020-07-19,0,28.69375,22.06875,70.72543129656363
2020-07-20,0,27.228125,22.669791666666665,77.36663461804135
2020-07-21,0,26.326041666666665,22.95104166666667,82.46786112528332
2020-07-22,119,26.48875,23.360208333333333,83.68064212143736
2020-07-23,0,28.554166666666667,22.866666666666667,73.99307023261733
2020-07-24,59,28.451805555555556,22.955000000000002,73.13621483126272
2020-07-25,9,27.07888888888889,23.107222222222223,79.44000511249544
2020-07-26,0,25.94,22.921458333333334,84.10023791976604
2020-07-27,0,26.648541666666667,21.88513888888889,77.38925144375669
2020-07-28,27,27.117261904761904,23.03214285714286,79.53167407565151
2020-07-29,20,26.44861111111111,22.678472222222222,81.24261919862795
2020-07-30,8,28.669444444444444,22.994444444444444,73.76817774305842
2020-07-31,0,27.828935185185184,23.28009259259259,77.68968585378151
2020-08-01,3,25.808680555555554,21.822916666666668,80.94260821545913
