date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,16.85625,11.6375,73.57742144739034
2020-01-24,0,19.941666666666666,15.933333333333334,78.94253143995606
2020-01-25,0,19.539236111111112,13.280555555555555,71.89843959278092
2020-01-26,0,15.570833333333333,6.445833333333334,59.21556145503254
2020-01-27,0,17.179166666666667,9.2875,60.646876673662014
2020-01-28,0,19.404166666666665,13.07638888888889,68.22764489909201
2020-01-29,0,17.761458333333334,11.314583333333333,66.68114579485955
2020-01-30,0,18.55625,14.792013888888889,79.88079338537082
2020-01-31,0,18.7875,14.246875000000001,76.93300862698952
2020-02-01,0,18.797738095238095,17.188333333333333,90.51353181924583
2020-02-02,0,14.866666666666667,9.320833333333333,70.7226461765431
2020-02-03,0,15.1125,8.245833333333334,67.56349658834604
2020-02-04,0,18.241666666666667,12.683333333333334,72.46608499444828
2020-02-05,0,21.5375,16.620833333333334,74.85855372370189
2020-02-06,0,25.155555555555555,20.378125,75.5620765630847
2020-02-07,0,20.443055555555556,14.67375,70.81711226324245
2020-02-08,0,16.079166666666666,8.6375,62.72371754462837
2020-02-09,0,19.8875,12.995833333333334,66.79550945290976
2020-02-10,0,22.066666666666666,16.1125,70.73654986925423
2020-02-11,0,23.55,19.4875,79.52197639796319
2020-02-12,0,24.66263888888889,20.777083333333334,80.4012999309576
2020-02-13,0,24.43402777777778,20.79652777777778,80.9876440542449
2020-02-14,0,24.51597222222222,21.43125,84.24175177897244
2020-02-15,0,22.464583333333334,16.960416666666667,72.06082834651488
2020-02-16,0,22.885416666666668,18.764583333333334,78.64764417428357
2020-02-17,0,23.669305555555557,19.309722222222224,78.42057131639153
2020-02-18,0,24.958333333333332,18.854166666666668,70.86739619465416
2020-02-19,0,25.427083333333332,20.979861111111113,77.5958411046897
2020-02-20,0,25.20625,20.929166666666667,78.31667159247442
2020-02-21,0,19.836458333333333,16.538194444444446,81.64644526534394
2020-02-22,0,15.45,7.216666666666667,60.08659700587388
2020-02-23,0,19,11.820833333333333,66.23321996383729
2020-02-24,0,20.541666666666668,12.7,62.017179291588455
2020-02-25,0,22.90833333333333,17.7125,73.47927442255428
2020-02-26,0,23.84375,20.74861111111111,83.38186877991176
2020-02-27,0,17.209027777777777,10.5875,66.95853986497555
2020-02-28,0,13.5625,5.058333333333334,58.28775750339012
2020-02-29,0,15.05,4.529166666666667,56.71672704072592
2020-03-01,0,16.3625,3.7041666666666666,45.15003912313178
2020-03-02,0,19.3125,11.0875,61.18958755273443
