date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,-5.1625000000000005,-8.329166666666667,79.95082956398777
2020-01-24,0,0.5258333333333334,-3.7133333333333334,75.18065053073211
2020-01-25,0,4.628819444444445,0.7052083333333333,79.31466177965136
2020-01-26,0,1.4946527777777778,-1.0885763888888889,84.1741260503586
2020-01-27,0,3.3041666666666667,-1.7875,69.7631096734271
2020-01-28,0,2.904166666666667,-2.8625,66.5630953931845
2020-01-29,0,1.8583333333333334,-6.375,55.15183321477524
2020-01-30,0,-2.7958333333333334,-8.408333333333333,66.99320675171701
2020-01-31,0,0.47916666666666663,-4.4875,70.31113501888119
2020-02-01,0,2.8465277777777778,-0.27708333333333335,80.395454487866715
2020-02-02,0,1.9989583333333334,-0.8611111111111112,81.93525503485424
2020-02-03,0,7.9625,0.7583333333333333,64.10522269331108
2020-02-04,0,7.170833333333333,3.8583333333333334,80.77937466411396
2020-02-05,0,3.334722222222222,-1.3576388888888888,72.78359879187171
2020-02-06,0,2.1056944444444445,0.22180555555555556,88.14835722822644
2020-02-07,0,3.122013888888889,1.00625,86.99111592353115
2020-02-08,0,-0.012500000000000011,-6.466666666666667,62.77895770204277
2020-02-09,0,0.34854166666666664,-2.407777777777778,83.07471820666186
2020-02-10,0,5.044444444444444,0.32083333333333336,72.4893661548025
2020-02-11,0,5.891666666666667,4.368888888888889,90.71338661018416
2020-02-12,0,3.425,-4.091666666666667,58.774355254724085
2020-02-13,0,3.919236111111111,2.121875,88.75999414738283
2020-02-14,0,-1.1916666666666667,-9.891666666666666,52.734570503615366
2020-02-15,0,-6.966666666666667,-14.4125,57.06632643052405
2020-02-16,0,-0.4333333333333334,-7.704166666666667,58.5398506914321
2020-02-17,0,0.9333333333333333,-4.2749999999999995,71.3734832440655
2020-02-18,0,3.5484027777777776,-0.6329166666666667,75.73368488813767
2020-02-19,0,3.970833333333333,-4.245833333333334,59.810270622054226
2020-02-20,0,-1.4583333333333333,-9.845833333333333,54.48497697309647
2020-02-21,0,-3.8208333333333333,-12.616666666666667,53.14579999193105
2020-02-22,0,-0.32083333333333336,-10.925,55.075480878700134
2020-02-23,0,1.0625,-8.079166666666667,58.49895287005124
2020-02-24,0,5.254166666666666,-5.429166666666667,51.42530535913239
2020-02-25,0,6.33125,2.3979166666666667,76.64815019366402
2020-02-26,0,7.586111111111111,6.6663194444444445,94.08178543701295
2020-02-27,0,2.419791666666667,-3.1614583333333335,68.45291751527846
2020-02-28,0,-1.2395833333333333,-10.809375,49.97164052645614
2020-02-29,0,-2.475,-11.216666666666667,51.77718054146959
2020-03-01,0,-0.16666666666666669,-9.841666666666667,49.87648545542872
2020-03-02,0,4.745833333333334,-3.4166666666666665,60.18009896782769
2020-03-03,0,9.275925925925925,7.390740740740741,88.42767075237198
2020-03-04,0,8.490217391304348,-0.47391304347826085,55.172301295376506
2020-03-05,0,5.195833333333334,-2.8208333333333333,58.541269004745004
2020-03-06,0,1.2277777777777779,-1.2666666666666666,84.05118144477625
2020-03-07,0,3.029166666666667,-5.045833333333333,58.982710443322375
2020-03-08,0,3.175,-5.425,61.258619795135424
2020-03-09,0,9.579166666666666,-2.9166666666666665,48.955003355933
2020-03-10,0,10.65,5.158333333333333,69.98315680073715
2020-03-11,0,5.758333333333334,0.9,72.49037691500278
2020-03-12,0,6.889583333333333,2.4770833333333333,75.38770051379991
2020-03-13,0,11.761111111111111,3.997916666666667,67.87100852143553
2020-03-14,0,7.408333333333333,-5.370833333333334,40.93515834360603
2020-03-15,0,6.141666666666667,-2.541666666666667,57.38866203002337
2020-03-16,0,2.908333333333333,-7.4375,48.61749110878054
2020-03-17,0,6.8187500000000005,2.13125,72.8948643580853
2020-03-18,0,5.6499999999999995,-1.7375,62.80499942874002
2020-03-19,0,8.085069444444445,6.026388888888889,87.85276883627559
2020-03-20,0,13.272916666666667,10.769791666666666,86.57842434330294
2020-03-21,0,6.858333333333333,-1.3666666666666667,56.67072308611055
2020-03-22,0,1.7791666666666668,-8.783333333333333,46.550049684915955
2020-03-23,0,2.902361111111111,0.20592261904761908,83.47663200832758
2020-03-24,0,6.089583333333334,2.0166666666666666,76.77118652053959
2020-03-25,0,5.01875,1.5999999999999999,78.98635455255086
2020-03-26,0,6.58125,3.808333333333333,83.7684634728468
2020-03-27,0,10.772916666666667,6.090277777777778,76.34640625242486
2020-03-28,1,7.65,5.442916666666666,86.55120510790132
2020-03-29,0,8.864583333333334,7.775,93.01884249969322
2020-03-30,0,10.773472222222223,6.180138888888889,76.58661141201425
2020-03-31,0,7.610416666666667,3.8854166666666665,78.04445728758577
2020-04-01,5,7.948611111111111,2.6586805555555553,71.81555034405525
2020-04-02,2,6.379166666666666,-2.154166666666667,58.66534656793617
2020-04-03,0,8.583333333333334,-0.7833333333333334,53.56752951928087
2020-04-04,1,10.143333333333334,4.515833333333333,69.10917649980685
2020-04-05,5,11.3,6.558333333333334,75.14688376711574
2020-04-06,1,11.904166666666667,1.7833333333333334,53.88334807058938
2020-04-07,7,11.858333333333334,2.4875000000000003,57.35036847799865
2020-04-08,0,16.013541666666665,8.251041666666666,64.70326210277902
2020-04-09,2,9.761904761904763,2.767857142857143,65.46137060097294
2020-04-10,5,4.604347826086957,-3.1652173913043478,58.36374551286345
2020-04-11,2,5.508333333333333,-4.4625,51.26777474040925
2020-04-12,6,6.825,0.6791666666666666,69.00741331863225
2020-04-13,3,16.241666666666667,12.215833333333334,78.32659818399529
2020-04-14,8,7.7250000000000005,-1.7958333333333334,51.41986123585981
2020-04-15,8,5.057638888888889,-3.259027777777778,59.93653914566839
2020-04-16,4,4.045833333333333,-3.8833333333333333,59.239381401850196
2020-04-17,0,0.7488888888888889,-3.612083333333333,75.46476809658773
2020-04-18,7,4.360069444444444,-0.015972222222222245,77.00741048987749
2020-04-19,0,5.8125,-0.8,67.72850510536766
2020-04-20,6,8.972222222222221,0.40694444444444444,58.211876262388564
2020-04-21,4,5.766666666666667,-0.23750000000000002,69.06535749135686
2020-04-22,0,4.383333333333333,-7.175,45.5156504257905
2020-04-23,5,7.270833333333333,-3.0125,49.62344607408025
2020-04-24,2,8.939097222222223,7.451527777777778,90.59090984934866
2020-04-25,3,10.876944444444444,7.694305555555555,83.04196132178426
2020-04-26,3,8.919930555555556,3.577361111111111,72.83846006848515
2020-04-27,0,6.7672463768115945,2.919855072463768,77.44699898856577
2020-04-28,2,7.458333333333333,2.1458333333333335,72.93005743173305
2020-04-29,0,12.391666666666667,6.9375,71.71686851748962
2020-04-30,1,14.954492753623189,11.901014492753623,82.46067175361706
2020-05-01,2,13.710507246376812,9.179710144927537,76.94492131263566
