date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,2.7024305555555554,NaN,NaN
2020-01-24,0,3.267361111111111,NaN,NaN
2020-01-25,0,3.4493055555555556,NaN,NaN
2020-01-26,0,3.8677083333333333,NaN,NaN
2020-01-27,0,4.25625,NaN,NaN
2020-01-28,0,4.108680555555556,NaN,NaN
2020-01-29,0,3.910416666666667,NaN,NaN
2020-01-30,0,2.5336805555555553,NaN,NaN
2020-01-31,0,4.852430555555555,NaN,NaN
2020-02-01,0,8.480208333333334,NaN,NaN
2020-02-02,0,1.6222222222222222,NaN,NaN
2020-02-03,0,0.5420138888888889,NaN,NaN
2020-02-04,0,-0.3753472222222222,NaN,NaN
2020-02-05,0,0.18715277777777778,NaN,NaN
2020-02-06,0,1.1409722222222223,NaN,NaN
2020-02-07,0,1.9659722222222222,NaN,NaN
2020-02-08,0,3.2895833333333333,NaN,NaN
2020-02-09,0,1.214236111111111,NaN,NaN
2020-02-10,0,2.234122474747475,NaN,NaN
2020-02-11,0,1.5135416666666666,NaN,NaN
2020-02-12,0,3.7777777777777777,NaN,NaN
2020-02-13,0,2.7621527777777777,NaN,NaN
2020-02-14,0,3.5010416666666666,NaN,NaN
2020-02-15,0,2.928472222222222,NaN,NaN
2020-02-16,0,3.212152777777778,NaN,NaN
2020-02-17,0,2.2222222222222223,NaN,NaN
2020-02-18,0,0.7263888888888889,NaN,NaN
2020-02-19,0,0.8791666666666667,NaN,NaN
2020-02-20,0,1.5527777777777776,NaN,NaN
2020-02-21,0,1.7069444444444444,NaN,NaN
2020-02-22,0,2.710069444444444,NaN,NaN
2020-02-23,0,3.314583333333333,NaN,NaN
2020-02-24,0,3.5163194444444446,NaN,NaN
2020-02-25,0,1.5923611111111111,NaN,NaN
2020-02-26,0,4.587847222222222,NaN,NaN
2020-02-27,0,5.022222222222222,NaN,NaN
2020-02-28,0,4.044791666666667,NaN,NaN
2020-02-29,0,5.152083333333334,NaN,NaN
2020-03-01,0,1.9399305555555555,NaN,NaN
2020-03-02,0,2.9569444444444444,NaN,NaN
2020-03-03,0,3.810542929292929,NaN,NaN
2020-03-04,0,4.743402777777778,NaN,NaN
2020-03-05,0,3.529861111111111,NaN,NaN
2020-03-06,0,4.46875,NaN,NaN
2020-03-07,0,4.334375,NaN,NaN
2020-03-08,0,3.126736111111111,NaN,NaN
2020-03-09,0,1.4958333333333333,NaN,NaN
2020-03-10,0,1.3496527777777778,NaN,NaN
2020-03-11,1,4.535416666666666,NaN,NaN
2020-03-12,0,2.3322916666666664,NaN,NaN
2020-03-13,0,2.807291666666667,NaN,NaN
2020-03-14,1,1.9902777777777778,NaN,NaN
2020-03-15,0,2.2940972222222222,NaN,NaN
2020-03-16,1,7.499305555555555,NaN,NaN
2020-03-17,3,4.006597222222222,NaN,NaN
2020-03-18,1,4.020833333333333,NaN,NaN
2020-03-19,0,5.557291666666667,NaN,NaN
2020-03-20,3,6.348611111111111,NaN,NaN
2020-03-21,4,6.169097222222222,NaN,NaN
2020-03-22,0,5.725694444444445,NaN,NaN
2020-03-23,34,6.7496527777777775,NaN,NaN
2020-03-24,0,5.027430555555555,NaN,NaN
2020-03-25,16,4.7875,NaN,NaN
2020-03-26,22,3.409375,NaN,NaN
2020-03-27,6,5.4059027777777775,NaN,NaN
2020-03-28,10,6.782291666666667,NaN,NaN
2020-03-29,14,7.144444444444445,NaN,NaN
2020-03-30,0,6.011805555555556,NaN,NaN
2020-03-31,23,2.4072916666666666,NaN,NaN
2020-04-01,0,4.177083333333333,NaN,NaN
2020-04-02,36,2.829861111111111,NaN,NaN
2020-04-03,7,2.982638888888889,NaN,NaN
2020-04-04,17,3.8135416666666666,NaN,NaN
2020-04-05,25,4.697916666666667,NaN,NaN
2020-04-06,4,7.1559027777777775,NaN,NaN
2020-04-07,10,5.739583333333333,NaN,NaN
2020-04-08,0,6.644791666666666,NaN,NaN
2020-04-09,5,9.174305555555556,NaN,NaN
2020-04-10,7,8.438194444444445,NaN,NaN
2020-04-11,11,9.886111111111111,NaN,NaN
2020-04-12,2,6.300347222222222,NaN,NaN
2020-04-13,1,6.10625,NaN,NaN
2020-04-14,0,8.596180555555556,NaN,NaN
2020-04-15,5,11.329513888888888,NaN,NaN
2020-04-16,4,9.947222222222223,NaN,NaN
2020-04-17,-2,9.824305555555556,NaN,NaN
2020-04-18,5,11.847222222222221,NaN,NaN
2020-04-19,1,11.794444444444444,NaN,NaN
2020-04-20,1,12.251388888888888,NaN,NaN
2020-04-21,2,11.710416666666667,NaN,NaN
2020-04-22,1,10.069097222222222,NaN,NaN
2020-04-23,1,8.932638888888889,NaN,NaN
2020-04-24,0,8.729861111111111,NaN,NaN
2020-04-25,2,9.363888888888889,NaN,NaN
2020-04-26,4,9.792361111111111,NaN,NaN
2020-04-27,-1,8.810416666666667,NaN,NaN
2020-04-28,6,8.765625,NaN,NaN
2020-04-29,1,11.580555555555556,NaN,NaN
2020-04-30,8,11.193402777777777,NaN,NaN
2020-05-01,3,10.55625,NaN,NaN
2020-05-02,7,11.728819444444445,NaN,NaN
2020-05-03,4,8.246875,NaN,NaN
2020-05-04,1,8.086458333333333,NaN,NaN
2020-05-05,1,12.16388888888889,NaN,NaN
2020-05-06,6,10.065972222222221,NaN,NaN
2020-05-07,4,9.641666666666667,NaN,NaN
2020-05-08,1,13.821875,NaN,NaN
2020-05-09,1,16.14236111111111,NaN,NaN
2020-05-10,3,17.209722222222222,NaN,NaN
2020-05-11,5,16.355555555555554,NaN,NaN
2020-05-12,2,13.877777777777778,NaN,NaN
2020-05-13,1,12.278819444444444,NaN,NaN
2020-05-14,2,10.866666666666667,NaN,NaN
2020-05-15,1,12.323958333333334,NaN,NaN
2020-05-16,3,10.50173611111111,NaN,NaN
2020-05-17,6,12.731944444444444,NaN,NaN
2020-05-18,5,11.401736111111111,NaN,NaN
2020-05-19,1,12.259027777777778,NaN,NaN
2020-05-20,1,13.567708333333334,NaN,NaN
2020-05-21,3,10.021180555555556,NaN,NaN
2020-05-22,0,9.272222222222222,NaN,NaN
2020-05-23,0,10.843402777777778,NaN,NaN
2020-05-24,5,13.391319444444445,NaN,NaN
2020-05-25,1,13.580208333333333,NaN,NaN
2020-05-26,9,13.649305555555555,NaN,NaN
2020-05-27,2,13.223611111111111,NaN,NaN
2020-05-28,3,16.320486111111112,NaN,NaN
2020-05-29,0,17.706944444444446,NaN,NaN
2020-05-30,9,13.660763888888889,NaN,NaN
2020-05-31,4,10.665972222222223,NaN,NaN
2020-06-01,2,10.869791666666666,NaN,NaN
2020-06-02,3,11.265972222222222,NaN,NaN
2020-06-03,1,12.578125,NaN,NaN
2020-06-04,2,11.797916666666667,NaN,NaN
2020-06-05,1,11.412847222222222,NaN,NaN
2020-06-06,4,11.69513888888889,NaN,NaN
2020-06-07,1,11.662152777777777,NaN,NaN
2020-06-08,9,11.263194444444444,NaN,NaN
2020-06-09,1,10.38263888888889,NaN,NaN
2020-06-10,0,14.392708333333333,NaN,NaN
2020-06-11,8,14.098958333333334,NaN,NaN
2020-06-12,8,12.244097222222223,NaN,NaN
2020-06-13,4,12.0625,NaN,NaN
2020-06-14,8,10.475694444444445,NaN,NaN
2020-06-15,5,10.897916666666667,NaN,NaN
2020-06-16,2,11.938541666666666,NaN,NaN
2020-06-17,2,13.338541666666666,NaN,NaN
2020-06-18,10,15.923263888888888,NaN,NaN
2020-06-19,7,17.55754419191919,NaN,NaN
2020-06-20,12,17.038541666666667,NaN,NaN
2020-06-21,13,16.723958333333332,NaN,NaN
2020-06-22,0,16.385416666666668,NaN,NaN
2020-06-23,22,18.834027777777777,NaN,NaN
2020-06-24,33,17.771180555555556,NaN,NaN
2020-06-25,20,18.221527777777776,NaN,NaN
2020-06-26,14,17.867013888888888,NaN,NaN
2020-06-27,11,15.44375,NaN,NaN
2020-06-28,1,13.440625,NaN,NaN
2020-06-29,15,15.815625,NaN,NaN
