date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,0.3333333333333333,NaN,NaN
2020-01-24,0,2.529166666666667,NaN,NaN
2020-01-25,0,0.9791666666666666,NaN,NaN
2020-01-26,0,1.2958333333333334,NaN,NaN
2020-01-27,0,-0.2625,NaN,NaN
2020-01-28,0,-0.7041666666666667,NaN,NaN
2020-01-29,0,-2.529166666666667,NaN,NaN
2020-01-30,0,-1.9000000000000001,NaN,NaN
2020-01-31,0,0.125,NaN,NaN
2020-02-01,0,1.7791666666666668,NaN,NaN
2020-02-02,0,5.2250000000000005,NaN,NaN
2020-02-03,0,3.6666666666666665,NaN,NaN
2020-02-04,0,-0.06521739130434784,NaN,NaN
2020-02-05,0,-4.141666666666667,NaN,NaN
2020-02-06,0,-2.6416666666666666,NaN,NaN
2020-02-07,0,-2.341666666666667,NaN,NaN
2020-02-08,0,-2.6375,NaN,NaN
2020-02-09,0,-1.9791666666666667,NaN,NaN
2020-02-10,0,-4.158333333333333,NaN,NaN
2020-02-11,0,-4.175,NaN,NaN
2020-02-12,0,-2.6791666666666667,NaN,NaN
2020-02-13,0,-7.954166666666667,NaN,NaN
2020-02-14,0,-15.5125,NaN,NaN
2020-02-15,0,-7.304166666666666,NaN,NaN
2020-02-16,0,-1.925,NaN,NaN
2020-02-17,0,0.1625,NaN,NaN
2020-02-18,0,0.6958333333333333,NaN,NaN
2020-02-19,0,-8.133333333333333,NaN,NaN
2020-02-20,0,-12.120833333333334,NaN,NaN
2020-02-21,0,-7.275,NaN,NaN
2020-02-22,0,1.6875,NaN,NaN
2020-02-23,0,4.995833333333334,NaN,NaN
2020-02-24,0,3.1708333333333334,NaN,NaN
2020-02-25,0,1.6625,NaN,NaN
2020-02-26,0,-2.15,NaN,NaN
2020-02-27,0,-4.975,NaN,NaN
2020-02-28,0,-7.320833333333334,NaN,NaN
2020-02-29,0,-4.879166666666666,NaN,NaN
2020-03-01,0,3.5375,NaN,NaN
2020-03-02,0,5.3,NaN,NaN
2020-03-03,0,2.1,NaN,NaN
2020-03-04,0,3.2125,NaN,NaN
2020-03-05,0,3.6458333333333335,NaN,NaN
2020-03-06,0,1.2333333333333334,NaN,NaN
2020-03-07,0,0.2541666666666666,NaN,NaN
2020-03-08,0,6.816666666666666,NaN,NaN
2020-03-09,0,10.879166666666666,NaN,NaN
2020-03-10,0,2.325,NaN,NaN
2020-03-11,0,2.668421052631579,NaN,NaN
2020-03-12,0,3.6625,NaN,NaN
2020-03-13,0,4.394444444444445,NaN,NaN
2020-03-14,0,1.18125,NaN,NaN
2020-03-15,0,0.35833333333333334,NaN,NaN
2020-03-16,0,2.6875,NaN,NaN
2020-03-17,0,3.5541666666666667,NaN,NaN
2020-03-18,0,3.029166666666667,NaN,NaN
