date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,3.3777777777777778,1.742013888888889,89.35340320680822
2020-01-24,0,5.312013888888889,3.4568055555555555,88.767944970702
2020-01-25,0,4.816666666666666,2.0388888888888888,83.16422299528081
2020-01-26,0,6.302083333333333,3.2319444444444443,81.4661051623031
2020-01-27,0,3.4479166666666665,0.30625,80.7916329929722
2020-01-28,0,4.295486111111111,2.0686805555555554,86.08894775718872
2020-01-29,0,2.2416666666666667,-0.08611111111111111,85.20551266692634
2020-01-30,0,1.9333333333333333,-0.8541666666666666,82.70560493781728
2020-01-31,0,4.86515873015873,2.0023511904761904,83.98866093271747
2020-02-01,0,14.7875,2.747916666666667,44.90538766343217
2020-02-02,0,2.8708333333333336,-7.0062500000000005,50.8442764475834
2020-02-03,0,-1.9375,-8.660416666666666,63.335548001383465
2020-02-04,0,-1.0541666666666667,-7.383333333333334,63.79955974331911
2020-02-05,0,1.1416666666666666,-3.7958333333333334,71.0711862911628
2020-02-06,0,7.722916666666666,1.8499999999999999,67.94903599119182
2020-02-07,0,8.402083333333334,3.225,71.00601747351448
2020-02-08,0,7.5125,-0.9416666666666667,57.029648195226585
2020-02-09,0,1.9625,-4.3375,65.50229930454934
2020-02-10,0,3.8666666666666667,-4.016666666666667,59.79532824059032
2020-02-11,0,3.689583333333333,-3.933333333333333,61.757621461084945
2020-02-12,0,4.735416666666667,-2.904166666666667,60.986748310857365
2020-02-13,0,1.6583333333333334,-3.6333333333333333,70.35120215756515
2020-02-14,0,5.116666666666666,-3.8229166666666665,55.946823379292155
2020-02-15,0,4.002083333333333,-3.23125,60.90532742880911
2020-02-16,0,3.8916666666666666,-4.014583333333333,61.297635189825435
2020-02-17,0,2.3208333333333333,-5.466666666666667,60.7772455805236
2020-02-18,0,0.5875000000000001,-8.1125,56.15553981918203
2020-02-19,0,-0.6958333333333333,-9.295833333333334,57.10166507683984
2020-02-20,0,-0.8104166666666667,-9.160416666666666,57.34033546784594
2020-02-21,0,-0.3395833333333333,-7.754166666666666,61.39415826286586
2020-02-22,0,2.175,-5.327083333333333,61.00167227336148
2020-02-23,0,5.879166666666666,-1.9166666666666667,59.64749744128718
2020-02-24,0,5.964583333333334,-5.8,43.82246833407228
2020-02-25,0,3.078472222222222,-5.6090277777777775,55.7409845618782
2020-02-26,0,5.59375,-2.66875,58.34815974424265
2020-02-27,0,6.245833333333334,-2.3833333333333333,58.29665302060489
2020-02-28,0,6.120833333333334,-1.1729166666666666,63.48179367553518
2020-02-29,0,7.775,-4.25625,45.35499163505066
2020-03-01,0,2.9041666666666663,-7.74375,49.52571325068093
2020-03-02,0,7.60625,-4.01875,45.513523640690494
2020-03-03,0,9.004166666666666,-0.68125,54.409331111333984
2020-03-04,0,10.04375,-4.672916666666667,37.868377323004445
2020-03-05,0,4.616666666666667,-5.99375,49.884455993951434
2020-03-06,0,7.289583333333334,-2.716666666666667,51.627754434264965
2020-03-07,0,8.270833333333334,0.8729166666666667,62.118301769547266
2020-03-08,0,2.3395833333333336,-6.389583333333333,57.72238880198033
2020-03-09,0,2.4604166666666667,-8.200000000000001,49.55529265432661
2020-03-10,0,2.6291666666666664,-6.664583333333334,54.8487194086871
2020-03-11,0,6.8375,-3.775,50.6313880717352
2020-03-12,0,6.141666666666667,-5.641666666666667,44.92619756187504
2020-03-13,2,2.9270833333333335,-3.921527777777778,63.99252015003973
2020-03-14,2,0.5357638888888888,-5.1906944444444445,66.3195140540171
2020-03-15,0,0.35,-10.735416666666667,44.17559270242153
2020-03-16,0,2.2875,-7.577083333333333,52.68731876005951
2020-03-17,1,2.5229166666666667,-6.125,58.63884369243748
2020-03-18,2,5.752083333333333,-4.854166666666667,51.91907424467301
2020-03-19,0,6.722916666666666,-4.164583333333334,51.50189753441942
2020-03-20,3,8.197916666666666,-1.9291666666666667,54.49394841581875
2020-03-21,3,10.404166666666667,-3.1041666666666665,42.41058548509037
2020-03-22,3,9.24375,-4.75625,40.32164812790737
2020-03-23,0,11.21111111111111,-3.33125,37.390107877013385
2020-03-24,9,4.460416666666666,-3.8361111111111112,58.258778635405406
2020-03-25,22,5.272916666666666,-2.529166666666667,60.28765691951983
2020-03-26,14,3.81875,-4.9437500000000005,57.09970044887385
2020-03-27,5,8.825,-2.783333333333333,45.218907859781766
2020-03-28,16,8.760416666666666,-0.4583333333333333,54.944428541727675
2020-03-29,58,11.808333333333334,1.7645833333333334,51.83184977503676
2020-03-30,7,10.379166666666666,-0.3854166666666667,50.0123212933792
2020-03-31,14,6.627083333333333,-3.1166666666666667,54.16004916976988
2020-04-01,0,6.039583333333334,-4.939583333333333,47.057551610247124
2020-04-02,63,2.435416666666667,-5.060416666666667,61.67681882010104
2020-04-03,16,2.872916666666667,-7.439583333333333,51.12802747177805
2020-04-04,49,4.545833333333333,-6.23125,47.62396073410187
2020-04-05,37,7.722916666666666,-1.9208333333333334,52.54628578173893
2020-04-06,37,7.183333333333334,-1.3812499999999999,59.73677081113147
2020-04-07,17,11.83125,-4.229166666666667,37.92352204558963
2020-04-08,20,12.76875,-8.533333333333333,24.53720704073404
2020-04-09,33,12.070833333333333,-3.8604166666666666,38.94665156938995
2020-04-10,14,16.71875,-1.2083333333333333,32.198965476606766
2020-04-11,64,14.735416666666667,1.1187500000000001,43.013042294156776
2020-04-12,24,10.983333333333334,-11.995833333333334,19.724633157740335
2020-04-13,3,8.079166666666667,-10.0375,31.297716093789607
2020-04-14,76,13.252083333333333,-7.454166666666667,25.03792608680231
2020-04-15,21,16.739583333333332,0.28750000000000003,34.43605229400019
2020-04-16,39,9.729166666666666,-3.377083333333333,45.88334978249399
2020-04-17,33,9.854166666666666,-6.060416666666667,38.48142423581231
2020-04-18,52,17.225,-0.9937499999999999,30.836069125255914
2020-04-19,45,13.991666666666667,1.8354166666666667,46.27758162219755
2020-04-20,31,15.077083333333333,1.6541666666666666,44.789989140116425
2020-04-21,33,16.395833333333332,0.8708333333333333,38.21797615775264
2020-04-22,18,11.810416666666667,3.26875,57.8803283469356
2020-04-23,-7,14.810416666666667,3.7979166666666666,50.09487853368095
2020-04-24,44,13.304166666666667,2.2375,49.60671198518729
2020-04-25,53,13.445833333333333,4.354166666666667,57.57075957339384
2020-04-26,39,12.49375,-2.8125,38.43235672329643
2020-04-27,19,17,-0.1666666666666666,34.71372911171437
2020-04-28,12,12.702083333333334,0.1333333333333333,45.66619774918537
2020-04-29,36,17.214583333333334,4.15,44.716467139234304
2020-04-30,46,17.258333333333333,1.7173611111111111,37.0204166211151
2020-05-01,75,10.791666666666666,-2.972916666666667,42.6247069899793
2020-05-02,69,14.589583333333334,3.752083333333333,51.41917816829216
2020-05-03,24,9.64375,0.6583333333333333,57.932148601548285
2020-05-04,76,10.072916666666666,-1.7020833333333334,48.88852920537496
2020-05-05,17,16.870833333333334,1.9791666666666665,40.48593738866191
2020-05-06,60,15.483333333333333,2.8354166666666667,46.10735590423298
2020-05-07,98,11.091666666666667,-0.88125,46.95743666412787
2020-05-08,32,14.020833333333334,1.1895833333333332,46.237870014684205
