date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,-0.26666666666666666,-1.7986111111111112,90.22863987831418
2020-01-24,0,0.14027777777777778,-0.2375,97.34371850775861
2020-01-25,0,-0.12777777777777777,-1.6652777777777779,89.75979103397432
2020-01-26,0,-1.363888888888889,-3.6833333333333336,84.7219044639903
2020-01-27,0,-1.8875,-2.555555555555556,95.34089265493819
2020-01-28,0,-1.9937500000000001,-2.7618055555555556,94.6146467326653
2020-01-29,0,-1.351388888888889,-2.7125,90.66561948462063
2020-01-30,0,-0.6375,-1.5361111111111112,93.84308524725738
2020-01-31,0,1.1944444444444444,-0.13055555555555556,91.14492852262417
2020-02-01,0,1.9861111111111112,0.11944444444444445,87.85883007666304
2020-02-02,0,6.053623188405797,0.858695652173913,71.5535900400095
2020-02-03,0,8.777777777777779,4.208333333333333,74.13218468392908
2020-02-04,0,5.4875,3.026388888888889,84.58595363504081
2020-02-05,0,-0.6583333333333333,-2.941666666666667,84.83995257931163
2020-02-06,0,-2.686111111111111,-4.231944444444444,89.34424265577559
2020-02-07,0,-1.6472222222222221,-5.498611111111111,75.57429308025074
2020-02-08,0,-1.4819444444444445,-4.166666666666667,82.4237676859602
2020-02-09,0,0.49027777777777776,-1.801388888888889,84.86266113224175
2020-02-10,0,1.4555555555555555,0.14999999999999997,91.2545751447897
2020-02-11,0,0.7152777777777777,-2.0347222222222223,82.85805303296237
2020-02-12,0,0.041666666666666664,-1.8027777777777778,87.69448052387118
2020-02-13,0,-5.473611111111111,-7.075,88.62319689012675
2020-02-14,0,-13.5,-18.5875,66.54300659235773
2020-02-15,0,-3.827777777777778,-8.041666666666666,72.90187829044672
2020-02-16,0,2.7666666666666666,-1.5097222222222222,74.42911151548644
2020-02-17,0,3.2416666666666667,1.1097222222222223,86.3270882434901
2020-02-18,0,3.5416666666666665,1.7291666666666667,88.62362128166664
2020-02-19,0,-1.0819444444444444,-4.675,77.35163548235872
2020-02-20,0,-2.984722222222222,-8.577777777777778,66.36822191287732
2020-02-21,0,-4.4222222222222225,-10.443055555555556,64.65212498356372
2020-02-22,0,0.21388888888888882,-6.266666666666667,63.37606124427105
2020-02-23,0,4.736111111111111,-0.6791666666666667,69.4836141166703
2020-02-24,0,5.833333333333333,4.429166666666666,91.15933145944305
2020-02-25,0,2.9902777777777776,2.4680555555555554,96.41357597034605
2020-02-26,0,-0.3402777777777778,-2.265277777777778,87.5757554110394
2020-02-27,0,-0.425,-6.2625,65.6555350711265
2020-02-28,0,0.5930555555555556,-3.654166666666667,73.64730431801284
2020-02-29,0,-1.2291666666666667,-6.238888888888889,69.91418300149046
