date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,-1.3541666666666667,-2.8916666666666666,89.86560143095748
2020-01-24,0,1.2477678571428572,0.892906746031746,97.61061483250609
2020-01-25,0,2.23375,2.23375,100.00000000000001
2020-01-26,0,1.8267361111111111,1.8267361111111111,100
2020-01-27,0,1.4881944444444444,0.9284722222222223,96.18324974042682
2020-01-28,0,0.8791666666666667,-0.008333333333333328,94.10764116461569
2020-01-29,0,-1.1534722222222222,-3.2875,85.71403336296198
2020-01-30,0,-1.3325757575757575,-3.0348484848484847,88.6359577890693
2020-01-31,0,-0.99375,-1.4048611111111111,97.16531774941048
2020-02-01,0,-2.187222222222222,-2.2518055555555554,99.5490687617593
2020-02-02,0,3.4679166666666665,1.371388888888889,88.37478539268699
2020-02-03,0,4.695833333333333,2.5708333333333333,87.22661631616305
2020-02-04,0,1.4104166666666667,0.27708333333333335,92.53813186462214
2020-02-05,0,-2.775,-6.9631944444444445,73.37429776220232
2020-02-06,0,-3.335138888888889,-3.7041435185185185,97.52834054970198
2020-02-07,0,-2.0641666666666665,-3.4002777777777777,91.57993510016448
2020-02-08,0,-4.552465277777777,-5.901111111111111,91.07731744770007
2020-02-09,0,-1.8812499999999999,-2.415972222222222,96.42249800197592
2020-02-10,0,1.0635416666666666,0.010069444444444473,93.19786261543886
2020-02-11,0,0.49583333333333335,-2.49375,81.31255343816063
2020-02-12,0,-1.5895833333333333,-5.166666666666667,77.63323900879524
2020-02-13,0,-2.4218055555555553,-3.1186805555555557,95.14730555508255
2020-02-14,0,-10.635416666666666,-16.307986111111113,65.00082596811875
2020-02-15,0,-7.002083333333333,-11.164583333333333,73.06209477209
2020-02-16,0,1.7479166666666666,-3.0375,72.7828856002813
2020-02-17,0,-1.9652173913043478,-5.252173913043478,79.41539621844002
2020-02-18,0,1.7822222222222222,0.19958333333333333,90.32691653254527
2020-02-19,0,-2.4555555555555557,-9.052777777777777,62.77413234796141
2020-02-20,0,-6.370833333333334,-14.029166666666667,55.736246841293486
